#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 03 01 15 00 1 4514.038
2011 03 03 01 30 00 1 4513.930
2011 03 03 01 45 00 1 4513.826
2011 03 03 02 00 00 1 4513.729
2011 03 03 02 15 00 1 4513.642
2011 03 03 02 30 00 1 4513.560
2011 03 03 02 45 00 1 4513.495
2011 03 03 03 00 00 1 4513.441
2011 03 03 03 15 00 1 4513.395
2011 03 03 03 30 00 1 4513.367
2011 03 03 03 45 00 1 4513.347
2011 03 03 04 00 00 1 4513.345
2011 03 03 04 15 00 1 4513.350
2011 03 03 04 30 00 1 4513.373
2011 03 03 04 45 00 1 4513.411
2011 03 03 05 00 00 1 4513.460
2011 03 03 05 15 00 1 4513.520
2011 03 03 05 30 00 1 4513.592
2011 03 03 05 45 00 1 4513.672
2011 03 03 06 00 00 1 4513.762
2011 03 03 06 15 00 1 4513.855
2011 03 03 06 30 00 1 4513.958
2011 03 03 06 45 00 1 4514.061
2011 03 03 07 00 00 1 4514.166
2011 03 03 07 15 00 1 4514.269
2011 03 03 07 30 00 1 4514.374
2011 03 03 07 45 00 1 4514.475
2011 03 03 08 00 00 1 4514.574
2011 03 03 08 15 00 1 4514.664
2011 03 03 08 30 00 1 4514.753
2011 03 03 08 45 00 1 4514.831
2011 03 03 09 00 00 1 4514.899
2011 03 03 09 15 00 1 4514.959
2011 03 03 09 30 00 1 4515.009
2011 03 03 09 45 00 1 4515.044
2011 03 03 10 00 00 1 4515.070
2011 03 03 10 15 00 1 4515.080
2011 03 03 10 30 00 1 4515.079
2011 03 03 10 45 00 1 4515.069
2011 03 03 11 00 00 1 4515.044
2011 03 03 11 15 00 1 4515.011
2011 03 03 11 30 00 1 4514.967
2011 03 03 11 45 00 1 4514.915
2011 03 03 12 00 00 1 4514.851
2011 03 03 12 15 00 1 4514.786
2011 03 03 12 30 00 1 4514.716
2011 03 03 12 45 00 1 4514.641
2011 03 03 13 00 00 1 4514.565
2011 03 03 13 15 00 1 4514.485
2011 03 03 13 30 00 1 4514.405
2011 03 03 13 45 00 1 4514.328
2011 03 03 14 00 00 1 4514.258
2011 03 03 14 15 00 1 4514.188
2011 03 03 14 30 00 1 4514.126
2011 03 03 14 45 00 1 4514.071
2011 03 03 15 00 00 1 4514.023
2011 03 03 15 15 00 1 4513.986
2011 03 03 15 30 00 1 4513.959
2011 03 03 15 45 00 1 4513.944
2011 03 03 16 00 00 1 4513.940
2011 03 03 16 15 00 1 4513.945
2011 03 03 16 30 00 1 4513.962
2011 03 03 16 45 00 1 4513.992
2011 03 03 17 00 00 1 4514.031
2011 03 03 17 15 00 1 4514.081
2011 03 03 17 30 00 1 4514.139
2011 03 03 17 45 00 1 4514.204
2011 03 03 18 00 00 1 4514.280
2011 03 03 18 15 00 1 4514.361
2011 03 03 18 30 00 1 4514.445
2011 03 03 18 45 00 1 4514.533
2011 03 03 19 00 00 1 4514.621
2011 03 03 19 15 00 1 4514.711
2011 03 03 19 30 00 1 4514.798
2011 03 03 19 45 00 1 4514.881
2011 03 03 20 00 00 1 4514.962
2011 03 03 20 15 00 1 4515.036
2011 03 03 20 30 00 1 4515.105
2011 03 03 20 45 00 1 4515.164
2011 03 03 21 00 00 1 4515.210
2011 03 03 21 15 00 1 4515.243
2011 03 03 21 30 00 1 4515.268
2011 03 03 21 45 00 1 4515.280
2011 03 03 22 00 00 1 4515.282
2011 03 03 22 15 00 1 4515.265
2011 03 03 22 30 00 1 4515.242
2011 03 03 22 45 00 1 4515.201
2011 03 03 23 00 00 1 4515.149
2011 03 03 23 15 00 1 4515.084
2011 03 03 23 30 00 1 4515.010
2011 03 03 23 45 00 1 4514.925
2011 03 04 00 00 00 1 4514.832
2011 03 04 00 15 00 1 4514.729
2011 03 04 00 30 00 1 4514.622
2011 03 04 00 45 00 1 4514.509
2011 03 04 01 00 00 1 4514.397
2011 03 04 01 15 00 1 4514.280
2011 03 04 01 30 00 1 4514.165
2011 03 04 01 45 00 1 4514.050
2011 03 04 02 00 00 1 4513.940
2011 03 04 02 15 00 1 4513.836
2011 03 04 02 30 00 1 4513.740
2011 03 04 02 45 00 1 4513.652
2011 03 04 03 00 00 1 4513.572
2011 03 04 03 15 00 1 4513.503
2011 03 04 03 30 00 1 4513.447
2011 03 04 03 45 00 1 4513.401
2011 03 04 04 00 00 1 4513.372
2011 03 04 04 15 00 1 4513.353
2011 03 04 04 30 00 1 4513.349
2011 03 04 04 45 00 1 4513.361
2011 03 04 05 00 00 1 4513.385
2011 03 04 05 15 00 1 4513.423
2011 03 04 05 30 00 1 4513.475
2011 03 04 05 45 00 1 4513.541
2011 03 04 06 00 00 1 4513.616
2011 03 04 06 15 00 1 4513.698
2011 03 04 06 30 00 1 4513.790
2011 03 04 06 45 00 1 4513.889
2011 03 04 07 00 00 1 4513.995
2011 03 04 07 15 00 1 4514.105
2011 03 04 07 30 00 1 4514.214
2011 03 04 07 45 00 1 4514.325
2011 03 04 08 00 00 1 4514.432
2011 03 04 08 15 00 1 4514.536
2011 03 04 08 30 00 1 4514.637
2011 03 04 08 45 00 1 4514.733
2011 03 04 09 00 00 1 4514.820
2011 03 04 09 15 00 1 4514.900
2011 03 04 09 30 00 1 4514.967
2011 03 04 09 45 00 1 4515.025
2011 03 04 10 00 00 1 4515.070
2011 03 04 10 15 00 1 4515.101
2011 03 04 10 30 00 1 4515.121
2011 03 04 10 45 00 1 4515.124
2011 03 04 11 00 00 1 4515.116
2011 03 04 11 15 00 1 4515.096
2011 03 04 11 30 00 1 4515.067
2011 03 04 11 45 00 1 4515.023
2011 03 04 12 00 00 1 4514.973
2011 03 04 12 15 00 1 4514.910
2011 03 04 12 30 00 1 4514.840
2011 03 04 12 45 00 1 4514.762
2011 03 04 13 00 00 1 4514.681
2011 03 04 13 15 00 1 4514.596
2011 03 04 13 30 00 1 4514.507
2011 03 04 13 45 00 1 4514.419
2011 03 04 14 00 00 1 4514.330
2011 03 04 14 15 00 1 4514.244
2011 03 04 14 30 00 1 4514.159
2011 03 04 14 45 00 1 4514.082
2011 03 04 15 00 00 1 4514.013
2011 03 04 15 15 00 1 4513.950
2011 03 04 15 30 00 1 4513.896
2011 03 04 15 45 00 1 4513.852
2011 03 04 16 00 00 1 4513.819
2011 03 04 16 15 00 1 4513.802
2011 03 04 16 30 00 1 4513.792
2011 03 04 16 45 00 1 4513.796
2011 03 04 17 00 00 1 4513.813
2011 03 04 17 15 00 1 4513.841
2011 03 04 17 30 00 1 4513.881
2011 03 04 17 45 00 1 4513.932
2011 03 04 18 00 00 1 4513.991
2011 03 04 18 15 00 1 4514.061
2011 03 04 18 30 00 1 4514.137
2011 03 04 18 45 00 1 4514.220
2011 03 04 19 00 00 1 4514.309
2011 03 04 19 15 00 1 4514.401
2011 03 04 19 30 00 1 4514.496
2011 03 04 19 45 00 1 4514.591
2011 03 04 20 00 00 1 4514.684
2011 03 04 20 15 00 1 4514.776
2011 03 04 20 30 00 1 4514.864
2011 03 04 20 45 00 1 4514.944
2011 03 04 21 00 00 1 4515.017
2011 03 04 21 15 00 1 4515.083
2011 03 04 21 30 00 1 4515.137
2011 03 04 21 45 00 1 4515.180
2011 03 04 22 00 00 1 4515.210
2011 03 04 22 15 00 1 4515.233
2011 03 04 22 30 00 1 4515.239
2011 03 04 22 45 00 1 4515.232
2011 03 04 23 00 00 1 4515.211
2011 03 04 23 15 00 1 4515.177
2011 03 04 23 30 00 1 4515.129
2011 03 04 23 45 00 1 4515.071
2011 03 05 00 00 00 1 4515.002
2011 03 05 00 15 00 1 4514.924
2011 03 05 00 30 00 1 4514.835
2011 03 05 00 45 00 1 4514.739
2011 03 05 01 00 00 1 4514.638
2011 03 05 01 15 00 1 4514.531
2011 03 05 01 30 00 1 4514.422
2011 03 05 01 45 00 1 4514.312
2011 03 05 02 00 00 1 4514.203
2011 03 05 02 15 00 1 4514.095
2011 03 05 02 30 00 1 4513.991
2011 03 05 02 45 00 1 4513.891
2011 03 05 03 00 00 1 4513.797
2011 03 05 03 15 00 1 4513.714
2011 03 05 03 30 00 1 4513.637
2011 03 05 03 45 00 1 4513.574
2011 03 05 04 00 00 1 4513.523
2011 03 05 04 15 00 1 4513.485
2011 03 05 04 30 00 1 4513.461
2011 03 05 04 45 00 1 4513.449
2011 03 05 05 00 00 1 4513.452
2011 03 05 05 15 00 1 4513.469
2011 03 05 05 30 00 1 4513.498
2011 03 05 05 45 00 1 4513.541
2011 03 05 06 00 00 1 4513.596
2011 03 05 06 15 00 1 4513.664
2011 03 05 06 30 00 1 4513.743
2011 03 05 06 45 00 1 4513.830
2011 03 05 07 00 00 1 4513.926
2011 03 05 07 15 00 1 4514.026
2011 03 05 07 30 00 1 4514.131
2011 03 05 07 45 00 1 4514.239
2011 03 05 08 00 00 1 4514.350
2011 03 05 08 15 00 1 4514.461
2011 03 05 08 30 00 1 4514.569
2011 03 05 08 45 00 1 4514.677
2011 03 05 09 00 00 1 4514.775
2011 03 05 09 15 00 1 4514.865
2011 03 05 09 30 00 1 4514.949
2011 03 05 09 45 00 1 4515.022
2011 03 05 10 00 00 1 4515.083
2011 03 05 10 15 00 1 4515.133
2011 03 05 10 30 00 1 4515.169
2011 03 05 10 45 00 1 4515.194
2011 03 05 11 00 00 1 4515.205
2011 03 05 11 15 00 1 4515.203
2011 03 05 11 30 00 1 4515.186
2011 03 05 11 45 00 1 4515.159
2011 03 05 12 00 00 1 4515.120
2011 03 05 12 15 00 1 4515.067
2011 03 05 12 30 00 1 4515.007
2011 03 05 12 45 00 1 4514.935
2011 03 05 13 00 00 1 4514.855
2011 03 05 13 15 00 1 4514.767
2011 03 05 13 30 00 1 4514.673
2011 03 05 13 45 00 1 4514.576
2011 03 05 14 00 00 1 4514.475
2011 03 05 14 15 00 1 4514.378
2011 03 05 14 30 00 1 4514.280
2011 03 05 14 45 00 1 4514.188
2011 03 05 15 00 00 1 4514.097
2011 03 05 15 15 00 1 4514.013
2011 03 05 15 30 00 1 4513.938
2011 03 05 15 45 00 1 4513.869
2011 03 05 16 00 00 1 4513.813
2011 03 05 16 15 00 1 4513.767
2011 03 05 16 30 00 1 4513.729
2011 03 05 16 45 00 1 4513.708
2011 03 05 17 00 00 1 4513.694
2011 03 05 17 15 00 1 4513.694
2011 03 05 17 30 00 1 4513.711
2011 03 05 17 45 00 1 4513.741
2011 03 05 18 00 00 1 4513.779
2011 03 05 18 15 00 1 4513.832
2011 03 05 18 30 00 1 4513.893
2011 03 05 18 45 00 1 4513.963
2011 03 05 19 00 00 1 4514.041
2011 03 05 19 15 00 1 4514.128
2011 03 05 19 30 00 1 4514.221
2011 03 05 19 45 00 1 4514.318
2011 03 05 20 00 00 1 4514.416
2011 03 05 20 15 00 1 4514.514
2011 03 05 20 30 00 1 4514.612
2011 03 05 20 45 00 1 4514.706
2011 03 05 21 00 00 1 4514.795
2011 03 05 21 15 00 1 4514.878
2011 03 05 21 30 00 1 4514.955
2011 03 05 21 45 00 1 4515.023
2011 03 05 22 00 00 1 4515.083
2011 03 05 22 15 00 1 4515.132
2011 03 05 22 30 00 1 4515.166
2011 03 05 22 45 00 1 4515.187
2011 03 05 23 00 00 1 4515.196
2011 03 05 23 15 00 1 4515.192
2011 03 05 23 30 00 1 4515.178
2011 03 05 23 45 00 1 4515.147
2011 03 06 00 00 00 1 4515.104
2011 03 06 00 15 00 1 4515.049
2011 03 06 00 30 00 1 4514.984
2011 03 06 00 45 00 1 4514.909
2011 03 06 01 00 00 1 4514.826
2011 03 06 01 15 00 1 4514.737
2011 03 06 01 30 00 1 4514.638
2011 03 06 01 45 00 1 4514.538
2011 03 06 02 00 00 1 4514.433
2011 03 06 02 15 00 1 4514.330
2011 03 06 02 30 00 1 4514.224
2011 03 06 02 45 00 1 4514.118
2011 03 06 03 00 00 1 4514.020
2011 03 06 03 15 00 1 4513.927
2011 03 06 03 30 00 1 4513.838
2011 03 06 03 45 00 1 4513.759
2011 03 06 04 00 00 1 4513.693
2011 03 06 04 15 00 1 4513.637
2011 03 06 04 30 00 1 4513.592
2011 03 06 04 45 00 1 4513.562
2011 03 06 05 00 00 1 4513.545
2011 03 06 05 15 00 1 4513.537
2011 03 06 05 30 00 1 4513.546
2011 03 06 05 45 00 1 4513.567
2011 03 06 06 00 00 1 4513.601
2011 03 06 06 15 00 1 4513.648
2011 03 06 06 30 00 1 4513.705
2011 03 06 06 45 00 1 4513.775
2011 03 06 07 00 00 1 4513.854
2011 03 06 07 15 00 1 4513.943
2011 03 06 07 30 00 1 4514.039
2011 03 06 07 45 00 1 4514.138
2011 03 06 08 00 00 1 4514.243
2011 03 06 08 15 00 1 4514.350
2011 03 06 08 30 00 1 4514.461
2011 03 06 08 45 00 1 4514.566
2011 03 06 09 00 00 1 4514.673
2011 03 06 09 15 00 1 4514.773
2011 03 06 09 30 00 1 4514.867
2011 03 06 09 45 00 1 4514.953
2011 03 06 10 00 00 1 4515.031
2011 03 06 10 15 00 1 4515.097
2011 03 06 10 30 00 1 4515.151
2011 03 06 10 45 00 1 4515.194
2011 03 06 11 00 00 1 4515.226
2011 03 06 11 15 00 1 4515.246
2011 03 06 11 30 00 1 4515.248
2011 03 06 11 45 00 1 4515.241
2011 03 06 12 00 00 1 4515.221
2011 03 06 12 15 00 1 4515.184
2011 03 06 12 30 00 1 4515.138
2011 03 06 12 45 00 1 4515.079
2011 03 06 13 00 00 1 4515.011
2011 03 06 13 15 00 1 4514.934
2011 03 06 13 30 00 1 4514.846
2011 03 06 13 45 00 1 4514.752
2011 03 06 14 00 00 1 4514.652
2011 03 06 14 15 00 1 4514.553
2011 03 06 14 30 00 1 4514.448
2011 03 06 14 45 00 1 4514.343
2011 03 06 15 00 00 1 4514.242
2011 03 06 15 15 00 1 4514.144
2011 03 06 15 30 00 1 4514.052
2011 03 06 15 45 00 1 4513.964
2011 03 06 16 00 00 1 4513.886
2011 03 06 16 15 00 1 4513.812
2011 03 06 16 30 00 1 4513.752
2011 03 06 16 45 00 1 4513.704
2011 03 06 17 00 00 1 4513.669
2011 03 06 17 15 00 1 4513.644
2011 03 06 17 30 00 1 4513.632
2011 03 06 17 45 00 1 4513.633
2011 03 06 18 00 00 1 4513.649
2011 03 06 18 15 00 1 4513.674
2011 03 06 18 30 00 1 4513.714
2011 03 06 18 45 00 1 4513.764
2011 03 06 19 00 00 1 4513.824
2011 03 06 19 15 00 1 4513.892
2011 03 06 19 30 00 1 4513.970
2011 03 06 19 45 00 1 4514.053
2011 03 06 20 00 00 1 4514.141
2011 03 06 20 15 00 1 4514.234
2011 03 06 20 30 00 1 4514.329
2011 03 06 20 45 00 1 4514.425
2011 03 06 21 00 00 1 4514.524
2011 03 06 21 15 00 1 4514.615
2011 03 06 21 30 00 1 4514.706
2011 03 06 21 45 00 1 4514.789
2011 03 06 22 00 00 1 4514.867
2011 03 06 22 15 00 1 4514.937
2011 03 06 22 30 00 1 4514.997
2011 03 06 22 45 00 1 4515.046
2011 03 06 23 00 00 1 4515.082
2011 03 06 23 15 00 1 4515.106
2011 03 06 23 30 00 1 4515.119
2011 03 06 23 45 00 1 4515.122
2011 03 07 00 00 00 1 4515.110
2011 03 07 00 15 00 1 4515.085
2011 03 07 00 30 00 1 4515.046
2011 03 07 00 45 00 1 4514.998
2011 03 07 01 00 00 1 4514.939
2011 03 07 01 15 00 1 4514.871
2011 03 07 01 30 00 1 4514.793
2011 03 07 01 45 00 1 4514.712
2011 03 07 02 00 00 1 4514.624
2011 03 07 02 15 00 1 4514.531
2011 03 07 02 30 00 1 4514.435
2011 03 07 02 45 00 1 4514.338
2011 03 07 03 00 00 1 4514.242
2011 03 07 03 15 00 1 4514.146
2011 03 07 03 30 00 1 4514.057
2011 03 07 03 45 00 1 4513.973
2011 03 07 04 00 00 1 4513.897
2011 03 07 04 15 00 1 4513.829
2011 03 07 04 30 00 1 4513.769
2011 03 07 04 45 00 1 4513.721
2011 03 07 05 00 00 1 4513.684
2011 03 07 05 15 00 1 4513.658
2011 03 07 05 30 00 1 4513.646
2011 03 07 05 45 00 1 4513.643
2011 03 07 06 00 00 1 4513.659
2011 03 07 06 15 00 1 4513.684
2011 03 07 06 30 00 1 4513.721
2011 03 07 06 45 00 1 4513.771
2011 03 07 07 00 00 1 4513.833
2011 03 07 07 15 00 1 4513.901
2011 03 07 07 30 00 1 4513.978
2011 03 07 07 45 00 1 4514.064
2011 03 07 08 00 00 1 4514.158
2011 03 07 08 15 00 1 4514.258
2011 03 07 08 30 00 1 4514.358
2011 03 07 08 45 00 1 4514.463
2011 03 07 09 00 00 1 4514.566
2011 03 07 09 15 00 1 4514.671
2011 03 07 09 30 00 1 4514.770
2011 03 07 09 45 00 1 4514.866
2011 03 07 10 00 00 1 4514.954
2011 03 07 10 15 00 1 4515.034
2011 03 07 10 30 00 1 4515.103
2011 03 07 10 45 00 1 4515.161
2011 03 07 11 00 00 1 4515.208
2011 03 07 11 15 00 1 4515.242
2011 03 07 11 30 00 1 4515.266
2011 03 07 11 45 00 1 4515.275
2011 03 07 12 00 00 1 4515.272
2011 03 07 12 15 00 1 4515.254
2011 03 07 12 30 00 1 4515.225
2011 03 07 12 45 00 1 4515.180
2011 03 07 13 00 00 1 4515.123
2011 03 07 13 15 00 1 4515.057
2011 03 07 13 30 00 1 4514.980
2011 03 07 13 45 00 1 4514.898
2011 03 07 14 00 00 1 4514.805
2011 03 07 14 15 00 1 4514.708
2011 03 07 14 30 00 1 4514.607
2011 03 07 14 45 00 1 4514.500
2011 03 07 15 00 00 1 4514.397
2011 03 07 15 15 00 1 4514.289
2011 03 07 15 30 00 1 4514.185
2011 03 07 15 45 00 1 4514.082
2011 03 07 16 00 00 1 4513.986
2011 03 07 16 15 00 1 4513.895
2011 03 07 16 30 00 1 4513.815
2011 03 07 16 45 00 1 4513.746
2011 03 07 17 00 00 1 4513.684
2011 03 07 17 15 00 1 4513.632
2011 03 07 17 30 00 1 4513.592
2011 03 07 17 45 00 1 4513.566
2011 03 07 18 00 00 1 4513.551
2011 03 07 18 15 00 1 4513.551
2011 03 07 18 30 00 1 4513.564
2011 03 07 18 45 00 1 4513.588
2011 03 07 19 00 00 1 4513.625
2011 03 07 19 15 00 1 4513.673
2011 03 07 19 30 00 1 4513.730
2011 03 07 19 45 00 1 4513.797
2011 03 07 20 00 00 1 4513.873
2011 03 07 20 15 00 1 4513.952
2011 03 07 20 30 00 1 4514.038
2011 03 07 20 45 00 1 4514.128
2011 03 07 21 00 00 1 4514.222
2011 03 07 21 15 00 1 4514.316
2011 03 07 21 30 00 1 4514.410
2011 03 07 21 45 00 1 4514.501
2011 03 07 22 00 00 1 4514.589
2011 03 07 22 15 00 1 4514.672
2011 03 07 22 30 00 1 4514.748
2011 03 07 22 45 00 1 4514.816
2011 03 07 23 00 00 1 4514.873
2011 03 07 23 15 00 1 4514.922
2011 03 07 23 30 00 1 4514.958
2011 03 07 23 45 00 1 4514.988
2011 03 08 00 00 00 1 4515.002
2011 03 08 00 15 00 1 4515.008
2011 03 08 00 30 00 1 4515.002
2011 03 08 00 45 00 1 4514.983
2011 03 08 01 00 00 1 4514.954
2011 03 08 01 15 00 1 4514.914
2011 03 08 01 30 00 1 4514.866
2011 03 08 01 45 00 1 4514.809
2011 03 08 02 00 00 1 4514.743
2011 03 08 02 15 00 1 4514.670
2011 03 08 02 30 00 1 4514.590
2011 03 08 02 45 00 1 4514.507
2011 03 08 03 00 00 1 4514.422
2011 03 08 03 15 00 1 4514.337
2011 03 08 03 30 00 1 4514.253
2011 03 08 03 45 00 1 4514.171
2011 03 08 04 00 00 1 4514.095
2011 03 08 04 15 00 1 4514.024
2011 03 08 04 30 00 1 4513.958
2011 03 08 04 45 00 1 4513.902
2011 03 08 05 00 00 1 4513.855
2011 03 08 05 15 00 1 4513.817
2011 03 08 05 30 00 1 4513.789
2011 03 08 05 45 00 1 4513.772
2011 03 08 06 00 00 1 4513.770
2011 03 08 06 15 00 1 4513.775
2011 03 08 06 30 00 1 4513.792
2011 03 08 06 45 00 1 4513.822
2011 03 08 07 00 00 1 4513.861
2011 03 08 07 15 00 1 4513.911
2011 03 08 07 30 00 1 4513.969
2011 03 08 07 45 00 1 4514.038
2011 03 08 08 00 00 1 4514.113
2011 03 08 08 15 00 1 4514.198
2011 03 08 08 30 00 1 4514.288
2011 03 08 08 45 00 1 4514.382
2011 03 08 09 00 00 1 4514.478
2011 03 08 09 15 00 1 4514.576
2011 03 08 09 30 00 1 4514.672
2011 03 08 09 45 00 1 4514.767
2011 03 08 10 00 00 1 4514.860
2011 03 08 10 15 00 1 4514.943
2011 03 08 10 30 00 1 4515.022
2011 03 08 10 45 00 1 4515.093
2011 03 08 11 00 00 1 4515.153
2011 03 08 11 15 00 1 4515.207
2011 03 08 11 30 00 1 4515.245
2011 03 08 11 45 00 1 4515.274
2011 03 08 12 00 00 1 4515.290
2011 03 08 12 15 00 1 4515.293
2011 03 08 12 30 00 1 4515.283
2011 03 08 12 45 00 1 4515.261
2011 03 08 13 00 00 1 4515.228
2011 03 08 13 15 00 1 4515.181
2011 03 08 13 30 00 1 4515.125
2011 03 08 13 45 00 1 4515.058
2011 03 08 14 00 00 1 4514.982
2011 03 08 14 15 00 1 4514.896
2011 03 08 14 30 00 1 4514.806
2011 03 08 14 45 00 1 4514.707
2011 03 08 15 00 00 1 4514.606
2011 03 08 15 15 00 1 4514.500
2011 03 08 15 30 00 1 4514.391
2011 03 08 15 45 00 1 4514.286
2011 03 08 16 00 00 1 4514.180
2011 03 08 16 15 00 1 4514.081
2011 03 08 16 30 00 1 4513.988
2011 03 08 16 45 00 1 4513.899
2011 03 08 17 00 00 1 4513.818
2011 03 08 17 15 00 1 4513.745
2011 03 08 17 30 00 1 4513.684
2011 03 08 17 45 00 1 4513.633
2011 03 08 18 00 00 1 4513.595
2011 03 08 18 15 00 1 4513.567
2011 03 08 18 30 00 1 4513.552
2011 03 08 18 45 00 1 4513.544
2011 03 08 19 00 00 1 4513.552
2011 03 08 19 15 00 1 4513.569
2011 03 08 19 30 00 1 4513.600
2011 03 08 19 45 00 1 4513.642
2011 03 08 20 00 00 1 4513.691
2011 03 08 20 15 00 1 4513.752
2011 03 08 20 30 00 1 4513.817
2011 03 08 20 45 00 1 4513.892
2011 03 08 21 00 00 1 4513.970
2011 03 08 21 15 00 1 4514.054
2011 03 08 21 30 00 1 4514.139
2011 03 08 21 45 00 1 4514.227
2011 03 08 22 00 00 1 4514.314
2011 03 08 22 15 00 1 4514.400
2011 03 08 22 30 00 1 4514.481
2011 03 08 22 45 00 1 4514.557
2011 03 08 23 00 00 1 4514.630
2011 03 08 23 15 00 1 4514.693
2011 03 08 23 30 00 1 4514.750
2011 03 08 23 45 00 1 4514.795
2011 03 09 00 00 00 1 4514.834
2011 03 09 00 15 00 1 4514.865
2011 03 09 00 30 00 1 4514.883
2011 03 09 00 45 00 1 4514.890
2011 03 09 01 00 00 1 4514.889
2011 03 09 01 15 00 1 4514.878
2011 03 09 01 30 00 1 4514.856
2011 03 09 01 45 00 1 4514.825
2011 03 09 02 00 00 1 4514.786
2011 03 09 02 15 00 1 4514.738
2011 03 09 02 30 00 1 4514.683
2011 03 09 02 45 00 1 4514.623
2011 03 09 03 00 00 1 4514.557
2011 03 09 03 15 00 1 4514.493
2011 03 09 03 30 00 1 4514.421
2011 03 09 03 45 00 1 4514.352
2011 03 09 04 00 00 1 4514.285
2011 03 09 04 15 00 1 4514.218
2011 03 09 04 30 00 1 4514.153
2011 03 09 04 45 00 1 4514.097
2011 03 09 05 00 00 1 4514.047
2011 03 09 05 15 00 1 4513.999
2011 03 09 05 30 00 1 4513.964
2011 03 09 05 45 00 1 4513.934
2011 03 09 06 00 00 1 4513.914
2011 03 09 06 15 00 1 4513.904
2011 03 09 06 30 00 1 4513.906
2011 03 09 06 45 00 1 4513.915
2011 03 09 07 00 00 1 4513.937
2011 03 09 07 15 00 1 4513.969
2011 03 09 07 30 00 1 4514.008
2011 03 09 07 45 00 1 4514.060
2011 03 09 08 00 00 1 4514.118
2011 03 09 08 15 00 1 4514.184
2011 03 09 08 30 00 1 4514.256
2011 03 09 08 45 00 1 4514.335
2011 03 09 09 00 00 1 4514.416
2011 03 09 09 15 00 1 4514.505
2011 03 09 09 30 00 1 4514.592
2011 03 09 09 45 00 1 4514.678
2011 03 09 10 00 00 1 4514.767
2011 03 09 10 15 00 1 4514.852
2011 03 09 10 30 00 1 4514.932
2011 03 09 10 45 00 1 4515.008
2011 03 09 11 00 00 1 4515.076
2011 03 09 11 15 00 1 4515.138
2011 03 09 11 30 00 1 4515.190
2011 03 09 11 45 00 1 4515.233
2011 03 09 12 00 00 1 4515.265
2011 03 09 12 15 00 1 4515.290
2011 03 09 12 30 00 1 4515.300
2011 03 09 12 45 00 1 4515.298
2011 03 09 13 00 00 1 4515.283
2011 03 09 13 15 00 1 4515.258
2011 03 09 13 30 00 1 4515.224
2011 03 09 13 45 00 1 4515.174
2011 03 09 14 00 00 1 4515.118
2011 03 09 14 15 00 1 4515.049
2011 03 09 14 30 00 1 4514.975
2011 03 09 14 45 00 1 4514.891
2011 03 09 15 00 00 1 4514.800
2011 03 09 15 15 00 1 4514.707
2011 03 09 15 30 00 1 4514.604
2011 03 09 15 45 00 1 4514.504
2011 03 09 16 00 00 1 4514.403
2011 03 09 16 15 00 1 4514.298
2011 03 09 16 30 00 1 4514.202
2011 03 09 16 45 00 1 4514.105
2011 03 09 17 00 00 1 4514.015
2011 03 09 17 15 00 1 4513.930
2011 03 09 17 30 00 1 4513.850
2011 03 09 17 45 00 1 4513.779
2011 03 09 18 00 00 1 4513.717
2011 03 09 18 15 00 1 4513.664
2011 03 09 18 30 00 1 4513.622
2011 03 09 18 45 00 1 4513.587
2011 03 09 19 00 00 1 4513.567
2011 03 09 19 15 00 1 4513.559
2011 03 09 19 30 00 1 4513.559
2011 03 09 19 45 00 1 4513.571
2011 03 09 20 00 00 1 4513.594
2011 03 09 20 15 00 1 4513.625
2011 03 09 20 30 00 1 4513.667
2011 03 09 20 45 00 1 4513.713
2011 03 09 21 00 00 1 4513.770
2011 03 09 21 15 00 1 4513.833
2011 03 09 21 30 00 1 4513.900
2011 03 09 21 45 00 1 4513.971
2011 03 09 22 00 00 1 4514.047
2011 03 09 22 15 00 1 4514.122
2011 03 09 22 30 00 1 4514.199
2011 03 09 22 45 00 1 4514.277
2011 03 09 23 00 00 1 4514.351
2011 03 09 23 15 00 1 4514.420
2011 03 09 23 30 00 1 4514.484
2011 03 09 23 45 00 1 4514.546
2011 03 10 00 00 00 1 4514.601
2011 03 10 00 15 00 1 4514.649
2011 03 10 00 30 00 1 4514.688
2011 03 10 00 45 00 1 4514.717
2011 03 10 01 00 00 1 4514.738
2011 03 10 01 15 00 1 4514.750
2011 03 10 01 30 00 1 4514.756
2011 03 10 01 45 00 1 4514.752
2011 03 10 02 00 00 1 4514.742
2011 03 10 02 15 00 1 4514.723
2011 03 10 02 30 00 1 4514.694
2011 03 10 02 45 00 1 4514.662
2011 03 10 03 00 00 1 4514.621
2011 03 10 03 15 00 1 4514.576
2011 03 10 03 30 00 1 4514.529
2011 03 10 03 45 00 1 4514.479
2011 03 10 04 00 00 1 4514.428
2011 03 10 04 15 00 1 4514.377
2011 03 10 04 30 00 1 4514.325
2011 03 10 04 45 00 1 4514.274
2011 03 10 05 00 00 1 4514.226
2011 03 10 05 15 00 1 4514.184
2011 03 10 05 30 00 1 4514.145
2011 03 10 05 45 00 1 4514.115
2011 03 10 06 00 00 1 4514.086
2011 03 10 06 15 00 1 4514.067
2011 03 10 06 30 00 1 4514.056
2011 03 10 06 45 00 1 4514.050
2011 03 10 07 00 00 1 4514.053
2011 03 10 07 15 00 1 4514.066
