#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 12 15 22 00 2 4260.041
2011 03 12 15 23 00 2 4260.039
2011 03 12 15 24 00 2 4260.037
2011 03 12 15 25 00 2 4260.031
2011 03 12 15 26 00 2 4260.030
2011 03 12 15 27 00 2 4260.031
2011 03 12 15 28 00 2 4260.024
2011 03 12 15 29 00 2 4260.026
2011 03 12 15 30 00 1 9999.000
2011 03 12 15 30 00 2 4260.029
2011 03 12 15 31 00 2 4260.031
2011 03 12 15 32 00 2 4260.030
2011 03 12 15 33 00 2 4260.025
2011 03 12 15 34 00 2 4260.020
2011 03 12 15 35 00 2 4260.010
2011 03 12 15 36 00 2 4260.007
2011 03 12 15 37 00 2 4259.998
2011 03 12 15 38 00 2 4259.994
2011 03 12 15 39 00 2 4259.991
2011 03 12 15 40 00 2 4259.987
2011 03 12 15 41 00 2 4259.987
2011 03 12 15 42 00 2 4259.985
2011 03 12 15 43 00 2 4259.980
2011 03 12 15 44 00 2 4259.971
2011 03 12 15 45 00 1 9999.000
2011 03 12 15 45 00 2 4259.964
2011 03 12 15 46 00 2 4259.961
2011 03 12 15 47 00 2 4259.954
2011 03 12 15 48 00 2 4259.953
2011 03 12 15 49 00 2 4259.954
2011 03 12 15 50 00 2 4259.944
2011 03 12 15 51 00 2 4259.938
2011 03 12 15 52 00 2 4259.938
2011 03 12 15 53 00 2 4259.930
2011 03 12 15 54 00 2 4259.919
2011 03 12 15 55 00 2 4259.919
2011 03 12 15 56 00 2 4259.912
2011 03 12 15 57 00 2 4259.902
2011 03 12 15 58 00 2 4259.893
2011 03 12 15 59 00 2 4259.886
2011 03 12 16 00 00 1 9999.000
2011 03 12 16 00 00 2 4259.880
2011 03 12 16 01 00 2 4259.873
2011 03 12 16 02 00 2 4259.861
2011 03 12 16 03 00 2 4259.858
2011 03 12 16 04 00 2 4259.858
2011 03 12 16 05 00 2 4259.854
2011 03 12 16 06 00 2 4259.854
2011 03 12 16 07 00 2 4259.846
2011 03 12 16 08 00 2 4259.841
2011 03 12 16 09 00 2 4259.836
2011 03 12 16 10 00 2 4259.830
2011 03 12 16 11 00 2 4259.828
2011 03 12 16 12 00 2 4259.822
2011 03 12 16 13 00 2 4259.814
2011 03 12 16 14 00 2 4259.816
2011 03 12 16 15 00 1 9999.000
2011 03 12 16 15 00 2 4259.817
2011 03 12 16 16 00 2 4259.807
2011 03 12 16 17 00 2 4259.806
2011 03 12 16 18 00 2 4259.807
2011 03 12 16 19 00 2 4259.796
2011 03 12 16 20 00 2 4259.795
2011 03 12 16 21 00 2 4259.792
2011 03 12 16 22 00 2 4259.785
2011 03 12 16 23 00 2 4259.779
2011 03 12 16 24 00 2 4259.767
2011 03 12 16 25 00 2 4259.764
2011 03 12 16 26 00 2 4259.755
2011 03 12 16 27 00 2 4259.751
2011 03 12 16 28 00 2 4259.747
2011 03 12 16 29 00 2 4259.746
2011 03 12 16 30 00 1 9999.000
2011 03 12 16 30 00 2 4259.745
2011 03 12 16 31 00 2 4259.747
2011 03 12 16 32 00 2 4259.753
2011 03 12 16 33 00 2 4259.742
2011 03 12 16 34 00 2 4259.746
2011 03 12 16 35 00 2 4259.752
2011 03 12 16 36 00 2 4259.745
2011 03 12 16 37 00 2 4259.736
2011 03 12 16 38 00 2 4259.733
2011 03 12 16 39 00 2 4259.730
2011 03 12 16 40 00 2 4259.722
2011 03 12 16 41 00 2 4259.714
2011 03 12 16 42 00 2 4259.710
2011 03 12 16 43 00 2 4259.707
2011 03 12 16 44 00 2 4259.704
2011 03 12 16 45 00 1 9999.000
2011 03 12 16 45 00 2 4259.697
2011 03 12 16 46 00 2 4259.686
2011 03 12 16 47 00 2 4259.681
2011 03 12 16 48 00 2 4259.682
2011 03 12 16 49 00 2 4259.677
2011 03 12 16 50 00 2 4259.677
2011 03 12 16 51 00 2 4259.678
2011 03 12 16 52 00 2 4259.673
2011 03 12 16 53 00 2 4259.674
2011 03 12 16 54 00 2 4259.675
2011 03 12 16 55 00 2 4259.669
2011 03 12 16 56 00 2 4259.660
2011 03 12 16 57 00 2 4259.653
2011 03 12 16 58 00 2 4259.652
2011 03 12 16 59 00 2 4259.640
2011 03 12 17 00 00 1 9999.000
2011 03 12 17 00 00 2 4259.630
2011 03 12 17 01 00 2 4259.631
2011 03 12 17 02 00 2 4259.636
2011 03 12 17 03 00 2 4259.637
2011 03 12 17 04 00 2 4259.631
2011 03 12 17 05 00 2 4259.633
2011 03 12 17 06 00 2 4259.628
2011 03 12 17 07 00 2 4259.623
2011 03 12 17 08 00 2 4259.611
2011 03 12 17 09 00 2 4259.606
2011 03 12 17 10 00 2 4259.604
2011 03 12 17 11 00 2 4259.604
2011 03 12 17 12 00 2 4259.596
2011 03 12 17 13 00 2 4259.586
2011 03 12 17 14 00 2 4259.588
2011 03 12 17 15 00 1 9999.000
2011 03 12 17 15 00 2 4259.587
2011 03 12 17 16 00 2 4259.588
2011 03 12 17 17 00 2 4259.586
2011 03 12 17 18 00 2 4259.583
2011 03 12 17 19 00 2 4259.588
2011 03 12 17 20 00 2 4259.585
2011 03 12 17 21 00 2 4259.581
2011 03 12 17 22 00 2 4259.579
2011 03 12 17 23 00 2 4259.571
2011 03 12 17 24 00 2 4259.573
2011 03 12 17 25 00 2 4259.569
2011 03 12 17 26 00 2 4259.565
2011 03 12 17 27 00 2 4259.559
2011 03 12 17 28 00 2 4259.557
2011 03 12 17 29 00 2 4259.558
2011 03 12 17 30 00 1 9999.000
2011 03 12 17 30 00 2 4259.552
2011 03 12 17 31 00 2 4259.543
2011 03 12 17 32 00 2 4259.536
2011 03 12 17 33 00 2 4259.532
2011 03 12 17 34 00 2 4259.529
2011 03 12 17 35 00 2 4259.524
2011 03 12 17 36 00 2 4259.526
2011 03 12 17 37 00 2 4259.523
2011 03 12 17 38 00 2 4259.525
2011 03 12 17 39 00 2 4259.514
2011 03 12 17 40 00 2 4259.505
2011 03 12 17 41 00 2 4259.496
2011 03 12 17 42 00 2 4259.484
2011 03 12 17 43 00 2 4259.486
2011 03 12 17 44 00 2 4259.484
2011 03 12 17 45 00 1 9999.000
2011 03 12 17 45 00 2 4259.490
2011 03 12 17 46 00 2 4259.486
2011 03 12 17 47 00 2 4259.485
2011 03 12 17 48 00 2 4259.485
2011 03 12 17 49 00 2 4259.481
2011 03 12 17 50 00 2 4259.480
2011 03 12 17 51 00 2 4259.473
2011 03 12 17 52 00 2 4259.470
2011 03 12 17 53 00 2 4259.470
2011 03 12 17 54 00 2 4259.462
2011 03 12 17 55 00 2 4259.463
2011 03 12 17 56 00 2 4259.462
2011 03 12 17 57 00 2 4259.459
2011 03 12 17 58 00 2 4259.451
2011 03 12 17 59 00 2 4259.451
2011 03 12 18 00 00 1 9999.000
2011 03 12 18 00 00 2 4259.455
2011 03 12 18 01 00 2 4259.461
2011 03 12 18 02 00 2 4259.454
2011 03 12 18 03 00 2 4259.455
2011 03 12 18 04 00 2 4259.461
2011 03 12 18 05 00 2 4259.460
2011 03 12 18 06 00 2 4259.459
2011 03 12 18 07 00 2 4259.455
2011 03 12 18 08 00 2 4259.449
2011 03 12 18 09 00 2 4259.447
2011 03 12 18 10 00 2 4259.446
2011 03 12 18 11 00 2 4259.445
2011 03 12 18 12 00 2 4259.441
2011 03 12 18 13 00 2 4259.438
2011 03 12 18 14 00 2 4259.439
2011 03 12 18 15 00 1 9999.000
2011 03 12 18 15 00 2 4259.434
2011 03 12 18 16 00 2 4259.431
2011 03 12 18 17 00 2 4259.425
2011 03 12 18 18 00 2 4259.434
2011 03 12 18 19 00 2 4259.430
2011 03 12 18 20 00 2 4259.429
2011 03 12 18 21 00 2 4259.431
2011 03 12 18 22 00 2 4259.431
2011 03 12 18 23 00 2 4259.431
2011 03 12 18 24 00 2 4259.425
2011 03 12 18 25 00 2 4259.423
2011 03 12 18 26 00 2 4259.420
2011 03 12 18 27 00 2 4259.419
2011 03 12 18 28 00 2 4259.417
2011 03 12 18 29 00 2 4259.412
2011 03 12 18 30 00 1 9999.000
2011 03 12 18 30 00 2 4259.412
2011 03 12 18 31 00 2 4259.405
2011 03 12 18 32 00 2 4259.404
2011 03 12 18 33 00 2 4259.397
2011 03 12 18 34 00 2 4259.390
2011 03 12 18 35 00 2 4259.393
2011 03 12 18 36 00 2 4259.396
2011 03 12 18 37 00 2 4259.388
2011 03 12 18 38 00 2 4259.383
2011 03 12 18 39 00 2 4259.384
2011 03 12 18 40 00 2 4259.380
2011 03 12 18 41 00 2 4259.384
2011 03 12 18 42 00 2 4259.385
2011 03 12 18 43 00 2 4259.390
2011 03 12 18 44 00 2 4259.397
2011 03 12 18 45 00 1 9999.000
2011 03 12 18 45 00 2 4259.405
2011 03 12 18 46 00 2 4259.405
2011 03 12 18 47 00 2 4259.401
2011 03 12 18 48 00 2 4259.397
2011 03 12 18 49 00 2 4259.398
2011 03 12 18 50 00 2 4259.400
2011 03 12 18 51 00 2 4259.387
2011 03 12 18 52 00 2 4259.388
2011 03 12 18 53 00 2 4259.393
2011 03 12 18 54 00 2 4259.396
2011 03 12 18 55 00 2 4259.391
2011 03 12 18 56 00 2 4259.380
2011 03 12 18 57 00 2 4259.384
2011 03 12 18 58 00 2 4259.387
2011 03 12 18 59 00 2 4259.377
2011 03 12 19 00 00 1 9999.000
2011 03 12 19 15 00 1 4259.397
2011 03 12 19 30 00 1 4259.400
2011 03 12 19 45 00 1 4259.413
2011 03 12 20 00 00 1 4259.397
2011 03 12 20 15 00 1 4259.422
2011 03 12 20 30 00 1 4259.466
2011 03 12 20 45 00 1 4259.494
2011 03 12 21 00 00 1 4259.507
2011 03 12 21 15 00 1 4259.571
2011 03 12 21 30 00 1 4259.591
2011 03 12 21 45 00 1 4259.653
2011 03 12 22 00 00 1 4259.695
2011 03 12 22 15 00 1 4259.762
2011 03 12 22 30 00 1 4259.808
2011 03 12 22 45 00 1 4259.835
2011 03 12 23 00 00 1 4259.880
2011 03 12 23 15 00 1 4259.950
2011 03 12 23 30 00 1 4259.985
2011 03 12 23 45 00 1 4260.024
2011 03 13 00 00 00 1 4260.068
2011 03 13 00 15 00 1 4260.090
2011 03 13 00 30 00 1 4260.134
2011 03 13 00 45 00 1 4260.147
2011 03 13 01 00 00 1 4260.178
2011 03 13 01 15 00 1 4260.204
2011 03 13 01 30 00 1 4260.209
2011 03 13 01 45 00 1 4260.203
2011 03 13 02 00 00 1 4260.228
2011 03 13 02 15 00 1 4260.238
2011 03 13 02 30 00 1 4260.258
2011 03 13 02 45 00 1 4260.254
2011 03 13 03 00 00 1 4260.238
2011 03 13 03 15 00 1 4260.240
2011 03 13 03 30 00 1 4260.231
2011 03 13 03 45 00 1 4260.202
2011 03 13 04 00 00 1 4260.187
2011 03 13 04 15 00 1 4260.189
2011 03 13 04 30 00 1 4260.159
2011 03 13 04 45 00 1 4260.151
2011 03 13 05 00 00 1 4260.138
2011 03 13 05 15 00 1 4260.135
2011 03 13 05 30 00 1 4260.129
2011 03 13 05 45 00 1 4260.136
2011 03 13 06 00 00 1 4260.123
2011 03 13 06 15 00 1 4260.127
2011 03 13 06 30 00 1 4260.132
2011 03 13 06 45 00 1 4260.167
2011 03 13 07 00 00 1 4260.163
2011 03 13 07 15 00 1 4260.171
2011 03 13 07 30 00 1 4260.209
2011 03 13 07 45 00 1 4260.212
2011 03 13 08 00 00 1 4260.265
2011 03 13 08 15 00 1 4260.277
2011 03 13 08 30 00 1 4260.311
2011 03 13 08 45 00 1 4260.354
2011 03 13 09 00 00 1 4260.389
2011 03 13 09 15 00 1 4260.422
2011 03 13 09 30 00 1 4260.469
2011 03 13 09 45 00 1 4260.504
2011 03 13 10 00 00 1 4260.538
2011 03 13 10 15 00 1 4260.581
2011 03 13 10 30 00 1 4260.612
2011 03 13 10 45 00 1 4260.650
2011 03 13 11 00 00 1 4260.691
2011 03 13 11 15 00 1 4260.693
2011 03 13 11 30 00 1 4260.722
2011 03 13 11 45 00 1 4260.749
2011 03 13 12 00 00 1 4260.756
2011 03 13 12 15 00 1 4260.774
2011 03 13 12 30 00 1 4260.766
2011 03 13 12 45 00 1 4260.768
2011 03 13 13 00 00 1 4260.753
2011 03 13 13 15 00 1 4260.744
2011 03 13 13 30 00 1 4260.720
2011 03 13 13 45 00 1 4260.690
2011 03 13 14 00 00 1 4260.661
2011 03 13 14 15 00 1 4260.602
2011 03 13 14 30 00 1 4260.568
2011 03 13 14 45 00 1 4260.511
2011 03 13 15 00 00 1 4260.444
2011 03 13 15 15 00 1 4260.385
2011 03 13 15 30 00 1 4260.312
2011 03 13 15 45 00 1 4260.243
2011 03 13 16 00 00 1 4260.177
2011 03 13 16 15 00 1 4260.100
2011 03 13 16 30 00 1 4260.021
2011 03 13 16 45 00 1 4259.963
2011 03 13 17 00 00 1 4259.883
2011 03 13 17 15 00 1 4259.830
2011 03 13 17 30 00 1 4259.750
2011 03 13 17 45 00 1 4259.683
2011 03 13 18 00 00 1 4259.621
2011 03 13 18 15 00 1 4259.567
2011 03 13 18 30 00 1 4259.513
2011 03 13 18 45 00 1 4259.454
2011 03 13 19 00 00 1 4259.428
2011 03 13 19 15 00 1 4259.390
2011 03 13 19 30 00 1 4259.368
2011 03 13 19 45 00 1 4259.359
2011 03 13 20 00 00 1 4259.337
2011 03 13 20 15 00 1 4259.333
2011 03 13 20 30 00 1 4259.327
2011 03 13 20 45 00 1 4259.336
2011 03 13 21 00 00 1 4259.343
2011 03 13 21 15 00 1 4259.365
2011 03 13 21 30 00 1 4259.383
2011 03 13 21 45 00 1 4259.421
2011 03 13 22 00 00 1 4259.464
2011 03 13 22 15 00 1 4259.505
2011 03 13 22 30 00 1 4259.545
2011 03 13 22 45 00 1 4259.595
2011 03 13 23 00 00 1 4259.658
2011 03 13 23 15 00 1 4259.707
2011 03 13 23 30 00 1 4259.750
2011 03 13 23 45 00 1 4259.811
2011 03 14 00 00 00 1 4259.857
2011 03 14 00 15 00 1 4259.916
2011 03 14 00 30 00 1 4259.968
2011 03 14 00 45 00 1 4260.029
2011 03 14 01 00 00 1 4260.062
2011 03 14 01 15 00 1 4260.092
2011 03 14 01 30 00 1 4260.147
2011 03 14 01 45 00 1 4260.169
2011 03 14 02 00 00 1 4260.221
2011 03 14 02 15 00 1 4260.235
2011 03 14 02 30 00 1 4260.266
2011 03 14 02 45 00 1 4260.291
2011 03 14 03 00 00 1 4260.304
2011 03 14 03 15 00 1 4260.300
2011 03 14 03 30 00 1 4260.308
2011 03 14 03 45 00 1 4260.305
2011 03 14 04 00 00 1 4260.284
2011 03 14 04 15 00 1 4260.290
2011 03 14 04 30 00 1 4260.276
2011 03 14 04 45 00 1 4260.262
2011 03 14 05 00 00 1 4260.244
2011 03 14 05 15 00 1 4260.250
2011 03 14 05 30 00 1 4260.221
2011 03 14 05 45 00 1 4260.214
2011 03 14 06 00 00 1 4260.202
2011 03 14 06 15 00 1 4260.172
2011 03 14 06 30 00 1 4260.167
2011 03 14 06 45 00 1 4260.172
2011 03 14 07 00 00 1 4260.140
2011 03 14 07 15 00 1 4260.137
2011 03 14 07 30 00 1 4260.140
2011 03 14 07 45 00 1 4260.136
2011 03 14 08 00 00 1 4260.152
2011 03 14 08 15 00 1 4260.163
2011 03 14 08 30 00 1 4260.178
2011 03 14 08 45 00 1 4260.194
2011 03 14 09 00 00 1 4260.233
2011 03 14 09 15 00 1 4260.239
2011 03 14 09 30 00 1 4260.278
2011 03 14 09 45 00 1 4260.307
2011 03 14 10 00 00 1 4260.338
2011 03 14 10 15 00 1 4260.380
2011 03 14 10 30 00 1 4260.426
2011 03 14 10 45 00 1 4260.455
2011 03 14 11 00 00 1 4260.493
2011 03 14 11 15 00 1 4260.530
2011 03 14 11 30 00 1 4260.569
2011 03 14 11 45 00 1 4260.602
2011 03 14 12 00 00 1 4260.637
2011 03 14 12 15 00 1 4260.669
2011 03 14 12 30 00 1 4260.691
2011 03 14 12 45 00 1 4260.725
2011 03 14 13 00 00 1 4260.737
2011 03 14 13 15 00 1 4260.738
2011 03 14 13 30 00 1 4260.758
2011 03 14 13 45 00 1 4260.749
2011 03 14 14 00 00 1 4260.748
2011 03 14 14 15 00 1 4260.725
2011 03 14 14 30 00 1 4260.713
2011 03 14 14 45 00 1 4260.675
2011 03 14 15 00 00 1 4260.653
2011 03 14 15 15 00 1 4260.618
2011 03 14 15 30 00 1 4260.558
2011 03 14 15 45 00 1 4260.512
2011 03 14 16 00 00 1 4260.456
2011 03 14 16 15 00 1 4260.382
2011 03 14 16 30 00 1 4260.321
2011 03 14 16 45 00 1 4260.248
2011 03 14 17 00 00 1 4260.166
2011 03 14 17 15 00 1 4260.091
2011 03 14 17 30 00 1 4260.014
2011 03 14 17 45 00 1 4259.937
2011 03 14 18 00 00 1 4259.863
2011 03 14 18 15 00 1 4259.784
2011 03 14 18 30 00 1 4259.709
2011 03 14 18 45 00 1 4259.627
2011 03 14 19 00 00 1 4259.570
2011 03 14 19 15 00 1 4259.508
2011 03 14 19 30 00 1 4259.442
2011 03 14 19 45 00 1 4259.397
2011 03 14 20 00 00 1 4259.359
2011 03 14 20 15 00 1 4259.315
2011 03 14 20 30 00 1 4259.291
2011 03 14 20 45 00 1 4259.271
2011 03 14 21 00 00 1 4259.247
2011 03 14 21 15 00 1 4259.244
2011 03 14 21 30 00 1 4259.241
2011 03 14 21 45 00 1 4259.253
2011 03 14 22 00 00 1 4259.264
2011 03 14 22 15 00 1 4259.287
2011 03 14 22 30 00 1 4259.323
2011 03 14 22 45 00 1 4259.354
2011 03 14 23 00 00 1 4259.403
2011 03 14 23 15 00 1 4259.445
2011 03 14 23 30 00 1 4259.503
2011 03 14 23 45 00 1 4259.556
2011 03 15 00 00 00 1 4259.612
2011 03 15 00 15 00 1 4259.677
2011 03 15 00 30 00 1 4259.735
2011 03 15 00 45 00 1 4259.797
2011 03 15 01 00 00 1 4259.858
2011 03 15 01 15 00 1 4259.923
2011 03 15 01 30 00 1 4259.983
2011 03 15 01 45 00 1 4260.043
2011 03 15 02 00 00 1 4260.097
2011 03 15 02 15 00 1 4260.152
2011 03 15 02 30 00 1 4260.203
2011 03 15 02 45 00 1 4260.251
2011 03 15 03 00 00 1 4260.285
2011 03 15 03 15 00 1 4260.320
2011 03 15 03 30 00 1 4260.342
2011 03 15 03 45 00 1 4260.358
2011 03 15 04 00 00 1 4260.370
2011 03 15 04 15 00 1 4260.379
2011 03 15 04 30 00 1 4260.383
2011 03 15 04 45 00 1 4260.386
2011 03 15 05 00 00 1 4260.369
2011 03 15 05 15 00 1 4260.357
2011 03 15 05 30 00 1 4260.339
2011 03 15 05 45 00 1 4260.329
2011 03 15 06 00 00 1 4260.297
2011 03 15 06 15 00 1 4260.263
2011 03 15 06 30 00 1 4260.249
2011 03 15 06 45 00 1 4260.218
2011 03 15 07 00 00 1 4260.192
2011 03 15 07 15 00 1 4260.169
2011 03 15 07 30 00 1 4260.141
2011 03 15 07 45 00 1 4260.127
2011 03 15 08 00 00 1 4260.107
2011 03 15 08 15 00 1 4260.090
2011 03 15 08 30 00 1 4260.088
2011 03 15 08 45 00 1 4260.080
2011 03 15 09 00 00 1 4260.085
2011 03 15 09 15 00 1 4260.089
2011 03 15 09 30 00 1 4260.103
2011 03 15 09 45 00 1 4260.118
2011 03 15 10 00 00 1 4260.137
2011 03 15 10 15 00 1 4260.164
2011 03 15 10 30 00 1 4260.191
2011 03 15 10 45 00 1 4260.236
2011 03 15 11 00 00 1 4260.268
2011 03 15 11 15 00 1 4260.304
2011 03 15 11 30 00 1 4260.350
2011 03 15 11 45 00 1 4260.400
2011 03 15 12 00 00 1 4260.442
2011 03 15 12 15 00 1 4260.490
2011 03 15 12 30 00 1 4260.531
2011 03 15 12 45 00 1 4260.582
2011 03 15 13 00 00 1 4260.624
2011 03 15 13 15 00 1 4260.664
2011 03 15 13 30 00 1 4260.702
2011 03 15 13 45 00 1 4260.732
2011 03 15 14 00 00 1 4260.759
2011 03 15 14 15 00 1 4260.781
2011 03 15 14 30 00 1 4260.787
2011 03 15 14 45 00 1 4260.802
2011 03 15 15 00 00 1 4260.798
2011 03 15 15 15 00 1 4260.795
2011 03 15 15 30 00 1 4260.770
2011 03 15 15 45 00 1 4260.745
2011 03 15 16 00 00 1 4260.717
2011 03 15 16 15 00 1 4260.671
2011 03 15 16 30 00 1 4260.618
2011 03 15 16 45 00 1 4260.569
2011 03 15 17 00 00 1 4260.509
2011 03 15 17 15 00 1 4260.436
2011 03 15 17 30 00 1 4260.353
2011 03 15 17 45 00 1 4260.279
2011 03 15 18 00 00 1 4260.196
2011 03 15 18 15 00 1 4260.115
2011 03 15 18 30 00 1 4260.021
2011 03 15 18 45 00 1 4259.935
2011 03 15 19 00 00 1 4259.855
2011 03 15 19 15 00 1 4259.769
2011 03 15 19 30 00 1 4259.684
2011 03 15 19 45 00 1 4259.603
2011 03 15 20 00 00 1 4259.526
2011 03 15 20 15 00 1 4259.451
2011 03 15 20 30 00 1 4259.393
2011 03 15 20 45 00 1 4259.337
2011 03 15 21 00 00 1 4259.290
2011 03 15 21 15 00 1 4259.250
2011 03 15 21 30 00 1 4259.217
2011 03 15 21 45 00 1 4259.197
2011 03 15 22 00 00 1 4259.189
2011 03 15 22 15 00 1 4259.181
2011 03 15 22 30 00 1 4259.180
2011 03 15 22 45 00 1 4259.197
2011 03 15 23 00 00 1 4259.215
2011 03 15 23 15 00 1 4259.253
2011 03 15 23 30 00 1 4259.295
2011 03 15 23 45 00 1 4259.336
2011 03 16 00 00 00 1 4259.387
2011 03 16 00 15 00 1 4259.448
2011 03 16 00 30 00 1 4259.508
2011 03 16 00 45 00 1 4259.578
2011 03 16 01 00 00 1 4259.654
2011 03 16 01 15 00 1 4259.729
2011 03 16 01 30 00 1 4259.807
2011 03 16 01 45 00 1 4259.882
2011 03 16 02 00 00 1 4259.960
2011 03 16 02 15 00 1 4260.030
2011 03 16 02 30 00 1 4260.104
2011 03 16 02 45 00 1 4260.167
2011 03 16 03 00 00 1 4260.233
2011 03 16 03 15 00 1 4260.292
2011 03 16 03 30 00 1 4260.341
2011 03 16 03 45 00 1 4260.382
2011 03 16 04 00 00 1 4260.423
2011 03 16 04 15 00 1 4260.451
2011 03 16 04 30 00 1 4260.461
2011 03 16 04 45 00 1 4260.475
2011 03 16 05 00 00 1 4260.480
2011 03 16 05 15 00 1 4260.476
2011 03 16 05 30 00 1 4260.468
2011 03 16 05 45 00 1 4260.457
2011 03 16 06 00 00 1 4260.432
2011 03 16 06 15 00 1 4260.411
2011 03 16 06 30 00 1 4260.374
2011 03 16 06 45 00 1 4260.339
2011 03 16 07 00 00 1 4260.298
2011 03 16 07 15 00 1 4260.259
2011 03 16 07 30 00 1 4260.214
2011 03 16 07 45 00 1 4260.176
2011 03 16 08 00 00 1 4260.137
2011 03 16 08 15 00 1 4260.095
2011 03 16 08 30 00 1 4260.061
2011 03 16 08 45 00 1 4260.033
2011 03 16 09 00 00 1 4260.002
2011 03 16 09 15 00 1 4259.982
2011 03 16 09 30 00 1 4259.973
2011 03 16 09 45 00 1 4259.963
2011 03 16 10 00 00 1 4259.962
2011 03 16 10 15 00 1 4259.967
2011 03 16 10 30 00 1 4259.971
2011 03 16 10 45 00 1 4259.986
2011 03 16 11 00 00 1 4260.009
2011 03 16 11 15 00 1 4260.033
2011 03 16 11 30 00 1 4260.069
2011 03 16 11 45 00 1 4260.111
2011 03 16 12 00 00 1 4260.156
2011 03 16 12 15 00 1 4260.202
2011 03 16 12 30 00 1 4260.268
2011 03 16 12 45 00 1 4260.325
2011 03 16 13 00 00 1 4260.380
2011 03 16 13 15 00 1 4260.440
2011 03 16 13 30 00 1 4260.505
2011 03 16 13 45 00 1 4260.563
2011 03 16 14 00 00 1 4260.623
2011 03 16 14 15 00 1 4260.675
2011 03 16 14 30 00 1 4260.721
2011 03 16 14 45 00 1 4260.765
2011 03 16 15 00 00 1 4260.797
2011 03 16 15 15 00 1 4260.826
2011 03 16 15 30 00 1 4260.846
2011 03 16 15 45 00 1 4260.856
2011 03 16 16 00 00 1 4260.856
2011 03 16 16 15 00 1 4260.849
2011 03 16 16 30 00 1 4260.832
2011 03 16 16 45 00 1 4260.806
2011 03 16 17 00 00 1 4260.775
2011 03 16 17 15 00 1 4260.721
2011 03 16 17 30 00 1 4260.669
2011 03 16 17 45 00 1 4260.610
2011 03 16 18 00 00 1 4260.533
2011 03 16 18 15 00 1 4260.460
2011 03 16 18 30 00 1 4260.377
2011 03 16 18 45 00 1 4260.291
2011 03 16 19 00 00 1 4260.206
2011 03 16 19 15 00 1 4260.109
2011 03 16 19 30 00 1 4260.012
2011 03 16 19 45 00 1 4259.914
2011 03 16 20 00 00 1 4259.824
2011 03 16 20 15 00 1 4259.719
2011 03 16 20 30 00 1 4259.629
2011 03 16 20 45 00 1 4259.542
2011 03 16 21 00 00 1 4259.464
2011 03 16 21 15 00 1 4259.390
2011 03 16 21 30 00 1 4259.328
2011 03 16 21 45 00 1 4259.265
2011 03 16 22 00 00 1 4259.218
2011 03 16 22 15 00 1 4259.182
2011 03 16 22 30 00 1 4259.149
2011 03 16 22 45 00 1 4259.141
2011 03 16 23 00 00 1 4259.135
2011 03 16 23 15 00 1 4259.139
2011 03 16 23 30 00 1 4259.152
2011 03 16 23 45 00 1 4259.176
2011 03 17 00 00 00 1 4259.211
2011 03 17 00 15 00 1 4259.252
2011 03 17 00 30 00 1 4259.305
2011 03 17 00 45 00 1 4259.363
2011 03 17 01 00 00 1 4259.432
2011 03 17 01 15 00 1 4259.510
2011 03 17 01 30 00 1 4259.590
2011 03 17 01 45 00 1 4259.673
2011 03 17 02 00 00 1 4259.757
2011 03 17 02 15 00 1 4259.853
2011 03 17 02 30 00 1 4259.936
2011 03 17 02 45 00 1 4260.021
2011 03 17 03 00 00 1 4260.105
2011 03 17 03 15 00 1 4260.179
2011 03 17 03 30 00 1 4260.257
2011 03 17 03 45 00 1 4260.329
2011 03 17 04 00 00 1 4260.388
2011 03 17 04 15 00 1 4260.444
2011 03 17 04 30 00 1 4260.490
2011 03 17 04 45 00 1 4260.533
2011 03 17 05 00 00 1 4260.562
2011 03 17 05 15 00 1 4260.585
2011 03 17 05 30 00 1 4260.590
2011 03 17 05 45 00 1 4260.593
2011 03 17 06 00 00 1 4260.584
2011 03 17 06 15 00 1 4260.569
2011 03 17 06 30 00 1 4260.535
2011 03 17 06 45 00 1 4260.504
2011 03 17 07 00 00 1 4260.467
2011 03 17 07 15 00 1 4260.411
2011 03 17 07 30 00 1 4260.364
2011 03 17 07 45 00 1 4260.307
2011 03 17 08 00 00 1 4260.243
2011 03 17 08 15 00 1 4260.190
2011 03 17 08 30 00 1 4260.126
2011 03 17 08 45 00 1 4260.070
2011 03 17 09 00 00 1 4260.016
2011 03 17 09 15 00 1 4259.967
2011 03 17 09 30 00 1 4259.916
2011 03 17 09 45 00 1 4259.877
2011 03 17 10 00 00 1 4259.841
2011 03 17 10 15 00 1 4259.813
2011 03 17 10 30 00 1 4259.793
2011 03 17 10 45 00 1 4259.774
2011 03 17 11 00 00 1 4259.777
2011 03 17 11 15 00 1 4259.776
2011 03 17 11 30 00 1 4259.791
2011 03 17 11 45 00 1 4259.819
2011 03 17 12 00 00 1 4259.849
2011 03 17 12 15 00 1 4259.885
2011 03 17 12 30 00 1 4259.929
2011 03 17 12 45 00 1 4259.984
2011 03 17 13 00 00 1 4260.038
2011 03 17 13 15 00 1 4260.102
2011 03 17 13 30 00 1 4260.165
2011 03 17 13 45 00 1 4260.235
2011 03 17 14 00 00 1 4260.311
2011 03 17 14 15 00 1 4260.388
2011 03 17 14 30 00 1 4260.463
2011 03 17 14 45 00 1 4260.531
2011 03 17 15 00 00 1 4260.605
