#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2011 03 11 14 50 00 2 5379.176
2011 03 11 14 51 00 2 5379.165
2011 03 11 14 52 00 2 5379.185
2011 03 11 14 53 00 2 5379.176
2011 03 11 14 54 00 2 5379.155
2011 03 11 14 55 00 2 5379.169
2011 03 11 14 56 00 2 5379.191
2011 03 11 14 57 00 2 5379.168
2011 03 11 14 58 00 2 5379.173
2011 03 11 14 59 00 2 5379.152
2011 03 11 15 00 00 1 9999.000
2011 03 11 15 00 00 2 5379.143
2011 03 11 15 01 00 2 5379.165
2011 03 11 15 02 00 2 5379.158
2011 03 11 15 03 00 2 5379.161
2011 03 11 15 04 00 2 5379.161
2011 03 11 15 05 00 2 5379.137
2011 03 11 15 06 00 2 5379.158
2011 03 11 15 07 00 2 5379.135
2011 03 11 15 08 00 2 5379.118
2011 03 11 15 09 00 2 5379.143
2011 03 11 15 10 00 2 5379.144
2011 03 11 15 11 00 2 5379.127
2011 03 11 15 12 00 2 5379.123
2011 03 11 15 13 00 2 5379.119
2011 03 11 15 14 00 2 5379.113
2011 03 11 15 15 00 1 9999.000
2011 03 11 15 15 00 2 5379.158
2011 03 11 15 16 00 2 5379.167
2011 03 11 15 17 00 2 5379.154
2011 03 11 15 18 00 2 5379.139
2011 03 11 15 19 00 2 5379.147
2011 03 11 15 20 00 2 5379.152
2011 03 11 15 21 00 2 5379.167
2011 03 11 15 22 00 2 5379.171
2011 03 11 15 23 00 2 5379.163
2011 03 11 15 24 00 2 5379.177
2011 03 11 15 25 00 2 5379.218
2011 03 11 15 26 00 2 5379.195
2011 03 11 15 27 00 2 5379.165
2011 03 11 15 28 00 2 5379.191
2011 03 11 15 29 00 2 5379.195
2011 03 11 15 30 00 1 9999.000
2011 03 11 15 30 00 2 5379.170
2011 03 11 15 31 00 2 5379.187
2011 03 11 15 32 00 2 5379.182
2011 03 11 15 33 00 2 5379.174
2011 03 11 15 34 00 2 5379.152
2011 03 11 15 35 00 2 5379.152
2011 03 11 15 36 00 2 5379.151
2011 03 11 15 37 00 2 5379.169
2011 03 11 15 38 00 2 5379.167
2011 03 11 15 39 00 2 5379.158
2011 03 11 15 40 00 2 5379.180
2011 03 11 15 41 00 2 5379.169
2011 03 11 15 42 00 2 5379.180
2011 03 11 15 43 00 2 5379.166
2011 03 11 15 44 00 2 5379.152
2011 03 11 15 45 00 1 9999.000
2011 03 11 15 45 00 2 5379.143
2011 03 11 15 46 00 2 5379.125
2011 03 11 15 47 00 2 5379.098
2011 03 11 15 48 00 2 5379.096
2011 03 11 15 49 00 2 5379.133
2011 03 11 15 50 00 2 5379.132
2011 03 11 15 51 00 2 5379.101
2011 03 11 15 52 00 2 5379.083
2011 03 11 15 53 00 2 5379.056
2011 03 11 15 54 00 2 5379.039
2011 03 11 15 55 00 2 5379.038
2011 03 11 15 56 00 2 5379.057
2011 03 11 15 57 00 2 5379.059
2011 03 11 15 58 00 2 5379.057
2011 03 11 15 59 00 2 5379.109
2011 03 11 16 00 00 1 9999.000
2011 03 11 16 00 00 2 5379.124
2011 03 11 16 01 00 2 5379.096
2011 03 11 16 02 00 2 5379.085
2011 03 11 16 03 00 2 5379.067
2011 03 11 16 04 00 2 5379.070
2011 03 11 16 05 00 2 5379.090
2011 03 11 16 06 00 2 5379.084
2011 03 11 16 07 00 2 5379.099
2011 03 11 16 08 00 2 5379.094
2011 03 11 16 09 00 2 5379.086
2011 03 11 16 10 00 2 5379.074
2011 03 11 16 11 00 2 5379.046
2011 03 11 16 12 00 2 5379.054
2011 03 11 16 13 00 2 5379.066
2011 03 11 16 14 00 2 5379.069
2011 03 11 16 15 00 1 9999.000
2011 03 11 16 15 00 2 5379.078
2011 03 11 16 16 00 2 5379.074
2011 03 11 16 17 00 2 5379.059
2011 03 11 16 18 00 2 5379.057
2011 03 11 16 19 00 2 5379.091
2011 03 11 16 20 00 2 5379.115
2011 03 11 16 21 00 2 5379.096
2011 03 11 16 22 00 2 5379.110
2011 03 11 16 23 00 2 5379.100
2011 03 11 16 24 00 2 5379.083
2011 03 11 16 25 00 2 5379.096
2011 03 11 16 26 00 2 5379.108
2011 03 11 16 27 00 2 5379.071
2011 03 11 16 28 00 2 5379.056
2011 03 11 16 29 00 2 5379.030
2011 03 11 16 30 00 1 9999.000
2011 03 11 16 30 00 2 5379.032
2011 03 11 16 31 00 2 5379.040
2011 03 11 16 32 00 2 5379.016
2011 03 11 16 33 00 2 5379.011
2011 03 11 16 34 00 2 5379.024
2011 03 11 16 35 00 2 5379.000
2011 03 11 16 36 00 2 5379.025
2011 03 11 16 37 00 2 5379.015
2011 03 11 16 38 00 2 5379.025
2011 03 11 16 39 00 2 5379.032
2011 03 11 16 40 00 2 5379.006
2011 03 11 16 41 00 2 5378.980
2011 03 11 16 42 00 2 5378.992
2011 03 11 16 43 00 2 5378.989
2011 03 11 16 44 00 2 5378.992
2011 03 11 16 45 00 1 9999.000
2011 03 11 16 45 00 2 5379.002
2011 03 11 16 46 00 2 5379.010
2011 03 11 16 47 00 2 5379.004
2011 03 11 16 48 00 2 5379.019
2011 03 11 16 49 00 2 5379.017
2011 03 11 16 50 00 2 5379.022
2011 03 11 16 51 00 2 5379.029
2011 03 11 16 52 00 2 5379.034
2011 03 11 16 53 00 2 5379.022
2011 03 11 16 54 00 2 5378.997
2011 03 11 16 55 00 2 5378.994
2011 03 11 16 56 00 2 5378.980
2011 03 11 16 57 00 2 5378.955
2011 03 11 16 58 00 2 5378.970
2011 03 11 16 59 00 2 5378.963
2011 03 11 17 00 00 1 9999.000
2011 03 11 17 00 00 2 5378.935
2011 03 11 17 01 00 2 5378.937
2011 03 11 17 02 00 2 5378.941
2011 03 11 17 03 00 2 5378.935
2011 03 11 17 04 00 2 5378.934
2011 03 11 17 05 00 2 5378.913
2011 03 11 17 06 00 2 5378.908
2011 03 11 17 07 00 2 5378.903
2011 03 11 17 08 00 2 5378.907
2011 03 11 17 09 00 2 5378.931
2011 03 11 17 10 00 2 5378.911
2011 03 11 17 11 00 2 5378.938
2011 03 11 17 12 00 2 5378.949
2011 03 11 17 13 00 2 5378.969
2011 03 11 17 14 00 2 5378.965
2011 03 11 17 15 00 1 9999.000
2011 03 11 17 15 00 2 5378.948
2011 03 11 17 16 00 2 5378.962
2011 03 11 17 17 00 2 5378.963
2011 03 11 17 18 00 2 5378.962
2011 03 11 17 19 00 2 5378.924
2011 03 11 17 20 00 2 5378.918
2011 03 11 17 21 00 2 5378.927
2011 03 11 17 22 00 2 5378.881
2011 03 11 17 23 00 2 5378.890
2011 03 11 17 24 00 2 5378.910
2011 03 11 17 25 00 2 5378.887
2011 03 11 17 26 00 2 5378.878
2011 03 11 17 27 00 2 5378.884
2011 03 11 17 28 00 2 5378.892
2011 03 11 17 29 00 2 5378.878
2011 03 11 17 30 00 1 9999.000
2011 03 11 17 30 00 2 5378.893
2011 03 11 17 31 00 2 5378.900
2011 03 11 17 32 00 2 5378.881
2011 03 11 17 33 00 2 5378.847
2011 03 11 17 34 00 2 5378.849
2011 03 11 17 35 00 2 5378.852
2011 03 11 17 36 00 2 5378.855
2011 03 11 17 37 00 2 5378.868
2011 03 11 17 38 00 2 5378.865
2011 03 11 17 39 00 2 5378.861
2011 03 11 17 40 00 2 5378.886
2011 03 11 17 41 00 2 5378.894
2011 03 11 17 42 00 2 5378.894
2011 03 11 17 43 00 2 5378.909
2011 03 11 17 44 00 2 5378.883
2011 03 11 17 45 00 1 9999.000
2011 03 11 17 45 00 2 5378.851
2011 03 11 17 46 00 2 5378.824
2011 03 11 17 47 00 2 5378.808
2011 03 11 17 48 00 2 5378.801
2011 03 11 17 49 00 2 5378.795
2011 03 11 17 50 00 2 5378.776
2011 03 11 17 51 00 2 5378.783
2011 03 11 17 52 00 2 5378.785
2011 03 11 17 53 00 2 5378.761
2011 03 11 17 54 00 2 5378.765
2011 03 11 17 55 00 2 5378.772
2011 03 11 17 56 00 2 5378.785
2011 03 11 17 57 00 2 5378.792
2011 03 11 17 58 00 2 5378.794
2011 03 11 17 59 00 2 5378.806
2011 03 11 18 00 00 1 9999.000
2011 03 11 18 00 00 2 5378.835
2011 03 11 18 01 00 2 5378.821
2011 03 11 18 02 00 2 5378.802
2011 03 11 18 03 00 2 5378.805
2011 03 11 18 04 00 2 5378.807
2011 03 11 18 05 00 2 5378.792
2011 03 11 18 06 00 2 5378.774
2011 03 11 18 07 00 2 5378.755
2011 03 11 18 08 00 2 5378.730
2011 03 11 18 09 00 2 5378.705
2011 03 11 18 10 00 2 5378.710
2011 03 11 18 11 00 2 5378.706
2011 03 11 18 12 00 2 5378.685
2011 03 11 18 13 00 2 5378.685
2011 03 11 18 14 00 2 5378.700
2011 03 11 18 15 00 1 9999.000
2011 03 11 18 15 00 2 5378.701
2011 03 11 18 16 00 2 5378.713
2011 03 11 18 17 00 2 5378.738
2011 03 11 18 18 00 2 5378.732
2011 03 11 18 19 00 2 5378.733
2011 03 11 18 20 00 2 5378.748
2011 03 11 18 21 00 2 5378.753
2011 03 11 18 22 00 2 5378.729
2011 03 11 18 23 00 2 5378.724
2011 03 11 18 24 00 2 5378.719
2011 03 11 18 25 00 2 5378.709
2011 03 11 18 26 00 2 5378.706
2011 03 11 18 27 00 2 5378.708
2011 03 11 18 28 00 2 5378.707
2011 03 11 18 29 00 2 5378.704
2011 03 11 18 30 00 1 9999.000
2011 03 11 18 30 00 2 5378.697
2011 03 11 18 31 00 2 5378.691
2011 03 11 18 32 00 2 5378.686
2011 03 11 18 33 00 2 5378.665
2011 03 11 18 34 00 2 5378.657
2011 03 11 18 35 00 2 5378.674
2011 03 11 18 36 00 2 5378.684
2011 03 11 18 37 00 2 5378.670
2011 03 11 18 38 00 2 5378.671
2011 03 11 18 39 00 2 5378.670
2011 03 11 18 40 00 2 5378.662
2011 03 11 18 41 00 2 5378.666
2011 03 11 18 42 00 2 5378.655
2011 03 11 18 43 00 2 5378.634
2011 03 11 18 44 00 2 5378.625
2011 03 11 18 45 00 1 9999.000
2011 03 11 18 45 00 2 5378.626
2011 03 11 18 46 00 2 5378.624
2011 03 11 18 47 00 2 5378.639
2011 03 11 18 48 00 2 5378.638
2011 03 11 18 49 00 2 5378.649
2011 03 11 18 50 00 2 5378.642
2011 03 11 18 51 00 2 5378.644
2011 03 11 18 52 00 2 5378.637
2011 03 11 18 53 00 2 5378.643
2011 03 11 18 54 00 2 5378.640
2011 03 11 18 55 00 2 5378.651
2011 03 11 18 56 00 2 5378.658
2011 03 11 18 57 00 2 5378.637
2011 03 11 18 58 00 2 5378.599
2011 03 11 18 59 00 2 5378.607
2011 03 11 19 00 00 1 9999.000
2011 03 11 19 00 00 2 5378.612
2011 03 11 19 01 00 2 5378.604
2011 03 11 19 02 00 2 5378.593
2011 03 11 19 03 00 2 5378.588
2011 03 11 19 04 00 2 5378.570
2011 03 11 19 05 00 2 5378.573
2011 03 11 19 06 00 2 5378.588
2011 03 11 19 07 00 2 5378.580
2011 03 11 19 08 00 2 5378.578
2011 03 11 19 09 00 2 5378.568
2011 03 11 19 10 00 2 5378.580
2011 03 11 19 11 00 2 5378.581
2011 03 11 19 12 00 2 5378.571
2011 03 11 19 13 00 2 5378.566
2011 03 11 19 14 00 2 5378.560
2011 03 11 19 15 00 1 9999.000
2011 03 11 19 15 00 2 5378.562
2011 03 11 19 16 00 2 5378.565
2011 03 11 19 17 00 2 5378.560
2011 03 11 19 18 00 2 5378.543
2011 03 11 19 19 00 2 5378.533
2011 03 11 19 20 00 2 5378.541
2011 03 11 19 21 00 2 5378.544
2011 03 11 19 22 00 2 5378.541
2011 03 11 19 23 00 2 5378.534
2011 03 11 19 24 00 2 5378.524
2011 03 11 19 25 00 2 5378.526
2011 03 11 19 26 00 2 5378.537
2011 03 11 19 27 00 2 5378.524
2011 03 11 19 28 00 2 5378.517
2011 03 11 19 29 00 2 5378.518
2011 03 11 19 30 00 1 9999.000
2011 03 11 19 30 00 2 5378.507
2011 03 11 19 31 00 2 5378.506
2011 03 11 19 32 00 2 5378.510
2011 03 11 19 33 00 2 5378.510
2011 03 11 19 34 00 2 5378.502
2011 03 11 19 35 00 2 5378.479
2011 03 11 19 36 00 2 5378.478
2011 03 11 19 37 00 2 5378.481
2011 03 11 19 38 00 2 5378.471
2011 03 11 19 39 00 2 5378.471
2011 03 11 19 40 00 2 5378.483
2011 03 11 19 41 00 2 5378.491
2011 03 11 19 42 00 2 5378.497
2011 03 11 19 43 00 2 5378.493
2011 03 11 19 44 00 2 5378.497
2011 03 11 19 45 00 1 9999.000
2011 03 11 19 45 00 2 5378.499
2011 03 11 19 46 00 2 5378.492
2011 03 11 19 47 00 2 5378.472
2011 03 11 19 48 00 2 5378.464
2011 03 11 19 49 00 2 5378.470
2011 03 11 19 50 00 2 5378.461
2011 03 11 19 51 00 2 5378.461
2011 03 11 19 52 00 2 5378.451
2011 03 11 19 53 00 2 5378.427
2011 03 11 19 54 00 2 5378.441
2011 03 11 19 55 00 2 5378.471
2011 03 11 19 56 00 2 5378.458
2011 03 11 19 57 00 2 5378.437
2011 03 11 19 58 00 2 5378.452
2011 03 11 19 59 00 2 5378.456
2011 03 11 20 00 00 1 9999.000
2011 03 11 20 00 00 2 5378.449
2011 03 11 20 01 00 2 5378.423
2011 03 11 20 02 00 2 5378.423
2011 03 11 20 03 00 2 5378.419
2011 03 11 20 04 00 2 5378.404
2011 03 11 20 05 00 2 5378.415
2011 03 11 20 06 00 2 5378.408
2011 03 11 20 07 00 2 5378.411
2011 03 11 20 08 00 2 5378.417
2011 03 11 20 09 00 2 5378.400
2011 03 11 20 10 00 2 5378.391
2011 03 11 20 11 00 2 5378.382
2011 03 11 20 12 00 2 5378.375
2011 03 11 20 13 00 2 5378.393
2011 03 11 20 14 00 2 5378.406
2011 03 11 20 15 00 1 9999.000
2011 03 11 20 15 00 2 5378.410
2011 03 11 20 16 00 2 5378.400
2011 03 11 20 17 00 2 5378.382
2011 03 11 20 18 00 2 5378.395
2011 03 11 20 19 00 2 5378.414
2011 03 11 20 20 00 2 5378.409
2011 03 11 20 21 00 2 5378.401
2011 03 11 20 22 00 2 5378.385
2011 03 11 20 23 00 2 5378.377
2011 03 11 20 24 00 2 5378.367
2011 03 11 20 25 00 2 5378.372
2011 03 11 20 26 00 2 5378.385
2011 03 11 20 27 00 2 5378.385
2011 03 11 20 28 00 2 5378.385
2011 03 11 20 29 00 2 5378.386
2011 03 11 20 30 00 1 9999.000
2011 03 11 20 30 00 2 5378.391
2011 03 11 20 31 00 2 5378.391
2011 03 11 20 32 00 2 5378.379
2011 03 11 20 33 00 2 5378.374
2011 03 11 20 34 00 2 5378.372
2011 03 11 20 35 00 2 5378.366
2011 03 11 20 36 00 2 5378.356
2011 03 11 20 37 00 2 5378.343
2011 03 11 20 38 00 2 5378.335
2011 03 11 20 39 00 2 5378.332
2011 03 11 20 40 00 2 5378.345
2011 03 11 20 41 00 2 5378.353
2011 03 11 20 42 00 2 5378.329
2011 03 11 20 43 00 2 5378.315
2011 03 11 20 44 00 2 5378.327
2011 03 11 20 45 00 1 9999.000
2011 03 11 20 45 00 2 5378.316
2011 03 11 20 46 00 2 5378.305
2011 03 11 20 47 00 2 5378.298
2011 03 11 20 48 00 2 5378.297
2011 03 11 20 49 00 2 5378.281
2011 03 11 20 50 00 2 5378.280
2011 03 11 20 51 00 2 5378.271
2011 03 11 20 52 00 2 5378.265
2011 03 11 20 53 00 2 5378.280
2011 03 11 20 54 00 2 5378.269
2011 03 11 20 55 00 2 5378.273
2011 03 11 20 56 00 2 5378.269
2011 03 11 20 57 00 2 5378.278
2011 03 11 20 58 00 2 5378.296
2011 03 11 20 59 00 2 5378.281
2011 03 11 21 00 00 1 9999.000
2011 03 11 21 00 00 2 5378.273
2011 03 11 21 01 00 2 5378.276
2011 03 11 21 02 00 2 5378.272
2011 03 11 21 03 00 2 5378.277
2011 03 11 21 04 00 2 5378.272
2011 03 11 21 05 00 2 5378.254
2011 03 11 21 06 00 2 5378.245
2011 03 11 21 07 00 2 5378.254
2011 03 11 21 08 00 2 5378.259
2011 03 11 21 09 00 2 5378.254
2011 03 11 21 10 00 2 5378.254
2011 03 11 21 11 00 2 5378.238
2011 03 11 21 12 00 2 5378.232
2011 03 11 21 13 00 2 5378.245
2011 03 11 21 14 00 2 5378.246
2011 03 11 21 15 00 1 9999.000
2011 03 11 21 15 00 2 5378.233
2011 03 11 21 16 00 2 5378.220
2011 03 11 21 17 00 2 5378.223
2011 03 11 21 18 00 2 5378.243
2011 03 11 21 19 00 2 5378.251
2011 03 11 21 20 00 2 5378.232
2011 03 11 21 21 00 2 5378.234
2011 03 11 21 22 00 2 5378.240
2011 03 11 21 23 00 2 5378.244
2011 03 11 21 24 00 2 5378.255
2011 03 11 21 25 00 2 5378.264
2011 03 11 21 26 00 2 5378.266
2011 03 11 21 27 00 2 5378.256
2011 03 11 21 28 00 2 5378.258
2011 03 11 21 29 00 2 5378.272
2011 03 11 21 30 00 1 9999.000
2011 03 11 21 30 00 2 5378.258
2011 03 11 21 31 00 2 5378.252
2011 03 11 21 32 00 2 5378.276
2011 03 11 21 33 00 2 5378.278
2011 03 11 21 34 00 2 5378.252
2011 03 11 21 35 00 2 5378.242
2011 03 11 21 36 00 2 5378.236
2011 03 11 21 37 00 2 5378.236
2011 03 11 21 38 00 2 5378.247
2011 03 11 21 39 00 2 5378.250
2011 03 11 21 40 00 2 5378.236
2011 03 11 21 41 00 2 5378.243
2011 03 11 21 42 00 2 5378.246
2011 03 11 21 43 00 2 5378.237
2011 03 11 21 44 00 2 5378.217
2011 03 11 21 45 00 1 9999.000
2011 03 11 21 45 00 2 5378.211
2011 03 11 21 46 00 2 5378.224
2011 03 11 21 47 00 2 5378.244
2011 03 11 21 48 00 2 5378.219
2011 03 11 21 49 00 2 5378.203
2011 03 11 21 50 00 2 5378.211
2011 03 11 21 51 00 2 5378.221
2011 03 11 21 52 00 2 5378.215
2011 03 11 21 53 00 2 5378.218
2011 03 11 21 54 00 2 5378.212
2011 03 11 21 55 00 2 5378.193
2011 03 11 21 56 00 2 5378.182
2011 03 11 21 57 00 2 5378.169
2011 03 11 21 58 00 2 5378.172
2011 03 11 21 59 00 2 5378.187
2011 03 11 22 00 00 1 9999.000
2011 03 11 22 00 00 2 5378.181
2011 03 11 22 01 00 2 5378.187
2011 03 11 22 02 00 2 5378.189
2011 03 11 22 03 00 2 5378.194
2011 03 11 22 04 00 2 5378.196
2011 03 11 22 05 00 2 5378.186
2011 03 11 22 06 00 2 5378.183
2011 03 11 22 07 00 2 5378.186
2011 03 11 22 08 00 2 5378.197
2011 03 11 22 09 00 2 5378.190
2011 03 11 22 10 00 2 5378.181
2011 03 11 22 11 00 2 5378.188
2011 03 11 22 12 00 2 5378.191
2011 03 11 22 13 00 2 5378.179
2011 03 11 22 14 00 2 5378.170
2011 03 11 22 15 00 1 9999.000
2011 03 11 22 15 00 2 5378.167
2011 03 11 22 16 00 2 5378.156
2011 03 11 22 17 00 2 5378.143
2011 03 11 22 18 00 2 5378.147
2011 03 11 22 19 00 2 5378.142
2011 03 11 22 20 00 2 5378.128
2011 03 11 22 21 00 2 5378.139
2011 03 11 22 22 00 2 5378.147
2011 03 11 22 23 00 2 5378.159
2011 03 11 22 24 00 2 5378.167
2011 03 11 22 25 00 2 5378.172
2011 03 11 22 26 00 2 5378.181
2011 03 11 22 27 00 2 5378.170
2011 03 11 22 28 00 2 5378.182
2011 03 11 22 29 00 2 5378.200
2011 03 11 22 30 00 1 9999.000
2011 03 11 22 30 00 2 5378.192
2011 03 11 22 31 00 2 5378.176
2011 03 11 22 32 00 2 5378.189
2011 03 11 22 33 00 2 5378.195
2011 03 11 22 34 00 2 5378.186
2011 03 11 22 35 00 2 5378.203
2011 03 11 22 36 00 2 5378.203
2011 03 11 22 37 00 2 5378.193
2011 03 11 22 38 00 2 5378.191
2011 03 11 22 39 00 2 5378.199
2011 03 11 22 40 00 2 5378.190
2011 03 11 22 41 00 2 5378.180
2011 03 11 22 42 00 2 5378.189
2011 03 11 22 43 00 2 5378.197
2011 03 11 22 44 00 2 5378.180
2011 03 11 22 45 00 1 9999.000
2011 03 11 22 45 00 2 5378.165
2011 03 11 22 46 00 2 5378.173
2011 03 11 22 47 00 2 5378.173
2011 03 11 22 48 00 2 5378.169
2011 03 11 22 49 00 2 5378.174
2011 03 11 22 50 00 2 5378.174
2011 03 11 22 51 00 2 5378.166
2011 03 11 22 52 00 2 5378.169
2011 03 11 22 53 00 2 5378.172
2011 03 11 22 54 00 2 5378.164
2011 03 11 22 55 00 2 5378.159
2011 03 11 22 56 00 2 5378.163
2011 03 11 22 57 00 2 5378.166
2011 03 11 22 58 00 2 5378.166
2011 03 11 22 59 00 2 5378.144
2011 03 11 23 00 00 1 9999.000
2011 03 11 23 00 00 2 5378.143
2011 03 11 23 01 00 2 5378.146
2011 03 11 23 02 00 2 5378.144
2011 03 11 23 03 00 2 5378.149
2011 03 11 23 04 00 2 5378.135
2011 03 11 23 05 00 2 5378.132
2011 03 11 23 06 00 2 5378.139
2011 03 11 23 07 00 2 5378.126
2011 03 11 23 08 00 2 5378.116
2011 03 11 23 09 00 2 5378.118
2011 03 11 23 10 00 2 5378.122
2011 03 11 23 11 00 2 5378.128
2011 03 11 23 12 00 2 5378.118
2011 03 11 23 13 00 2 5378.120
2011 03 11 23 14 00 2 5378.126
2011 03 11 23 15 00 1 9999.000
2011 03 11 23 15 00 2 5378.127
2011 03 11 23 16 00 2 5378.114
2011 03 11 23 17 00 2 5378.129
2011 03 11 23 18 00 2 5378.138
2011 03 11 23 19 00 2 5378.141
2011 03 11 23 20 00 2 5378.159
2011 03 11 23 21 00 2 5378.153
2011 03 11 23 22 00 2 5378.165
2011 03 11 23 23 00 2 5378.173
2011 03 11 23 24 00 2 5378.178
2011 03 11 23 25 00 2 5378.189
2011 03 11 23 26 00 2 5378.193
2011 03 11 23 27 00 2 5378.184
2011 03 11 23 28 00 2 5378.181
2011 03 11 23 29 00 2 5378.189
2011 03 11 23 30 00 1 9999.000
2011 03 11 23 30 00 2 5378.181
2011 03 11 23 31 00 2 5378.182
2011 03 11 23 32 00 2 5378.172
2011 03 11 23 33 00 2 5378.160
2011 03 11 23 34 00 2 5378.175
2011 03 11 23 35 00 2 5378.191
2011 03 11 23 36 00 2 5378.178
2011 03 11 23 37 00 2 5378.167
2011 03 11 23 38 00 2 5378.167
2011 03 11 23 39 00 2 5378.171
2011 03 11 23 40 00 2 5378.170
2011 03 11 23 41 00 2 5378.168
2011 03 11 23 42 00 2 5378.164
2011 03 11 23 43 00 2 5378.164
2011 03 11 23 44 00 2 5378.169
2011 03 11 23 45 00 1 9999.000
2011 03 11 23 45 00 2 5378.168
2011 03 11 23 46 00 2 5378.166
2011 03 11 23 47 00 2 5378.164
2011 03 11 23 48 00 2 5378.177
2011 03 11 23 49 00 2 5378.180
2011 03 11 23 50 00 2 5378.166
2011 03 11 23 51 00 2 5378.166
2011 03 11 23 52 00 2 5378.166
2011 03 11 23 53 00 2 5378.158
2011 03 11 23 54 00 2 5378.165
2011 03 11 23 55 00 2 5378.182
2011 03 11 23 56 00 2 5378.190
2011 03 11 23 57 00 2 5378.188
2011 03 11 23 58 00 2 5378.188
2011 03 11 23 59 00 2 5378.193
2011 03 12 00 00 00 1 9999.000
2011 03 12 00 00 00 2 5378.203
2011 03 12 00 01 00 2 5378.193
2011 03 12 00 02 00 2 5378.188
2011 03 12 00 03 00 2 5378.196
2011 03 12 00 04 00 2 5378.193
2011 03 12 00 05 00 2 5378.184
2011 03 12 00 06 00 2 5378.180
2011 03 12 00 07 00 2 5378.174
2011 03 12 00 08 00 2 5378.169
2011 03 12 00 09 00 2 5378.180
2011 03 12 00 10 00 2 5378.193
2011 03 12 00 11 00 2 5378.196
2011 03 12 00 12 00 2 5378.197
2011 03 12 00 13 00 2 5378.186
2011 03 12 00 14 00 2 5378.185
2011 03 12 00 15 00 1 9999.000
2011 03 12 00 15 00 2 5378.198
2011 03 12 00 16 00 2 5378.202
2011 03 12 00 17 00 2 5378.189
2011 03 12 00 18 00 2 5378.190
2011 03 12 00 19 00 2 5378.186
2011 03 12 00 20 00 2 5378.171
2011 03 12 00 21 00 2 5378.179
2011 03 12 00 22 00 2 5378.189
2011 03 12 00 23 00 2 5378.190
2011 03 12 00 24 00 2 5378.203
2011 03 12 00 25 00 2 5378.217
2011 03 12 00 26 00 2 5378.227
2011 03 12 00 27 00 2 5378.223
2011 03 12 00 28 00 2 5378.224
2011 03 12 00 29 00 2 5378.227
2011 03 12 00 30 00 1 9999.000
2011 03 12 00 30 00 2 5378.224
2011 03 12 00 31 00 2 5378.231
2011 03 12 00 32 00 2 5378.221
2011 03 12 00 33 00 2 5378.226
2011 03 12 00 34 00 2 5378.234
2011 03 12 00 35 00 2 5378.227
2011 03 12 00 36 00 2 5378.227
2011 03 12 00 37 00 2 5378.223
2011 03 12 00 38 00 2 5378.219
2011 03 12 00 39 00 2 5378.220
2011 03 12 00 40 00 2 5378.228
2011 03 12 00 41 00 2 5378.230
2011 03 12 00 42 00 2 5378.235
2011 03 12 00 43 00 2 5378.239
2011 03 12 00 44 00 2 5378.223
2011 03 12 00 45 00 1 9999.000
2011 03 12 00 45 00 2 5378.214
2011 03 12 00 46 00 2 5378.209
2011 03 12 00 47 00 2 5378.213
2011 03 12 00 48 00 2 5378.196
2011 03 12 00 49 00 2 5378.187
2011 03 12 00 50 00 2 5378.189
2011 03 12 00 51 00 2 5378.184
2011 03 12 00 52 00 2 5378.192
2011 03 12 00 53 00 2 5378.194
2011 03 12 00 54 00 2 5378.199
2011 03 12 00 55 00 2 5378.191
2011 03 12 00 56 00 2 5378.179
2011 03 12 00 57 00 2 5378.193
2011 03 12 00 58 00 2 5378.206
2011 03 12 00 59 00 2 5378.208
2011 03 12 01 00 00 1 9999.000
2011 03 12 01 00 00 2 5378.202
2011 03 12 01 01 00 2 5378.209
2011 03 12 01 02 00 2 5378.213
2011 03 12 01 03 00 2 5378.227
2011 03 12 01 04 00 2 5378.234
2011 03 12 01 05 00 2 5378.248
2011 03 12 01 06 00 2 5378.250
2011 03 12 01 07 00 2 5378.246
2011 03 12 01 08 00 2 5378.251
2011 03 12 01 09 00 2 5378.257
2011 03 12 01 10 00 2 5378.253
2011 03 12 01 11 00 2 5378.256
2011 03 12 01 12 00 2 5378.262
2011 03 12 01 13 00 2 5378.261
2011 03 12 01 14 00 2 5378.266
2011 03 12 01 15 00 1 9999.000
2011 03 12 01 15 00 2 5378.264
2011 03 12 01 16 00 2 5378.269
2011 03 12 01 17 00 2 5378.282
2011 03 12 01 18 00 2 5378.267
2011 03 12 01 19 00 2 5378.255
2011 03 12 01 20 00 2 5378.252
2011 03 12 01 21 00 2 5378.259
2011 03 12 01 22 00 2 5378.263
2011 03 12 01 23 00 2 5378.266
2011 03 12 01 24 00 2 5378.283
2011 03 12 01 25 00 2 5378.291
2011 03 12 01 26 00 2 5378.290
2011 03 12 01 27 00 2 5378.296
2011 03 12 01 28 00 2 5378.301
2011 03 12 01 29 00 2 5378.307
2011 03 12 01 30 00 1 9999.000
2011 03 12 01 30 00 2 5378.293
2011 03 12 01 31 00 2 5378.282
2011 03 12 01 32 00 2 5378.287
2011 03 12 01 33 00 2 5378.289
2011 03 12 01 34 00 2 5378.292
2011 03 12 01 35 00 2 5378.299
2011 03 12 01 36 00 2 5378.296
2011 03 12 01 37 00 2 5378.286
2011 03 12 01 38 00 2 5378.280
2011 03 12 01 39 00 2 5378.279
2011 03 12 01 40 00 2 5378.287
2011 03 12 01 41 00 2 5378.294
2011 03 12 01 42 00 2 5378.306
2011 03 12 01 43 00 2 5378.313
