station_id,timestamp_utc,height_m
46408,2011-06-24T10:45:00+00:00,5378.656
46408,2011-06-24T11:00:00+00:00,5378.627
46408,2011-06-24T11:15:00+00:00,5378.597
46408,2011-06-24T11:30:00+00:00,5378.567
46408,2011-06-24T11:45:00+00:00,5378.540
46408,2011-06-24T12:00:00+00:00,5378.516
46408,2011-06-24T12:15:00+00:00,5378.492
46408,2011-06-24T12:30:00+00:00,5378.475
46408,2011-06-24T12:45:00+00:00,5378.456
46408,2011-06-24T13:00:00+00:00,5378.444
46408,2011-06-24T13:15:00+00:00,5378.435
46408,2011-06-24T13:30:00+00:00,5378.427
46408,2011-06-24T13:45:00+00:00,5378.424
46408,2011-06-24T14:00:00+00:00,5378.420
46408,2011-06-24T14:15:00+00:00,5378.422
46408,2011-06-24T14:30:00+00:00,5378.425
46408,2011-06-24T14:45:00+00:00,5378.428
46408,2011-06-24T15:00:00+00:00,5378.437
46408,2011-06-24T15:15:00+00:00,5378.441
46408,2011-06-24T15:30:00+00:00,5378.452
46408,2011-06-24T15:45:00+00:00,5378.463
46408,2011-06-24T16:00:00+00:00,5378.472
46408,2011-06-24T16:15:00+00:00,5378.485
46408,2011-06-24T16:30:00+00:00,5378.496
46408,2011-06-24T16:45:00+00:00,5378.508
46408,2011-06-24T17:00:00+00:00,5378.521
46408,2011-06-24T17:15:00+00:00,5378.532
46408,2011-06-24T17:30:00+00:00,5378.542
46408,2011-06-24T17:45:00+00:00,5378.551
46408,2011-06-24T18:00:00+00:00,5378.562
46408,2011-06-24T18:15:00+00:00,5378.570
46408,2011-06-24T18:30:00+00:00,5378.576
46408,2011-06-24T18:45:00+00:00,5378.585
46408,2011-06-24T19:00:00+00:00,5378.592
46408,2011-06-24T19:15:00+00:00,5378.593
46408,2011-06-24T19:30:00+00:00,5378.597
46408,2011-06-24T19:45:00+00:00,5378.600
46408,2011-06-24T20:00:00+00:00,5378.600
46408,2011-06-24T20:15:00+00:00,5378.597
46408,2011-06-24T20:30:00+00:00,5378.596
46408,2011-06-24T20:45:00+00:00,5378.591
46408,2011-06-24T21:00:00+00:00,5378.585
46408,2011-06-24T21:15:00+00:00,5378.578
46408,2011-06-24T21:30:00+00:00,5378.571
46408,2011-06-24T21:45:00+00:00,5378.566
46408,2011-06-24T22:00:00+00:00,5378.562
46408,2011-06-24T22:15:00+00:00,5378.560
46408,2011-06-24T22:30:00+00:00,5378.560
46408,2011-06-24T22:45:00+00:00,5378.561
46408,2011-06-24T23:00:00+00:00,5378.563
46408,2011-06-24T23:15:00+00:00,5378.568
46408,2011-06-24T23:30:00+00:00,5378.577
46408,2011-06-24T23:45:00+00:00,5378.586
46408,2011-06-25T00:00:00+00:00,5378.597
46408,2011-06-25T00:15:00+00:00,5378.612
46408,2011-06-25T00:30:00+00:00,5378.625
46408,2011-06-25T00:45:00+00:00,5378.640
46408,2011-06-25T01:00:00+00:00,5378.659
46408,2011-06-25T01:15:00+00:00,5378.680
46408,2011-06-25T01:30:00+00:00,5378.702
46408,2011-06-25T01:45:00+00:00,5378.728
46408,2011-06-25T02:00:00+00:00,5378.756
46408,2011-06-25T02:15:00+00:00,5378.787
46408,2011-06-25T02:30:00+00:00,5378.818
46408,2011-06-25T02:45:00+00:00,5378.847
46408,2011-06-25T03:00:00+00:00,5378.878
46408,2011-06-25T03:15:00+00:00,5378.909
46408,2011-06-25T03:30:00+00:00,5378.939
46408,2011-06-25T03:45:00+00:00,5378.965
46408,2011-06-25T04:00:00+00:00,5378.993
46408,2011-06-25T04:15:00+00:00,5379.021
46408,2011-06-25T04:30:00+00:00,5379.046
46408,2011-06-25T04:45:00+00:00,5379.069
46408,2011-06-25T05:00:00+00:00,5379.091
46408,2011-06-25T05:15:00+00:00,5379.108
46408,2011-06-25T05:30:00+00:00,5379.125
46408,2011-06-25T05:45:00+00:00,5379.136
46408,2011-06-25T06:00:00+00:00,5379.146
46408,2011-06-25T06:15:00+00:00,5379.149
46408,2011-06-25T06:30:00+00:00,5379.152
46408,2011-06-25T06:45:00+00:00,5379.150
46408,2011-06-25T07:00:00+00:00,5379.144
46408,2011-06-25T07:15:00+00:00,5379.136
46408,2011-06-25T07:30:00+00:00,5379.122
46408,2011-06-25T07:45:00+00:00,5379.110
46408,2011-06-25T08:00:00+00:00,5379.092
46408,2011-06-25T08:15:00+00:00,5379.072
46408,2011-06-25T08:30:00+00:00,5379.047
46408,2011-06-25T08:45:00+00:00,5379.019
46408,2011-06-25T09:00:00+00:00,5378.985
46408,2011-06-25T09:15:00+00:00,5378.946
46408,2011-06-25T09:30:00+00:00,5378.904
46408,2011-06-25T09:45:00+00:00,5378.862
46408,2011-06-25T10:00:00+00:00,5378.818
46408,2011-06-25T10:15:00+00:00,5378.775
46408,2011-06-25T10:30:00+00:00,5378.732
46408,2011-06-25T10:45:00+00:00,5378.688
46408,2011-06-25T11:00:00+00:00,5378.646
46408,2011-06-25T11:15:00+00:00,5378.602
46408,2011-06-25T11:30:00+00:00,5378.564
46408,2011-06-25T11:45:00+00:00,5378.527
46408,2011-06-25T12:00:00+00:00,5378.489
46408,2011-06-25T12:15:00+00:00,5378.455
46408,2011-06-25T12:30:00+00:00,5378.426
46408,2011-06-25T12:45:00+00:00,5378.393
46408,2011-06-25T13:00:00+00:00,5378.369
46408,2011-06-25T13:15:00+00:00,5378.346
46408,2011-06-25T13:30:00+00:00,5378.324
46408,2011-06-25T13:45:00+00:00,5378.308
46408,2011-06-25T14:00:00+00:00,5378.294
46408,2011-06-25T14:15:00+00:00,5378.281
46408,2011-06-25T14:30:00+00:00,5378.276
46408,2011-06-25T14:45:00+00:00,5378.273
46408,2011-06-25T15:00:00+00:00,5378.274
46408,2011-06-25T15:15:00+00:00,5378.278
46408,2011-06-25T15:30:00+00:00,5378.289
46408,2011-06-25T15:45:00+00:00,5378.298
46408,2011-06-25T16:00:00+00:00,5378.311
46408,2011-06-25T16:15:00+00:00,5378.325
46408,2011-06-25T16:30:00+00:00,5378.340
46408,2011-06-25T16:45:00+00:00,5378.357
46408,2011-06-25T17:00:00+00:00,5378.374
46408,2011-06-25T17:15:00+00:00,5378.397
46408,2011-06-25T17:30:00+00:00,5378.415
46408,2011-06-25T17:45:00+00:00,5378.434
46408,2011-06-25T18:00:00+00:00,5378.457
46408,2011-06-25T18:15:00+00:00,5378.478
46408,2011-06-25T18:30:00+00:00,5378.496
46408,2011-06-25T18:45:00+00:00,5378.516
46408,2011-06-25T19:00:00+00:00,5378.537
46408,2011-06-25T19:15:00+00:00,5378.555
46408,2011-06-25T19:30:00+00:00,5378.575
46408,2011-06-25T19:45:00+00:00,5378.592
46408,2011-06-25T20:00:00+00:00,5378.605
46408,2011-06-25T20:15:00+00:00,5378.617
46408,2011-06-25T20:30:00+00:00,5378.627
46408,2011-06-25T20:45:00+00:00,5378.636
46408,2011-06-25T21:00:00+00:00,5378.641
46408,2011-06-25T21:15:00+00:00,5378.648
46408,2011-06-25T21:30:00+00:00,5378.650
46408,2011-06-25T21:45:00+00:00,5378.653
46408,2011-06-25T22:00:00+00:00,5378.650
46408,2011-06-25T22:15:00+00:00,5378.648
46408,2011-06-25T22:30:00+00:00,5378.648
46408,2011-06-25T22:45:00+00:00,5378.649
46408,2011-06-25T23:00:00+00:00,5378.653
46408,2011-06-25T23:15:00+00:00,5378.658
46408,2011-06-25T23:30:00+00:00,5378.663
46408,2011-06-25T23:45:00+00:00,5378.670
46408,2011-06-26T00:00:00+00:00,5378.677
46408,2011-06-26T00:15:00+00:00,5378.685
46408,2011-06-26T00:30:00+00:00,5378.695
46408,2011-06-26T00:45:00+00:00,5378.707
46408,2011-06-26T01:00:00+00:00,5378.720
46408,2011-06-26T01:15:00+00:00,5378.736
46408,2011-06-26T01:30:00+00:00,5378.752
46408,2011-06-26T01:45:00+00:00,5378.773
46408,2011-06-26T02:00:00+00:00,5378.791
46408,2011-06-26T02:15:00+00:00,5378.812
46408,2011-06-26T02:30:00+00:00,5378.835
46408,2011-06-26T02:45:00+00:00,5378.862
46408,2011-06-26T03:00:00+00:00,5378.887
46408,2011-06-26T03:15:00+00:00,5378.913
46408,2011-06-26T03:30:00+00:00,5378.940
46408,2011-06-26T03:45:00+00:00,5378.970
46408,2011-06-26T04:00:00+00:00,5378.997
46408,2011-06-26T04:15:00+00:00,5379.026
46408,2011-06-26T04:30:00+00:00,5379.052
46408,2011-06-26T04:45:00+00:00,5379.079
46408,2011-06-26T05:00:00+00:00,5379.106
46408,2011-06-26T05:15:00+00:00,5379.131
46408,2011-06-26T05:30:00+00:00,5379.151
46408,2011-06-26T05:45:00+00:00,5379.169
46408,2011-06-26T06:00:00+00:00,5379.185
46408,2011-06-26T06:15:00+00:00,5379.195
46408,2011-06-26T06:30:00+00:00,5379.204
46408,2011-06-26T06:45:00+00:00,5379.211
46408,2011-06-26T07:00:00+00:00,5379.213
46408,2011-06-26T07:15:00+00:00,5379.212
46408,2011-06-26T07:30:00+00:00,5379.208
46408,2011-06-26T07:45:00+00:00,5379.201
46408,2011-06-26T08:00:00+00:00,5379.191
46408,2011-06-26T08:15:00+00:00,5379.176
46408,2011-06-26T08:30:00+00:00,5379.156
46408,2011-06-26T08:45:00+00:00,5379.130
46408,2011-06-26T09:00:00+00:00,5379.101
46408,2011-06-26T09:15:00+00:00,5379.068
46408,2011-06-26T09:30:00+00:00,5379.030
46408,2011-06-26T09:45:00+00:00,5378.986
46408,2011-06-26T10:00:00+00:00,5378.938
46408,2011-06-26T10:15:00+00:00,5378.890
46408,2011-06-26T10:30:00+00:00,5378.839
46408,2011-06-26T10:45:00+00:00,5378.788
46408,2011-06-26T11:00:00+00:00,5378.734
46408,2011-06-26T11:15:00+00:00,5378.683
46408,2011-06-26T11:30:00+00:00,5378.629
46408,2011-06-26T11:45:00+00:00,5378.578
46408,2011-06-26T12:00:00+00:00,5378.528
46408,2011-06-26T12:15:00+00:00,5378.480
46408,2011-06-26T12:30:00+00:00,5378.437
46408,2011-06-26T12:45:00+00:00,5378.394
46408,2011-06-26T13:00:00+00:00,5378.354
46408,2011-06-26T13:15:00+00:00,5378.316
46408,2011-06-26T13:30:00+00:00,5378.280
46408,2011-06-26T13:45:00+00:00,5378.249
46408,2011-06-26T14:00:00+00:00,5378.222
46408,2011-06-26T14:15:00+00:00,5378.198
46408,2011-06-26T14:30:00+00:00,5378.182
46408,2011-06-26T14:45:00+00:00,5378.170
46408,2011-06-26T15:00:00+00:00,5378.159
46408,2011-06-26T15:15:00+00:00,5378.153
46408,2011-06-26T15:30:00+00:00,5378.152
46408,2011-06-26T15:45:00+00:00,5378.156
46408,2011-06-26T16:00:00+00:00,5378.163
46408,2011-06-26T16:15:00+00:00,5378.172
46408,2011-06-26T16:30:00+00:00,5378.190
46408,2011-06-26T16:45:00+00:00,5378.205
46408,2011-06-26T17:00:00+00:00,5378.224
46408,2011-06-26T17:15:00+00:00,5378.247
46408,2011-06-26T17:30:00+00:00,5378.274
46408,2011-06-26T17:45:00+00:00,5378.302
46408,2011-06-26T18:00:00+00:00,5378.330
46408,2011-06-26T18:15:00+00:00,5378.362
46408,2011-06-26T18:30:00+00:00,5378.392
46408,2011-06-26T18:45:00+00:00,5378.423
46408,2011-06-26T19:00:00+00:00,5378.454
46408,2011-06-26T19:15:00+00:00,5378.484
46408,2011-06-26T19:30:00+00:00,5378.515
46408,2011-06-26T19:45:00+00:00,5378.543
46408,2011-06-26T20:00:00+00:00,5378.570
46408,2011-06-26T20:15:00+00:00,5378.594
46408,2011-06-26T20:30:00+00:00,5378.620
46408,2011-06-26T20:45:00+00:00,5378.641
46408,2011-06-26T21:00:00+00:00,5378.658
46408,2011-06-26T21:15:00+00:00,5378.677
46408,2011-06-26T21:30:00+00:00,5378.692
46408,2011-06-26T21:45:00+00:00,5378.703
46408,2011-06-26T22:00:00+00:00,5378.716
46408,2011-06-26T22:15:00+00:00,5378.724
46408,2011-06-26T22:30:00+00:00,5378.729
46408,2011-06-26T22:45:00+00:00,5378.730
46408,2011-06-26T23:00:00+00:00,5378.735
46408,2011-06-26T23:15:00+00:00,5378.738
46408,2011-06-26T23:30:00+00:00,5378.740
46408,2011-06-26T23:45:00+00:00,5378.747
46408,2011-06-27T00:00:00+00:00,5378.753
46408,2011-06-27T00:15:00+00:00,5378.760
46408,2011-06-27T00:30:00+00:00,5378.764
46408,2011-06-27T00:45:00+00:00,5378.771
46408,2011-06-27T01:00:00+00:00,5378.778
46408,2011-06-27T01:15:00+00:00,5378.789
46408,2011-06-27T01:30:00+00:00,5378.797
46408,2011-06-27T01:45:00+00:00,5378.812
46408,2011-06-27T02:00:00+00:00,5378.826
46408,2011-06-27T02:15:00+00:00,5378.841
46408,2011-06-27T02:30:00+00:00,5378.860
46408,2011-06-27T02:45:00+00:00,5378.879
46408,2011-06-27T03:00:00+00:00,5378.898
46408,2011-06-27T03:15:00+00:00,5378.921
46408,2011-06-27T03:30:00+00:00,5378.946
46408,2011-06-27T03:45:00+00:00,5378.970
46408,2011-06-27T04:00:00+00:00,5378.997
46408,2011-06-27T04:15:00+00:00,5379.024
46408,2011-06-27T04:30:00+00:00,5379.051
46408,2011-06-27T04:45:00+00:00,5379.077
46408,2011-06-27T05:00:00+00:00,5379.105
46408,2011-06-27T05:15:00+00:00,5379.133
46408,2011-06-27T05:30:00+00:00,5379.160
46408,2011-06-27T05:45:00+00:00,5379.187
46408,2011-06-27T06:00:00+00:00,5379.211
46408,2011-06-27T06:15:00+00:00,5379.233
46408,2011-06-27T06:30:00+00:00,5379.250
46408,2011-06-27T06:45:00+00:00,5379.266
46408,2011-06-27T07:00:00+00:00,5379.277
46408,2011-06-27T07:15:00+00:00,5379.286
46408,2011-06-27T07:30:00+00:00,5379.291
46408,2011-06-27T07:45:00+00:00,5379.293
46408,2011-06-27T08:00:00+00:00,5379.290
46408,2011-06-27T08:15:00+00:00,5379.282
46408,2011-06-27T08:30:00+00:00,5379.267
46408,2011-06-27T08:45:00+00:00,5379.250
46408,2011-06-27T09:00:00+00:00,5379.225
46408,2011-06-27T09:15:00+00:00,5379.193
46408,2011-06-27T09:30:00+00:00,5379.156
46408,2011-06-27T09:45:00+00:00,5379.117
46408,2011-06-27T10:00:00+00:00,5379.074
46408,2011-06-27T10:15:00+00:00,5379.027
46408,2011-06-27T10:30:00+00:00,5378.978
46408,2011-06-27T10:45:00+00:00,5378.926
46408,2011-06-27T11:00:00+00:00,5378.869
46408,2011-06-27T11:15:00+00:00,5378.812
46408,2011-06-27T11:30:00+00:00,5378.752
46408,2011-06-27T11:45:00+00:00,5378.692
46408,2011-06-27T12:00:00+00:00,5378.630
46408,2011-06-27T12:15:00+00:00,5378.568
46408,2011-06-27T12:30:00+00:00,5378.510
46408,2011-06-27T12:45:00+00:00,5378.454
46408,2011-06-27T13:00:00+00:00,5378.394
46408,2011-06-27T13:15:00+00:00,5378.344
46408,2011-06-27T13:30:00+00:00,5378.294
46408,2011-06-27T13:45:00+00:00,5378.247
46408,2011-06-27T14:00:00+00:00,5378.201
46408,2011-06-27T14:15:00+00:00,5378.160
46408,2011-06-27T14:30:00+00:00,5378.125
46408,2011-06-27T14:45:00+00:00,5378.096
46408,2011-06-27T15:00:00+00:00,5378.070
46408,2011-06-27T15:15:00+00:00,5378.051
46408,2011-06-27T15:30:00+00:00,5378.038
46408,2011-06-27T15:45:00+00:00,5378.034
46408,2011-06-27T16:00:00+00:00,5378.033
46408,2011-06-27T16:15:00+00:00,5378.037
46408,2011-06-27T16:30:00+00:00,5378.045
46408,2011-06-27T16:45:00+00:00,5378.057
46408,2011-06-27T17:00:00+00:00,5378.076
46408,2011-06-27T17:15:00+00:00,5378.098
46408,2011-06-27T17:30:00+00:00,5378.121
46408,2011-06-27T17:45:00+00:00,5378.149
46408,2011-06-27T18:00:00+00:00,5378.181
46408,2011-06-27T18:15:00+00:00,5378.216
46408,2011-06-27T18:30:00+00:00,5378.252
46408,2011-06-27T18:45:00+00:00,5378.288
46408,2011-06-27T19:00:00+00:00,5378.329
46408,2011-06-27T19:15:00+00:00,5378.371
46408,2011-06-27T19:30:00+00:00,5378.413
46408,2011-06-27T19:45:00+00:00,5378.455
46408,2011-06-27T20:00:00+00:00,5378.494
46408,2011-06-27T20:15:00+00:00,5378.530
46408,2011-06-27T20:30:00+00:00,5378.565
46408,2011-06-27T20:45:00+00:00,5378.596
46408,2011-06-27T21:00:00+00:00,5378.629
46408,2011-06-27T21:15:00+00:00,5378.657
46408,2011-06-27T21:30:00+00:00,5378.683
46408,2011-06-27T21:45:00+00:00,5378.710
46408,2011-06-27T22:00:00+00:00,5378.734
46408,2011-06-27T22:15:00+00:00,5378.753
46408,2011-06-27T22:30:00+00:00,5378.767
46408,2011-06-27T22:45:00+00:00,5378.779
46408,2011-06-27T23:00:00+00:00,5378.790
46408,2011-06-27T23:15:00+00:00,5378.799
46408,2011-06-27T23:30:00+00:00,5378.804
46408,2011-06-27T23:45:00+00:00,5378.810
46408,2011-06-28T00:00:00+00:00,5378.815
46408,2011-06-28T00:15:00+00:00,5378.821
46408,2011-06-28T00:30:00+00:00,5378.825
46408,2011-06-28T00:45:00+00:00,5378.827
46408,2011-06-28T01:00:00+00:00,5378.832
46408,2011-06-28T01:15:00+00:00,5378.838
46408,2011-06-28T01:30:00+00:00,5378.842
46408,2011-06-28T01:45:00+00:00,5378.853
46408,2011-06-28T02:00:00+00:00,5378.861
46408,2011-06-28T02:15:00+00:00,5378.871
46408,2011-06-28T02:30:00+00:00,5378.883
46408,2011-06-28T02:45:00+00:00,5378.898
46408,2011-06-28T03:00:00+00:00,5378.918
46408,2011-06-28T03:15:00+00:00,5378.935
46408,2011-06-28T03:30:00+00:00,5378.955
46408,2011-06-28T03:45:00+00:00,5378.975
46408,2011-06-28T04:00:00+00:00,5379.001
46408,2011-06-28T04:15:00+00:00,5379.028
46408,2011-06-28T04:30:00+00:00,5379.054
46408,2011-06-28T04:45:00+00:00,5379.084
46408,2011-06-28T05:00:00+00:00,5379.116
46408,2011-06-28T05:15:00+00:00,5379.145
46408,2011-06-28T05:30:00+00:00,5379.178
46408,2011-06-28T05:45:00+00:00,5379.206
46408,2011-06-28T06:00:00+00:00,5379.235
46408,2011-06-28T06:15:00+00:00,5379.262
46408,2011-06-28T06:30:00+00:00,5379.289
46408,2011-06-28T06:45:00+00:00,5379.312
46408,2011-06-28T07:00:00+00:00,5379.331
46408,2011-06-28T07:15:00+00:00,5379.348
46408,2011-06-28T07:30:00+00:00,5379.364
46408,2011-06-28T07:45:00+00:00,5379.374
46408,2011-06-28T08:00:00+00:00,5379.381
46408,2011-06-28T08:15:00+00:00,5379.384
46408,2011-06-28T08:30:00+00:00,5379.378
46408,2011-06-28T08:45:00+00:00,5379.370
46408,2011-06-28T09:00:00+00:00,5379.355
46408,2011-06-28T09:15:00+00:00,5379.333
46408,2011-06-28T09:30:00+00:00,5379.306
46408,2011-06-28T09:45:00+00:00,5379.276
46408,2011-06-28T10:00:00+00:00,5379.240
46408,2011-06-28T10:15:00+00:00,5379.197
46408,2011-06-28T10:30:00+00:00,5379.152
46408,2011-06-28T10:45:00+00:00,5379.103
46408,2011-06-28T11:00:00+00:00,5379.047
46408,2011-06-28T11:15:00+00:00,5378.988
46408,2011-06-28T11:30:00+00:00,5378.922
46408,2011-06-28T11:45:00+00:00,5378.856
46408,2011-06-28T12:00:00+00:00,5378.786
46408,2011-06-28T12:15:00+00:00,5378.716
46408,2011-06-28T12:30:00+00:00,5378.646
46408,2011-06-28T12:45:00+00:00,5378.574
46408,2011-06-28T13:00:00+00:00,5378.506
46408,2011-06-28T13:15:00+00:00,5378.439
46408,2011-06-28T13:30:00+00:00,5378.374
46408,2011-06-28T13:45:00+00:00,5378.314
46408,2011-06-28T14:00:00+00:00,5378.257
46408,2011-06-28T14:15:00+00:00,5378.201
46408,2011-06-28T14:30:00+00:00,5378.150
46408,2011-06-28T14:45:00+00:00,5378.103
46408,2011-06-28T15:00:00+00:00,5378.060
46408,2011-06-28T15:15:00+00:00,5378.025
46408,2011-06-28T15:30:00+00:00,5377.996
46408,2011-06-28T15:45:00+00:00,5377.974
46408,2011-06-28T16:00:00+00:00,5377.958
46408,2011-06-28T16:15:00+00:00,5377.947
46408,2011-06-28T16:30:00+00:00,5377.944
46408,2011-06-28T16:45:00+00:00,5377.947
46408,2011-06-28T17:00:00+00:00,5377.954
46408,2011-06-28T17:15:00+00:00,5377.968
46408,2011-06-28T17:30:00+00:00,5377.987
46408,2011-06-28T17:45:00+00:00,5378.011
46408,2011-06-28T18:00:00+00:00,5378.042
46408,2011-06-28T18:15:00+00:00,5378.076
46408,2011-06-28T18:30:00+00:00,5378.109
46408,2011-06-28T18:45:00+00:00,5378.153
46408,2011-06-28T19:00:00+00:00,5378.197
46408,2011-06-28T19:15:00+00:00,5378.245
46408,2011-06-28T19:30:00+00:00,5378.290
46408,2011-06-28T19:45:00+00:00,5378.337
46408,2011-06-28T20:00:00+00:00,5378.385
46408,2011-06-28T20:15:00+00:00,5378.432
46408,2011-06-28T20:30:00+00:00,5378.476
46408,2011-06-28T20:45:00+00:00,5378.520
46408,2011-06-28T21:00:00+00:00,5378.561
46408,2011-06-28T21:15:00+00:00,5378.601
46408,2011-06-28T21:30:00+00:00,5378.640
46408,2011-06-28T21:45:00+00:00,5378.673
46408,2011-06-28T22:00:00+00:00,5378.708
46408,2011-06-28T22:15:00+00:00,5378.735
46408,2011-06-28T22:30:00+00:00,5378.764
46408,2011-06-28T22:45:00+00:00,5378.786
46408,2011-06-28T23:00:00+00:00,5378.806
46408,2011-06-28T23:15:00+00:00,5378.820
46408,2011-06-28T23:30:00+00:00,5378.834
46408,2011-06-28T23:45:00+00:00,5378.847
46408,2011-06-29T00:00:00+00:00,5378.857
46408,2011-06-29T00:15:00+00:00,5378.863
46408,2011-06-29T00:30:00+00:00,5378.866
46408,2011-06-29T00:45:00+00:00,5378.868
46408,2011-06-29T01:00:00+00:00,5378.869
46408,2011-06-29T01:15:00+00:00,5378.871
46408,2011-06-29T01:30:00+00:00,5378.872
46408,2011-06-29T01:45:00+00:00,5378.875
46408,2011-06-29T02:00:00+00:00,5378.879
46408,2011-06-29T02:15:00+00:00,5378.883
46408,2011-06-29T02:30:00+00:00,5378.889
46408,2011-06-29T02:45:00+00:00,5378.899
46408,2011-06-29T03:00:00+00:00,5378.911
46408,2011-06-29T03:15:00+00:00,5378.926
46408,2011-06-29T03:30:00+00:00,5378.945
46408,2011-06-29T03:45:00+00:00,5378.961
46408,2011-06-29T04:00:00+00:00,5378.980
46408,2011-06-29T04:15:00+00:00,5379.002
46408,2011-06-29T04:30:00+00:00,5379.029
46408,2011-06-29T04:45:00+00:00,5379.054
46408,2011-06-29T05:00:00+00:00,5379.082
46408,2011-06-29T05:15:00+00:00,5379.114
46408,2011-06-29T05:30:00+00:00,5379.148
46408,2011-06-29T05:45:00+00:00,5379.179
46408,2011-06-29T06:00:00+00:00,5379.213
46408,2011-06-29T06:15:00+00:00,5379.246
46408,2011-06-29T06:30:00+00:00,5379.277
46408,2011-06-29T06:45:00+00:00,5379.306
46408,2011-06-29T07:00:00+00:00,5379.333
46408,2011-06-29T07:15:00+00:00,5379.360
46408,2011-06-29T07:30:00+00:00,5379.385
46408,2011-06-29T07:45:00+00:00,5379.408
46408,2011-06-29T08:00:00+00:00,5379.427
46408,2011-06-29T08:15:00+00:00,5379.441
46408,2011-06-29T08:30:00+00:00,5379.453
46408,2011-06-29T08:45:00+00:00,5379.458
46408,2011-06-29T09:00:00+00:00,5379.456
46408,2011-06-29T09:15:00+00:00,5379.447
46408,2011-06-29T09:30:00+00:00,5379.431
46408,2011-06-29T09:45:00+00:00,5379.409
46408,2011-06-29T10:00:00+00:00,5379.383
46408,2011-06-29T10:15:00+00:00,5379.351
46408,2011-06-29T10:30:00+00:00,5379.312
46408,2011-06-29T10:45:00+00:00,5379.268
46408,2011-06-29T11:00:00+00:00,5379.220
46408,2011-06-29T11:15:00+00:00,5379.166
46408,2011-06-29T11:30:00+00:00,5379.105
46408,2011-06-29T11:45:00+00:00,5379.041
46408,2011-06-29T12:00:00+00:00,5378.972
46408,2011-06-29T12:15:00+00:00,5378.899
46408,2011-06-29T12:30:00+00:00,5378.824
46408,2011-06-29T12:45:00+00:00,5378.750
46408,2011-06-29T13:00:00+00:00,5378.674
46408,2011-06-29T13:15:00+00:00,5378.599
46408,2011-06-29T13:30:00+00:00,5378.521
46408,2011-06-29T13:45:00+00:00,5378.446
46408,2011-06-29T14:00:00+00:00,5378.369
46408,2011-06-29T14:15:00+00:00,5378.297
46408,2011-06-29T14:30:00+00:00,5378.228
46408,2011-06-29T14:45:00+00:00,5378.163
46408,2011-06-29T15:00:00+00:00,5378.102
46408,2011-06-29T15:15:00+00:00,5378.049
46408,2011-06-29T15:30:00+00:00,5378.005
46408,2011-06-29T15:45:00+00:00,5377.965
46408,2011-06-29T16:00:00+00:00,5377.931
46408,2011-06-29T16:15:00+00:00,5377.905
46408,2011-06-29T16:30:00+00:00,5377.885
46408,2011-06-29T16:45:00+00:00,5377.871
46408,2011-06-29T17:00:00+00:00,5377.865
46408,2011-06-29T17:15:00+00:00,5377.865
46408,2011-06-29T17:30:00+00:00,5377.872
46408,2011-06-29T17:45:00+00:00,5377.887
46408,2011-06-29T18:00:00+00:00,5377.908
46408,2011-06-29T18:15:00+00:00,5377.933
46408,2011-06-29T18:30:00+00:00,5377.965
46408,2011-06-29T18:45:00+00:00,5378.001
46408,2011-06-29T19:00:00+00:00,5378.043
46408,2011-06-29T19:15:00+00:00,5378.087
46408,2011-06-29T19:30:00+00:00,5378.137
46408,2011-06-29T19:45:00+00:00,5378.187
46408,2011-06-29T20:00:00+00:00,5378.240
46408,2011-06-29T20:15:00+00:00,5378.294
46408,2011-06-29T20:30:00+00:00,5378.345
46408,2011-06-29T20:45:00+00:00,5378.395
46408,2011-06-29T21:00:00+00:00,5378.447
46408,2011-06-29T21:15:00+00:00,5378.495
46408,2011-06-29T21:30:00+00:00,5378.545
46408,2011-06-29T21:45:00+00:00,5378.591
46408,2011-06-29T22:00:00+00:00,5378.634
46408,2011-06-29T22:15:00+00:00,5378.674
46408,2011-06-29T22:30:00+00:00,5378.709
46408,2011-06-29T22:45:00+00:00,5378.742
46408,2011-06-29T23:00:00+00:00,5378.770
46408,2011-06-29T23:15:00+00:00,5378.797
46408,2011-06-29T23:30:00+00:00,5378.819
46408,2011-06-29T23:45:00+00:00,5378.840
46408,2011-06-30T00:00:00+00:00,5378.857
46408,2011-06-30T00:15:00+00:00,5378.865
46408,2011-06-30T00:30:00+00:00,5378.873
46408,2011-06-30T00:45:00+00:00,5378.880
46408,2011-06-30T01:00:00+00:00,5378.884
46408,2011-06-30T01:15:00+00:00,5378.889
46408,2011-06-30T01:30:00+00:00,5378.889
46408,2011-06-30T01:45:00+00:00,5378.892
46408,2011-06-30T02:00:00+00:00,5378.891
46408,2011-06-30T02:15:00+00:00,5378.894
46408,2011-06-30T02:30:00+00:00,5378.894
46408,2011-06-30T02:45:00+00:00,5378.897
46408,2011-06-30T03:00:00+00:00,5378.902
46408,2011-06-30T03:15:00+00:00,5378.909
46408,2011-06-30T03:30:00+00:00,5378.916
46408,2011-06-30T03:45:00+00:00,5378.925
46408,2011-06-30T04:00:00+00:00,5378.935
46408,2011-06-30T04:15:00+00:00,5378.952
46408,2011-06-30T04:30:00+00:00,5378.967
46408,2011-06-30T04:45:00+00:00,5378.989
46408,2011-06-30T05:00:00+00:00,5379.012
46408,2011-06-30T05:15:00+00:00,5379.037
46408,2011-06-30T05:30:00+00:00,5379.068
46408,2011-06-30T05:45:00+00:00,5379.098
46408,2011-06-30T06:00:00+00:00,5379.130
46408,2011-06-30T06:15:00+00:00,5379.165
