station_id,timestamp_utc,height_m
21401,2011-06-24T06:45:00+00:00,5263.540
21401,2011-06-24T07:00:00+00:00,5263.565
21401,2011-06-24T07:15:00+00:00,5263.589
21401,2011-06-24T07:30:00+00:00,5263.612
21401,2011-06-24T07:45:00+00:00,5263.638
21401,2011-06-24T08:00:00+00:00,5263.663
21401,2011-06-24T08:15:00+00:00,5263.691
21401,2011-06-24T08:30:00+00:00,5263.716
21401,2011-06-24T08:45:00+00:00,5263.745
21401,2011-06-24T09:00:00+00:00,5263.772
21401,2011-06-24T09:15:00+00:00,5263.793
21401,2011-06-24T09:30:00+00:00,5263.815
21401,2011-06-24T09:45:00+00:00,5263.835
21401,2011-06-24T10:00:00+00:00,5263.854
21401,2011-06-24T10:15:00+00:00,5263.869
21401,2011-06-24T10:30:00+00:00,5263.884
21401,2011-06-24T10:45:00+00:00,5263.893
21401,2011-06-24T11:00:00+00:00,5263.902
21401,2011-06-24T11:15:00+00:00,5263.903
21401,2011-06-24T11:30:00+00:00,5263.903
21401,2011-06-24T11:45:00+00:00,5263.898
21401,2011-06-24T12:00:00+00:00,5263.889
21401,2011-06-24T12:15:00+00:00,5263.878
21401,2011-06-24T12:30:00+00:00,5263.865
21401,2011-06-24T12:45:00+00:00,5263.846
21401,2011-06-24T13:00:00+00:00,5263.827
21401,2011-06-24T13:15:00+00:00,5263.804
21401,2011-06-24T13:30:00+00:00,5263.780
21401,2011-06-24T13:45:00+00:00,5263.755
21401,2011-06-24T14:00:00+00:00,5263.729
21401,2011-06-24T14:15:00+00:00,5263.702
21401,2011-06-24T14:30:00+00:00,5263.674
21401,2011-06-24T14:45:00+00:00,5263.645
21401,2011-06-24T15:00:00+00:00,5263.617
21401,2011-06-24T15:15:00+00:00,5263.588
21401,2011-06-24T15:30:00+00:00,5263.561
21401,2011-06-24T15:45:00+00:00,5263.531
21401,2011-06-24T16:00:00+00:00,5263.504
21401,2011-06-24T16:15:00+00:00,5263.480
21401,2011-06-24T16:30:00+00:00,5263.457
21401,2011-06-24T16:45:00+00:00,5263.432
21401,2011-06-24T17:00:00+00:00,5263.411
21401,2011-06-24T17:15:00+00:00,5263.390
21401,2011-06-24T17:30:00+00:00,5263.371
21401,2011-06-24T17:45:00+00:00,5263.356
21401,2011-06-24T18:00:00+00:00,5263.341
21401,2011-06-24T18:15:00+00:00,5263.330
21401,2011-06-24T18:30:00+00:00,5263.322
21401,2011-06-24T18:45:00+00:00,5263.319
21401,2011-06-24T19:00:00+00:00,5263.316
21401,2011-06-24T19:15:00+00:00,5263.318
21401,2011-06-24T19:30:00+00:00,5263.323
21401,2011-06-24T19:45:00+00:00,5263.333
21401,2011-06-24T20:00:00+00:00,5263.341
21401,2011-06-24T20:15:00+00:00,5263.353
21401,2011-06-24T20:30:00+00:00,5263.365
21401,2011-06-24T20:45:00+00:00,5263.380
21401,2011-06-24T21:00:00+00:00,5263.395
21401,2011-06-24T21:15:00+00:00,5263.413
21401,2011-06-24T21:30:00+00:00,5263.430
21401,2011-06-24T21:45:00+00:00,5263.448
21401,2011-06-24T22:00:00+00:00,5263.467
21401,2011-06-24T22:15:00+00:00,5263.482
21401,2011-06-24T22:30:00+00:00,5263.496
21401,2011-06-24T22:45:00+00:00,5263.509
21401,2011-06-24T23:00:00+00:00,5263.522
21401,2011-06-24T23:15:00+00:00,5263.532
21401,2011-06-24T23:30:00+00:00,5263.537
21401,2011-06-24T23:45:00+00:00,5263.546
21401,2011-06-25T00:00:00+00:00,5263.552
21401,2011-06-25T00:15:00+00:00,5263.557
21401,2011-06-25T00:30:00+00:00,5263.559
21401,2011-06-25T00:45:00+00:00,5263.564
21401,2011-06-25T01:00:00+00:00,5263.565
21401,2011-06-25T01:15:00+00:00,5263.563
21401,2011-06-25T01:30:00+00:00,5263.562
21401,2011-06-25T01:45:00+00:00,5263.558
21401,2011-06-25T02:00:00+00:00,5263.553
21401,2011-06-25T02:15:00+00:00,5263.547
21401,2011-06-25T02:30:00+00:00,5263.540
21401,2011-06-25T02:45:00+00:00,5263.532
21401,2011-06-25T03:00:00+00:00,5263.525
21401,2011-06-25T03:15:00+00:00,5263.518
21401,2011-06-25T03:30:00+00:00,5263.513
21401,2011-06-25T03:45:00+00:00,5263.508
21401,2011-06-25T04:00:00+00:00,5263.504
21401,2011-06-25T04:15:00+00:00,5263.500
21401,2011-06-25T04:30:00+00:00,5263.495
21401,2011-06-25T04:45:00+00:00,5263.495
21401,2011-06-25T05:00:00+00:00,5263.494
21401,2011-06-25T05:15:00+00:00,5263.498
21401,2011-06-25T05:30:00+00:00,5263.506
21401,2011-06-25T05:45:00+00:00,5263.508
21401,2011-06-25T06:00:00+00:00,5263.517
21401,2011-06-25T06:15:00+00:00,5263.527
21401,2011-06-25T06:30:00+00:00,5263.540
21401,2011-06-25T06:45:00+00:00,5263.554
21401,2011-06-25T07:00:00+00:00,5263.572
21401,2011-06-25T07:15:00+00:00,5263.588
21401,2011-06-25T07:30:00+00:00,5263.605
21401,2011-06-25T07:45:00+00:00,5263.622
21401,2011-06-25T08:00:00+00:00,5263.643
21401,2011-06-25T08:15:00+00:00,5263.664
21401,2011-06-25T08:30:00+00:00,5263.684
21401,2011-06-25T08:45:00+00:00,5263.706
21401,2011-06-25T09:00:00+00:00,5263.727
21401,2011-06-25T09:15:00+00:00,5263.745
21401,2011-06-25T09:30:00+00:00,5263.765
21401,2011-06-25T09:45:00+00:00,5263.787
21401,2011-06-25T10:00:00+00:00,5263.807
21401,2011-06-25T10:15:00+00:00,5263.826
21401,2011-06-25T10:30:00+00:00,5263.844
21401,2011-06-25T10:45:00+00:00,5263.858
21401,2011-06-25T11:00:00+00:00,5263.871
21401,2011-06-25T11:15:00+00:00,5263.877
21401,2011-06-25T11:30:00+00:00,5263.885
21401,2011-06-25T11:45:00+00:00,5263.890
21401,2011-06-25T12:00:00+00:00,5263.890
21401,2011-06-25T12:15:00+00:00,5263.883
21401,2011-06-25T12:30:00+00:00,5263.879
21401,2011-06-25T12:45:00+00:00,5263.870
21401,2011-06-25T13:00:00+00:00,5263.858
21401,2011-06-25T13:15:00+00:00,5263.843
21401,2011-06-25T13:30:00+00:00,5263.824
21401,2011-06-25T13:45:00+00:00,5263.804
21401,2011-06-25T14:00:00+00:00,5263.780
21401,2011-06-25T14:15:00+00:00,5263.756
21401,2011-06-25T14:30:00+00:00,5263.730
21401,2011-06-25T14:45:00+00:00,5263.705
21401,2011-06-25T15:00:00+00:00,5263.676
21401,2011-06-25T15:15:00+00:00,5263.649
21401,2011-06-25T15:30:00+00:00,5263.618
21401,2011-06-25T15:45:00+00:00,5263.589
21401,2011-06-25T16:00:00+00:00,5263.558
21401,2011-06-25T16:15:00+00:00,5263.528
21401,2011-06-25T16:30:00+00:00,5263.494
21401,2011-06-25T16:45:00+00:00,5263.461
21401,2011-06-25T17:00:00+00:00,5263.431
21401,2011-06-25T17:15:00+00:00,5263.402
21401,2011-06-25T17:30:00+00:00,5263.372
21401,2011-06-25T17:45:00+00:00,5263.347
21401,2011-06-25T18:00:00+00:00,5263.321
21401,2011-06-25T18:15:00+00:00,5263.301
21401,2011-06-25T18:30:00+00:00,5263.282
21401,2011-06-25T18:45:00+00:00,5263.265
21401,2011-06-25T19:00:00+00:00,5263.250
21401,2011-06-25T19:15:00+00:00,5263.237
21401,2011-06-25T19:30:00+00:00,5263.232
21401,2011-06-25T19:45:00+00:00,5263.230
21401,2011-06-25T20:00:00+00:00,5263.227
21401,2011-06-25T20:15:00+00:00,5263.232
21401,2011-06-25T20:30:00+00:00,5263.238
21401,2011-06-25T20:45:00+00:00,5263.245
21401,2011-06-25T21:00:00+00:00,5263.254
21401,2011-06-25T21:15:00+00:00,5263.268
21401,2011-06-25T21:30:00+00:00,5263.281
21401,2011-06-25T21:45:00+00:00,5263.297
21401,2011-06-25T22:00:00+00:00,5263.315
21401,2011-06-25T22:15:00+00:00,5263.334
21401,2011-06-25T22:30:00+00:00,5263.352
21401,2011-06-25T22:45:00+00:00,5263.372
21401,2011-06-25T23:00:00+00:00,5263.393
21401,2011-06-25T23:15:00+00:00,5263.411
21401,2011-06-25T23:30:00+00:00,5263.431
21401,2011-06-25T23:45:00+00:00,5263.450
21401,2011-06-26T00:00:00+00:00,5263.473
21401,2011-06-26T00:15:00+00:00,5263.493
21401,2011-06-26T00:30:00+00:00,5263.510
21401,2011-06-26T00:45:00+00:00,5263.524
21401,2011-06-26T01:00:00+00:00,5263.539
21401,2011-06-26T01:15:00+00:00,5263.553
21401,2011-06-26T01:30:00+00:00,5263.564
21401,2011-06-26T01:45:00+00:00,5263.575
21401,2011-06-26T02:00:00+00:00,5263.579
21401,2011-06-26T02:15:00+00:00,5263.587
21401,2011-06-26T02:30:00+00:00,5263.593
21401,2011-06-26T02:45:00+00:00,5263.596
21401,2011-06-26T03:00:00+00:00,5263.602
21401,2011-06-26T03:15:00+00:00,5263.605
21401,2011-06-26T03:30:00+00:00,5263.610
21401,2011-06-26T03:45:00+00:00,5263.613
21401,2011-06-26T04:00:00+00:00,5263.615
21401,2011-06-26T04:15:00+00:00,5263.613
21401,2011-06-26T04:30:00+00:00,5263.613
21401,2011-06-26T04:45:00+00:00,5263.612
21401,2011-06-26T05:00:00+00:00,5263.613
21401,2011-06-26T05:15:00+00:00,5263.615
21401,2011-06-26T05:30:00+00:00,5263.618
21401,2011-06-26T05:45:00+00:00,5263.624
21401,2011-06-26T06:00:00+00:00,5263.627
21401,2011-06-26T06:15:00+00:00,5263.631
21401,2011-06-26T06:30:00+00:00,5263.636
21401,2011-06-26T06:45:00+00:00,5263.644
21401,2011-06-26T07:00:00+00:00,5263.650
21401,2011-06-26T07:15:00+00:00,5263.656
21401,2011-06-26T07:30:00+00:00,5263.667
21401,2011-06-26T07:45:00+00:00,5263.678
21401,2011-06-26T08:00:00+00:00,5263.692
21401,2011-06-26T08:15:00+00:00,5263.703
21401,2011-06-26T08:30:00+00:00,5263.717
21401,2011-06-26T08:45:00+00:00,5263.733
21401,2011-06-26T09:00:00+00:00,5263.748
21401,2011-06-26T09:15:00+00:00,5263.762
21401,2011-06-26T09:30:00+00:00,5263.776
21401,2011-06-26T09:45:00+00:00,5263.795
21401,2011-06-26T10:00:00+00:00,5263.813
21401,2011-06-26T10:15:00+00:00,5263.830
21401,2011-06-26T10:30:00+00:00,5263.848
21401,2011-06-26T10:45:00+00:00,5263.867
21401,2011-06-26T11:00:00+00:00,5263.883
21401,2011-06-26T11:15:00+00:00,5263.897
21401,2011-06-26T11:30:00+00:00,5263.909
21401,2011-06-26T11:45:00+00:00,5263.920
21401,2011-06-26T12:00:00+00:00,5263.926
21401,2011-06-26T12:15:00+00:00,5263.928
21401,2011-06-26T12:30:00+00:00,5263.929
21401,2011-06-26T12:45:00+00:00,5263.925
21401,2011-06-26T13:00:00+00:00,5263.921
21401,2011-06-26T13:15:00+00:00,5263.910
21401,2011-06-26T13:30:00+00:00,5263.900
21401,2011-06-26T13:45:00+00:00,5263.885
21401,2011-06-26T14:00:00+00:00,5263.870
21401,2011-06-26T14:15:00+00:00,5263.851
21401,2011-06-26T14:30:00+00:00,5263.829
21401,2011-06-26T14:45:00+00:00,5263.805
21401,2011-06-26T15:00:00+00:00,5263.778
21401,2011-06-26T15:15:00+00:00,5263.752
21401,2011-06-26T15:30:00+00:00,5263.722
21401,2011-06-26T15:45:00+00:00,5263.691
21401,2011-06-26T16:00:00+00:00,5263.659
21401,2011-06-26T16:15:00+00:00,5263.627
21401,2011-06-26T16:30:00+00:00,5263.594
21401,2011-06-26T16:45:00+00:00,5263.559
21401,2011-06-26T17:00:00+00:00,5263.526
21401,2011-06-26T17:15:00+00:00,5263.490
21401,2011-06-26T17:30:00+00:00,5263.453
21401,2011-06-26T17:45:00+00:00,5263.418
21401,2011-06-26T18:00:00+00:00,5263.386
21401,2011-06-26T18:15:00+00:00,5263.352
21401,2011-06-26T18:30:00+00:00,5263.323
21401,2011-06-26T18:45:00+00:00,5263.294
21401,2011-06-26T19:00:00+00:00,5263.268
21401,2011-06-26T19:15:00+00:00,5263.246
21401,2011-06-26T19:30:00+00:00,5263.225
21401,2011-06-26T19:45:00+00:00,5263.208
21401,2011-06-26T20:00:00+00:00,5263.195
21401,2011-06-26T20:15:00+00:00,5263.181
21401,2011-06-26T20:30:00+00:00,5263.172
21401,2011-06-26T20:45:00+00:00,5263.168
21401,2011-06-26T21:00:00+00:00,5263.166
21401,2011-06-26T21:15:00+00:00,5263.169
21401,2011-06-26T21:30:00+00:00,5263.177
21401,2011-06-26T21:45:00+00:00,5263.183
21401,2011-06-26T22:00:00+00:00,5263.197
21401,2011-06-26T22:15:00+00:00,5263.210
21401,2011-06-26T22:30:00+00:00,5263.226
21401,2011-06-26T22:45:00+00:00,5263.241
21401,2011-06-26T23:00:00+00:00,5263.261
21401,2011-06-26T23:15:00+00:00,5263.283
21401,2011-06-26T23:30:00+00:00,5263.309
21401,2011-06-26T23:45:00+00:00,5263.340
21401,2011-06-27T00:00:00+00:00,5263.368
21401,2011-06-27T00:15:00+00:00,5263.400
21401,2011-06-27T00:30:00+00:00,5263.429
21401,2011-06-27T00:45:00+00:00,5263.455
21401,2011-06-27T01:00:00+00:00,5263.481
21401,2011-06-27T01:15:00+00:00,5263.507
21401,2011-06-27T01:30:00+00:00,5263.530
21401,2011-06-27T01:45:00+00:00,5263.554
21401,2011-06-27T02:00:00+00:00,5263.575
21401,2011-06-27T02:15:00+00:00,5263.597
21401,2011-06-27T02:30:00+00:00,5263.614
21401,2011-06-27T02:45:00+00:00,5263.634
21401,2011-06-27T03:00:00+00:00,5263.647
21401,2011-06-27T03:15:00+00:00,5263.664
21401,2011-06-27T03:30:00+00:00,5263.678
21401,2011-06-27T03:45:00+00:00,5263.689
21401,2011-06-27T04:00:00+00:00,5263.699
21401,2011-06-27T04:15:00+00:00,5263.707
21401,2011-06-27T04:30:00+00:00,5263.712
21401,2011-06-27T04:45:00+00:00,5263.717
21401,2011-06-27T05:00:00+00:00,5263.721
21401,2011-06-27T05:15:00+00:00,5263.724
21401,2011-06-27T05:30:00+00:00,5263.726
21401,2011-06-27T05:45:00+00:00,5263.730
21401,2011-06-27T06:00:00+00:00,5263.731
21401,2011-06-27T06:15:00+00:00,5263.733
21401,2011-06-27T06:30:00+00:00,5263.735
21401,2011-06-27T06:45:00+00:00,5263.738
21401,2011-06-27T07:00:00+00:00,5263.739
21401,2011-06-27T07:15:00+00:00,5263.740
21401,2011-06-27T07:30:00+00:00,5263.744
21401,2011-06-27T07:45:00+00:00,5263.748
21401,2011-06-27T08:00:00+00:00,5263.751
21401,2011-06-27T08:15:00+00:00,5263.757
21401,2011-06-27T08:30:00+00:00,5263.763
21401,2011-06-27T08:45:00+00:00,5263.771
21401,2011-06-27T09:00:00+00:00,5263.778
21401,2011-06-27T09:15:00+00:00,5263.788
21401,2011-06-27T09:30:00+00:00,5263.798
21401,2011-06-27T09:45:00+00:00,5263.811
21401,2011-06-27T10:00:00+00:00,5263.824
21401,2011-06-27T10:15:00+00:00,5263.837
21401,2011-06-27T10:30:00+00:00,5263.853
21401,2011-06-27T10:45:00+00:00,5263.870
21401,2011-06-27T11:00:00+00:00,5263.887
21401,2011-06-27T11:15:00+00:00,5263.899
21401,2011-06-27T11:30:00+00:00,5263.912
21401,2011-06-27T11:45:00+00:00,5263.923
21401,2011-06-27T12:00:00+00:00,5263.934
21401,2011-06-27T12:15:00+00:00,5263.941
21401,2011-06-27T12:30:00+00:00,5263.949
21401,2011-06-27T12:45:00+00:00,5263.953
21401,2011-06-27T13:00:00+00:00,5263.954
21401,2011-06-27T13:15:00+00:00,5263.956
21401,2011-06-27T13:30:00+00:00,5263.950
21401,2011-06-27T13:45:00+00:00,5263.946
21401,2011-06-27T14:00:00+00:00,5263.937
21401,2011-06-27T14:15:00+00:00,5263.926
21401,2011-06-27T14:30:00+00:00,5263.910
21401,2011-06-27T14:45:00+00:00,5263.892
21401,2011-06-27T15:00:00+00:00,5263.871
21401,2011-06-27T15:15:00+00:00,5263.850
21401,2011-06-27T15:30:00+00:00,5263.827
21401,2011-06-27T15:45:00+00:00,5263.802
21401,2011-06-27T16:00:00+00:00,5263.774
21401,2011-06-27T16:15:00+00:00,5263.745
21401,2011-06-27T16:30:00+00:00,5263.712
21401,2011-06-27T16:45:00+00:00,5263.673
21401,2011-06-27T17:00:00+00:00,5263.635
21401,2011-06-27T17:15:00+00:00,5263.596
21401,2011-06-27T17:30:00+00:00,5263.555
21401,2011-06-27T17:45:00+00:00,5263.515
21401,2011-06-27T18:00:00+00:00,5263.474
21401,2011-06-27T18:15:00+00:00,5263.435
21401,2011-06-27T18:30:00+00:00,5263.396
21401,2011-06-27T18:45:00+00:00,5263.357
21401,2011-06-27T19:00:00+00:00,5263.324
21401,2011-06-27T19:15:00+00:00,5263.289
21401,2011-06-27T19:30:00+00:00,5263.255
21401,2011-06-27T19:45:00+00:00,5263.222
21401,2011-06-27T20:00:00+00:00,5263.193
21401,2011-06-27T20:15:00+00:00,5263.167
21401,2011-06-27T20:30:00+00:00,5263.147
21401,2011-06-27T20:45:00+00:00,5263.128
21401,2011-06-27T21:00:00+00:00,5263.114
21401,2011-06-27T21:15:00+00:00,5263.103
21401,2011-06-27T21:30:00+00:00,5263.096
21401,2011-06-27T21:45:00+00:00,5263.093
21401,2011-06-27T22:00:00+00:00,5263.095
21401,2011-06-27T22:15:00+00:00,5263.100
21401,2011-06-27T22:30:00+00:00,5263.106
21401,2011-06-27T22:45:00+00:00,5263.115
21401,2011-06-27T23:00:00+00:00,5263.128
21401,2011-06-27T23:15:00+00:00,5263.148
21401,2011-06-27T23:30:00+00:00,5263.172
21401,2011-06-27T23:45:00+00:00,5263.200
21401,2011-06-28T00:00:00+00:00,5263.228
21401,2011-06-28T00:15:00+00:00,5263.260
21401,2011-06-28T00:30:00+00:00,5263.292
21401,2011-06-28T00:45:00+00:00,5263.327
21401,2011-06-28T01:00:00+00:00,5263.363
21401,2011-06-28T01:15:00+00:00,5263.400
21401,2011-06-28T01:30:00+00:00,5263.434
21401,2011-06-28T01:45:00+00:00,5263.470
21401,2011-06-28T02:00:00+00:00,5263.506
21401,2011-06-28T02:15:00+00:00,5263.540
21401,2011-06-28T02:30:00+00:00,5263.575
21401,2011-06-28T02:45:00+00:00,5263.603
21401,2011-06-28T03:00:00+00:00,5263.633
21401,2011-06-28T03:15:00+00:00,5263.661
21401,2011-06-28T03:30:00+00:00,5263.686
21401,2011-06-28T03:45:00+00:00,5263.709
21401,2011-06-28T04:00:00+00:00,5263.730
21401,2011-06-28T04:15:00+00:00,5263.745
21401,2011-06-28T04:30:00+00:00,5263.761
21401,2011-06-28T04:45:00+00:00,5263.776
21401,2011-06-28T05:00:00+00:00,5263.788
21401,2011-06-28T05:15:00+00:00,5263.799
21401,2011-06-28T05:30:00+00:00,5263.806
21401,2011-06-28T05:45:00+00:00,5263.812
21401,2011-06-28T06:00:00+00:00,5263.817
21401,2011-06-28T06:15:00+00:00,5263.819
21401,2011-06-28T06:30:00+00:00,5263.821
21401,2011-06-28T06:45:00+00:00,5263.821
21401,2011-06-28T07:00:00+00:00,5263.819
21401,2011-06-28T07:15:00+00:00,5263.820
21401,2011-06-28T07:30:00+00:00,5263.817
21401,2011-06-28T07:45:00+00:00,5263.820
21401,2011-06-28T08:00:00+00:00,5263.819
21401,2011-06-28T08:15:00+00:00,5263.820
21401,2011-06-28T08:30:00+00:00,5263.821
21401,2011-06-28T08:45:00+00:00,5263.825
21401,2011-06-28T09:00:00+00:00,5263.826
21401,2011-06-28T09:15:00+00:00,5263.827
21401,2011-06-28T09:30:00+00:00,5263.830
21401,2011-06-28T09:45:00+00:00,5263.833
21401,2011-06-28T10:00:00+00:00,5263.841
21401,2011-06-28T10:15:00+00:00,5263.848
21401,2011-06-28T10:30:00+00:00,5263.859
21401,2011-06-28T10:45:00+00:00,5263.869
21401,2011-06-28T11:00:00+00:00,5263.882
21401,2011-06-28T11:15:00+00:00,5263.891
21401,2011-06-28T11:30:00+00:00,5263.902
21401,2011-06-28T11:45:00+00:00,5263.914
21401,2011-06-28T12:00:00+00:00,5263.926
21401,2011-06-28T12:15:00+00:00,5263.938
21401,2011-06-28T12:30:00+00:00,5263.949
21401,2011-06-28T12:45:00+00:00,5263.962
21401,2011-06-28T13:00:00+00:00,5263.972
21401,2011-06-28T13:15:00+00:00,5263.981
21401,2011-06-28T13:30:00+00:00,5263.988
21401,2011-06-28T13:45:00+00:00,5263.989
21401,2011-06-28T14:00:00+00:00,5263.990
21401,2011-06-28T14:15:00+00:00,5263.987
21401,2011-06-28T14:30:00+00:00,5263.981
21401,2011-06-28T14:45:00+00:00,5263.974
21401,2011-06-28T15:00:00+00:00,5263.962
21401,2011-06-28T15:15:00+00:00,5263.946
21401,2011-06-28T15:30:00+00:00,5263.929
21401,2011-06-28T15:45:00+00:00,5263.908
21401,2011-06-28T16:00:00+00:00,5263.885
21401,2011-06-28T16:15:00+00:00,5263.859
21401,2011-06-28T16:30:00+00:00,5263.832
21401,2011-06-28T16:45:00+00:00,5263.798
21401,2011-06-28T17:00:00+00:00,5263.765
21401,2011-06-28T17:15:00+00:00,5263.730
21401,2011-06-28T17:30:00+00:00,5263.687
21401,2011-06-28T17:45:00+00:00,5263.648
21401,2011-06-28T18:00:00+00:00,5263.605
21401,2011-06-28T18:15:00+00:00,5263.563
21401,2011-06-28T18:30:00+00:00,5263.516
21401,2011-06-28T18:45:00+00:00,5263.471
21401,2011-06-28T19:00:00+00:00,5263.426
21401,2011-06-28T19:15:00+00:00,5263.383
21401,2011-06-28T19:30:00+00:00,5263.341
21401,2011-06-28T19:45:00+00:00,5263.298
21401,2011-06-28T20:00:00+00:00,5263.256
21401,2011-06-28T20:15:00+00:00,5263.217
21401,2011-06-28T20:30:00+00:00,5263.178
21401,2011-06-28T20:45:00+00:00,5263.144
21401,2011-06-28T21:00:00+00:00,5263.115
21401,2011-06-28T21:15:00+00:00,5263.090
21401,2011-06-28T21:30:00+00:00,5263.070
21401,2011-06-28T21:45:00+00:00,5263.051
21401,2011-06-28T22:00:00+00:00,5263.035
21401,2011-06-28T22:15:00+00:00,5263.026
21401,2011-06-28T22:30:00+00:00,5263.015
21401,2011-06-28T22:45:00+00:00,5263.014
21401,2011-06-28T23:00:00+00:00,5263.019
21401,2011-06-28T23:15:00+00:00,5263.027
21401,2011-06-28T23:30:00+00:00,5263.041
21401,2011-06-28T23:45:00+00:00,5263.063
21401,2011-06-29T00:00:00+00:00,5263.087
21401,2011-06-29T00:15:00+00:00,5263.116
21401,2011-06-29T00:30:00+00:00,5263.144
21401,2011-06-29T00:45:00+00:00,5263.182
21401,2011-06-29T01:00:00+00:00,5263.220
21401,2011-06-29T01:15:00+00:00,5263.261
21401,2011-06-29T01:30:00+00:00,5263.300
21401,2011-06-29T01:45:00+00:00,5263.345
21401,2011-06-29T02:00:00+00:00,5263.390
21401,2011-06-29T02:15:00+00:00,5263.434
21401,2011-06-29T02:30:00+00:00,5263.475
21401,2011-06-29T02:45:00+00:00,5263.518
21401,2011-06-29T03:00:00+00:00,5263.561
21401,2011-06-29T03:15:00+00:00,5263.600
21401,2011-06-29T03:30:00+00:00,5263.638
21401,2011-06-29T03:45:00+00:00,5263.670
21401,2011-06-29T04:00:00+00:00,5263.702
21401,2011-06-29T04:15:00+00:00,5263.732
21401,2011-06-29T04:30:00+00:00,5263.758
21401,2011-06-29T04:45:00+00:00,5263.784
21401,2011-06-29T05:00:00+00:00,5263.806
21401,2011-06-29T05:15:00+00:00,5263.827
21401,2011-06-29T05:30:00+00:00,5263.843
21401,2011-06-29T05:45:00+00:00,5263.855
21401,2011-06-29T06:00:00+00:00,5263.866
21401,2011-06-29T06:15:00+00:00,5263.872
21401,2011-06-29T06:30:00+00:00,5263.876
21401,2011-06-29T06:45:00+00:00,5263.877
21401,2011-06-29T07:00:00+00:00,5263.879
21401,2011-06-29T07:15:00+00:00,5263.878
21401,2011-06-29T07:30:00+00:00,5263.876
21401,2011-06-29T07:45:00+00:00,5263.872
21401,2011-06-29T08:00:00+00:00,5263.870
21401,2011-06-29T08:15:00+00:00,5263.869
21401,2011-06-29T08:30:00+00:00,5263.863
21401,2011-06-29T08:45:00+00:00,5263.861
21401,2011-06-29T09:00:00+00:00,5263.854
21401,2011-06-29T09:15:00+00:00,5263.853
21401,2011-06-29T09:30:00+00:00,5263.853
21401,2011-06-29T09:45:00+00:00,5263.847
21401,2011-06-29T10:00:00+00:00,5263.848
21401,2011-06-29T10:15:00+00:00,5263.851
21401,2011-06-29T10:30:00+00:00,5263.857
21401,2011-06-29T10:45:00+00:00,5263.862
21401,2011-06-29T11:00:00+00:00,5263.867
21401,2011-06-29T11:15:00+00:00,5263.876
21401,2011-06-29T11:30:00+00:00,5263.885
21401,2011-06-29T11:45:00+00:00,5263.894
21401,2011-06-29T12:00:00+00:00,5263.904
21401,2011-06-29T12:15:00+00:00,5263.913
21401,2011-06-29T12:30:00+00:00,5263.924
21401,2011-06-29T12:45:00+00:00,5263.935
21401,2011-06-29T13:00:00+00:00,5263.946
21401,2011-06-29T13:15:00+00:00,5263.960
21401,2011-06-29T13:30:00+00:00,5263.971
21401,2011-06-29T13:45:00+00:00,5263.983
21401,2011-06-29T14:00:00+00:00,5263.995
21401,2011-06-29T14:15:00+00:00,5264.001
21401,2011-06-29T14:30:00+00:00,5264.006
21401,2011-06-29T14:45:00+00:00,5264.011
21401,2011-06-29T15:00:00+00:00,5264.010
21401,2011-06-29T15:15:00+00:00,5264.010
21401,2011-06-29T15:30:00+00:00,5264.001
21401,2011-06-29T15:45:00+00:00,5263.989
21401,2011-06-29T16:00:00+00:00,5263.976
21401,2011-06-29T16:15:00+00:00,5263.959
21401,2011-06-29T16:30:00+00:00,5263.938
21401,2011-06-29T16:45:00+00:00,5263.909
21401,2011-06-29T17:00:00+00:00,5263.883
21401,2011-06-29T17:15:00+00:00,5263.850
21401,2011-06-29T17:30:00+00:00,5263.816
21401,2011-06-29T17:45:00+00:00,5263.778
21401,2011-06-29T18:00:00+00:00,5263.735
21401,2011-06-29T18:15:00+00:00,5263.691
21401,2011-06-29T18:30:00+00:00,5263.648
21401,2011-06-29T18:45:00+00:00,5263.601
21401,2011-06-29T19:00:00+00:00,5263.551
21401,2011-06-29T19:15:00+00:00,5263.500
21401,2011-06-29T19:30:00+00:00,5263.448
21401,2011-06-29T19:45:00+00:00,5263.397
21401,2011-06-29T20:00:00+00:00,5263.345
21401,2011-06-29T20:15:00+00:00,5263.295
21401,2011-06-29T20:30:00+00:00,5263.249
21401,2011-06-29T20:45:00+00:00,5263.200
21401,2011-06-29T21:00:00+00:00,5263.157
21401,2011-06-29T21:15:00+00:00,5263.115
21401,2011-06-29T21:30:00+00:00,5263.078
21401,2011-06-29T21:45:00+00:00,5263.044
21401,2011-06-29T22:00:00+00:00,5263.013
21401,2011-06-29T22:15:00+00:00,5262.987
21401,2011-06-29T22:30:00+00:00,5262.966
21401,2011-06-29T22:45:00+00:00,5262.951
21401,2011-06-29T23:00:00+00:00,5262.942
21401,2011-06-29T23:15:00+00:00,5262.937
21401,2011-06-29T23:30:00+00:00,5262.938
21401,2011-06-29T23:45:00+00:00,5262.947
21401,2011-06-30T00:00:00+00:00,5262.957
21401,2011-06-30T00:15:00+00:00,5262.976
21401,2011-06-30T00:30:00+00:00,5262.997
21401,2011-06-30T00:45:00+00:00,5263.025
21401,2011-06-30T01:00:00+00:00,5263.058
21401,2011-06-30T01:15:00+00:00,5263.095
21401,2011-06-30T01:30:00+00:00,5263.136
21401,2011-06-30T01:45:00+00:00,5263.181
21401,2011-06-30T02:00:00+00:00,5263.228
21401,2011-06-30T02:15:00+00:00,5263.274
