station_id,timestamp_utc,height_m
21419,2011-06-24T06:45:00+00:00,5292.427
21419,2011-06-24T07:00:00+00:00,5292.451
21419,2011-06-24T07:15:00+00:00,5292.480
21419,2011-06-24T07:30:00+00:00,5292.506
21419,2011-06-24T07:45:00+00:00,5292.531
21419,2011-06-24T08:00:00+00:00,5292.559
21419,2011-06-24T08:15:00+00:00,5292.584
21419,2011-06-24T08:30:00+00:00,5292.612
21419,2011-06-24T08:45:00+00:00,5292.638
21419,2011-06-24T09:00:00+00:00,5292.662
21419,2011-06-24T09:15:00+00:00,5292.685
21419,2011-06-24T09:30:00+00:00,5292.702
21419,2011-06-24T09:45:00+00:00,5292.722
21419,2011-06-24T10:00:00+00:00,5292.740
21419,2011-06-24T10:15:00+00:00,5292.754
21419,2011-06-24T10:30:00+00:00,5292.763
21419,2011-06-24T10:45:00+00:00,5292.770
21419,2011-06-24T11:00:00+00:00,5292.774
21419,2011-06-24T11:15:00+00:00,5292.772
21419,2011-06-24T11:30:00+00:00,5292.765
21419,2011-06-24T11:45:00+00:00,5292.758
21419,2011-06-24T12:00:00+00:00,5292.744
21419,2011-06-24T12:15:00+00:00,5292.729
21419,2011-06-24T12:30:00+00:00,5292.710
21419,2011-06-24T12:45:00+00:00,5292.689
21419,2011-06-24T13:00:00+00:00,5292.667
21419,2011-06-24T13:15:00+00:00,5292.642
21419,2011-06-24T13:30:00+00:00,5292.614
21419,2011-06-24T13:45:00+00:00,5292.588
21419,2011-06-24T14:00:00+00:00,5292.557
21419,2011-06-24T14:15:00+00:00,5292.528
21419,2011-06-24T14:30:00+00:00,5292.497
21419,2011-06-24T14:45:00+00:00,5292.464
21419,2011-06-24T15:00:00+00:00,5292.432
21419,2011-06-24T15:15:00+00:00,5292.399
21419,2011-06-24T15:30:00+00:00,5292.370
21419,2011-06-24T15:45:00+00:00,5292.341
21419,2011-06-24T16:00:00+00:00,5292.314
21419,2011-06-24T16:15:00+00:00,5292.287
21419,2011-06-24T16:30:00+00:00,5292.265
21419,2011-06-24T16:45:00+00:00,5292.241
21419,2011-06-24T17:00:00+00:00,5292.220
21419,2011-06-24T17:15:00+00:00,5292.201
21419,2011-06-24T17:30:00+00:00,5292.187
21419,2011-06-24T17:45:00+00:00,5292.170
21419,2011-06-24T18:00:00+00:00,5292.156
21419,2011-06-24T18:15:00+00:00,5292.149
21419,2011-06-24T18:30:00+00:00,5292.146
21419,2011-06-24T18:45:00+00:00,5292.145
21419,2011-06-24T19:00:00+00:00,5292.145
21419,2011-06-24T19:15:00+00:00,5292.149
21419,2011-06-24T19:30:00+00:00,5292.155
21419,2011-06-24T19:45:00+00:00,5292.163
21419,2011-06-24T20:00:00+00:00,5292.175
21419,2011-06-24T20:15:00+00:00,5292.187
21419,2011-06-24T20:30:00+00:00,5292.201
21419,2011-06-24T20:45:00+00:00,5292.218
21419,2011-06-24T21:00:00+00:00,5292.237
21419,2011-06-24T21:15:00+00:00,5292.254
21419,2011-06-24T21:30:00+00:00,5292.268
21419,2011-06-24T21:45:00+00:00,5292.287
21419,2011-06-24T22:00:00+00:00,5292.305
21419,2011-06-24T22:15:00+00:00,5292.323
21419,2011-06-24T22:30:00+00:00,5292.336
21419,2011-06-24T22:45:00+00:00,5292.350
21419,2011-06-24T23:00:00+00:00,5292.363
21419,2011-06-24T23:15:00+00:00,5292.375
21419,2011-06-24T23:30:00+00:00,5292.383
21419,2011-06-24T23:45:00+00:00,5292.390
21419,2011-06-25T00:00:00+00:00,5292.396
21419,2011-06-25T00:15:00+00:00,5292.400
21419,2011-06-25T00:30:00+00:00,5292.402
21419,2011-06-25T00:45:00+00:00,5292.404
21419,2011-06-25T01:00:00+00:00,5292.405
21419,2011-06-25T01:15:00+00:00,5292.404
21419,2011-06-25T01:30:00+00:00,5292.401
21419,2011-06-25T01:45:00+00:00,5292.396
21419,2011-06-25T02:00:00+00:00,5292.394
21419,2011-06-25T02:15:00+00:00,5292.389
21419,2011-06-25T02:30:00+00:00,5292.383
21419,2011-06-25T02:45:00+00:00,5292.376
21419,2011-06-25T03:00:00+00:00,5292.372
21419,2011-06-25T03:15:00+00:00,5292.369
21419,2011-06-25T03:30:00+00:00,5292.362
21419,2011-06-25T03:45:00+00:00,5292.358
21419,2011-06-25T04:00:00+00:00,5292.356
21419,2011-06-25T04:15:00+00:00,5292.353
21419,2011-06-25T04:30:00+00:00,5292.355
21419,2011-06-25T04:45:00+00:00,5292.357
21419,2011-06-25T05:00:00+00:00,5292.363
21419,2011-06-25T05:15:00+00:00,5292.366
21419,2011-06-25T05:30:00+00:00,5292.374
21419,2011-06-25T05:45:00+00:00,5292.384
21419,2011-06-25T06:00:00+00:00,5292.395
21419,2011-06-25T06:15:00+00:00,5292.409
21419,2011-06-25T06:30:00+00:00,5292.424
21419,2011-06-25T06:45:00+00:00,5292.441
21419,2011-06-25T07:00:00+00:00,5292.458
21419,2011-06-25T07:15:00+00:00,5292.477
21419,2011-06-25T07:30:00+00:00,5292.497
21419,2011-06-25T07:45:00+00:00,5292.518
21419,2011-06-25T08:00:00+00:00,5292.540
21419,2011-06-25T08:15:00+00:00,5292.562
21419,2011-06-25T08:30:00+00:00,5292.582
21419,2011-06-25T08:45:00+00:00,5292.603
21419,2011-06-25T09:00:00+00:00,5292.623
21419,2011-06-25T09:15:00+00:00,5292.643
21419,2011-06-25T09:30:00+00:00,5292.661
21419,2011-06-25T09:45:00+00:00,5292.680
21419,2011-06-25T10:00:00+00:00,5292.698
21419,2011-06-25T10:15:00+00:00,5292.716
21419,2011-06-25T10:30:00+00:00,5292.728
21419,2011-06-25T10:45:00+00:00,5292.739
21419,2011-06-25T11:00:00+00:00,5292.746
21419,2011-06-25T11:15:00+00:00,5292.751
21419,2011-06-25T11:30:00+00:00,5292.755
21419,2011-06-25T11:45:00+00:00,5292.754
21419,2011-06-25T12:00:00+00:00,5292.750
21419,2011-06-25T12:15:00+00:00,5292.741
21419,2011-06-25T12:30:00+00:00,5292.727
21419,2011-06-25T12:45:00+00:00,5292.716
21419,2011-06-25T13:00:00+00:00,5292.696
21419,2011-06-25T13:15:00+00:00,5292.675
21419,2011-06-25T13:30:00+00:00,5292.653
21419,2011-06-25T13:45:00+00:00,5292.628
21419,2011-06-25T14:00:00+00:00,5292.601
21419,2011-06-25T14:15:00+00:00,5292.574
21419,2011-06-25T14:30:00+00:00,5292.546
21419,2011-06-25T14:45:00+00:00,5292.514
21419,2011-06-25T15:00:00+00:00,5292.482
21419,2011-06-25T15:15:00+00:00,5292.448
21419,2011-06-25T15:30:00+00:00,5292.417
21419,2011-06-25T15:45:00+00:00,5292.383
21419,2011-06-25T16:00:00+00:00,5292.351
21419,2011-06-25T16:15:00+00:00,5292.317
21419,2011-06-25T16:30:00+00:00,5292.284
21419,2011-06-25T16:45:00+00:00,5292.252
21419,2011-06-25T17:00:00+00:00,5292.220
21419,2011-06-25T17:15:00+00:00,5292.192
21419,2011-06-25T17:30:00+00:00,5292.165
21419,2011-06-25T17:45:00+00:00,5292.141
21419,2011-06-25T18:00:00+00:00,5292.118
21419,2011-06-25T18:15:00+00:00,5292.099
21419,2011-06-25T18:30:00+00:00,5292.082
21419,2011-06-25T18:45:00+00:00,5292.068
21419,2011-06-25T19:00:00+00:00,5292.056
21419,2011-06-25T19:15:00+00:00,5292.050
21419,2011-06-25T19:30:00+00:00,5292.043
21419,2011-06-25T19:45:00+00:00,5292.042
21419,2011-06-25T20:00:00+00:00,5292.047
21419,2011-06-25T20:15:00+00:00,5292.052
21419,2011-06-25T20:30:00+00:00,5292.062
21419,2011-06-25T20:45:00+00:00,5292.073
21419,2011-06-25T21:00:00+00:00,5292.086
21419,2011-06-25T21:15:00+00:00,5292.101
21419,2011-06-25T21:30:00+00:00,5292.119
21419,2011-06-25T21:45:00+00:00,5292.135
21419,2011-06-25T22:00:00+00:00,5292.155
21419,2011-06-25T22:15:00+00:00,5292.177
21419,2011-06-25T22:30:00+00:00,5292.199
21419,2011-06-25T22:45:00+00:00,5292.219
21419,2011-06-25T23:00:00+00:00,5292.238
21419,2011-06-25T23:15:00+00:00,5292.262
21419,2011-06-25T23:30:00+00:00,5292.284
21419,2011-06-25T23:45:00+00:00,5292.304
21419,2011-06-26T00:00:00+00:00,5292.326
21419,2011-06-26T00:15:00+00:00,5292.345
21419,2011-06-26T00:30:00+00:00,5292.362
21419,2011-06-26T00:45:00+00:00,5292.381
21419,2011-06-26T01:00:00+00:00,5292.394
21419,2011-06-26T01:15:00+00:00,5292.407
21419,2011-06-26T01:30:00+00:00,5292.417
21419,2011-06-26T01:45:00+00:00,5292.423
21419,2011-06-26T02:00:00+00:00,5292.433
21419,2011-06-26T02:15:00+00:00,5292.442
21419,2011-06-26T02:30:00+00:00,5292.446
21419,2011-06-26T02:45:00+00:00,5292.452
21419,2011-06-26T03:00:00+00:00,5292.460
21419,2011-06-26T03:15:00+00:00,5292.465
21419,2011-06-26T03:30:00+00:00,5292.470
21419,2011-06-26T03:45:00+00:00,5292.473
21419,2011-06-26T04:00:00+00:00,5292.476
21419,2011-06-26T04:15:00+00:00,5292.476
21419,2011-06-26T04:30:00+00:00,5292.478
21419,2011-06-26T04:45:00+00:00,5292.482
21419,2011-06-26T05:00:00+00:00,5292.483
21419,2011-06-26T05:15:00+00:00,5292.486
21419,2011-06-26T05:30:00+00:00,5292.492
21419,2011-06-26T05:45:00+00:00,5292.499
21419,2011-06-26T06:00:00+00:00,5292.506
21419,2011-06-26T06:15:00+00:00,5292.512
21419,2011-06-26T06:30:00+00:00,5292.521
21419,2011-06-26T06:45:00+00:00,5292.529
21419,2011-06-26T07:00:00+00:00,5292.538
21419,2011-06-26T07:15:00+00:00,5292.548
21419,2011-06-26T07:30:00+00:00,5292.563
21419,2011-06-26T07:45:00+00:00,5292.577
21419,2011-06-26T08:00:00+00:00,5292.592
21419,2011-06-26T08:15:00+00:00,5292.607
21419,2011-06-26T08:30:00+00:00,5292.620
21419,2011-06-26T08:45:00+00:00,5292.637
21419,2011-06-26T09:00:00+00:00,5292.652
21419,2011-06-26T09:15:00+00:00,5292.668
21419,2011-06-26T09:30:00+00:00,5292.682
21419,2011-06-26T09:45:00+00:00,5292.699
21419,2011-06-26T10:00:00+00:00,5292.717
21419,2011-06-26T10:15:00+00:00,5292.733
21419,2011-06-26T10:30:00+00:00,5292.748
21419,2011-06-26T10:45:00+00:00,5292.762
21419,2011-06-26T11:00:00+00:00,5292.772
21419,2011-06-26T11:15:00+00:00,5292.781
21419,2011-06-26T11:30:00+00:00,5292.790
21419,2011-06-26T11:45:00+00:00,5292.794
21419,2011-06-26T12:00:00+00:00,5292.796
21419,2011-06-26T12:15:00+00:00,5292.794
21419,2011-06-26T12:30:00+00:00,5292.786
21419,2011-06-26T12:45:00+00:00,5292.776
21419,2011-06-26T13:00:00+00:00,5292.764
21419,2011-06-26T13:15:00+00:00,5292.750
21419,2011-06-26T13:30:00+00:00,5292.733
21419,2011-06-26T13:45:00+00:00,5292.716
21419,2011-06-26T14:00:00+00:00,5292.695
21419,2011-06-26T14:15:00+00:00,5292.671
21419,2011-06-26T14:30:00+00:00,5292.644
21419,2011-06-26T14:45:00+00:00,5292.613
21419,2011-06-26T15:00:00+00:00,5292.582
21419,2011-06-26T15:15:00+00:00,5292.548
21419,2011-06-26T15:30:00+00:00,5292.513
21419,2011-06-26T15:45:00+00:00,5292.478
21419,2011-06-26T16:00:00+00:00,5292.443
21419,2011-06-26T16:15:00+00:00,5292.407
21419,2011-06-26T16:30:00+00:00,5292.372
21419,2011-06-26T16:45:00+00:00,5292.337
21419,2011-06-26T17:00:00+00:00,5292.298
21419,2011-06-26T17:15:00+00:00,5292.262
21419,2011-06-26T17:30:00+00:00,5292.228
21419,2011-06-26T17:45:00+00:00,5292.195
21419,2011-06-26T18:00:00+00:00,5292.162
21419,2011-06-26T18:15:00+00:00,5292.131
21419,2011-06-26T18:30:00+00:00,5292.103
21419,2011-06-26T18:45:00+00:00,5292.078
21419,2011-06-26T19:00:00+00:00,5292.057
21419,2011-06-26T19:15:00+00:00,5292.035
21419,2011-06-26T19:30:00+00:00,5292.018
21419,2011-06-26T19:45:00+00:00,5292.006
21419,2011-06-26T20:00:00+00:00,5291.996
21419,2011-06-26T20:15:00+00:00,5291.988
21419,2011-06-26T20:30:00+00:00,5291.985
21419,2011-06-26T20:45:00+00:00,5291.986
21419,2011-06-26T21:00:00+00:00,5291.990
21419,2011-06-26T21:15:00+00:00,5291.999
21419,2011-06-26T21:30:00+00:00,5292.010
21419,2011-06-26T21:45:00+00:00,5292.023
21419,2011-06-26T22:00:00+00:00,5292.039
21419,2011-06-26T22:15:00+00:00,5292.056
21419,2011-06-26T22:30:00+00:00,5292.074
21419,2011-06-26T22:45:00+00:00,5292.097
21419,2011-06-26T23:00:00+00:00,5292.121
21419,2011-06-26T23:15:00+00:00,5292.147
21419,2011-06-26T23:30:00+00:00,5292.175
21419,2011-06-26T23:45:00+00:00,5292.203
21419,2011-06-27T00:00:00+00:00,5292.248
21419,2011-06-27T00:15:00+00:00,5292.278
21419,2011-06-27T00:30:00+00:00,5292.310
21419,2011-06-27T00:45:00+00:00,5292.338
21419,2011-06-27T01:00:00+00:00,5292.362
21419,2011-06-27T01:15:00+00:00,5292.387
21419,2011-06-27T01:30:00+00:00,5292.410
21419,2011-06-27T01:45:00+00:00,5292.432
21419,2011-06-27T02:00:00+00:00,5292.454
21419,2011-06-27T02:15:00+00:00,5292.478
21419,2011-06-27T02:30:00+00:00,5292.497
21419,2011-06-27T02:45:00+00:00,5292.516
21419,2011-06-27T03:00:00+00:00,5292.532
21419,2011-06-27T03:15:00+00:00,5292.549
21419,2011-06-27T03:30:00+00:00,5292.561
21419,2011-06-27T03:45:00+00:00,5292.573
21419,2011-06-27T04:00:00+00:00,5292.582
21419,2011-06-27T04:15:00+00:00,5292.591
21419,2011-06-27T04:30:00+00:00,5292.599
21419,2011-06-27T04:45:00+00:00,5292.603
21419,2011-06-27T05:00:00+00:00,5292.611
21419,2011-06-27T05:15:00+00:00,5292.614
21419,2011-06-27T05:30:00+00:00,5292.620
21419,2011-06-27T05:45:00+00:00,5292.626
21419,2011-06-27T06:00:00+00:00,5292.629
21419,2011-06-27T06:15:00+00:00,5292.632
21419,2011-06-27T06:30:00+00:00,5292.636
21419,2011-06-27T06:45:00+00:00,5292.641
21419,2011-06-27T07:00:00+00:00,5292.645
21419,2011-06-27T07:15:00+00:00,5292.651
21419,2011-06-27T07:30:00+00:00,5292.656
21419,2011-06-27T07:45:00+00:00,5292.660
21419,2011-06-27T08:00:00+00:00,5292.669
21419,2011-06-27T08:15:00+00:00,5292.676
21419,2011-06-27T08:30:00+00:00,5292.685
21419,2011-06-27T08:45:00+00:00,5292.694
21419,2011-06-27T09:00:00+00:00,5292.704
21419,2011-06-27T09:15:00+00:00,5292.714
21419,2011-06-27T09:30:00+00:00,5292.726
21419,2011-06-27T09:45:00+00:00,5292.737
21419,2011-06-27T10:00:00+00:00,5292.752
21419,2011-06-27T10:15:00+00:00,5292.766
21419,2011-06-27T10:30:00+00:00,5292.778
21419,2011-06-27T10:45:00+00:00,5292.791
21419,2011-06-27T11:00:00+00:00,5292.803
21419,2011-06-27T11:15:00+00:00,5292.811
21419,2011-06-27T11:30:00+00:00,5292.820
21419,2011-06-27T11:45:00+00:00,5292.826
21419,2011-06-27T12:00:00+00:00,5292.829
21419,2011-06-27T12:15:00+00:00,5292.835
21419,2011-06-27T12:30:00+00:00,5292.835
21419,2011-06-27T12:45:00+00:00,5292.834
21419,2011-06-27T13:00:00+00:00,5292.830
21419,2011-06-27T13:15:00+00:00,5292.821
21419,2011-06-27T13:30:00+00:00,5292.813
21419,2011-06-27T13:45:00+00:00,5292.800
21419,2011-06-27T14:00:00+00:00,5292.786
21419,2011-06-27T14:15:00+00:00,5292.765
21419,2011-06-27T14:30:00+00:00,5292.742
21419,2011-06-27T14:45:00+00:00,5292.717
21419,2011-06-27T15:00:00+00:00,5292.691
21419,2011-06-27T15:15:00+00:00,5292.663
21419,2011-06-27T15:30:00+00:00,5292.632
21419,2011-06-27T15:45:00+00:00,5292.600
21419,2011-06-27T16:00:00+00:00,5292.568
21419,2011-06-27T16:15:00+00:00,5292.531
21419,2011-06-27T16:30:00+00:00,5292.493
21419,2011-06-27T16:45:00+00:00,5292.453
21419,2011-06-27T17:00:00+00:00,5292.411
21419,2011-06-27T17:15:00+00:00,5292.370
21419,2011-06-27T17:30:00+00:00,5292.325
21419,2011-06-27T17:45:00+00:00,5292.283
21419,2011-06-27T18:00:00+00:00,5292.244
21419,2011-06-27T18:15:00+00:00,5292.204
21419,2011-06-27T18:30:00+00:00,5292.167
21419,2011-06-27T18:45:00+00:00,5292.135
21419,2011-06-27T19:00:00+00:00,5292.102
21419,2011-06-27T19:15:00+00:00,5292.072
21419,2011-06-27T19:30:00+00:00,5292.038
21419,2011-06-27T19:45:00+00:00,5292.013
21419,2011-06-27T20:00:00+00:00,5291.986
21419,2011-06-27T20:15:00+00:00,5291.965
21419,2011-06-27T20:30:00+00:00,5291.947
21419,2011-06-27T20:45:00+00:00,5291.934
21419,2011-06-27T21:00:00+00:00,5291.930
21419,2011-06-27T21:15:00+00:00,5291.927
21419,2011-06-27T21:30:00+00:00,5291.925
21419,2011-06-27T21:45:00+00:00,5291.930
21419,2011-06-27T22:00:00+00:00,5291.936
21419,2011-06-27T22:15:00+00:00,5291.946
21419,2011-06-27T22:30:00+00:00,5291.958
21419,2011-06-27T22:45:00+00:00,5291.975
21419,2011-06-27T23:00:00+00:00,5291.995
21419,2011-06-27T23:15:00+00:00,5292.019
21419,2011-06-27T23:30:00+00:00,5292.046
21419,2011-06-27T23:45:00+00:00,5292.077
21419,2011-06-28T00:00:00+00:00,5292.109
21419,2011-06-28T00:15:00+00:00,5292.143
21419,2011-06-28T00:30:00+00:00,5292.178
21419,2011-06-28T00:45:00+00:00,5292.217
21419,2011-06-28T01:00:00+00:00,5292.253
21419,2011-06-28T01:15:00+00:00,5292.290
21419,2011-06-28T01:30:00+00:00,5292.328
21419,2011-06-28T01:45:00+00:00,5292.366
21419,2011-06-28T02:00:00+00:00,5292.401
21419,2011-06-28T02:15:00+00:00,5292.437
21419,2011-06-28T02:30:00+00:00,5292.469
21419,2011-06-28T02:45:00+00:00,5292.501
21419,2011-06-28T03:00:00+00:00,5292.532
21419,2011-06-28T03:15:00+00:00,5292.562
21419,2011-06-28T03:30:00+00:00,5292.587
21419,2011-06-28T03:45:00+00:00,5292.608
21419,2011-06-28T04:00:00+00:00,5292.628
21419,2011-06-28T04:15:00+00:00,5292.647
21419,2011-06-28T04:30:00+00:00,5292.661
21419,2011-06-28T04:45:00+00:00,5292.676
21419,2011-06-28T05:00:00+00:00,5292.691
21419,2011-06-28T05:15:00+00:00,5292.703
21419,2011-06-28T05:30:00+00:00,5292.711
21419,2011-06-28T05:45:00+00:00,5292.720
21419,2011-06-28T06:00:00+00:00,5292.727
21419,2011-06-28T06:15:00+00:00,5292.731
21419,2011-06-28T06:30:00+00:00,5292.734
21419,2011-06-28T06:45:00+00:00,5292.736
21419,2011-06-28T07:00:00+00:00,5292.737
21419,2011-06-28T07:15:00+00:00,5292.738
21419,2011-06-28T07:30:00+00:00,5292.741
21419,2011-06-28T07:45:00+00:00,5292.746
21419,2011-06-28T08:00:00+00:00,5292.747
21419,2011-06-28T08:15:00+00:00,5292.750
21419,2011-06-28T08:30:00+00:00,5292.753
21419,2011-06-28T08:45:00+00:00,5292.758
21419,2011-06-28T09:00:00+00:00,5292.763
21419,2011-06-28T09:15:00+00:00,5292.764
21419,2011-06-28T09:30:00+00:00,5292.767
21419,2011-06-28T09:45:00+00:00,5292.776
21419,2011-06-28T10:00:00+00:00,5292.784
21419,2011-06-28T10:15:00+00:00,5292.792
21419,2011-06-28T10:30:00+00:00,5292.802
21419,2011-06-28T10:45:00+00:00,5292.812
21419,2011-06-28T11:00:00+00:00,5292.821
21419,2011-06-28T11:15:00+00:00,5292.831
21419,2011-06-28T11:30:00+00:00,5292.838
21419,2011-06-28T11:45:00+00:00,5292.843
21419,2011-06-28T12:00:00+00:00,5292.851
21419,2011-06-28T12:15:00+00:00,5292.855
21419,2011-06-28T12:30:00+00:00,5292.858
21419,2011-06-28T12:45:00+00:00,5292.865
21419,2011-06-28T13:00:00+00:00,5292.867
21419,2011-06-28T13:15:00+00:00,5292.868
21419,2011-06-28T13:30:00+00:00,5292.865
21419,2011-06-28T13:45:00+00:00,5292.864
21419,2011-06-28T14:00:00+00:00,5292.857
21419,2011-06-28T14:15:00+00:00,5292.846
21419,2011-06-28T14:30:00+00:00,5292.831
21419,2011-06-28T14:45:00+00:00,5292.814
21419,2011-06-28T15:00:00+00:00,5292.795
21419,2011-06-28T15:15:00+00:00,5292.774
21419,2011-06-28T15:30:00+00:00,5292.749
21419,2011-06-28T15:45:00+00:00,5292.722
21419,2011-06-28T16:00:00+00:00,5292.693
21419,2011-06-28T16:15:00+00:00,5292.661
21419,2011-06-28T16:30:00+00:00,5292.626
21419,2011-06-28T16:45:00+00:00,5292.586
21419,2011-06-28T17:00:00+00:00,5292.546
21419,2011-06-28T17:15:00+00:00,5292.506
21419,2011-06-28T17:30:00+00:00,5292.465
21419,2011-06-28T17:45:00+00:00,5292.417
21419,2011-06-28T18:00:00+00:00,5292.372
21419,2011-06-28T18:15:00+00:00,5292.326
21419,2011-06-28T18:30:00+00:00,5292.283
21419,2011-06-28T18:45:00+00:00,5292.238
21419,2011-06-28T19:00:00+00:00,5292.192
21419,2011-06-28T19:15:00+00:00,5292.150
21419,2011-06-28T19:30:00+00:00,5292.108
21419,2011-06-28T19:45:00+00:00,5292.072
21419,2011-06-28T20:00:00+00:00,5292.033
21419,2011-06-28T20:15:00+00:00,5291.999
21419,2011-06-28T20:30:00+00:00,5291.969
21419,2011-06-28T20:45:00+00:00,5291.942
21419,2011-06-28T21:00:00+00:00,5291.915
21419,2011-06-28T21:15:00+00:00,5291.898
21419,2011-06-28T21:30:00+00:00,5291.882
21419,2011-06-28T21:45:00+00:00,5291.873
21419,2011-06-28T22:00:00+00:00,5291.863
21419,2011-06-28T22:15:00+00:00,5291.861
21419,2011-06-28T22:30:00+00:00,5291.863
21419,2011-06-28T22:45:00+00:00,5291.868
21419,2011-06-28T23:00:00+00:00,5291.878
21419,2011-06-28T23:15:00+00:00,5291.895
21419,2011-06-28T23:30:00+00:00,5291.916
21419,2011-06-28T23:45:00+00:00,5291.941
21419,2011-06-29T00:00:00+00:00,5291.971
21419,2011-06-29T00:15:00+00:00,5292.006
21419,2011-06-29T00:30:00+00:00,5292.042
21419,2011-06-29T00:45:00+00:00,5292.081
21419,2011-06-29T01:00:00+00:00,5292.122
21419,2011-06-29T01:15:00+00:00,5292.165
21419,2011-06-29T01:30:00+00:00,5292.207
21419,2011-06-29T01:45:00+00:00,5292.255
21419,2011-06-29T02:00:00+00:00,5292.300
21419,2011-06-29T02:15:00+00:00,5292.344
21419,2011-06-29T02:30:00+00:00,5292.390
21419,2011-06-29T02:45:00+00:00,5292.432
21419,2011-06-29T03:00:00+00:00,5292.475
21419,2011-06-29T03:15:00+00:00,5292.518
21419,2011-06-29T03:30:00+00:00,5292.554
21419,2011-06-29T03:45:00+00:00,5292.587
21419,2011-06-29T04:00:00+00:00,5292.618
21419,2011-06-29T04:15:00+00:00,5292.647
21419,2011-06-29T04:30:00+00:00,5292.672
21419,2011-06-29T04:45:00+00:00,5292.699
21419,2011-06-29T05:00:00+00:00,5292.724
21419,2011-06-29T05:15:00+00:00,5292.745
21419,2011-06-29T05:30:00+00:00,5292.763
21419,2011-06-29T05:45:00+00:00,5292.778
21419,2011-06-29T06:00:00+00:00,5292.788
21419,2011-06-29T06:15:00+00:00,5292.795
21419,2011-06-29T06:30:00+00:00,5292.800
21419,2011-06-29T06:45:00+00:00,5292.804
21419,2011-06-29T07:00:00+00:00,5292.804
21419,2011-06-29T07:15:00+00:00,5292.807
21419,2011-06-29T07:30:00+00:00,5292.807
21419,2011-06-29T07:45:00+00:00,5292.809
21419,2011-06-29T08:00:00+00:00,5292.810
21419,2011-06-29T08:15:00+00:00,5292.810
21419,2011-06-29T08:30:00+00:00,5292.807
21419,2011-06-29T08:45:00+00:00,5292.806
21419,2011-06-29T09:00:00+00:00,5292.805
21419,2011-06-29T09:15:00+00:00,5292.802
21419,2011-06-29T09:30:00+00:00,5292.805
21419,2011-06-29T09:45:00+00:00,5292.805
21419,2011-06-29T10:00:00+00:00,5292.807
21419,2011-06-29T10:15:00+00:00,5292.812
21419,2011-06-29T10:30:00+00:00,5292.817
21419,2011-06-29T10:45:00+00:00,5292.822
21419,2011-06-29T11:00:00+00:00,5292.827
21419,2011-06-29T11:15:00+00:00,5292.833
21419,2011-06-29T11:30:00+00:00,5292.840
21419,2011-06-29T11:45:00+00:00,5292.847
21419,2011-06-29T12:00:00+00:00,5292.853
21419,2011-06-29T12:15:00+00:00,5292.859
21419,2011-06-29T12:30:00+00:00,5292.865
21419,2011-06-29T12:45:00+00:00,5292.869
21419,2011-06-29T13:00:00+00:00,5292.875
21419,2011-06-29T13:15:00+00:00,5292.881
21419,2011-06-29T13:30:00+00:00,5292.886
21419,2011-06-29T13:45:00+00:00,5292.891
21419,2011-06-29T14:00:00+00:00,5292.892
21419,2011-06-29T14:15:00+00:00,5292.892
21419,2011-06-29T14:30:00+00:00,5292.887
21419,2011-06-29T14:45:00+00:00,5292.881
21419,2011-06-29T15:00:00+00:00,5292.871
21419,2011-06-29T15:15:00+00:00,5292.860
21419,2011-06-29T15:30:00+00:00,5292.843
21419,2011-06-29T15:45:00+00:00,5292.824
21419,2011-06-29T16:00:00+00:00,5292.802
21419,2011-06-29T16:15:00+00:00,5292.775
21419,2011-06-29T16:30:00+00:00,5292.746
21419,2011-06-29T16:45:00+00:00,5292.714
21419,2011-06-29T17:00:00+00:00,5292.675
21419,2011-06-29T17:15:00+00:00,5292.638
21419,2011-06-29T17:30:00+00:00,5292.599
21419,2011-06-29T17:45:00+00:00,5292.553
21419,2011-06-29T18:00:00+00:00,5292.508
21419,2011-06-29T18:15:00+00:00,5292.459
21419,2011-06-29T18:30:00+00:00,5292.410
21419,2011-06-29T18:45:00+00:00,5292.361
21419,2011-06-29T19:00:00+00:00,5292.311
21419,2011-06-29T19:15:00+00:00,5292.259
21419,2011-06-29T19:30:00+00:00,5292.209
21419,2011-06-29T19:45:00+00:00,5292.159
21419,2011-06-29T20:00:00+00:00,5292.110
21419,2011-06-29T20:15:00+00:00,5292.064
21419,2011-06-29T20:30:00+00:00,5292.022
21419,2011-06-29T20:45:00+00:00,5291.981
21419,2011-06-29T21:00:00+00:00,5291.940
21419,2011-06-29T21:15:00+00:00,5291.905
21419,2011-06-29T21:30:00+00:00,5291.875
21419,2011-06-29T21:45:00+00:00,5291.849
21419,2011-06-29T22:00:00+00:00,5291.826
21419,2011-06-29T22:15:00+00:00,5291.809
21419,2011-06-29T22:30:00+00:00,5291.798
21419,2011-06-29T22:45:00+00:00,5291.788
21419,2011-06-29T23:00:00+00:00,5291.786
21419,2011-06-29T23:15:00+00:00,5291.791
21419,2011-06-29T23:30:00+00:00,5291.800
21419,2011-06-29T23:45:00+00:00,5291.814
21419,2011-06-30T00:00:00+00:00,5291.835
21419,2011-06-30T00:15:00+00:00,5291.859
21419,2011-06-30T00:30:00+00:00,5291.889
21419,2011-06-30T00:45:00+00:00,5291.924
21419,2011-06-30T01:00:00+00:00,5291.962
21419,2011-06-30T01:15:00+00:00,5292.003
21419,2011-06-30T01:30:00+00:00,5292.047
21419,2011-06-30T01:45:00+00:00,5292.095
21419,2011-06-30T02:00:00+00:00,5292.145
21419,2011-06-30T02:15:00+00:00,5292.197
