station_id,timestamp_utc,height_m
21418,2011-06-24T10:00:00+00:00,5662.825
21418,2011-06-24T10:15:00+00:00,5662.845
21418,2011-06-24T10:30:00+00:00,5662.860
21418,2011-06-24T10:45:00+00:00,5662.879
21418,2011-06-24T11:00:00+00:00,5662.893
21418,2011-06-24T11:15:00+00:00,5662.903
21418,2011-06-24T11:30:00+00:00,5662.907
21418,2011-06-24T11:45:00+00:00,5662.911
21418,2011-06-24T12:00:00+00:00,5662.913
21418,2011-06-24T12:15:00+00:00,5662.908
21418,2011-06-24T12:30:00+00:00,5662.901
21418,2011-06-24T12:45:00+00:00,5662.889
21418,2011-06-24T13:00:00+00:00,5662.874
21418,2011-06-24T13:15:00+00:00,5662.858
21418,2011-06-24T13:30:00+00:00,5662.838
21418,2011-06-24T13:45:00+00:00,5662.819
21418,2011-06-24T14:00:00+00:00,5662.798
21418,2011-06-24T14:15:00+00:00,5662.774
21418,2011-06-24T14:30:00+00:00,5662.751
21418,2011-06-24T14:45:00+00:00,5662.727
21418,2011-06-24T15:00:00+00:00,5662.700
21418,2011-06-24T15:15:00+00:00,5662.675
21418,2011-06-24T15:30:00+00:00,5662.651
21418,2011-06-24T15:45:00+00:00,5662.623
21418,2011-06-24T16:00:00+00:00,5662.597
21418,2011-06-24T16:15:00+00:00,5662.568
21418,2011-06-24T16:30:00+00:00,5662.542
21418,2011-06-24T16:45:00+00:00,5662.517
21418,2011-06-24T17:00:00+00:00,5662.491
21418,2011-06-24T17:15:00+00:00,5662.467
21418,2011-06-24T17:30:00+00:00,5662.445
21418,2011-06-24T17:45:00+00:00,5662.428
21418,2011-06-24T18:00:00+00:00,5662.412
21418,2011-06-24T18:15:00+00:00,5662.398
21418,2011-06-24T18:30:00+00:00,5662.385
21418,2011-06-24T18:45:00+00:00,5662.378
21418,2011-06-24T19:00:00+00:00,5662.371
21418,2011-06-24T19:15:00+00:00,5662.372
21418,2011-06-24T19:30:00+00:00,5662.373
21418,2011-06-24T19:45:00+00:00,5662.378
21418,2011-06-24T20:00:00+00:00,5662.384
21418,2011-06-24T20:15:00+00:00,5662.393
21418,2011-06-24T20:30:00+00:00,5662.402
21418,2011-06-24T20:45:00+00:00,5662.413
21418,2011-06-24T21:00:00+00:00,5662.426
21418,2011-06-24T21:15:00+00:00,5662.440
21418,2011-06-24T21:30:00+00:00,5662.457
21418,2011-06-24T21:45:00+00:00,5662.475
21418,2011-06-24T22:00:00+00:00,5662.492
21418,2011-06-24T22:15:00+00:00,5662.507
21418,2011-06-24T22:30:00+00:00,5662.523
21418,2011-06-24T22:45:00+00:00,5662.538
21418,2011-06-24T23:00:00+00:00,5662.548
21418,2011-06-24T23:15:00+00:00,5662.556
21418,2011-06-24T23:30:00+00:00,5662.569
21418,2011-06-24T23:45:00+00:00,5662.578
21418,2011-06-25T00:00:00+00:00,5662.586
21418,2011-06-25T00:15:00+00:00,5662.593
21418,2011-06-25T00:30:00+00:00,5662.602
21418,2011-06-25T00:45:00+00:00,5662.605
21418,2011-06-25T01:00:00+00:00,5662.612
21418,2011-06-25T01:15:00+00:00,5662.612
21418,2011-06-25T01:30:00+00:00,5662.614
21418,2011-06-25T01:45:00+00:00,5662.614
21418,2011-06-25T02:00:00+00:00,5662.611
21418,2011-06-25T02:15:00+00:00,5662.606
21418,2011-06-25T02:30:00+00:00,5662.599
21418,2011-06-25T02:45:00+00:00,5662.594
21418,2011-06-25T03:00:00+00:00,5662.585
21418,2011-06-25T03:15:00+00:00,5662.579
21418,2011-06-25T03:30:00+00:00,5662.573
21418,2011-06-25T03:45:00+00:00,5662.566
21418,2011-06-25T04:00:00+00:00,5662.559
21418,2011-06-25T04:15:00+00:00,5662.553
21418,2011-06-25T04:30:00+00:00,5662.548
21418,2011-06-25T04:45:00+00:00,5662.546
21418,2011-06-25T05:00:00+00:00,5662.541
21418,2011-06-25T05:15:00+00:00,5662.540
21418,2011-06-25T05:30:00+00:00,5662.541
21418,2011-06-25T05:45:00+00:00,5662.541
21418,2011-06-25T06:00:00+00:00,5662.546
21418,2011-06-25T06:15:00+00:00,5662.549
21418,2011-06-25T06:30:00+00:00,5662.556
21418,2011-06-25T06:45:00+00:00,5662.566
21418,2011-06-25T07:00:00+00:00,5662.576
21418,2011-06-25T07:15:00+00:00,5662.587
21418,2011-06-25T07:30:00+00:00,5662.600
21418,2011-06-25T07:45:00+00:00,5662.612
21418,2011-06-25T08:00:00+00:00,5662.627
21418,2011-06-25T08:15:00+00:00,5662.645
21418,2011-06-25T08:30:00+00:00,5662.661
21418,2011-06-25T08:45:00+00:00,5662.680
21418,2011-06-25T09:00:00+00:00,5662.701
21418,2011-06-25T09:15:00+00:00,5662.718
21418,2011-06-25T09:30:00+00:00,5662.736
21418,2011-06-25T09:45:00+00:00,5662.758
21418,2011-06-25T10:00:00+00:00,5662.778
21418,2011-06-25T10:15:00+00:00,5662.798
21418,2011-06-25T10:30:00+00:00,5662.815
21418,2011-06-25T10:45:00+00:00,5662.833
21418,2011-06-25T11:00:00+00:00,5662.853
21418,2011-06-25T11:15:00+00:00,5662.871
21418,2011-06-25T11:30:00+00:00,5662.879
21418,2011-06-25T11:45:00+00:00,5662.888
21418,2011-06-25T12:00:00+00:00,5662.895
21418,2011-06-25T12:15:00+00:00,5662.899
21418,2011-06-25T12:30:00+00:00,5662.899
21418,2011-06-25T12:45:00+00:00,5662.897
21418,2011-06-25T13:00:00+00:00,5662.894
21418,2011-06-25T13:15:00+00:00,5662.883
21418,2011-06-25T13:30:00+00:00,5662.875
21418,2011-06-25T13:45:00+00:00,5662.861
21418,2011-06-25T14:00:00+00:00,5662.845
21418,2011-06-25T14:15:00+00:00,5662.827
21418,2011-06-25T14:30:00+00:00,5662.809
21418,2011-06-25T14:45:00+00:00,5662.787
21418,2011-06-25T15:00:00+00:00,5662.767
21418,2011-06-25T15:15:00+00:00,5662.743
21418,2011-06-25T15:30:00+00:00,5662.717
21418,2011-06-25T15:45:00+00:00,5662.689
21418,2011-06-25T16:00:00+00:00,5662.662
21418,2011-06-25T16:15:00+00:00,5662.633
21418,2011-06-25T16:30:00+00:00,5662.603
21418,2011-06-25T16:45:00+00:00,5662.574
21418,2011-06-25T17:00:00+00:00,5662.544
21418,2011-06-25T17:15:00+00:00,5662.511
21418,2011-06-25T17:30:00+00:00,5662.482
21418,2011-06-25T17:45:00+00:00,5662.451
21418,2011-06-25T18:00:00+00:00,5662.427
21418,2011-06-25T18:15:00+00:00,5662.402
21418,2011-06-25T18:30:00+00:00,5662.379
21418,2011-06-25T18:45:00+00:00,5662.357
21418,2011-06-25T19:00:00+00:00,5662.342
21418,2011-06-25T19:15:00+00:00,5662.328
21418,2011-06-25T19:30:00+00:00,5662.316
21418,2011-06-25T19:45:00+00:00,5662.307
21418,2011-06-25T20:00:00+00:00,5662.303
21418,2011-06-25T20:15:00+00:00,5662.302
21418,2011-06-25T20:30:00+00:00,5662.298
21418,2011-06-25T20:45:00+00:00,5662.303
21418,2011-06-25T21:00:00+00:00,5662.312
21418,2011-06-25T21:15:00+00:00,5662.318
21418,2011-06-25T21:30:00+00:00,5662.328
21418,2011-06-25T21:45:00+00:00,5662.340
21418,2011-06-25T22:00:00+00:00,5662.353
21418,2011-06-25T22:15:00+00:00,5662.368
21418,2011-06-25T22:30:00+00:00,5662.384
21418,2011-06-25T22:45:00+00:00,5662.401
21418,2011-06-25T23:00:00+00:00,5662.418
21418,2011-06-25T23:15:00+00:00,5662.437
21418,2011-06-25T23:30:00+00:00,5662.454
21418,2011-06-25T23:45:00+00:00,5662.473
21418,2011-06-26T00:00:00+00:00,5662.492
21418,2011-06-26T00:15:00+00:00,5662.511
21418,2011-06-26T00:30:00+00:00,5662.530
21418,2011-06-26T00:45:00+00:00,5662.549
21418,2011-06-26T01:00:00+00:00,5662.565
21418,2011-06-26T01:15:00+00:00,5662.579
21418,2011-06-26T01:30:00+00:00,5662.594
21418,2011-06-26T01:45:00+00:00,5662.609
21418,2011-06-26T02:00:00+00:00,5662.620
21418,2011-06-26T02:15:00+00:00,5662.629
21418,2011-06-26T02:30:00+00:00,5662.635
21418,2011-06-26T02:45:00+00:00,5662.643
21418,2011-06-26T03:00:00+00:00,5662.648
21418,2011-06-26T03:15:00+00:00,5662.651
21418,2011-06-26T03:30:00+00:00,5662.654
21418,2011-06-26T03:45:00+00:00,5662.657
21418,2011-06-26T04:00:00+00:00,5662.659
21418,2011-06-26T04:15:00+00:00,5662.657
21418,2011-06-26T04:30:00+00:00,5662.656
21418,2011-06-26T04:45:00+00:00,5662.657
21418,2011-06-26T05:00:00+00:00,5662.656
21418,2011-06-26T05:15:00+00:00,5662.655
21418,2011-06-26T05:30:00+00:00,5662.654
21418,2011-06-26T05:45:00+00:00,5662.656
21418,2011-06-26T06:00:00+00:00,5662.655
21418,2011-06-26T06:15:00+00:00,5662.654
21418,2011-06-26T06:30:00+00:00,5662.658
21418,2011-06-26T06:45:00+00:00,5662.662
21418,2011-06-26T07:00:00+00:00,5662.663
21418,2011-06-26T07:15:00+00:00,5662.668
21418,2011-06-26T07:30:00+00:00,5662.671
21418,2011-06-26T07:45:00+00:00,5662.677
21418,2011-06-26T08:00:00+00:00,5662.684
21418,2011-06-26T08:15:00+00:00,5662.692
21418,2011-06-26T08:30:00+00:00,5662.702
21418,2011-06-26T08:45:00+00:00,5662.713
21418,2011-06-26T09:00:00+00:00,5662.726
21418,2011-06-26T09:15:00+00:00,5662.738
21418,2011-06-26T09:30:00+00:00,5662.750
21418,2011-06-26T09:45:00+00:00,5662.765
21418,2011-06-26T10:00:00+00:00,5662.782
21418,2011-06-26T10:15:00+00:00,5662.799
21418,2011-06-26T10:30:00+00:00,5662.816
21418,2011-06-26T10:45:00+00:00,5662.836
21418,2011-06-26T11:00:00+00:00,5662.857
21418,2011-06-26T11:15:00+00:00,5662.872
21418,2011-06-26T11:30:00+00:00,5662.886
21418,2011-06-26T11:45:00+00:00,5662.901
21418,2011-06-26T12:00:00+00:00,5662.912
21418,2011-06-26T12:15:00+00:00,5662.922
21418,2011-06-26T12:30:00+00:00,5662.928
21418,2011-06-26T12:45:00+00:00,5662.931
21418,2011-06-26T13:00:00+00:00,5662.932
21418,2011-06-26T13:15:00+00:00,5662.931
21418,2011-06-26T13:30:00+00:00,5662.928
21418,2011-06-26T13:45:00+00:00,5662.923
21418,2011-06-26T14:00:00+00:00,5662.914
21418,2011-06-26T14:15:00+00:00,5662.903
21418,2011-06-26T14:30:00+00:00,5662.890
21418,2011-06-26T14:45:00+00:00,5662.876
21418,2011-06-26T15:00:00+00:00,5662.859
21418,2011-06-26T15:15:00+00:00,5662.841
21418,2011-06-26T15:30:00+00:00,5662.820
21418,2011-06-26T15:45:00+00:00,5662.798
21418,2011-06-26T16:00:00+00:00,5662.772
21418,2011-06-26T16:15:00+00:00,5662.746
21418,2011-06-26T16:30:00+00:00,5662.716
21418,2011-06-26T16:45:00+00:00,5662.685
21418,2011-06-26T17:00:00+00:00,5662.654
21418,2011-06-26T17:15:00+00:00,5662.621
21418,2011-06-26T17:30:00+00:00,5662.587
21418,2011-06-26T17:45:00+00:00,5662.553
21418,2011-06-26T18:00:00+00:00,5662.519
21418,2011-06-26T18:15:00+00:00,5662.485
21418,2011-06-26T18:30:00+00:00,5662.455
21418,2011-06-26T18:45:00+00:00,5662.423
21418,2011-06-26T19:00:00+00:00,5662.398
21418,2011-06-26T19:15:00+00:00,5662.371
21418,2011-06-26T19:30:00+00:00,5662.346
21418,2011-06-26T19:45:00+00:00,5662.322
21418,2011-06-26T20:00:00+00:00,5662.304
21418,2011-06-26T20:15:00+00:00,5662.287
21418,2011-06-26T20:30:00+00:00,5662.273
21418,2011-06-26T20:45:00+00:00,5662.262
21418,2011-06-26T21:00:00+00:00,5662.252
21418,2011-06-26T21:15:00+00:00,5662.248
21418,2011-06-26T21:30:00+00:00,5662.248
21418,2011-06-26T21:45:00+00:00,5662.249
21418,2011-06-26T22:00:00+00:00,5662.255
21418,2011-06-26T22:15:00+00:00,5662.264
21418,2011-06-26T22:30:00+00:00,5662.274
21418,2011-06-26T22:45:00+00:00,5662.285
21418,2011-06-26T23:00:00+00:00,5662.303
21418,2011-06-26T23:15:00+00:00,5662.321
21418,2011-06-26T23:30:00+00:00,5662.344
21418,2011-06-26T23:45:00+00:00,5662.369
21418,2011-06-27T00:00:00+00:00,5662.395
21418,2011-06-27T00:15:00+00:00,5662.421
21418,2011-06-27T00:30:00+00:00,5662.448
21418,2011-06-27T00:45:00+00:00,5662.476
21418,2011-06-27T01:00:00+00:00,5662.501
21418,2011-06-27T01:15:00+00:00,5662.528
21418,2011-06-27T01:30:00+00:00,5662.554
21418,2011-06-27T01:45:00+00:00,5662.580
21418,2011-06-27T02:00:00+00:00,5662.604
21418,2011-06-27T02:15:00+00:00,5662.627
21418,2011-06-27T02:30:00+00:00,5662.645
21418,2011-06-27T02:45:00+00:00,5662.663
21418,2011-06-27T03:00:00+00:00,5662.683
21418,2011-06-27T03:15:00+00:00,5662.700
21418,2011-06-27T03:30:00+00:00,5662.715
21418,2011-06-27T03:45:00+00:00,5662.728
21418,2011-06-27T04:00:00+00:00,5662.736
21418,2011-06-27T04:15:00+00:00,5662.746
21418,2011-06-27T04:30:00+00:00,5662.756
21418,2011-06-27T04:45:00+00:00,5662.761
21418,2011-06-27T05:00:00+00:00,5662.767
21418,2011-06-27T05:15:00+00:00,5662.771
21418,2011-06-27T05:30:00+00:00,5662.772
21418,2011-06-27T05:45:00+00:00,5662.777
21418,2011-06-27T06:00:00+00:00,5662.775
21418,2011-06-27T06:15:00+00:00,5662.775
21418,2011-06-27T06:30:00+00:00,5662.773
21418,2011-06-27T06:45:00+00:00,5662.772
21418,2011-06-27T07:00:00+00:00,5662.768
21418,2011-06-27T07:15:00+00:00,5662.768
21418,2011-06-27T07:30:00+00:00,5662.768
21418,2011-06-27T07:45:00+00:00,5662.767
21418,2011-06-27T08:00:00+00:00,5662.766
21418,2011-06-27T08:15:00+00:00,5662.769
21418,2011-06-27T08:30:00+00:00,5662.768
21418,2011-06-27T08:45:00+00:00,5662.770
21418,2011-06-27T09:00:00+00:00,5662.776
21418,2011-06-27T09:15:00+00:00,5662.783
21418,2011-06-27T09:30:00+00:00,5662.788
21418,2011-06-27T09:45:00+00:00,5662.796
21418,2011-06-27T10:00:00+00:00,5662.805
21418,2011-06-27T10:15:00+00:00,5662.816
21418,2011-06-27T10:30:00+00:00,5662.830
21418,2011-06-27T10:45:00+00:00,5662.844
21418,2011-06-27T11:00:00+00:00,5662.861
21418,2011-06-27T11:15:00+00:00,5662.878
21418,2011-06-27T11:30:00+00:00,5662.893
21418,2011-06-27T11:45:00+00:00,5662.907
21418,2011-06-27T12:00:00+00:00,5662.920
21418,2011-06-27T12:15:00+00:00,5662.932
21418,2011-06-27T12:30:00+00:00,5662.941
21418,2011-06-27T12:45:00+00:00,5662.952
21418,2011-06-27T13:00:00+00:00,5662.960
21418,2011-06-27T13:15:00+00:00,5662.964
21418,2011-06-27T13:30:00+00:00,5662.966
21418,2011-06-27T13:45:00+00:00,5662.968
21418,2011-06-27T14:00:00+00:00,5662.969
21418,2011-06-27T14:15:00+00:00,5662.965
21418,2011-06-27T14:30:00+00:00,5662.962
21418,2011-06-27T14:45:00+00:00,5662.957
21418,2011-06-27T15:00:00+00:00,5662.948
21418,2011-06-27T15:15:00+00:00,5662.936
21418,2011-06-27T15:30:00+00:00,5662.921
21418,2011-06-27T15:45:00+00:00,5662.906
21418,2011-06-27T16:00:00+00:00,5662.886
21418,2011-06-27T16:15:00+00:00,5662.864
21418,2011-06-27T16:30:00+00:00,5662.839
21418,2011-06-27T16:45:00+00:00,5662.811
21418,2011-06-27T17:00:00+00:00,5662.781
21418,2011-06-27T17:15:00+00:00,5662.749
21418,2011-06-27T17:30:00+00:00,5662.715
21418,2011-06-27T17:45:00+00:00,5662.680
21418,2011-06-27T18:00:00+00:00,5662.643
21418,2011-06-27T18:15:00+00:00,5662.604
21418,2011-06-27T18:30:00+00:00,5662.567
21418,2011-06-27T18:45:00+00:00,5662.529
21418,2011-06-27T19:00:00+00:00,5662.491
21418,2011-06-27T19:15:00+00:00,5662.456
21418,2011-06-27T19:30:00+00:00,5662.420
21418,2011-06-27T19:45:00+00:00,5662.386
21418,2011-06-27T20:00:00+00:00,5662.354
21418,2011-06-27T20:15:00+00:00,5662.324
21418,2011-06-27T20:30:00+00:00,5662.295
21418,2011-06-27T20:45:00+00:00,5662.269
21418,2011-06-27T21:00:00+00:00,5662.246
21418,2011-06-27T21:15:00+00:00,5662.227
21418,2011-06-27T21:30:00+00:00,5662.213
21418,2011-06-27T21:45:00+00:00,5662.202
21418,2011-06-27T22:00:00+00:00,5662.193
21418,2011-06-27T22:15:00+00:00,5662.190
21418,2011-06-27T22:30:00+00:00,5662.191
21418,2011-06-27T22:45:00+00:00,5662.193
21418,2011-06-27T23:00:00+00:00,5662.201
21418,2011-06-27T23:15:00+00:00,5662.210
21418,2011-06-27T23:30:00+00:00,5662.226
21418,2011-06-27T23:45:00+00:00,5662.246
21418,2011-06-28T00:00:00+00:00,5662.272
21418,2011-06-28T00:15:00+00:00,5662.295
21418,2011-06-28T00:30:00+00:00,5662.325
21418,2011-06-28T00:45:00+00:00,5662.356
21418,2011-06-28T01:00:00+00:00,5662.387
21418,2011-06-28T01:15:00+00:00,5662.422
21418,2011-06-28T01:30:00+00:00,5662.455
21418,2011-06-28T01:45:00+00:00,5662.492
21418,2011-06-28T02:00:00+00:00,5662.528
21418,2011-06-28T02:15:00+00:00,5662.564
21418,2011-06-28T02:30:00+00:00,5662.596
21418,2011-06-28T02:45:00+00:00,5662.630
21418,2011-06-28T03:00:00+00:00,5662.660
21418,2011-06-28T03:15:00+00:00,5662.691
21418,2011-06-28T03:30:00+00:00,5662.720
21418,2011-06-28T03:45:00+00:00,5662.747
21418,2011-06-28T04:00:00+00:00,5662.769
21418,2011-06-28T04:15:00+00:00,5662.790
21418,2011-06-28T04:30:00+00:00,5662.809
21418,2011-06-28T04:45:00+00:00,5662.825
21418,2011-06-28T05:00:00+00:00,5662.839
21418,2011-06-28T05:15:00+00:00,5662.850
21418,2011-06-28T05:30:00+00:00,5662.859
21418,2011-06-28T05:45:00+00:00,5662.863
21418,2011-06-28T06:00:00+00:00,5662.869
21418,2011-06-28T06:15:00+00:00,5662.872
21418,2011-06-28T06:30:00+00:00,5662.872
21418,2011-06-28T06:45:00+00:00,5662.871
21418,2011-06-28T07:00:00+00:00,5662.870
21418,2011-06-28T07:15:00+00:00,5662.868
21418,2011-06-28T07:30:00+00:00,5662.862
21418,2011-06-28T07:45:00+00:00,5662.859
21418,2011-06-28T08:00:00+00:00,5662.855
21418,2011-06-28T08:15:00+00:00,5662.850
21418,2011-06-28T08:30:00+00:00,5662.847
21418,2011-06-28T08:45:00+00:00,5662.843
21418,2011-06-28T09:00:00+00:00,5662.841
21418,2011-06-28T09:15:00+00:00,5662.838
21418,2011-06-28T09:30:00+00:00,5662.838
21418,2011-06-28T09:45:00+00:00,5662.837
21418,2011-06-28T10:00:00+00:00,5662.839
21418,2011-06-28T10:15:00+00:00,5662.842
21418,2011-06-28T10:30:00+00:00,5662.849
21418,2011-06-28T10:45:00+00:00,5662.854
21418,2011-06-28T11:00:00+00:00,5662.861
21418,2011-06-28T11:15:00+00:00,5662.870
21418,2011-06-28T11:30:00+00:00,5662.883
21418,2011-06-28T11:45:00+00:00,5662.896
21418,2011-06-28T12:00:00+00:00,5662.908
21418,2011-06-28T12:15:00+00:00,5662.923
21418,2011-06-28T12:30:00+00:00,5662.937
21418,2011-06-28T12:45:00+00:00,5662.951
21418,2011-06-28T13:00:00+00:00,5662.967
21418,2011-06-28T13:15:00+00:00,5662.977
21418,2011-06-28T13:30:00+00:00,5662.988
21418,2011-06-28T13:45:00+00:00,5662.998
21418,2011-06-28T14:00:00+00:00,5663.006
21418,2011-06-28T14:15:00+00:00,5663.012
21418,2011-06-28T14:30:00+00:00,5663.017
21418,2011-06-28T14:45:00+00:00,5663.017
21418,2011-06-28T15:00:00+00:00,5663.017
21418,2011-06-28T15:15:00+00:00,5663.015
21418,2011-06-28T15:30:00+00:00,5663.010
21418,2011-06-28T15:45:00+00:00,5663.000
21418,2011-06-28T16:00:00+00:00,5662.988
21418,2011-06-28T16:15:00+00:00,5662.974
21418,2011-06-28T16:30:00+00:00,5662.956
21418,2011-06-28T16:45:00+00:00,5662.936
21418,2011-06-28T17:00:00+00:00,5662.910
21418,2011-06-28T17:15:00+00:00,5662.883
21418,2011-06-28T17:30:00+00:00,5662.856
21418,2011-06-28T17:45:00+00:00,5662.823
21418,2011-06-28T18:00:00+00:00,5662.786
21418,2011-06-28T18:15:00+00:00,5662.750
21418,2011-06-28T18:30:00+00:00,5662.711
21418,2011-06-28T18:45:00+00:00,5662.670
21418,2011-06-28T19:00:00+00:00,5662.627
21418,2011-06-28T19:15:00+00:00,5662.586
21418,2011-06-28T19:30:00+00:00,5662.542
21418,2011-06-28T19:45:00+00:00,5662.499
21418,2011-06-28T20:00:00+00:00,5662.453
21418,2011-06-28T20:15:00+00:00,5662.411
21418,2011-06-28T20:30:00+00:00,5662.370
21418,2011-06-28T20:45:00+00:00,5662.330
21418,2011-06-28T21:00:00+00:00,5662.291
21418,2011-06-28T21:15:00+00:00,5662.256
21418,2011-06-28T21:30:00+00:00,5662.226
21418,2011-06-28T21:45:00+00:00,5662.199
21418,2011-06-28T22:00:00+00:00,5662.176
21418,2011-06-28T22:15:00+00:00,5662.155
21418,2011-06-28T22:30:00+00:00,5662.139
21418,2011-06-28T22:45:00+00:00,5662.129
21418,2011-06-28T23:00:00+00:00,5662.125
21418,2011-06-28T23:15:00+00:00,5662.127
21418,2011-06-28T23:30:00+00:00,5662.130
21418,2011-06-28T23:45:00+00:00,5662.141
21418,2011-06-29T00:00:00+00:00,5662.156
21418,2011-06-29T00:15:00+00:00,5662.179
21418,2011-06-29T00:30:00+00:00,5662.202
21418,2011-06-29T00:45:00+00:00,5662.233
21418,2011-06-29T01:00:00+00:00,5662.264
21418,2011-06-29T01:15:00+00:00,5662.299
21418,2011-06-29T01:30:00+00:00,5662.337
21418,2011-06-29T01:45:00+00:00,5662.374
21418,2011-06-29T02:00:00+00:00,5662.417
21418,2011-06-29T02:15:00+00:00,5662.461
21418,2011-06-29T02:30:00+00:00,5662.502
21418,2011-06-29T02:45:00+00:00,5662.543
21418,2011-06-29T03:00:00+00:00,5662.585
21418,2011-06-29T03:15:00+00:00,5662.626
21418,2011-06-29T03:30:00+00:00,5662.665
21418,2011-06-29T03:45:00+00:00,5662.704
21418,2011-06-29T04:00:00+00:00,5662.742
21418,2011-06-29T04:15:00+00:00,5662.775
21418,2011-06-29T04:30:00+00:00,5662.805
21418,2011-06-29T04:45:00+00:00,5662.831
21418,2011-06-29T05:00:00+00:00,5662.857
21418,2011-06-29T05:15:00+00:00,5662.878
21418,2011-06-29T05:30:00+00:00,5662.894
21418,2011-06-29T05:45:00+00:00,5662.910
21418,2011-06-29T06:00:00+00:00,5662.922
21418,2011-06-29T06:15:00+00:00,5662.931
21418,2011-06-29T06:30:00+00:00,5662.935
21418,2011-06-29T06:45:00+00:00,5662.939
21418,2011-06-29T07:00:00+00:00,5662.940
21418,2011-06-29T07:15:00+00:00,5662.937
21418,2011-06-29T07:30:00+00:00,5662.933
21418,2011-06-29T07:45:00+00:00,5662.928
21418,2011-06-29T08:00:00+00:00,5662.924
21418,2011-06-29T08:15:00+00:00,5662.915
21418,2011-06-29T08:30:00+00:00,5662.907
21418,2011-06-29T08:45:00+00:00,5662.900
21418,2011-06-29T09:00:00+00:00,5662.893
21418,2011-06-29T09:15:00+00:00,5662.883
21418,2011-06-29T09:30:00+00:00,5662.874
21418,2011-06-29T09:45:00+00:00,5662.869
21418,2011-06-29T10:00:00+00:00,5662.864
21418,2011-06-29T10:15:00+00:00,5662.860
21418,2011-06-29T10:30:00+00:00,5662.858
21418,2011-06-29T10:45:00+00:00,5662.860
21418,2011-06-29T11:00:00+00:00,5662.863
21418,2011-06-29T11:15:00+00:00,5662.867
21418,2011-06-29T11:30:00+00:00,5662.872
21418,2011-06-29T11:45:00+00:00,5662.876
21418,2011-06-29T12:00:00+00:00,5662.884
21418,2011-06-29T12:15:00+00:00,5662.892
21418,2011-06-29T12:30:00+00:00,5662.905
21418,2011-06-29T12:45:00+00:00,5662.918
21418,2011-06-29T13:00:00+00:00,5662.933
21418,2011-06-29T13:15:00+00:00,5662.946
21418,2011-06-29T13:30:00+00:00,5662.961
21418,2011-06-29T13:45:00+00:00,5662.977
21418,2011-06-29T14:00:00+00:00,5662.990
21418,2011-06-29T14:15:00+00:00,5663.007
21418,2011-06-29T14:30:00+00:00,5663.020
21418,2011-06-29T14:45:00+00:00,5663.032
21418,2011-06-29T15:00:00+00:00,5663.041
21418,2011-06-29T15:15:00+00:00,5663.048
21418,2011-06-29T15:30:00+00:00,5663.054
21418,2011-06-29T15:45:00+00:00,5663.057
21418,2011-06-29T16:00:00+00:00,5663.056
21418,2011-06-29T16:15:00+00:00,5663.051
21418,2011-06-29T16:30:00+00:00,5663.043
21418,2011-06-29T16:45:00+00:00,5663.031
21418,2011-06-29T17:00:00+00:00,5663.014
21418,2011-06-29T17:15:00+00:00,5662.993
21418,2011-06-29T17:30:00+00:00,5662.966
21418,2011-06-29T17:45:00+00:00,5662.941
21418,2011-06-29T18:00:00+00:00,5662.910
21418,2011-06-29T18:15:00+00:00,5662.878
21418,2011-06-29T18:30:00+00:00,5662.841
21418,2011-06-29T18:45:00+00:00,5662.802
21418,2011-06-29T19:00:00+00:00,5662.759
21418,2011-06-29T19:15:00+00:00,5662.713
21418,2011-06-29T19:30:00+00:00,5662.666
21418,2011-06-29T19:45:00+00:00,5662.620
21418,2011-06-29T20:00:00+00:00,5662.570
21418,2011-06-29T20:15:00+00:00,5662.519
21418,2011-06-29T20:30:00+00:00,5662.467
21418,2011-06-29T20:45:00+00:00,5662.416
21418,2011-06-29T21:00:00+00:00,5662.368
21418,2011-06-29T21:15:00+00:00,5662.322
21418,2011-06-29T21:30:00+00:00,5662.278
21418,2011-06-29T21:45:00+00:00,5662.236
21418,2011-06-29T22:00:00+00:00,5662.195
21418,2011-06-29T22:15:00+00:00,5662.161
21418,2011-06-29T22:30:00+00:00,5662.131
21418,2011-06-29T22:45:00+00:00,5662.105
21418,2011-06-29T23:00:00+00:00,5662.087
21418,2011-06-29T23:15:00+00:00,5662.073
21418,2011-06-29T23:30:00+00:00,5662.065
21418,2011-06-29T23:45:00+00:00,5662.061
21418,2011-06-30T00:00:00+00:00,5662.064
21418,2011-06-30T00:15:00+00:00,5662.071
21418,2011-06-30T00:30:00+00:00,5662.084
21418,2011-06-30T00:45:00+00:00,5662.102
21418,2011-06-30T01:00:00+00:00,5662.125
21418,2011-06-30T01:15:00+00:00,5662.153
21418,2011-06-30T01:30:00+00:00,5662.188
21418,2011-06-30T01:45:00+00:00,5662.225
21418,2011-06-30T02:00:00+00:00,5662.268
21418,2011-06-30T02:15:00+00:00,5662.309
21418,2011-06-30T02:30:00+00:00,5662.351
21418,2011-06-30T02:45:00+00:00,5662.396
21418,2011-06-30T03:00:00+00:00,5662.446
21418,2011-06-30T03:15:00+00:00,5662.496
21418,2011-06-30T03:30:00+00:00,5662.545
21418,2011-06-30T03:45:00+00:00,5662.593
21418,2011-06-30T04:00:00+00:00,5662.638
21418,2011-06-30T04:15:00+00:00,5662.683
21418,2011-06-30T04:30:00+00:00,5662.725
21418,2011-06-30T04:45:00+00:00,5662.766
21418,2011-06-30T05:00:00+00:00,5662.803
21418,2011-06-30T05:15:00+00:00,5662.839
21418,2011-06-30T05:30:00+00:00,5662.871
