station_id,timestamp_utc,height_m
21413,2011-06-18T11:00:00+00:00,5825.034
21413,2011-06-18T11:15:00+00:00,5825.028
21413,2011-06-18T11:30:00+00:00,5825.023
21413,2011-06-18T11:45:00+00:00,5825.017
21413,2011-06-18T12:00:00+00:00,5825.014
21413,2011-06-18T12:15:00+00:00,5825.010
21413,2011-06-18T12:30:00+00:00,5825.003
21413,2011-06-18T12:45:00+00:00,5825.000
21413,2011-06-18T13:00:00+00:00,5824.996
21413,2011-06-18T13:15:00+00:00,5824.994
21413,2011-06-18T13:30:00+00:00,5824.993
21413,2011-06-18T13:45:00+00:00,5824.994
21413,2011-06-18T14:00:00+00:00,5824.997
21413,2011-06-18T14:15:00+00:00,5825.004
21413,2011-06-18T14:30:00+00:00,5825.010
21413,2011-06-18T14:45:00+00:00,5825.019
21413,2011-06-18T15:00:00+00:00,5825.028
21413,2011-06-18T15:15:00+00:00,5825.040
21413,2011-06-18T15:30:00+00:00,5825.054
21413,2011-06-18T15:45:00+00:00,5825.069
21413,2011-06-18T16:00:00+00:00,5825.083
21413,2011-06-18T16:15:00+00:00,5825.097
21413,2011-06-18T16:30:00+00:00,5825.111
21413,2011-06-18T16:45:00+00:00,5825.126
21413,2011-06-18T17:00:00+00:00,5825.140
21413,2011-06-18T17:15:00+00:00,5825.154
21413,2011-06-18T17:30:00+00:00,5825.167
21413,2011-06-18T17:45:00+00:00,5825.178
21413,2011-06-18T18:00:00+00:00,5825.189
21413,2011-06-18T18:15:00+00:00,5825.196
21413,2011-06-18T18:30:00+00:00,5825.204
21413,2011-06-18T18:45:00+00:00,5825.210
21413,2011-06-18T19:00:00+00:00,5825.210
21413,2011-06-18T19:15:00+00:00,5825.208
21413,2011-06-18T19:30:00+00:00,5825.204
21413,2011-06-18T19:45:00+00:00,5825.196
21413,2011-06-18T20:00:00+00:00,5825.183
21413,2011-06-18T20:15:00+00:00,5825.169
21413,2011-06-18T20:30:00+00:00,5825.152
21413,2011-06-18T20:45:00+00:00,5825.132
21413,2011-06-18T21:00:00+00:00,5825.107
21413,2011-06-18T21:15:00+00:00,5825.079
21413,2011-06-18T21:30:00+00:00,5825.053
21413,2011-06-18T21:45:00+00:00,5825.023
21413,2011-06-18T22:00:00+00:00,5824.992
21413,2011-06-18T22:15:00+00:00,5824.955
21413,2011-06-18T22:30:00+00:00,5824.920
21413,2011-06-18T22:45:00+00:00,5824.883
21413,2011-06-18T23:00:00+00:00,5824.844
21413,2011-06-18T23:15:00+00:00,5824.808
21413,2011-06-18T23:30:00+00:00,5824.775
21413,2011-06-18T23:45:00+00:00,5824.744
21413,2011-06-19T00:00:00+00:00,5824.713
21413,2011-06-19T00:15:00+00:00,5824.685
21413,2011-06-19T00:30:00+00:00,5824.656
21413,2011-06-19T00:45:00+00:00,5824.633
21413,2011-06-19T01:00:00+00:00,5824.610
21413,2011-06-19T01:15:00+00:00,5824.589
21413,2011-06-19T01:30:00+00:00,5824.570
21413,2011-06-19T01:45:00+00:00,5824.557
21413,2011-06-19T02:00:00+00:00,5824.548
21413,2011-06-19T02:15:00+00:00,5824.543
21413,2011-06-19T02:30:00+00:00,5824.541
21413,2011-06-19T02:45:00+00:00,5824.544
21413,2011-06-19T03:00:00+00:00,5824.547
21413,2011-06-19T03:15:00+00:00,5824.558
21413,2011-06-19T03:30:00+00:00,5824.572
21413,2011-06-19T03:45:00+00:00,5824.588
21413,2011-06-19T04:00:00+00:00,5824.605
21413,2011-06-19T04:15:00+00:00,5824.625
21413,2011-06-19T04:30:00+00:00,5824.646
21413,2011-06-19T04:45:00+00:00,5824.668
21413,2011-06-19T05:00:00+00:00,5824.694
21413,2011-06-19T05:15:00+00:00,5824.719
21413,2011-06-19T05:30:00+00:00,5824.744
21413,2011-06-19T05:45:00+00:00,5824.766
21413,2011-06-19T06:00:00+00:00,5824.792
21413,2011-06-19T06:15:00+00:00,5824.823
21413,2011-06-19T06:30:00+00:00,5824.850
21413,2011-06-19T06:45:00+00:00,5824.875
21413,2011-06-19T07:00:00+00:00,5824.900
21413,2011-06-19T07:15:00+00:00,5824.926
21413,2011-06-19T07:30:00+00:00,5824.949
21413,2011-06-19T07:45:00+00:00,5824.971
21413,2011-06-19T08:00:00+00:00,5824.990
21413,2011-06-19T08:15:00+00:00,5825.007
21413,2011-06-19T08:30:00+00:00,5825.021
21413,2011-06-19T08:45:00+00:00,5825.034
21413,2011-06-19T09:00:00+00:00,5825.045
21413,2011-06-19T09:15:00+00:00,5825.055
21413,2011-06-19T09:30:00+00:00,5825.063
21413,2011-06-19T09:45:00+00:00,5825.065
21413,2011-06-19T10:00:00+00:00,5825.068
21413,2011-06-19T10:15:00+00:00,5825.067
21413,2011-06-19T10:30:00+00:00,5825.065
21413,2011-06-19T10:45:00+00:00,5825.062
21413,2011-06-19T11:00:00+00:00,5825.057
21413,2011-06-19T11:15:00+00:00,5825.050
21413,2011-06-19T11:30:00+00:00,5825.045
21413,2011-06-19T11:45:00+00:00,5825.039
21413,2011-06-19T12:00:00+00:00,5825.031
21413,2011-06-19T12:15:00+00:00,5825.024
21413,2011-06-19T12:30:00+00:00,5825.014
21413,2011-06-19T12:45:00+00:00,5825.005
21413,2011-06-19T13:00:00+00:00,5825.001
21413,2011-06-19T13:15:00+00:00,5824.995
21413,2011-06-19T13:30:00+00:00,5824.988
21413,2011-06-19T13:45:00+00:00,5824.982
21413,2011-06-19T14:00:00+00:00,5824.981
21413,2011-06-19T14:15:00+00:00,5824.982
21413,2011-06-19T14:30:00+00:00,5824.982
21413,2011-06-19T14:45:00+00:00,5824.985
21413,2011-06-19T15:00:00+00:00,5824.989
21413,2011-06-19T15:15:00+00:00,5824.997
21413,2011-06-19T15:30:00+00:00,5825.006
21413,2011-06-19T15:45:00+00:00,5825.017
21413,2011-06-19T16:00:00+00:00,5825.029
21413,2011-06-19T16:15:00+00:00,5825.040
21413,2011-06-19T16:30:00+00:00,5825.054
21413,2011-06-19T16:45:00+00:00,5825.070
21413,2011-06-19T17:00:00+00:00,5825.085
21413,2011-06-19T17:15:00+00:00,5825.099
21413,2011-06-19T17:30:00+00:00,5825.115
21413,2011-06-19T17:45:00+00:00,5825.128
21413,2011-06-19T18:00:00+00:00,5825.142
21413,2011-06-19T18:15:00+00:00,5825.155
21413,2011-06-19T18:30:00+00:00,5825.169
21413,2011-06-19T18:45:00+00:00,5825.180
21413,2011-06-19T19:00:00+00:00,5825.186
21413,2011-06-19T19:15:00+00:00,5825.193
21413,2011-06-19T19:30:00+00:00,5825.197
21413,2011-06-19T19:45:00+00:00,5825.197
21413,2011-06-19T20:00:00+00:00,5825.193
21413,2011-06-19T20:15:00+00:00,5825.188
21413,2011-06-19T20:30:00+00:00,5825.180
21413,2011-06-19T20:45:00+00:00,5825.170
21413,2011-06-19T21:00:00+00:00,5825.155
21413,2011-06-19T21:15:00+00:00,5825.138
21413,2011-06-19T21:30:00+00:00,5825.117
21413,2011-06-19T21:45:00+00:00,5825.095
21413,2011-06-19T22:00:00+00:00,5825.074
21413,2011-06-19T22:15:00+00:00,5825.047
21413,2011-06-19T22:30:00+00:00,5825.015
21413,2011-06-19T22:45:00+00:00,5824.983
21413,2011-06-19T23:00:00+00:00,5824.952
21413,2011-06-19T23:15:00+00:00,5824.918
21413,2011-06-19T23:30:00+00:00,5824.886
21413,2011-06-19T23:45:00+00:00,5824.855
21413,2011-06-20T00:00:00+00:00,5824.826
21413,2011-06-20T00:15:00+00:00,5824.797
21413,2011-06-20T00:30:00+00:00,5824.767
21413,2011-06-20T00:45:00+00:00,5824.739
21413,2011-06-20T01:00:00+00:00,5824.712
21413,2011-06-20T01:15:00+00:00,5824.689
21413,2011-06-20T01:30:00+00:00,5824.670
21413,2011-06-20T01:45:00+00:00,5824.652
21413,2011-06-20T02:00:00+00:00,5824.636
21413,2011-06-20T02:15:00+00:00,5824.622
21413,2011-06-20T02:30:00+00:00,5824.617
21413,2011-06-20T02:45:00+00:00,5824.611
21413,2011-06-20T03:00:00+00:00,5824.610
21413,2011-06-20T03:15:00+00:00,5824.612
21413,2011-06-20T03:30:00+00:00,5824.616
21413,2011-06-20T03:45:00+00:00,5824.623
21413,2011-06-20T04:00:00+00:00,5824.631
21413,2011-06-20T04:15:00+00:00,5824.644
21413,2011-06-20T04:30:00+00:00,5824.660
21413,2011-06-20T04:45:00+00:00,5824.677
21413,2011-06-20T05:00:00+00:00,5824.699
21413,2011-06-20T05:15:00+00:00,5824.720
21413,2011-06-20T05:30:00+00:00,5824.743
21413,2011-06-20T05:45:00+00:00,5824.767
21413,2011-06-20T06:00:00+00:00,5824.790
21413,2011-06-20T06:15:00+00:00,5824.812
21413,2011-06-20T06:30:00+00:00,5824.834
21413,2011-06-20T06:45:00+00:00,5824.858
21413,2011-06-20T07:00:00+00:00,5824.882
21413,2011-06-20T07:15:00+00:00,5824.906
21413,2011-06-20T07:30:00+00:00,5824.928
21413,2011-06-20T07:45:00+00:00,5824.951
21413,2011-06-20T08:00:00+00:00,5824.971
21413,2011-06-20T08:15:00+00:00,5824.990
21413,2011-06-20T08:30:00+00:00,5825.007
21413,2011-06-20T08:45:00+00:00,5825.024
21413,2011-06-20T09:00:00+00:00,5825.034
21413,2011-06-20T09:15:00+00:00,5825.048
21413,2011-06-20T09:30:00+00:00,5825.055
21413,2011-06-20T09:45:00+00:00,5825.061
21413,2011-06-20T10:00:00+00:00,5825.068
21413,2011-06-20T10:15:00+00:00,5825.072
21413,2011-06-20T10:30:00+00:00,5825.074
21413,2011-06-20T10:45:00+00:00,5825.071
21413,2011-06-20T11:00:00+00:00,5825.067
21413,2011-06-20T11:15:00+00:00,5825.061
21413,2011-06-20T11:30:00+00:00,5825.055
21413,2011-06-20T11:45:00+00:00,5825.047
21413,2011-06-20T12:00:00+00:00,5825.038
21413,2011-06-20T12:15:00+00:00,5825.028
21413,2011-06-20T12:30:00+00:00,5825.019
21413,2011-06-20T12:45:00+00:00,5825.008
21413,2011-06-20T13:00:00+00:00,5825.001
21413,2011-06-20T13:15:00+00:00,5824.991
21413,2011-06-20T13:30:00+00:00,5824.982
21413,2011-06-20T13:45:00+00:00,5824.974
21413,2011-06-20T14:00:00+00:00,5824.967
21413,2011-06-20T14:15:00+00:00,5824.961
21413,2011-06-20T14:30:00+00:00,5824.956
21413,2011-06-20T14:45:00+00:00,5824.951
21413,2011-06-20T15:00:00+00:00,5824.949
21413,2011-06-20T15:15:00+00:00,5824.948
21413,2011-06-20T15:30:00+00:00,5824.951
21413,2011-06-20T15:45:00+00:00,5824.954
21413,2011-06-20T16:00:00+00:00,5824.961
21413,2011-06-20T16:15:00+00:00,5824.971
21413,2011-06-20T16:30:00+00:00,5824.982
21413,2011-06-20T16:45:00+00:00,5824.992
21413,2011-06-20T17:00:00+00:00,5825.004
21413,2011-06-20T17:15:00+00:00,5825.018
21413,2011-06-20T17:30:00+00:00,5825.032
21413,2011-06-20T17:45:00+00:00,5825.044
21413,2011-06-20T18:00:00+00:00,5825.061
21413,2011-06-20T18:15:00+00:00,5825.074
21413,2011-06-20T18:30:00+00:00,5825.090
21413,2011-06-20T18:45:00+00:00,5825.104
21413,2011-06-20T19:00:00+00:00,5825.115
21413,2011-06-20T19:15:00+00:00,5825.127
21413,2011-06-20T19:30:00+00:00,5825.134
21413,2011-06-20T19:45:00+00:00,5825.141
21413,2011-06-20T20:00:00+00:00,5825.145
21413,2011-06-20T20:15:00+00:00,5825.147
21413,2011-06-20T20:30:00+00:00,5825.148
21413,2011-06-20T20:45:00+00:00,5825.146
21413,2011-06-20T21:00:00+00:00,5825.141
21413,2011-06-20T21:15:00+00:00,5825.132
21413,2011-06-20T21:30:00+00:00,5825.122
21413,2011-06-20T21:45:00+00:00,5825.106
21413,2011-06-20T22:00:00+00:00,5825.088
21413,2011-06-20T22:15:00+00:00,5825.067
21413,2011-06-20T22:30:00+00:00,5825.045
21413,2011-06-20T22:45:00+00:00,5825.022
21413,2011-06-20T23:00:00+00:00,5824.998
21413,2011-06-20T23:15:00+00:00,5824.974
21413,2011-06-20T23:30:00+00:00,5824.949
21413,2011-06-20T23:45:00+00:00,5824.923
21413,2011-06-21T00:00:00+00:00,5824.895
21413,2011-06-21T00:15:00+00:00,5824.871
21413,2011-06-21T00:30:00+00:00,5824.846
21413,2011-06-21T00:45:00+00:00,5824.816
21413,2011-06-21T01:00:00+00:00,5824.791
21413,2011-06-21T01:15:00+00:00,5824.764
21413,2011-06-21T01:30:00+00:00,5824.745
21413,2011-06-21T01:45:00+00:00,5824.724
21413,2011-06-21T02:00:00+00:00,5824.706
21413,2011-06-21T02:15:00+00:00,5824.693
21413,2011-06-21T02:30:00+00:00,5824.679
21413,2011-06-21T02:45:00+00:00,5824.671
21413,2011-06-21T03:00:00+00:00,5824.661
21413,2011-06-21T03:15:00+00:00,5824.656
21413,2011-06-21T03:30:00+00:00,5824.656
21413,2011-06-21T03:45:00+00:00,5824.657
21413,2011-06-21T04:00:00+00:00,5824.661
21413,2011-06-21T04:15:00+00:00,5824.666
21413,2011-06-21T04:30:00+00:00,5824.676
21413,2011-06-21T04:45:00+00:00,5824.690
21413,2011-06-21T05:00:00+00:00,5824.702
21413,2011-06-21T05:15:00+00:00,5824.718
21413,2011-06-21T05:30:00+00:00,5824.735
21413,2011-06-21T05:45:00+00:00,5824.755
21413,2011-06-21T06:00:00+00:00,5824.775
21413,2011-06-21T06:15:00+00:00,5824.797
21413,2011-06-21T06:30:00+00:00,5824.817
21413,2011-06-21T06:45:00+00:00,5824.837
21413,2011-06-21T07:00:00+00:00,5824.858
21413,2011-06-21T07:15:00+00:00,5824.883
21413,2011-06-21T07:30:00+00:00,5824.905
21413,2011-06-21T07:45:00+00:00,5824.927
21413,2011-06-21T08:00:00+00:00,5824.945
21413,2011-06-21T08:15:00+00:00,5824.968
21413,2011-06-21T08:30:00+00:00,5824.983
21413,2011-06-21T08:45:00+00:00,5824.997
21413,2011-06-21T09:00:00+00:00,5825.013
21413,2011-06-21T09:15:00+00:00,5825.027
21413,2011-06-21T09:30:00+00:00,5825.041
21413,2011-06-21T09:45:00+00:00,5825.049
21413,2011-06-21T10:00:00+00:00,5825.058
21413,2011-06-21T10:15:00+00:00,5825.064
21413,2011-06-21T10:30:00+00:00,5825.069
21413,2011-06-21T10:45:00+00:00,5825.070
21413,2011-06-21T11:00:00+00:00,5825.070
21413,2011-06-21T11:15:00+00:00,5825.066
21413,2011-06-21T11:30:00+00:00,5825.062
21413,2011-06-21T11:45:00+00:00,5825.057
21413,2011-06-21T12:00:00+00:00,5825.046
21413,2011-06-21T12:15:00+00:00,5825.038
21413,2011-06-21T12:30:00+00:00,5825.029
21413,2011-06-21T12:45:00+00:00,5825.020
21413,2011-06-21T13:00:00+00:00,5825.010
21413,2011-06-21T13:15:00+00:00,5824.997
21413,2011-06-21T13:30:00+00:00,5824.986
21413,2011-06-21T13:45:00+00:00,5824.971
21413,2011-06-21T14:00:00+00:00,5824.961
21413,2011-06-21T14:15:00+00:00,5824.950
21413,2011-06-21T14:30:00+00:00,5824.941
21413,2011-06-21T14:45:00+00:00,5824.933
21413,2011-06-21T15:00:00+00:00,5824.923
21413,2011-06-21T15:15:00+00:00,5824.920
21413,2011-06-21T15:30:00+00:00,5824.914
21413,2011-06-21T15:45:00+00:00,5824.912
21413,2011-06-21T16:00:00+00:00,5824.911
21413,2011-06-21T16:15:00+00:00,5824.911
21413,2011-06-21T16:30:00+00:00,5824.915
21413,2011-06-21T16:45:00+00:00,5824.916
21413,2011-06-21T17:00:00+00:00,5824.921
21413,2011-06-21T17:15:00+00:00,5824.930
21413,2011-06-21T17:30:00+00:00,5824.938
21413,2011-06-21T17:45:00+00:00,5824.949
21413,2011-06-21T18:00:00+00:00,5824.961
21413,2011-06-21T18:15:00+00:00,5824.974
21413,2011-06-21T18:30:00+00:00,5824.987
21413,2011-06-21T18:45:00+00:00,5825.000
21413,2011-06-21T19:00:00+00:00,5825.012
21413,2011-06-21T19:15:00+00:00,5825.024
21413,2011-06-21T19:30:00+00:00,5825.036
21413,2011-06-21T19:45:00+00:00,5825.044
21413,2011-06-21T20:00:00+00:00,5825.054
21413,2011-06-21T20:15:00+00:00,5825.059
21413,2011-06-21T20:30:00+00:00,5825.064
21413,2011-06-21T20:45:00+00:00,5825.066
21413,2011-06-21T21:00:00+00:00,5825.065
21413,2011-06-21T21:15:00+00:00,5825.066
21413,2011-06-21T21:30:00+00:00,5825.062
21413,2011-06-21T21:45:00+00:00,5825.056
21413,2011-06-21T22:00:00+00:00,5825.048
21413,2011-06-21T22:15:00+00:00,5825.035
21413,2011-06-21T22:30:00+00:00,5825.026
21413,2011-06-21T22:45:00+00:00,5825.014
21413,2011-06-21T23:00:00+00:00,5824.997
21413,2011-06-21T23:15:00+00:00,5824.979
21413,2011-06-21T23:30:00+00:00,5824.963
21413,2011-06-21T23:45:00+00:00,5824.942
21413,2011-06-22T00:00:00+00:00,5824.920
21413,2011-06-22T00:15:00+00:00,5824.898
21413,2011-06-22T00:30:00+00:00,5824.877
21413,2011-06-22T00:45:00+00:00,5824.854
21413,2011-06-22T01:00:00+00:00,5824.832
21413,2011-06-22T01:15:00+00:00,5824.809
21413,2011-06-22T01:30:00+00:00,5824.789
21413,2011-06-22T01:45:00+00:00,5824.771
21413,2011-06-22T02:00:00+00:00,5824.758
21413,2011-06-22T02:15:00+00:00,5824.743
21413,2011-06-22T02:30:00+00:00,5824.726
21413,2011-06-22T02:45:00+00:00,5824.715
21413,2011-06-22T03:00:00+00:00,5824.705
21413,2011-06-22T03:15:00+00:00,5824.701
21413,2011-06-22T03:30:00+00:00,5824.698
21413,2011-06-22T03:45:00+00:00,5824.697
21413,2011-06-22T04:00:00+00:00,5824.696
21413,2011-06-22T04:15:00+00:00,5824.697
21413,2011-06-22T04:30:00+00:00,5824.700
21413,2011-06-22T04:45:00+00:00,5824.705
21413,2011-06-22T05:00:00+00:00,5824.712
21413,2011-06-22T05:15:00+00:00,5824.723
21413,2011-06-22T05:30:00+00:00,5824.736
21413,2011-06-22T05:45:00+00:00,5824.751
21413,2011-06-22T06:00:00+00:00,5824.766
21413,2011-06-22T06:15:00+00:00,5824.783
21413,2011-06-22T06:30:00+00:00,5824.802
21413,2011-06-22T06:45:00+00:00,5824.821
21413,2011-06-22T07:00:00+00:00,5824.842
21413,2011-06-22T07:15:00+00:00,5824.864
21413,2011-06-22T07:30:00+00:00,5824.882
21413,2011-06-22T07:45:00+00:00,5824.904
21413,2011-06-22T08:00:00+00:00,5824.923
21413,2011-06-22T08:15:00+00:00,5824.944
21413,2011-06-22T08:30:00+00:00,5824.964
21413,2011-06-22T08:45:00+00:00,5824.983
21413,2011-06-22T09:00:00+00:00,5824.997
21413,2011-06-22T09:15:00+00:00,5825.013
21413,2011-06-22T09:30:00+00:00,5825.026
21413,2011-06-22T09:45:00+00:00,5825.037
21413,2011-06-22T10:00:00+00:00,5825.049
21413,2011-06-22T10:15:00+00:00,5825.057
21413,2011-06-22T10:30:00+00:00,5825.061
21413,2011-06-22T10:45:00+00:00,5825.065
21413,2011-06-22T11:00:00+00:00,5825.068
21413,2011-06-22T11:15:00+00:00,5825.069
21413,2011-06-22T11:30:00+00:00,5825.068
21413,2011-06-22T11:45:00+00:00,5825.063
21413,2011-06-22T12:00:00+00:00,5825.057
21413,2011-06-22T12:15:00+00:00,5825.048
21413,2011-06-22T12:30:00+00:00,5825.043
21413,2011-06-22T12:45:00+00:00,5825.035
21413,2011-06-22T13:00:00+00:00,5825.025
21413,2011-06-22T13:15:00+00:00,5825.014
21413,2011-06-22T13:30:00+00:00,5825.002
21413,2011-06-22T13:45:00+00:00,5824.987
21413,2011-06-22T14:00:00+00:00,5824.972
21413,2011-06-22T14:15:00+00:00,5824.959
21413,2011-06-22T14:30:00+00:00,5824.945
21413,2011-06-22T14:45:00+00:00,5824.932
21413,2011-06-22T15:00:00+00:00,5824.922
21413,2011-06-22T15:15:00+00:00,5824.914
21413,2011-06-22T15:30:00+00:00,5824.902
21413,2011-06-22T15:45:00+00:00,5824.894
21413,2011-06-22T16:00:00+00:00,5824.884
21413,2011-06-22T16:15:00+00:00,5824.877
21413,2011-06-22T16:30:00+00:00,5824.874
21413,2011-06-22T16:45:00+00:00,5824.870
21413,2011-06-22T17:00:00+00:00,5824.870
21413,2011-06-22T17:15:00+00:00,5824.871
21413,2011-06-22T17:30:00+00:00,5824.876
21413,2011-06-22T17:45:00+00:00,5824.879
21413,2011-06-22T18:00:00+00:00,5824.887
21413,2011-06-22T18:15:00+00:00,5824.894
21413,2011-06-22T18:30:00+00:00,5824.901
21413,2011-06-22T18:45:00+00:00,5824.911
21413,2011-06-22T19:00:00+00:00,5824.924
21413,2011-06-22T19:15:00+00:00,5824.935
21413,2011-06-22T19:30:00+00:00,5824.947
21413,2011-06-22T19:45:00+00:00,5824.954
21413,2011-06-22T20:00:00+00:00,5824.964
21413,2011-06-22T20:15:00+00:00,5824.975
21413,2011-06-22T20:30:00+00:00,5824.982
21413,2011-06-22T20:45:00+00:00,5824.988
21413,2011-06-22T21:00:00+00:00,5824.992
21413,2011-06-22T21:15:00+00:00,5824.995
21413,2011-06-22T21:30:00+00:00,5824.998
21413,2011-06-22T21:45:00+00:00,5824.999
21413,2011-06-22T22:00:00+00:00,5824.997
21413,2011-06-22T22:15:00+00:00,5824.993
21413,2011-06-22T22:30:00+00:00,5824.988
21413,2011-06-22T22:45:00+00:00,5824.983
21413,2011-06-22T23:00:00+00:00,5824.975
21413,2011-06-22T23:15:00+00:00,5824.968
21413,2011-06-22T23:30:00+00:00,5824.959
21413,2011-06-22T23:45:00+00:00,5824.946
21413,2011-06-23T00:00:00+00:00,5824.935
21413,2011-06-23T00:15:00+00:00,5824.922
21413,2011-06-23T00:30:00+00:00,5824.910
21413,2011-06-23T00:45:00+00:00,5824.895
21413,2011-06-23T01:00:00+00:00,5824.879
21413,2011-06-23T01:15:00+00:00,5824.865
21413,2011-06-23T01:30:00+00:00,5824.850
21413,2011-06-23T01:45:00+00:00,5824.835
21413,2011-06-23T02:00:00+00:00,5824.825
21413,2011-06-23T02:15:00+00:00,5824.811
21413,2011-06-23T02:30:00+00:00,5824.800
21413,2011-06-23T02:45:00+00:00,5824.788
21413,2011-06-23T03:00:00+00:00,5824.776
21413,2011-06-23T03:15:00+00:00,5824.767
21413,2011-06-23T03:30:00+00:00,5824.761
21413,2011-06-23T03:45:00+00:00,5824.758
21413,2011-06-23T04:00:00+00:00,5824.756
21413,2011-06-23T04:15:00+00:00,5824.754
21413,2011-06-23T04:30:00+00:00,5824.754
21413,2011-06-23T04:45:00+00:00,5824.755
21413,2011-06-23T05:00:00+00:00,5824.759
21413,2011-06-23T05:15:00+00:00,5824.765
21413,2011-06-23T05:30:00+00:00,5824.773
21413,2011-06-23T05:45:00+00:00,5824.782
21413,2011-06-23T06:00:00+00:00,5824.793
21413,2011-06-23T06:15:00+00:00,5824.808
21413,2011-06-23T06:30:00+00:00,5824.821
21413,2011-06-23T06:45:00+00:00,5824.838
21413,2011-06-23T07:00:00+00:00,5824.856
21413,2011-06-23T07:15:00+00:00,5824.872
21413,2011-06-23T07:30:00+00:00,5824.890
21413,2011-06-23T07:45:00+00:00,5824.908
21413,2011-06-23T08:00:00+00:00,5824.926
21413,2011-06-23T08:15:00+00:00,5824.946
21413,2011-06-23T08:30:00+00:00,5824.962
21413,2011-06-23T08:45:00+00:00,5824.978
21413,2011-06-23T09:00:00+00:00,5824.996
21413,2011-06-23T09:15:00+00:00,5825.010
21413,2011-06-23T09:30:00+00:00,5825.026
21413,2011-06-23T09:45:00+00:00,5825.040
21413,2011-06-23T10:00:00+00:00,5825.049
21413,2011-06-23T10:15:00+00:00,5825.059
21413,2011-06-23T10:30:00+00:00,5825.066
21413,2011-06-23T10:45:00+00:00,5825.070
21413,2011-06-23T11:00:00+00:00,5825.075
21413,2011-06-23T11:15:00+00:00,5825.080
21413,2011-06-23T11:30:00+00:00,5825.082
21413,2011-06-23T11:45:00+00:00,5825.081
21413,2011-06-23T12:00:00+00:00,5825.079
21413,2011-06-23T12:15:00+00:00,5825.073
21413,2011-06-23T12:30:00+00:00,5825.068
21413,2011-06-23T12:45:00+00:00,5825.061
21413,2011-06-23T13:00:00+00:00,5825.051
21413,2011-06-23T13:15:00+00:00,5825.040
21413,2011-06-23T13:30:00+00:00,5825.027
21413,2011-06-23T13:45:00+00:00,5825.016
21413,2011-06-23T14:00:00+00:00,5825.001
21413,2011-06-23T14:15:00+00:00,5824.987
21413,2011-06-23T14:30:00+00:00,5824.971
21413,2011-06-23T14:45:00+00:00,5824.954
21413,2011-06-23T15:00:00+00:00,5824.941
21413,2011-06-23T15:15:00+00:00,5824.926
21413,2011-06-23T15:30:00+00:00,5824.910
21413,2011-06-23T15:45:00+00:00,5824.897
21413,2011-06-23T16:00:00+00:00,5824.883
21413,2011-06-23T16:15:00+00:00,5824.874
21413,2011-06-23T16:30:00+00:00,5824.865
21413,2011-06-23T16:45:00+00:00,5824.858
21413,2011-06-23T17:00:00+00:00,5824.853
21413,2011-06-23T17:15:00+00:00,5824.844
21413,2011-06-23T17:30:00+00:00,5824.840
21413,2011-06-23T17:45:00+00:00,5824.835
21413,2011-06-23T18:00:00+00:00,5824.835
21413,2011-06-23T18:15:00+00:00,5824.835
21413,2011-06-23T18:30:00+00:00,5824.838
21413,2011-06-23T18:45:00+00:00,5824.839
21413,2011-06-23T19:00:00+00:00,5824.846
21413,2011-06-23T19:15:00+00:00,5824.854
21413,2011-06-23T19:30:00+00:00,5824.860
21413,2011-06-23T19:45:00+00:00,5824.866
21413,2011-06-23T20:00:00+00:00,5824.876
21413,2011-06-23T20:15:00+00:00,5824.887
21413,2011-06-23T20:30:00+00:00,5824.894
21413,2011-06-23T20:45:00+00:00,5824.900
21413,2011-06-23T21:00:00+00:00,5824.908
21413,2011-06-23T21:15:00+00:00,5824.915
21413,2011-06-23T21:30:00+00:00,5824.920
21413,2011-06-23T21:45:00+00:00,5824.924
21413,2011-06-23T22:00:00+00:00,5824.927
21413,2011-06-23T22:15:00+00:00,5824.932
21413,2011-06-23T22:30:00+00:00,5824.936
21413,2011-06-23T22:45:00+00:00,5824.937
21413,2011-06-23T23:00:00+00:00,5824.937
21413,2011-06-23T23:15:00+00:00,5824.935
21413,2011-06-23T23:30:00+00:00,5824.935
21413,2011-06-23T23:45:00+00:00,5824.936
21413,2011-06-24T00:00:00+00:00,5824.930
21413,2011-06-24T00:15:00+00:00,5824.926
21413,2011-06-24T00:30:00+00:00,5824.918
21413,2011-06-24T00:45:00+00:00,5824.911
21413,2011-06-24T01:00:00+00:00,5824.902
21413,2011-06-24T01:15:00+00:00,5824.893
21413,2011-06-24T01:30:00+00:00,5824.886
21413,2011-06-24T01:45:00+00:00,5824.876
21413,2011-06-24T02:00:00+00:00,5824.868
21413,2011-06-24T02:15:00+00:00,5824.861
21413,2011-06-24T02:30:00+00:00,5824.851
21413,2011-06-24T02:45:00+00:00,5824.847
21413,2011-06-24T03:00:00+00:00,5824.839
21413,2011-06-24T03:15:00+00:00,5824.833
21413,2011-06-24T03:30:00+00:00,5824.831
21413,2011-06-24T03:45:00+00:00,5824.828
21413,2011-06-24T04:00:00+00:00,5824.827
21413,2011-06-24T04:15:00+00:00,5824.820
21413,2011-06-24T04:30:00+00:00,5824.822
21413,2011-06-24T04:45:00+00:00,5824.822
21413,2011-06-24T05:00:00+00:00,5824.823
21413,2011-06-24T05:15:00+00:00,5824.827
21413,2011-06-24T05:30:00+00:00,5824.833
21413,2011-06-24T05:45:00+00:00,5824.834
21413,2011-06-24T06:00:00+00:00,5824.840
21413,2011-06-24T06:15:00+00:00,5824.846
21413,2011-06-24T06:30:00+00:00,5824.853
