#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 02 00 26 45 2 4067.591
2014 04 02 00 27 00 2 4067.592
2014 04 02 00 27 45 2 4067.592
2014 04 02 00 28 00 2 4067.596
2014 04 02 00 28 45 2 4067.596
2014 04 02 00 29 00 2 4067.602
2014 04 02 00 29 45 2 4067.602
2014 04 02 00 30 00 1 9999.000
2014 04 02 00 30 00 2 4067.609
2014 04 02 00 30 45 2 4067.609
2014 04 02 00 31 00 2 4067.610
2014 04 02 00 31 45 2 4067.610
2014 04 02 00 32 00 2 4067.611
2014 04 02 00 32 45 2 4067.611
2014 04 02 00 33 00 2 4067.617
2014 04 02 00 33 45 2 4067.617
2014 04 02 00 34 00 2 4067.617
2014 04 02 00 34 45 2 4067.617
2014 04 02 00 35 00 2 4067.631
2014 04 02 00 35 45 2 4067.631
2014 04 02 00 36 00 2 4067.631
2014 04 02 00 36 45 2 4067.631
2014 04 02 00 37 00 2 4067.634
2014 04 02 00 37 45 2 4067.634
2014 04 02 00 38 00 2 4067.638
2014 04 02 00 38 45 2 4067.638
2014 04 02 00 39 00 2 4067.645
2014 04 02 00 39 45 2 4067.645
2014 04 02 00 40 00 2 4067.644
2014 04 02 00 40 45 2 4067.644
2014 04 02 00 41 00 2 4067.653
2014 04 02 00 41 45 2 4067.653
2014 04 02 00 42 00 2 4067.657
2014 04 02 00 42 45 2 4067.657
2014 04 02 00 43 00 2 4067.658
2014 04 02 00 43 45 2 4067.658
2014 04 02 00 44 00 2 4067.661
2014 04 02 00 44 45 2 4067.661
2014 04 02 00 45 00 1 9999.000
2014 04 02 00 45 00 2 4067.667
2014 04 02 00 45 45 2 4067.667
2014 04 02 00 46 00 2 4067.674
2014 04 02 00 46 45 2 4067.674
2014 04 02 00 47 00 2 4067.681
2014 04 02 00 47 45 2 4067.681
2014 04 02 00 48 00 2 4067.690
2014 04 02 00 48 45 2 4067.690
2014 04 02 00 49 00 2 4067.697
2014 04 02 00 49 45 2 4067.697
2014 04 02 00 50 00 2 4067.710
2014 04 02 00 50 45 2 4067.710
2014 04 02 00 51 00 2 4067.727
2014 04 02 00 51 45 2 4067.727
2014 04 02 00 52 00 2 4067.739
2014 04 02 00 52 45 2 4067.739
2014 04 02 00 53 00 2 4067.749
2014 04 02 00 53 45 2 4067.749
2014 04 02 00 54 00 2 4067.757
2014 04 02 00 54 45 2 4067.757
2014 04 02 00 55 00 2 4067.758
2014 04 02 00 55 45 2 4067.758
2014 04 02 00 56 00 2 4067.762
2014 04 02 00 56 45 2 4067.762
2014 04 02 00 57 00 2 4067.757
2014 04 02 00 57 45 2 4067.757
2014 04 02 00 58 00 2 4067.761
2014 04 02 00 58 45 2 4067.761
2014 04 02 00 59 00 2 4067.753
2014 04 02 00 59 45 2 4067.753
2014 04 02 01 00 00 1 9999.000
2014 04 02 01 00 00 2 4067.747
2014 04 02 01 00 45 2 4067.747
2014 04 02 01 01 00 2 4067.737
2014 04 02 01 01 45 2 4067.737
2014 04 02 01 02 00 2 4067.732
2014 04 02 01 02 45 2 4067.732
2014 04 02 01 03 00 2 4067.727
2014 04 02 01 03 45 2 4067.727
2014 04 02 01 04 00 2 4067.731
2014 04 02 01 04 45 2 4067.731
2014 04 02 01 05 00 2 4067.736
2014 04 02 01 05 45 2 4067.736
2014 04 02 01 06 00 2 4067.743
2014 04 02 01 06 45 2 4067.743
2014 04 02 01 07 00 2 4067.746
2014 04 02 01 07 45 2 4067.746
2014 04 02 01 08 00 2 4067.749
2014 04 02 01 08 45 2 4067.749
2014 04 02 01 09 00 2 4067.763
2014 04 02 01 09 45 2 4067.763
2014 04 02 01 10 00 2 4067.774
2014 04 02 01 10 45 2 4067.774
2014 04 02 01 11 00 2 4067.782
2014 04 02 01 11 45 2 4067.782
2014 04 02 01 12 00 2 4067.787
2014 04 02 01 12 45 2 4067.787
2014 04 02 01 13 00 2 4067.788
2014 04 02 01 13 45 2 4067.788
2014 04 02 01 14 00 2 4067.794
2014 04 02 01 14 45 2 4067.794
2014 04 02 01 15 00 1 9999.000
2014 04 02 01 15 00 2 4067.798
2014 04 02 01 15 45 2 4067.798
2014 04 02 01 16 00 2 4067.799
2014 04 02 01 16 45 2 4067.799
2014 04 02 01 17 00 2 4067.802
2014 04 02 01 17 45 2 4067.802
2014 04 02 01 18 00 2 4067.804
2014 04 02 01 18 45 2 4067.804
2014 04 02 01 19 00 2 4067.807
2014 04 02 01 19 45 2 4067.807
2014 04 02 01 20 00 2 4067.809
2014 04 02 01 20 45 2 4067.809
2014 04 02 01 21 00 2 4067.813
2014 04 02 01 21 45 2 4067.813
2014 04 02 01 22 00 2 4067.815
2014 04 02 01 22 45 2 4067.815
2014 04 02 01 23 00 2 4067.812
2014 04 02 01 23 45 2 4067.812
2014 04 02 01 24 00 2 4067.812
2014 04 02 01 24 45 2 4067.812
2014 04 02 01 25 00 2 4067.815
2014 04 02 01 25 45 2 4067.815
2014 04 02 01 26 00 2 4067.819
2014 04 02 01 26 45 2 4067.819
2014 04 02 01 27 00 2 4067.824
2014 04 02 01 27 45 2 4067.824
2014 04 02 01 28 00 2 4067.826
2014 04 02 01 28 45 2 4067.826
2014 04 02 01 29 00 2 4067.829
2014 04 02 01 29 45 2 4067.829
2014 04 02 01 30 00 1 9999.000
2014 04 02 01 30 00 2 4067.831
2014 04 02 01 30 45 2 4067.831
2014 04 02 01 31 00 2 4067.829
2014 04 02 01 31 45 2 4067.829
2014 04 02 01 32 00 2 4067.828
2014 04 02 01 32 45 2 4067.828
2014 04 02 01 33 00 2 4067.831
2014 04 02 01 33 45 2 4067.831
2014 04 02 01 34 00 2 4067.832
2014 04 02 01 34 45 2 4067.832
2014 04 02 01 35 00 2 4067.834
2014 04 02 01 35 45 2 4067.834
2014 04 02 01 36 00 2 4067.839
2014 04 02 01 36 45 2 4067.839
2014 04 02 01 37 00 2 4067.841
2014 04 02 01 37 45 2 4067.841
2014 04 02 01 38 00 2 4067.840
2014 04 02 01 38 45 2 4067.840
2014 04 02 01 39 00 2 4067.845
2014 04 02 01 39 45 2 4067.845
2014 04 02 01 40 00 2 4067.848
2014 04 02 01 40 45 2 4067.848
2014 04 02 01 41 00 2 4067.855
2014 04 02 01 41 45 2 4067.855
2014 04 02 01 42 00 2 4067.862
2014 04 02 01 42 45 2 4067.862
2014 04 02 01 43 00 2 4067.866
2014 04 02 01 43 45 2 4067.866
2014 04 02 01 44 00 2 4067.873
2014 04 02 01 44 45 2 4067.873
2014 04 02 01 45 00 1 9999.000
2014 04 02 01 45 00 2 4067.877
2014 04 02 01 45 45 2 4067.877
2014 04 02 01 46 00 2 4067.883
2014 04 02 01 46 45 2 4067.883
2014 04 02 01 47 00 2 4067.886
2014 04 02 01 47 45 2 4067.886
2014 04 02 01 48 00 2 4067.890
2014 04 02 01 48 45 2 4067.890
2014 04 02 01 49 00 2 4067.892
2014 04 02 01 49 45 2 4067.892
2014 04 02 01 50 00 2 4067.899
2014 04 02 01 50 45 2 4067.899
2014 04 02 01 51 00 2 4067.903
2014 04 02 01 51 45 2 4067.903
2014 04 02 01 52 00 2 4067.908
2014 04 02 01 52 45 2 4067.908
2014 04 02 01 53 00 2 4067.909
2014 04 02 01 53 45 2 4067.909
2014 04 02 01 54 00 2 4067.915
2014 04 02 01 54 45 2 4067.915
2014 04 02 01 55 00 2 4067.918
2014 04 02 01 55 45 2 4067.918
2014 04 02 01 56 00 2 4067.924
2014 04 02 01 56 45 2 4067.924
2014 04 02 01 57 00 2 4067.927
2014 04 02 01 57 45 2 4067.927
2014 04 02 01 58 00 2 4067.928
2014 04 02 01 58 45 2 4067.928
2014 04 02 01 59 00 2 4067.930
2014 04 02 01 59 45 2 4067.930
2014 04 02 02 00 00 1 9999.000
2014 04 02 02 00 00 2 4067.931
2014 04 02 02 01 00 2 4067.932
2014 04 02 02 02 00 2 4067.938
2014 04 02 02 03 00 2 4067.943
2014 04 02 02 04 00 2 4067.948
2014 04 02 02 05 00 2 4067.954
2014 04 02 02 06 00 2 4067.958
2014 04 02 02 07 00 2 4067.958
2014 04 02 02 08 00 2 4067.961
2014 04 02 02 09 00 2 4067.963
2014 04 02 02 10 00 2 4067.965
2014 04 02 02 11 00 2 4067.965
2014 04 02 02 12 00 2 4067.965
2014 04 02 02 13 00 2 4067.963
2014 04 02 02 14 00 2 4067.959
2014 04 02 02 15 00 1 9999.000
2014 04 02 02 15 00 2 4067.953
2014 04 02 02 16 00 2 4067.951
2014 04 02 02 17 00 2 4067.951
2014 04 02 02 18 00 2 4067.953
2014 04 02 02 19 00 2 4067.956
2014 04 02 02 20 00 2 4067.958
2014 04 02 02 21 00 2 4067.961
2014 04 02 02 22 00 2 4067.969
2014 04 02 02 23 00 2 4067.976
2014 04 02 02 24 00 2 4067.980
2014 04 02 02 25 00 2 4067.981
2014 04 02 02 26 00 2 4067.979
2014 04 02 02 27 00 2 4067.980
2014 04 02 02 28 00 2 4067.979
2014 04 02 02 29 00 2 4067.979
2014 04 02 02 30 00 1 9999.000
2014 04 02 02 30 00 2 4067.978
2014 04 02 02 31 00 2 4067.975
2014 04 02 02 32 00 2 4067.973
2014 04 02 02 33 00 2 4067.971
2014 04 02 02 34 00 2 4067.975
2014 04 02 02 35 00 2 4067.985
2014 04 02 02 36 00 2 4067.992
2014 04 02 02 37 00 2 4067.998
2014 04 02 02 38 00 2 4068.005
2014 04 02 02 39 00 2 4068.011
2014 04 02 02 40 00 2 4068.014
2014 04 02 02 41 00 2 4068.016
2014 04 02 02 42 00 2 4068.011
2014 04 02 02 43 00 2 4068.004
2014 04 02 02 44 00 2 4068.000
2014 04 02 02 45 00 1 9999.000
2014 04 02 02 45 00 2 4067.995
2014 04 02 02 46 00 2 4067.990
2014 04 02 02 47 00 2 4067.985
2014 04 02 02 48 00 2 4067.982
2014 04 02 02 49 00 2 4067.991
2014 04 02 02 50 00 2 4068.005
2014 04 02 02 51 00 2 4068.015
2014 04 02 02 52 00 2 4068.018
2014 04 02 02 53 00 2 4068.015
2014 04 02 02 54 00 2 4068.012
2014 04 02 02 55 00 2 4068.017
2014 04 02 02 56 00 2 4068.025
2014 04 02 02 57 00 2 4068.032
2014 04 02 02 58 00 2 4068.037
2014 04 02 02 59 00 2 4068.034
2014 04 02 03 00 00 1 9999.000
2014 04 02 03 00 00 2 4068.026
2014 04 02 03 01 00 2 4068.017
2014 04 02 03 02 00 2 4068.017
2014 04 02 03 03 00 2 4068.017
2014 04 02 03 04 00 2 4068.014
2014 04 02 03 05 00 2 4068.014
2014 04 02 03 06 00 2 4068.014
2014 04 02 03 07 00 2 4068.019
2014 04 02 03 08 00 2 4068.024
2014 04 02 03 09 00 2 4068.030
2014 04 02 03 10 00 2 4068.031
2014 04 02 03 11 00 2 4068.032
2014 04 02 03 12 00 2 4068.031
2014 04 02 03 13 00 2 4068.031
2014 04 02 03 14 00 2 4068.026
2014 04 02 03 15 00 1 9999.000
2014 04 02 03 15 00 2 4068.020
2014 04 02 03 16 00 2 4068.016
2014 04 02 03 17 00 2 4068.011
2014 04 02 03 18 00 2 4068.005
2014 04 02 03 19 00 2 4068.001
2014 04 02 03 20 00 2 4068.005
2014 04 02 03 21 00 2 4068.009
2014 04 02 03 22 00 2 4068.006
2014 04 02 03 23 00 2 4068.006
2014 04 02 03 24 00 2 4068.007
2014 04 02 03 25 00 2 4068.005
2014 04 02 03 26 00 2 4068.000
2014 04 02 03 27 00 2 4068.001
2014 04 02 03 28 00 2 4068.001
2014 04 02 03 29 00 2 4067.997
2014 04 02 03 30 00 1 9999.000
2014 04 02 03 30 00 2 4067.992
2014 04 02 03 31 00 2 4067.987
2014 04 02 03 32 00 2 4067.987
2014 04 02 03 33 00 2 4067.990
2014 04 02 03 34 00 2 4067.993
2014 04 02 03 35 00 2 4067.998
2014 04 02 03 36 00 2 4068.002
2014 04 02 03 37 00 2 4068.003
2014 04 02 03 38 00 2 4068.004
2014 04 02 03 39 00 2 4068.008
2014 04 02 03 40 00 2 4068.011
2014 04 02 03 41 00 2 4068.014
2014 04 02 03 42 00 2 4068.015
2014 04 02 03 43 00 2 4068.017
2014 04 02 03 44 00 2 4068.011
2014 04 02 03 45 00 1 9999.000
2014 04 02 03 45 00 2 4068.005
2014 04 02 03 46 00 2 4067.999
2014 04 02 03 47 00 2 4067.992
2014 04 02 03 48 00 2 4067.982
2014 04 02 03 49 00 2 4067.974
2014 04 02 03 50 00 2 4067.969
2014 04 02 03 51 00 2 4067.969
2014 04 02 03 52 00 2 4067.973
2014 04 02 03 53 00 2 4067.975
2014 04 02 03 54 00 2 4067.982
2014 04 02 03 55 00 2 4067.987
2014 04 02 03 56 00 2 4067.993
2014 04 02 03 57 00 2 4067.995
2014 04 02 03 58 00 2 4067.997
2014 04 02 03 59 00 2 4067.997
2014 04 02 04 00 00 1 9999.000
2014 04 02 04 00 00 2 4067.992
2014 04 02 04 01 00 2 4067.989
2014 04 02 04 02 00 2 4067.986
2014 04 02 04 03 00 2 4067.982
2014 04 02 04 04 00 2 4067.978
2014 04 02 04 05 00 2 4067.972
2014 04 02 04 06 00 2 4067.960
2014 04 02 04 07 00 2 4067.951
2014 04 02 04 08 00 2 4067.951
2014 04 02 04 09 00 2 4067.954
2014 04 02 04 10 00 2 4067.955
2014 04 02 04 11 00 2 4067.956
2014 04 02 04 12 00 2 4067.953
2014 04 02 04 13 00 2 4067.948
2014 04 02 04 14 00 2 4067.940
2014 04 02 04 15 00 1 9999.000
2014 04 02 04 15 00 2 4067.939
2014 04 02 04 16 00 2 4067.937
2014 04 02 04 17 00 2 4067.934
2014 04 02 04 18 00 2 4067.930
2014 04 02 04 19 00 2 4067.928
2014 04 02 04 20 00 2 4067.925
2014 04 02 04 21 00 2 4067.921
2014 04 02 04 22 00 2 4067.922
2014 04 02 04 23 00 2 4067.924
2014 04 02 04 24 00 2 4067.923
2014 04 02 04 25 00 2 4067.925
2014 04 02 04 26 00 2 4067.922
2014 04 02 04 27 00 2 4067.922
2014 04 02 04 28 00 2 4067.923
2014 04 02 04 29 00 2 4067.922
2014 04 02 04 30 00 1 9999.000
2014 04 02 04 30 00 2 4067.917
2014 04 02 04 31 00 2 4067.907
2014 04 02 04 32 00 2 4067.901
2014 04 02 04 33 00 2 4067.897
2014 04 02 04 34 00 2 4067.894
2014 04 02 04 35 00 2 4067.890
2014 04 02 04 36 00 2 4067.885
2014 04 02 04 37 00 2 4067.883
2014 04 02 04 38 00 2 4067.880
2014 04 02 04 39 00 2 4067.878
2014 04 02 04 40 00 2 4067.874
2014 04 02 04 41 00 2 4067.871
2014 04 02 04 42 00 2 4067.871
2014 04 02 04 43 00 2 4067.878
2014 04 02 04 44 00 2 4067.882
2014 04 02 04 45 00 1 9999.000
2014 04 02 04 45 00 2 4067.881
2014 04 02 04 46 00 2 4067.882
2014 04 02 04 47 00 2 4067.884
2014 04 02 04 48 00 2 4067.881
2014 04 02 04 49 00 2 4067.874
2014 04 02 04 50 00 2 4067.870
2014 04 02 04 51 00 2 4067.863
2014 04 02 04 52 00 2 4067.851
2014 04 02 04 53 00 2 4067.842
2014 04 02 04 54 00 2 4067.834
2014 04 02 04 55 00 2 4067.826
2014 04 02 04 56 00 2 4067.824
2014 04 02 04 57 00 2 4067.820
2014 04 02 04 58 00 2 4067.816
2014 04 02 04 59 00 2 4067.812
2014 04 02 05 00 00 1 9999.000
2014 04 02 05 00 00 2 4067.812
2014 04 02 05 01 00 2 4067.812
2014 04 02 05 02 00 2 4067.816
2014 04 02 05 03 00 2 4067.816
2014 04 02 05 04 00 2 4067.815
2014 04 02 05 05 00 2 4067.812
2014 04 02 05 06 00 2 4067.809
2014 04 02 05 07 00 2 4067.805
2014 04 02 05 08 00 2 4067.801
2014 04 02 05 09 00 2 4067.796
2014 04 02 05 10 00 2 4067.789
2014 04 02 05 11 00 2 4067.779
2014 04 02 05 12 00 2 4067.767
2014 04 02 05 13 00 2 4067.756
2014 04 02 05 14 00 2 4067.746
2014 04 02 05 15 00 1 9999.000
2014 04 02 05 15 00 2 4067.741
2014 04 02 05 16 00 2 4067.742
2014 04 02 05 17 00 2 4067.743
2014 04 02 05 18 00 2 4067.745
2014 04 02 05 19 00 2 4067.747
2014 04 02 05 20 00 2 4067.749
2014 04 02 05 21 00 2 4067.746
2014 04 02 05 22 00 2 4067.743
2014 04 02 05 23 00 2 4067.735
2014 04 02 05 24 00 2 4067.728
2014 04 02 05 25 00 2 4067.721
2014 04 02 05 26 00 2 4067.715
2014 04 02 05 27 00 2 4067.713
2014 04 02 05 28 00 2 4067.712
2014 04 02 05 29 00 2 4067.711
2014 04 02 05 30 00 1 9999.000
2014 04 02 05 30 00 2 4067.705
2014 04 02 05 31 00 2 4067.699
2014 04 02 05 32 00 2 4067.696
2014 04 02 05 33 00 2 4067.696
2014 04 02 05 34 00 2 4067.697
2014 04 02 05 35 00 2 4067.696
2014 04 02 05 36 00 2 4067.697
2014 04 02 05 37 00 2 4067.696
2014 04 02 05 38 00 2 4067.692
2014 04 02 05 39 00 2 4067.683
2014 04 02 05 40 00 2 4067.672
2014 04 02 05 41 00 2 4067.660
2014 04 02 05 42 00 2 4067.654
2014 04 02 05 43 00 2 4067.649
2014 04 02 05 44 00 2 4067.644
2014 04 02 05 45 00 1 9999.000
2014 04 02 05 45 00 2 4067.644
2014 04 02 05 46 00 2 4067.643
2014 04 02 05 47 00 2 4067.642
2014 04 02 05 48 00 2 4067.644
2014 04 02 05 49 00 2 4067.644
2014 04 02 05 50 00 2 4067.641
2014 04 02 05 51 00 2 4067.638
2014 04 02 05 52 00 2 4067.631
2014 04 02 05 53 00 2 4067.626
2014 04 02 05 54 00 2 4067.621
2014 04 02 05 55 00 2 4067.617
2014 04 02 05 56 00 2 4067.615
2014 04 02 05 57 00 2 4067.613
2014 04 02 05 58 00 2 4067.608
2014 04 02 05 59 00 2 4067.600
2014 04 02 06 00 00 1 9999.000
2014 04 02 06 15 00 1 4067.533
2014 04 02 06 30 00 1 4067.463
2014 04 02 06 45 00 1 4067.411
2014 04 02 07 00 00 1 4067.328
2014 04 02 07 15 00 1 4067.288
2014 04 02 07 30 00 1 4067.219
2014 04 02 07 45 00 1 4067.181
2014 04 02 08 00 00 1 4067.120
2014 04 02 08 15 00 1 4067.113
2014 04 02 08 30 00 1 4067.076
2014 04 02 08 45 00 1 4067.061
2014 04 02 09 00 00 1 4067.034
2014 04 02 09 15 00 1 4067.050
2014 04 02 09 30 00 1 4067.052
2014 04 02 09 45 00 1 4067.054
2014 04 02 10 00 00 1 4067.088
2014 04 02 10 15 00 1 4067.122
2014 04 02 10 30 00 1 4067.157
2014 04 02 10 45 00 1 4067.199
2014 04 02 11 00 00 1 4067.256
2014 04 02 11 15 00 1 4067.310
2014 04 02 11 30 00 1 4067.375
2014 04 02 11 45 00 1 4067.439
2014 04 02 12 00 00 1 4067.510
2014 04 02 12 15 00 1 4067.586
2014 04 02 12 30 00 1 4067.661
2014 04 02 12 45 00 1 4067.734
2014 04 02 13 00 00 1 4067.807
2014 04 02 13 15 00 1 4067.879
2014 04 02 13 30 00 1 4067.945
2014 04 02 13 45 00 1 4068.005
2014 04 02 14 00 00 1 4068.051
2014 04 02 14 15 00 1 4068.104
2014 04 02 14 30 00 1 4068.147
2014 04 02 14 45 00 1 4068.181
2014 04 02 15 00 00 1 4068.198
2014 04 02 15 15 00 1 4068.222
2014 04 02 15 30 00 1 4068.230
2014 04 02 15 45 00 1 4068.223
2014 04 02 16 00 00 1 4068.218
2014 04 02 16 15 00 1 4068.197
2014 04 02 16 30 00 1 4068.169
2014 04 02 16 45 00 1 4068.141
2014 04 02 17 00 00 1 4068.098
2014 04 02 17 15 00 1 4068.057
2014 04 02 17 30 00 1 4068.004
2014 04 02 17 45 00 1 4067.947
2014 04 02 18 00 00 1 4067.878
2014 04 02 18 15 00 1 4067.817
2014 04 02 18 30 00 1 4067.747
2014 04 02 18 45 00 1 4067.676
2014 04 02 19 00 00 1 4067.612
2014 04 02 19 15 00 1 4067.551
2014 04 02 19 30 00 1 4067.475
2014 04 02 19 45 00 1 4067.415
2014 04 02 20 00 00 1 4067.354
2014 04 02 20 15 00 1 4067.308
2014 04 02 20 30 00 1 4067.256
2014 04 02 20 45 00 1 4067.212
2014 04 02 21 00 00 1 4067.176
2014 04 02 21 15 00 1 4067.143
2014 04 02 21 30 00 1 4067.122
2014 04 02 21 45 00 1 4067.111
2014 04 02 22 00 00 1 4067.101
2014 04 02 22 15 00 1 4067.109
2014 04 02 22 30 00 1 4067.113
2014 04 02 22 45 00 1 4067.123
2014 04 02 23 00 00 1 4067.149
2014 04 02 23 15 00 1 4067.178
2014 04 02 23 30 00 1 4067.216
2014 04 02 23 45 00 1 4067.253
2014 04 03 00 00 00 1 4067.307
2014 04 03 00 15 00 1 4067.357
2014 04 03 00 30 00 1 4067.412
2014 04 03 00 45 00 1 4067.471
2014 04 03 01 00 00 1 4067.536
2014 04 03 01 00 00 2 4067.538
2014 04 03 01 01 00 2 4067.542
2014 04 03 01 02 00 2 4067.544
2014 04 03 01 03 00 2 4067.548
2014 04 03 01 04 00 2 4067.550
2014 04 03 01 05 00 2 4067.554
2014 04 03 01 06 00 2 4067.555
2014 04 03 01 07 00 2 4067.558
2014 04 03 01 08 00 2 4067.561
2014 04 03 01 09 00 2 4067.564
2014 04 03 01 10 00 2 4067.567
2014 04 03 01 11 00 2 4067.570
2014 04 03 01 12 00 2 4067.574
2014 04 03 01 13 00 2 4067.577
2014 04 03 01 14 00 2 4067.583
2014 04 03 01 15 00 1 4067.586
2014 04 03 01 15 00 2 4067.587
2014 04 03 01 16 00 2 4067.593
2014 04 03 01 17 00 2 4067.598
2014 04 03 01 18 00 2 4067.604
2014 04 03 01 19 00 2 4067.610
2014 04 03 01 20 00 2 4067.613
2014 04 03 01 21 00 2 4067.616
2014 04 03 01 22 00 2 4067.620
2014 04 03 01 23 00 2 4067.625
2014 04 03 01 24 00 2 4067.627
2014 04 03 01 25 00 2 4067.632
2014 04 03 01 26 00 2 4067.635
2014 04 03 01 27 00 2 4067.638
2014 04 03 01 28 00 2 4067.641
2014 04 03 01 29 00 2 4067.644
2014 04 03 01 30 00 1 4067.647
2014 04 03 01 30 00 2 4067.647
2014 04 03 01 31 00 2 4067.651
2014 04 03 01 32 00 2 4067.653
2014 04 03 01 33 00 2 4067.656
2014 04 03 01 34 00 2 4067.660
2014 04 03 01 35 00 2 4067.664
2014 04 03 01 36 00 2 4067.666
2014 04 03 01 37 00 2 4067.671
2014 04 03 01 38 00 2 4067.673
2014 04 03 01 39 00 2 4067.678
2014 04 03 01 40 00 2 4067.683
2014 04 03 01 41 00 2 4067.687
2014 04 03 01 42 00 2 4067.692
2014 04 03 01 43 00 2 4067.696
2014 04 03 01 44 00 2 4067.701
2014 04 03 01 45 00 1 4067.704
2014 04 03 01 45 00 2 4067.705
2014 04 03 01 46 00 2 4067.707
2014 04 03 01 47 00 2 4067.712
2014 04 03 01 48 00 2 4067.715
2014 04 03 01 49 00 2 4067.720
2014 04 03 01 50 00 2 4067.724
2014 04 03 01 51 00 2 4067.727
2014 04 03 01 52 00 2 4067.730
2014 04 03 01 53 00 2 4067.733
2014 04 03 01 54 00 2 4067.734
2014 04 03 01 55 00 2 4067.734
2014 04 03 01 56 00 2 4067.737
2014 04 03 01 57 00 2 4067.739
2014 04 03 01 58 00 2 4067.743
2014 04 03 01 59 00 2 4067.744
2014 04 03 02 00 00 1 4067.746
2014 04 03 02 00 00 2 4067.747
2014 04 03 02 01 00 2 4067.752
2014 04 03 02 02 00 2 4067.754
2014 04 03 02 03 00 2 4067.761
2014 04 03 02 04 00 2 4067.764
2014 04 03 02 05 00 2 4067.769
2014 04 03 02 06 00 2 4067.773
2014 04 03 02 07 00 2 4067.778
2014 04 03 02 08 00 2 4067.783
2014 04 03 02 09 00 2 4067.784
2014 04 03 02 10 00 2 4067.787
2014 04 03 02 11 00 2 4067.792
2014 04 03 02 12 00 2 4067.792
2014 04 03 02 13 00 2 4067.794
2014 04 03 02 14 00 2 4067.797
2014 04 03 02 15 00 1 9999.000
2014 04 03 02 15 00 2 4067.798
2014 04 03 02 16 00 2 4067.802
2014 04 03 02 17 00 2 4067.805
2014 04 03 02 18 00 2 4067.810
2014 04 03 02 19 00 2 4067.811
2014 04 03 02 20 00 2 4067.815
2014 04 03 02 21 00 2 4067.818
2014 04 03 02 22 00 2 4067.820
2014 04 03 02 23 00 2 4067.823
2014 04 03 02 24 00 2 4067.827
2014 04 03 02 25 00 2 4067.829
2014 04 03 02 26 00 2 4067.829
2014 04 03 02 27 00 2 4067.832
2014 04 03 02 28 00 2 4067.832
2014 04 03 02 29 00 2 4067.833
2014 04 03 02 30 00 1 9999.000
2014 04 03 02 30 00 2 4067.833
2014 04 03 02 31 00 2 4067.836
2014 04 03 02 32 00 2 4067.839
2014 04 03 02 33 00 2 4067.842
2014 04 03 02 34 00 2 4067.846
2014 04 03 02 35 00 2 4067.851
2014 04 03 02 36 00 2 4067.854
2014 04 03 02 37 00 2 4067.855
2014 04 03 02 38 00 2 4067.858
2014 04 03 02 39 00 2 4067.861
2014 04 03 02 40 00 2 4067.862
2014 04 03 02 41 00 2 4067.864
2014 04 03 02 42 00 2 4067.866
2014 04 03 02 43 00 2 4067.865
2014 04 03 02 44 00 2 4067.869
2014 04 03 02 45 00 1 9999.000
2014 04 03 02 45 00 2 4067.869
2014 04 03 02 46 00 2 4067.877
2014 04 03 02 47 00 2 4067.874
2014 04 03 02 48 00 2 4067.862
2014 04 03 02 49 00 2 4067.894
2014 04 03 02 50 00 2 4067.875
2014 04 03 02 50 30 3 4067.895
2014 04 03 02 50 45 3 4067.891
2014 04 03 02 51 00 2 4067.889
2014 04 03 02 51 00 3 4067.927
2014 04 03 02 51 15 3 4067.808
2014 04 03 02 51 30 3 4067.921
2014 04 03 02 51 45 3 4067.901
2014 04 03 02 52 00 2 4067.877
2014 04 03 02 52 00 3 4067.858
2014 04 03 02 52 15 3 4067.873
2014 04 03 02 52 30 3 4067.921
2014 04 03 02 52 45 3 4067.858
2014 04 03 02 53 00 2 4067.908
2014 04 03 02 53 00 3 4067.894
2014 04 03 02 53 15 3 4067.882
2014 04 03 02 53 30 3 4067.902
2014 04 03 02 53 45 3 4067.954
2014 04 03 02 54 00 2 4067.868
2014 04 03 02 54 00 3 4067.938
2014 04 03 02 54 15 3 4067.923
2014 04 03 02 55 00 2 4067.901
2014 04 03 02 56 00 2 4067.884
2014 04 03 02 57 00 2 4067.897
2014 04 03 02 58 00 2 4067.904
2014 04 03 02 59 00 2 4067.911
2014 04 03 03 00 00 1 9999.000
2014 04 03 03 00 00 2 4067.899
2014 04 03 03 01 00 2 4067.903
2014 04 03 03 02 00 2 4067.901
2014 04 03 03 03 00 2 4067.909
2014 04 03 03 04 00 2 4067.908
2014 04 03 03 05 00 2 4067.912
2014 04 03 03 06 00 2 4067.906
2014 04 03 03 07 00 2 4067.915
2014 04 03 03 08 00 2 4067.912
2014 04 03 03 09 00 2 4067.917
2014 04 03 03 10 00 2 4067.919
2014 04 03 03 11 00 2 4067.926
2014 04 03 03 12 00 2 4067.924
2014 04 03 03 13 00 2 4067.933
2014 04 03 03 14 00 2 4067.928
2014 04 03 03 15 00 1 9999.000
2014 04 03 03 15 00 2 4067.930
2014 04 03 03 16 00 2 4067.930
2014 04 03 03 17 00 2 4067.934
2014 04 03 03 18 00 2 4067.936
2014 04 03 03 19 00 2 4067.934
2014 04 03 03 20 00 2 4067.934
2014 04 03 03 21 00 2 4067.935
2014 04 03 03 22 00 2 4067.932
2014 04 03 03 23 00 2 4067.933
2014 04 03 03 24 00 2 4067.933
2014 04 03 03 25 00 2 4067.938
