#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 29 23 14 00 2 5836.318
2009 09 29 23 15 00 1 9999.000
2009 09 29 23 15 00 2 5836.306
2009 09 29 23 16 00 2 5836.293
2009 09 29 23 17 00 2 5836.303
2009 09 29 23 18 00 2 5836.310
2009 09 29 23 19 00 2 5836.309
2009 09 29 23 20 00 2 5836.310
2009 09 29 23 21 00 2 5836.312
2009 09 29 23 22 00 2 5836.310
2009 09 29 23 23 00 2 5836.316
2009 09 29 23 24 00 2 5836.329
2009 09 29 23 25 00 2 5836.325
2009 09 29 23 26 00 2 5836.319
2009 09 29 23 27 00 2 5836.329
2009 09 29 23 28 00 2 5836.338
2009 09 29 23 29 00 2 5836.329
2009 09 29 23 30 00 1 9999.000
2009 09 29 23 30 00 2 5836.328
2009 09 29 23 31 00 2 5836.339
2009 09 29 23 32 00 2 5836.346
2009 09 29 23 33 00 2 5836.349
2009 09 29 23 34 00 2 5836.344
2009 09 29 23 35 00 2 5836.338
2009 09 29 23 36 00 2 5836.355
2009 09 29 23 37 00 2 5836.371
2009 09 29 23 38 00 2 5836.364
2009 09 29 23 39 00 2 5836.352
2009 09 29 23 40 00 2 5836.351
2009 09 29 23 41 00 2 5836.357
2009 09 29 23 42 00 2 5836.368
2009 09 29 23 43 00 2 5836.371
2009 09 29 23 44 00 2 5836.369
2009 09 29 23 45 00 1 9999.000
2009 09 29 23 45 00 2 5836.373
2009 09 29 23 46 00 2 5836.372
2009 09 29 23 47 00 2 5836.369
2009 09 29 23 48 00 2 5836.382
2009 09 29 23 49 00 2 5836.387
2009 09 29 23 50 00 2 5836.369
2009 09 29 23 51 00 2 5836.364
2009 09 29 23 52 00 2 5836.368
2009 09 29 23 53 00 2 5836.377
2009 09 29 23 54 00 2 5836.403
2009 09 29 23 55 00 2 5836.417
2009 09 29 23 56 00 2 5836.403
2009 09 29 23 57 00 2 5836.390
2009 09 29 23 58 00 2 5836.395
2009 09 29 23 59 00 2 5836.399
2009 09 30 00 00 00 1 9999.000
2009 09 30 00 00 00 2 5836.406
2009 09 30 00 00 45 2 5836.406
2009 09 30 00 01 00 2 5836.414
2009 09 30 00 01 45 2 5836.414
2009 09 30 00 02 00 2 5836.409
2009 09 30 00 02 45 2 5836.409
2009 09 30 00 03 00 2 5836.398
2009 09 30 00 03 45 2 5836.398
2009 09 30 00 04 00 2 5836.406
2009 09 30 00 04 45 2 5836.406
2009 09 30 00 05 00 2 5836.413
2009 09 30 00 05 45 2 5836.413
2009 09 30 00 06 00 2 5836.415
2009 09 30 00 06 45 2 5836.415
2009 09 30 00 07 00 2 5836.428
2009 09 30 00 07 45 2 5836.428
2009 09 30 00 08 00 2 5836.433
2009 09 30 00 08 45 2 5836.433
2009 09 30 00 09 00 2 5836.434
2009 09 30 00 09 45 2 5836.434
2009 09 30 00 10 00 2 5836.428
2009 09 30 00 10 45 2 5836.428
2009 09 30 00 11 00 2 5836.439
2009 09 30 00 11 45 2 5836.439
2009 09 30 00 12 00 2 5836.438
2009 09 30 00 12 45 2 5836.438
2009 09 30 00 13 00 2 5836.434
2009 09 30 00 13 45 2 5836.434
2009 09 30 00 14 00 2 5836.435
2009 09 30 00 14 45 2 5836.435
2009 09 30 00 15 00 1 9999.000
2009 09 30 00 15 00 2 5836.442
2009 09 30 00 15 45 2 5836.442
2009 09 30 00 16 00 2 5836.444
2009 09 30 00 16 45 2 5836.444
2009 09 30 00 17 00 2 5836.444
2009 09 30 00 17 45 2 5836.444
2009 09 30 00 18 00 2 5836.450
2009 09 30 00 18 45 2 5836.450
2009 09 30 00 19 00 2 5836.454
2009 09 30 00 19 45 2 5836.454
2009 09 30 00 20 00 2 5836.458
2009 09 30 00 20 45 2 5836.458
2009 09 30 00 21 00 2 5836.463
2009 09 30 00 21 45 2 5836.463
2009 09 30 00 22 00 2 5836.463
2009 09 30 00 22 45 2 5836.463
2009 09 30 00 23 00 2 5836.462
2009 09 30 00 23 45 2 5836.462
2009 09 30 00 24 00 2 5836.457
2009 09 30 00 24 45 2 5836.457
2009 09 30 00 25 00 2 5836.461
2009 09 30 00 25 45 2 5836.461
2009 09 30 00 26 00 2 5836.473
2009 09 30 00 26 45 2 5836.473
2009 09 30 00 27 00 2 5836.479
2009 09 30 00 27 45 2 5836.479
2009 09 30 00 28 00 2 5836.488
2009 09 30 00 28 45 2 5836.488
2009 09 30 00 29 00 2 5836.486
2009 09 30 00 29 45 2 5836.486
2009 09 30 00 30 00 1 9999.000
2009 09 30 00 30 00 2 5836.480
2009 09 30 00 30 45 2 5836.480
2009 09 30 00 31 00 2 5836.479
2009 09 30 00 31 45 2 5836.479
2009 09 30 00 32 00 2 5836.484
2009 09 30 00 32 45 2 5836.484
2009 09 30 00 33 00 2 5836.486
2009 09 30 00 33 45 2 5836.486
2009 09 30 00 34 00 2 5836.491
2009 09 30 00 34 45 2 5836.491
2009 09 30 00 35 00 2 5836.496
2009 09 30 00 35 45 2 5836.496
2009 09 30 00 36 00 2 5836.493
2009 09 30 00 36 45 2 5836.493
2009 09 30 00 37 00 2 5836.491
2009 09 30 00 37 45 2 5836.491
2009 09 30 00 38 00 2 5836.508
2009 09 30 00 38 45 2 5836.508
2009 09 30 00 39 00 2 5836.516
2009 09 30 00 39 45 2 5836.516
2009 09 30 00 40 00 2 5836.518
2009 09 30 00 40 45 2 5836.518
2009 09 30 00 41 00 2 5836.508
2009 09 30 00 41 45 2 5836.508
2009 09 30 00 42 00 2 5836.503
2009 09 30 00 42 45 2 5836.503
2009 09 30 00 43 00 2 5836.513
2009 09 30 00 43 45 2 5836.513
2009 09 30 00 44 00 2 5836.522
2009 09 30 00 44 45 2 5836.522
2009 09 30 00 45 00 1 9999.000
2009 09 30 00 45 00 2 5836.522
2009 09 30 00 45 45 2 5836.522
2009 09 30 00 46 00 2 5836.523
2009 09 30 00 46 45 2 5836.523
2009 09 30 00 47 00 2 5836.530
2009 09 30 00 47 45 2 5836.530
2009 09 30 00 48 00 2 5836.528
2009 09 30 00 48 45 2 5836.528
2009 09 30 00 49 00 2 5836.525
2009 09 30 00 49 45 2 5836.525
2009 09 30 00 50 00 2 5836.532
2009 09 30 00 50 45 2 5836.532
2009 09 30 00 51 00 2 5836.541
2009 09 30 00 51 45 2 5836.541
2009 09 30 00 52 00 2 5836.543
2009 09 30 00 52 45 2 5836.543
2009 09 30 00 53 00 2 5836.542
2009 09 30 00 53 45 2 5836.542
2009 09 30 00 54 00 2 5836.548
2009 09 30 00 54 45 2 5836.548
2009 09 30 00 55 00 2 5836.548
2009 09 30 00 55 45 2 5836.548
2009 09 30 00 56 00 2 5836.542
2009 09 30 00 56 45 2 5836.542
2009 09 30 00 57 00 2 5836.544
2009 09 30 00 57 45 2 5836.544
2009 09 30 00 58 00 2 5836.552
2009 09 30 00 58 45 2 5836.552
2009 09 30 00 59 00 2 5836.563
2009 09 30 00 59 45 2 5836.563
2009 09 30 01 00 00 1 9999.000
2009 09 30 01 00 00 2 5836.568
2009 09 30 01 00 45 2 5836.568
2009 09 30 01 01 00 2 5836.567
2009 09 30 01 01 45 2 5836.567
2009 09 30 01 02 00 2 5836.561
2009 09 30 01 02 45 2 5836.561
2009 09 30 01 03 00 2 5836.560
2009 09 30 01 03 45 2 5836.560
2009 09 30 01 04 00 2 5836.568
2009 09 30 01 04 45 2 5836.568
2009 09 30 01 05 00 2 5836.568
2009 09 30 01 05 45 2 5836.568
2009 09 30 01 06 00 2 5836.572
2009 09 30 01 06 45 2 5836.572
2009 09 30 01 07 00 2 5836.582
2009 09 30 01 07 45 2 5836.582
2009 09 30 01 08 00 2 5836.588
2009 09 30 01 08 45 2 5836.588
2009 09 30 01 09 00 2 5836.587
2009 09 30 01 09 45 2 5836.587
2009 09 30 01 10 00 2 5836.582
2009 09 30 01 10 45 2 5836.582
2009 09 30 01 11 00 2 5836.575
2009 09 30 01 11 45 2 5836.575
2009 09 30 01 12 00 2 5836.581
2009 09 30 01 12 45 2 5836.581
2009 09 30 01 13 00 2 5836.590
2009 09 30 01 13 45 2 5836.590
2009 09 30 01 14 00 2 5836.595
2009 09 30 01 14 45 2 5836.595
2009 09 30 01 15 00 1 9999.000
2009 09 30 01 15 00 2 5836.599
2009 09 30 01 15 45 2 5836.599
2009 09 30 01 16 00 2 5836.604
2009 09 30 01 16 45 2 5836.604
2009 09 30 01 17 00 2 5836.609
2009 09 30 01 17 45 2 5836.609
2009 09 30 01 18 00 2 5836.603
2009 09 30 01 18 45 2 5836.603
2009 09 30 01 19 00 2 5836.604
2009 09 30 01 19 45 2 5836.604
2009 09 30 01 20 00 2 5836.609
2009 09 30 01 20 45 2 5836.609
2009 09 30 01 21 00 2 5836.614
2009 09 30 01 21 45 2 5836.614
2009 09 30 01 22 00 2 5836.615
2009 09 30 01 22 45 2 5836.615
2009 09 30 01 23 00 2 5836.614
2009 09 30 01 23 45 2 5836.614
2009 09 30 01 24 00 2 5836.618
2009 09 30 01 24 45 2 5836.618
2009 09 30 01 25 00 2 5836.622
2009 09 30 01 25 45 2 5836.622
2009 09 30 01 26 00 2 5836.624
2009 09 30 01 26 45 2 5836.624
2009 09 30 01 27 00 2 5836.623
2009 09 30 01 27 45 2 5836.623
2009 09 30 01 28 00 2 5836.619
2009 09 30 01 28 45 2 5836.619
2009 09 30 01 29 00 2 5836.620
2009 09 30 01 29 45 2 5836.620
2009 09 30 01 30 00 1 9999.000
2009 09 30 01 30 00 2 5836.629
2009 09 30 01 30 45 2 5836.629
2009 09 30 01 31 00 2 5836.630
2009 09 30 01 31 45 2 5836.630
2009 09 30 01 32 00 2 5836.632
2009 09 30 01 32 45 2 5836.632
2009 09 30 01 33 00 2 5836.640
2009 09 30 01 33 45 2 5836.640
2009 09 30 01 34 00 2 5836.644
2009 09 30 01 34 45 2 5836.644
2009 09 30 01 35 00 2 5836.643
2009 09 30 01 35 45 2 5836.643
2009 09 30 01 36 00 2 5836.641
2009 09 30 01 36 45 2 5836.641
2009 09 30 01 37 00 2 5836.636
2009 09 30 01 37 45 2 5836.636
2009 09 30 01 38 00 2 5836.640
2009 09 30 01 38 45 2 5836.640
2009 09 30 01 39 00 2 5836.647
2009 09 30 01 39 45 2 5836.647
2009 09 30 01 40 00 2 5836.653
2009 09 30 01 40 45 2 5836.653
2009 09 30 01 41 00 2 5836.664
2009 09 30 01 41 45 2 5836.664
2009 09 30 01 42 00 2 5836.659
2009 09 30 01 42 45 2 5836.659
2009 09 30 01 43 00 2 5836.649
2009 09 30 01 43 45 2 5836.649
2009 09 30 01 44 00 2 5836.649
2009 09 30 01 44 45 2 5836.649
2009 09 30 01 45 00 1 9999.000
2009 09 30 01 45 00 2 5836.659
2009 09 30 01 45 45 2 5836.659
2009 09 30 01 46 00 2 5836.667
2009 09 30 01 46 45 2 5836.667
2009 09 30 01 47 00 2 5836.667
2009 09 30 01 47 45 2 5836.667
2009 09 30 01 48 00 2 5836.674
2009 09 30 01 48 45 2 5836.674
2009 09 30 01 49 00 2 5836.678
2009 09 30 01 49 45 2 5836.678
2009 09 30 01 50 00 2 5836.673
2009 09 30 01 50 45 2 5836.673
2009 09 30 01 51 00 2 5836.669
2009 09 30 01 51 45 2 5836.669
2009 09 30 01 52 00 2 5836.669
2009 09 30 01 52 45 2 5836.669
2009 09 30 01 53 00 2 5836.668
2009 09 30 01 53 45 2 5836.668
2009 09 30 01 54 00 2 5836.675
2009 09 30 01 54 45 2 5836.675
2009 09 30 01 55 00 2 5836.682
2009 09 30 01 55 45 2 5836.682
2009 09 30 01 56 00 2 5836.683
2009 09 30 01 56 45 2 5836.683
2009 09 30 01 57 00 2 5836.687
2009 09 30 01 57 45 2 5836.687
2009 09 30 01 58 00 2 5836.686
2009 09 30 01 58 45 2 5836.686
2009 09 30 01 59 00 2 5836.686
2009 09 30 01 59 45 2 5836.686
2009 09 30 02 00 00 1 9999.000
2009 09 30 02 00 00 2 5836.694
2009 09 30 02 01 00 2 5836.699
2009 09 30 02 02 00 2 5836.696
2009 09 30 02 03 00 2 5836.700
2009 09 30 02 04 00 2 5836.702
2009 09 30 02 05 00 2 5836.692
2009 09 30 02 06 00 2 5836.693
2009 09 30 02 07 00 2 5836.701
2009 09 30 02 08 00 2 5836.707
2009 09 30 02 09 00 2 5836.713
2009 09 30 02 10 00 2 5836.717
2009 09 30 02 11 00 2 5836.718
2009 09 30 02 12 00 2 5836.722
2009 09 30 02 13 00 2 5836.720
2009 09 30 02 14 00 2 5836.711
2009 09 30 02 15 00 1 9999.000
2009 09 30 02 15 00 2 5836.710
2009 09 30 02 16 00 2 5836.712
2009 09 30 02 17 00 2 5836.712
2009 09 30 02 18 00 2 5836.721
2009 09 30 02 19 00 2 5836.731
2009 09 30 02 20 00 2 5836.724
2009 09 30 02 21 00 2 5836.717
2009 09 30 02 22 00 2 5836.725
2009 09 30 02 23 00 2 5836.735
2009 09 30 02 24 00 2 5836.735
2009 09 30 02 25 00 2 5836.730
2009 09 30 02 26 00 2 5836.731
2009 09 30 02 27 00 2 5836.734
2009 09 30 02 28 00 2 5836.733
2009 09 30 02 29 00 2 5836.732
2009 09 30 02 30 00 1 9999.000
2009 09 30 02 30 00 2 5836.737
2009 09 30 02 31 00 2 5836.745
2009 09 30 02 32 00 2 5836.747
2009 09 30 02 33 00 2 5836.749
2009 09 30 02 34 00 2 5836.752
2009 09 30 02 35 00 2 5836.750
2009 09 30 02 36 00 2 5836.751
2009 09 30 02 37 00 2 5836.753
2009 09 30 02 38 00 2 5836.756
2009 09 30 02 39 00 2 5836.757
2009 09 30 02 40 00 2 5836.752
2009 09 30 02 41 00 2 5836.748
2009 09 30 02 42 00 2 5836.753
2009 09 30 02 43 00 2 5836.760
2009 09 30 02 44 00 2 5836.767
2009 09 30 02 45 00 1 9999.000
2009 09 30 02 45 00 2 5836.770
2009 09 30 02 46 00 2 5836.760
2009 09 30 02 47 00 2 5836.755
2009 09 30 02 48 00 2 5836.760
2009 09 30 02 49 00 2 5836.768
2009 09 30 02 50 00 2 5836.769
2009 09 30 02 51 00 2 5836.764
2009 09 30 02 52 00 2 5836.760
2009 09 30 02 53 00 2 5836.766
2009 09 30 02 54 00 2 5836.778
2009 09 30 02 55 00 2 5836.788
2009 09 30 02 56 00 2 5836.788
2009 09 30 02 57 00 2 5836.779
2009 09 30 02 58 00 2 5836.772
2009 09 30 02 59 00 2 5836.769
2009 09 30 03 00 00 1 9999.000
2009 09 30 03 15 00 1 5836.792
2009 09 30 03 30 00 1 5836.799
2009 09 30 03 45 00 1 5836.804
2009 09 30 04 00 00 1 5836.796
2009 09 30 04 15 00 1 5836.787
2009 09 30 04 30 00 1 5836.788
2009 09 30 04 45 00 1 5836.768
2009 09 30 05 00 00 1 5836.753
2009 09 30 05 15 00 1 5836.727
2009 09 30 05 30 00 1 5836.703
2009 09 30 05 45 00 1 5836.671
2009 09 30 06 00 00 1 5836.641
2009 09 30 06 15 00 1 5836.611
2009 09 30 06 30 00 1 5836.571
2009 09 30 06 45 00 1 5836.540
2009 09 30 07 00 00 1 5836.502
2009 09 30 07 15 00 1 5836.466
2009 09 30 07 30 00 1 5836.425
2009 09 30 07 45 00 1 5836.395
2009 09 30 08 00 00 1 5836.366
2009 09 30 08 15 00 1 5836.327
2009 09 30 08 30 00 1 5836.304
2009 09 30 08 45 00 1 5836.279
2009 09 30 09 00 00 1 5836.264
2009 09 30 09 15 00 1 5836.248
2009 09 30 09 30 00 1 5836.233
2009 09 30 09 45 00 1 5836.228
2009 09 30 10 00 00 1 5836.216
2009 09 30 10 15 00 1 5836.231
2009 09 30 10 30 00 1 5836.235
2009 09 30 10 45 00 1 5836.251
2009 09 30 11 00 00 1 5836.270
2009 09 30 11 15 00 1 5836.288
2009 09 30 11 30 00 1 5836.314
2009 09 30 11 45 00 1 5836.341
2009 09 30 12 00 00 1 5836.378
2009 09 30 12 15 00 1 5836.411
2009 09 30 12 30 00 1 5836.445
2009 09 30 12 45 00 1 5836.485
2009 09 30 13 00 00 1 5836.523
2009 09 30 13 15 00 1 5836.562
2009 09 30 13 30 00 1 5836.595
2009 09 30 13 45 00 1 5836.627
2009 09 30 14 00 00 1 5836.660
2009 09 30 14 15 00 1 5836.692
2009 09 30 14 30 00 1 5836.717
2009 09 30 14 45 00 1 5836.742
2009 09 30 15 00 00 1 5836.761
2009 09 30 15 15 00 1 5836.779
2009 09 30 15 30 00 1 5836.788
2009 09 30 15 45 00 1 5836.801
2009 09 30 16 00 00 1 5836.801
2009 09 30 16 15 00 1 5836.804
2009 09 30 16 30 00 1 5836.796
2009 09 30 16 45 00 1 5836.788
2009 09 30 17 00 00 1 5836.776
2009 09 30 17 15 00 1 5836.758
2009 09 30 17 30 00 1 5836.738
2009 09 30 17 45 00 1 5836.713
2009 09 30 18 00 00 1 5836.685
2009 09 30 18 15 00 1 5836.651
2009 09 30 18 30 00 1 5836.614
2009 09 30 18 45 00 1 5836.579
2009 09 30 19 00 00 1 5836.541
2009 09 30 19 15 00 1 5836.501
2009 09 30 19 30 00 1 5836.466
2009 09 30 19 45 00 1 5836.423
2009 09 30 20 00 00 1 5836.385
2009 09 30 20 15 00 1 5836.344
2009 09 30 20 30 00 1 5836.307
2009 09 30 20 45 00 1 5836.278
2009 09 30 21 00 00 1 5836.250
2009 09 30 21 15 00 1 5836.221
2009 09 30 21 30 00 1 5836.198
2009 09 30 21 45 00 1 5836.185
2009 09 30 22 00 00 1 5836.170
2009 09 30 22 15 00 1 5836.168
2009 09 30 22 30 00 1 5836.165
2009 09 30 22 45 00 1 5836.170
2009 09 30 23 00 00 1 5836.175
2009 09 30 23 15 00 1 5836.192
2009 09 30 23 30 00 1 5836.204
2009 09 30 23 45 00 1 5836.226
2009 10 01 00 00 00 1 5836.255
2009 10 01 00 15 00 1 5836.289
2009 10 01 00 30 00 1 5836.320
2009 10 01 00 45 00 1 5836.359
2009 10 01 01 00 00 1 5836.398
2009 10 01 01 15 00 1 5836.434
2009 10 01 01 30 00 1 5836.478
2009 10 01 01 45 00 1 5836.518
2009 10 01 02 00 00 1 5836.557
2009 10 01 02 15 00 1 5836.595
2009 10 01 02 30 00 1 5836.630
2009 10 01 02 45 00 1 5836.668
2009 10 01 03 00 00 1 5836.701
2009 10 01 03 15 00 1 5836.731
2009 10 01 03 30 00 1 5836.755
2009 10 01 03 45 00 1 5836.778
2009 10 01 04 00 00 1 5836.794
2009 10 01 04 15 00 1 5836.809
2009 10 01 04 30 00 1 5836.812
2009 10 01 04 45 00 1 5836.816
2009 10 01 05 00 00 1 5836.809
2009 10 01 05 15 00 1 5836.804
2009 10 01 05 30 00 1 5836.795
2009 10 01 05 45 00 1 5836.777
2009 10 01 06 00 00 1 5836.758
2009 10 01 06 15 00 1 5836.730
2009 10 01 06 30 00 1 5836.702
2009 10 01 06 45 00 1 5836.669
2009 10 01 07 00 00 1 5836.631
2009 10 01 07 15 00 1 5836.593
2009 10 01 07 30 00 1 5836.551
2009 10 01 07 45 00 1 5836.509
2009 10 01 08 00 00 1 5836.468
2009 10 01 08 15 00 1 5836.427
2009 10 01 08 30 00 1 5836.383
2009 10 01 08 45 00 1 5836.344
2009 10 01 09 00 00 1 5836.308
2009 10 01 09 15 00 1 5836.275
2009 10 01 09 30 00 1 5836.244
2009 10 01 09 45 00 1 5836.213
2009 10 01 10 00 00 1 5836.193
2009 10 01 10 15 00 1 5836.175
2009 10 01 10 30 00 1 5836.167
2009 10 01 10 45 00 1 5836.163
2009 10 01 11 00 00 1 5836.163
2009 10 01 11 15 00 1 5836.170
2009 10 01 11 30 00 1 5836.180
2009 10 01 11 45 00 1 5836.196
2009 10 01 12 00 00 1 5836.214
2009 10 01 12 15 00 1 5836.238
2009 10 01 12 30 00 1 5836.267
2009 10 01 12 45 00 1 5836.298
2009 10 01 13 00 00 1 5836.332
2009 10 01 13 15 00 1 5836.373
2009 10 01 13 30 00 1 5836.413
2009 10 01 13 45 00 1 5836.455
2009 10 01 14 00 00 1 5836.497
2009 10 01 14 15 00 1 5836.538
2009 10 01 14 30 00 1 5836.578
2009 10 01 14 45 00 1 5836.616
2009 10 01 15 00 00 1 5836.651
2009 10 01 15 15 00 1 5836.685
2009 10 01 15 30 00 1 5836.712
2009 10 01 15 45 00 1 5836.738
2009 10 01 16 00 00 1 5836.763
2009 10 01 16 15 00 1 5836.784
2009 10 01 16 30 00 1 5836.798
2009 10 01 16 45 00 1 5836.809
2009 10 01 17 00 00 1 5836.813
2009 10 01 17 15 00 1 5836.816
2009 10 01 17 30 00 1 5836.811
2009 10 01 17 45 00 1 5836.801
2009 10 01 18 00 00 1 5836.784
2009 10 01 18 15 00 1 5836.763
2009 10 01 18 30 00 1 5836.737
2009 10 01 18 45 00 1 5836.714
2009 10 01 19 00 00 1 5836.680
2009 10 01 19 15 00 1 5836.647
2009 10 01 19 30 00 1 5836.606
2009 10 01 19 45 00 1 5836.563
2009 10 01 20 00 00 1 5836.523
2009 10 01 20 15 00 1 5836.475
2009 10 01 20 30 00 1 5836.438
2009 10 01 20 45 00 1 5836.394
2009 10 01 21 00 00 1 5836.354
2009 10 01 21 15 00 1 5836.315
2009 10 01 21 30 00 1 5836.277
2009 10 01 21 45 00 1 5836.241
2009 10 01 22 00 00 1 5836.214
2009 10 01 22 15 00 1 5836.193
2009 10 01 22 30 00 1 5836.168
2009 10 01 22 45 00 1 5836.153
2009 10 01 23 00 00 1 5836.143
2009 10 01 23 15 00 1 5836.139
2009 10 01 23 30 00 1 5836.138
2009 10 01 23 45 00 1 5836.145
2009 10 02 00 00 00 1 5836.155
2009 10 02 00 15 00 1 5836.174
2009 10 02 00 30 00 1 5836.197
2009 10 02 00 45 00 1 5836.222
2009 10 02 01 00 00 1 5836.258
2009 10 02 01 15 00 1 5836.295
2009 10 02 01 30 00 1 5836.332
2009 10 02 01 45 00 1 5836.370
2009 10 02 02 00 00 1 5836.413
2009 10 02 02 15 00 1 5836.461
2009 10 02 02 30 00 1 5836.507
2009 10 02 02 45 00 1 5836.554
2009 10 02 03 00 00 1 5836.601
2009 10 02 03 15 00 1 5836.641
2009 10 02 03 30 00 1 5836.683
2009 10 02 03 45 00 1 5836.722
2009 10 02 04 00 00 1 5836.755
2009 10 02 04 15 00 1 5836.785
2009 10 02 04 30 00 1 5836.811
2009 10 02 04 45 00 1 5836.833
2009 10 02 05 00 00 1 5836.849
2009 10 02 05 15 00 1 5836.864
2009 10 02 05 30 00 1 5836.870
2009 10 02 05 45 00 1 5836.868
2009 10 02 06 00 00 1 5836.861
2009 10 02 06 15 00 1 5836.850
2009 10 02 06 30 00 1 5836.834
2009 10 02 06 45 00 1 5836.808
2009 10 02 07 00 00 1 5836.777
2009 10 02 07 15 00 1 5836.745
2009 10 02 07 30 00 1 5836.709
2009 10 02 07 45 00 1 5836.670
2009 10 02 08 00 00 1 5836.629
2009 10 02 08 15 00 1 5836.580
2009 10 02 08 30 00 1 5836.532
2009 10 02 08 45 00 1 5836.482
2009 10 02 09 00 00 1 5836.431
2009 10 02 09 15 00 1 5836.382
2009 10 02 09 30 00 1 5836.333
2009 10 02 09 45 00 1 5836.290
2009 10 02 10 00 00 1 5836.251
2009 10 02 10 15 00 1 5836.217
2009 10 02 10 30 00 1 5836.184
2009 10 02 10 45 00 1 5836.156
2009 10 02 11 00 00 1 5836.137
2009 10 02 11 15 00 1 5836.121
2009 10 02 11 30 00 1 5836.113
2009 10 02 11 45 00 1 5836.112
2009 10 02 12 00 00 1 5836.111
2009 10 02 12 15 00 1 5836.122
2009 10 02 12 30 00 1 5836.136
2009 10 02 12 45 00 1 5836.159
2009 10 02 13 00 00 1 5836.183
2009 10 02 13 15 00 1 5836.215
2009 10 02 13 30 00 1 5836.251
2009 10 02 13 45 00 1 5836.290
2009 10 02 14 00 00 1 5836.332
2009 10 02 14 15 00 1 5836.376
2009 10 02 14 30 00 1 5836.422
2009 10 02 14 45 00 1 5836.467
2009 10 02 15 00 00 1 5836.514
2009 10 02 15 15 00 1 5836.560
2009 10 02 15 30 00 1 5836.609
2009 10 02 15 45 00 1 5836.654
2009 10 02 16 00 00 1 5836.695
2009 10 02 16 15 00 1 5836.736
2009 10 02 16 30 00 1 5836.771
2009 10 02 16 45 00 1 5836.800
2009 10 02 17 00 00 1 5836.826
2009 10 02 17 15 00 1 5836.849
2009 10 02 17 30 00 1 5836.862
2009 10 02 17 45 00 1 5836.869
2009 10 02 18 00 00 1 5836.873
2009 10 02 18 15 00 1 5836.867
2009 10 02 18 30 00 1 5836.861
2009 10 02 18 45 00 1 5836.845
2009 10 02 19 00 00 1 5836.826
2009 10 02 19 15 00 1 5836.797
2009 10 02 19 30 00 1 5836.765
2009 10 02 19 45 00 1 5836.729
2009 10 02 20 00 00 1 5836.687
2009 10 02 20 15 00 1 5836.643
2009 10 02 20 30 00 1 5836.594
2009 10 02 20 45 00 1 5836.544
2009 10 02 21 00 00 1 5836.495
2009 10 02 21 15 00 1 5836.445
2009 10 02 21 30 00 1 5836.396
2009 10 02 21 45 00 1 5836.349
2009 10 02 22 00 00 1 5836.305
2009 10 02 22 15 00 1 5836.264
2009 10 02 22 30 00 1 5836.226
2009 10 02 22 45 00 1 5836.194
2009 10 02 23 00 00 1 5836.167
2009 10 02 23 15 00 1 5836.141
2009 10 02 23 30 00 1 5836.123
2009 10 02 23 45 00 1 5836.112
2009 10 03 00 00 00 1 5836.107
2009 10 03 00 15 00 1 5836.107
2009 10 03 00 30 00 1 5836.112
2009 10 03 00 45 00 1 5836.129
2009 10 03 01 00 00 1 5836.148
2009 10 03 01 15 00 1 5836.172
2009 10 03 01 30 00 1 5836.203
2009 10 03 01 45 00 1 5836.238
2009 10 03 02 00 00 1 5836.280
2009 10 03 02 15 00 1 5836.325
2009 10 03 02 30 00 1 5836.373
2009 10 03 02 45 00 1 5836.424
2009 10 03 03 00 00 1 5836.477
2009 10 03 03 15 00 1 5836.532
2009 10 03 03 30 00 1 5836.583
2009 10 03 03 45 00 1 5836.634
2009 10 03 04 00 00 1 5836.684
2009 10 03 04 15 00 1 5836.728
2009 10 03 04 30 00 1 5836.773
2009 10 03 04 45 00 1 5836.811
2009 10 03 05 00 00 1 5836.846
2009 10 03 05 15 00 1 5836.876
2009 10 03 05 30 00 1 5836.902
2009 10 03 05 45 00 1 5836.922
2009 10 03 06 00 00 1 5836.936
2009 10 03 06 15 00 1 5836.941
2009 10 03 06 30 00 1 5836.939
2009 10 03 06 45 00 1 5836.930
2009 10 03 07 00 00 1 5836.915
2009 10 03 07 15 00 1 5836.893
2009 10 03 07 30 00 1 5836.867
2009 10 03 07 45 00 1 5836.833
2009 10 03 08 00 00 1 5836.795
2009 10 03 08 15 00 1 5836.751
2009 10 03 08 30 00 1 5836.700
2009 10 03 08 45 00 1 5836.646
2009 10 03 09 00 00 1 5836.592
2009 10 03 09 15 00 1 5836.534
2009 10 03 09 30 00 1 5836.476
2009 10 03 09 45 00 1 5836.419
2009 10 03 10 00 00 1 5836.359
2009 10 03 10 15 00 1 5836.309
2009 10 03 10 30 00 1 5836.262
2009 10 03 10 45 00 1 5836.219
2009 10 03 11 00 00 1 5836.177
2009 10 03 11 15 00 1 5836.142
2009 10 03 11 30 00 1 5836.112
2009 10 03 11 45 00 1 5836.090
2009 10 03 12 00 00 1 5836.071
2009 10 03 12 15 00 1 5836.058
2009 10 03 12 30 00 1 5836.055
2009 10 03 12 45 00 1 5836.055
2009 10 03 13 00 00 1 5836.067
2009 10 03 13 15 00 1 5836.082
2009 10 03 13 30 00 1 5836.104
2009 10 03 13 45 00 1 5836.136
2009 10 03 14 00 00 1 5836.171
2009 10 03 14 15 00 1 5836.214
2009 10 03 14 30 00 1 5836.260
2009 10 03 14 45 00 1 5836.309
