#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 29 23 47 00 2 5680.525
2009 09 29 23 48 00 2 5680.527
2009 09 29 23 49 00 2 5680.534
2009 09 29 23 50 00 2 5680.535
2009 09 29 23 51 00 2 5680.532
2009 09 29 23 52 00 2 5680.533
2009 09 29 23 53 00 2 5680.539
2009 09 29 23 54 00 2 5680.538
2009 09 29 23 55 00 2 5680.538
2009 09 29 23 56 00 2 5680.553
2009 09 29 23 57 00 2 5680.548
2009 09 29 23 58 00 2 5680.544
2009 09 29 23 59 00 2 5680.559
2009 09 30 00 00 00 1 9999.000
2009 09 30 00 15 00 1 5680.574
2009 09 30 00 30 00 1 5680.604
2009 09 30 00 45 00 1 5680.643
2009 09 30 01 00 00 1 5680.668
2009 09 30 01 15 00 1 5680.702
2009 09 30 01 30 00 1 5680.734
2009 09 30 01 45 00 1 5680.763
2009 09 30 02 00 00 1 5680.791
2009 09 30 02 15 00 1 5680.806
2009 09 30 02 30 00 1 5680.837
2009 09 30 02 45 00 1 5680.846
2009 09 30 03 00 00 1 5680.860
2009 09 30 03 15 00 1 5680.877
2009 09 30 03 30 00 1 5680.891
2009 09 30 03 45 00 1 5680.891
2009 09 30 04 00 00 1 5680.892
2009 09 30 04 15 00 1 5680.895
2009 09 30 04 30 00 1 5680.891
2009 09 30 04 45 00 1 5680.874
2009 09 30 05 00 00 1 5680.857
2009 09 30 05 15 00 1 5680.841
2009 09 30 05 30 00 1 5680.822
2009 09 30 05 45 00 1 5680.800
2009 09 30 06 00 00 1 5680.769
2009 09 30 06 15 00 1 5680.744
2009 09 30 06 30 00 1 5680.718
2009 09 30 06 45 00 1 5680.687
2009 09 30 07 00 00 1 5680.656
2009 09 30 07 15 00 1 5680.632
2009 09 30 07 30 00 1 5680.598
2009 09 30 07 45 00 1 5680.576
2009 09 30 08 00 00 1 5680.548
2009 09 30 08 15 00 1 5680.523
2009 09 30 08 30 00 1 5680.501
2009 09 30 08 45 00 1 5680.482
2009 09 30 09 00 00 1 5680.469
2009 09 30 09 15 00 1 5680.449
2009 09 30 09 30 00 1 5680.438
2009 09 30 09 45 00 1 5680.438
2009 09 30 10 00 00 1 5680.439
2009 09 30 10 15 00 1 5680.435
2009 09 30 10 30 00 1 5680.447
2009 09 30 10 45 00 1 5680.457
2009 09 30 11 00 00 1 5680.469
2009 09 30 11 15 00 1 5680.489
2009 09 30 11 30 00 1 5680.509
2009 09 30 11 45 00 1 5680.529
2009 09 30 12 00 00 1 5680.559
2009 09 30 12 15 00 1 5680.584
2009 09 30 12 30 00 1 5680.622
2009 09 30 12 45 00 1 5680.651
2009 09 30 13 00 00 1 5680.682
2009 09 30 13 15 00 1 5680.715
2009 09 30 13 30 00 1 5680.742
2009 09 30 13 45 00 1 5680.775
2009 09 30 14 00 00 1 5680.798
2009 09 30 14 15 00 1 5680.825
2009 09 30 14 30 00 1 5680.853
2009 09 30 14 45 00 1 5680.870
2009 09 30 15 00 00 1 5680.892
2009 09 30 15 15 00 1 5680.904
2009 09 30 15 30 00 1 5680.922
2009 09 30 15 45 00 1 5680.928
2009 09 30 16 00 00 1 5680.928
2009 09 30 16 15 00 1 5680.931
2009 09 30 16 30 00 1 5680.930
2009 09 30 16 45 00 1 5680.915
2009 09 30 17 00 00 1 5680.915
2009 09 30 17 15 00 1 5680.898
2009 09 30 17 30 00 1 5680.875
2009 09 30 17 45 00 1 5680.853
2009 09 30 18 00 00 1 5680.826
2009 09 30 18 15 00 1 5680.804
2009 09 30 18 30 00 1 5680.782
2009 09 30 18 45 00 1 5680.742
2009 09 30 19 00 00 1 5680.715
2009 09 30 19 15 00 1 5680.680
2009 09 30 19 30 00 1 5680.644
2009 09 30 19 45 00 1 5680.608
2009 09 30 20 00 00 1 5680.571
2009 09 30 20 15 00 1 5680.546
2009 09 30 20 30 00 1 5680.509
2009 09 30 20 45 00 1 5680.484
2009 09 30 21 00 00 1 5680.456
2009 09 30 21 15 00 1 5680.439
2009 09 30 21 30 00 1 5680.415
2009 09 30 21 45 00 1 5680.400
2009 09 30 22 00 00 1 5680.386
2009 09 30 22 15 00 1 5680.381
2009 09 30 22 30 00 1 5680.371
2009 09 30 22 45 00 1 5680.378
2009 09 30 23 00 00 1 5680.387
2009 09 30 23 15 00 1 5680.394
2009 09 30 23 30 00 1 5680.402
2009 09 30 23 45 00 1 5680.424
2009 10 01 00 00 00 1 5680.446
2009 10 01 00 15 00 1 5680.474
2009 10 01 00 30 00 1 5680.497
2009 10 01 00 45 00 1 5680.521
2009 10 01 01 00 00 1 5680.553
2009 10 01 01 15 00 1 5680.582
2009 10 01 01 30 00 1 5680.618
2009 10 01 01 45 00 1 5680.651
2009 10 01 02 00 00 1 5680.685
2009 10 01 02 15 00 1 5680.720
2009 10 01 02 30 00 1 5680.752
2009 10 01 02 45 00 1 5680.783
2009 10 01 03 00 00 1 5680.813
2009 10 01 03 15 00 1 5680.836
2009 10 01 03 30 00 1 5680.859
2009 10 01 03 45 00 1 5680.878
2009 10 01 04 00 00 1 5680.892
2009 10 01 04 15 00 1 5680.907
2009 10 01 04 30 00 1 5680.915
2009 10 01 04 45 00 1 5680.917
2009 10 01 05 00 00 1 5680.914
2009 10 01 05 15 00 1 5680.908
2009 10 01 05 30 00 1 5680.893
2009 10 01 05 45 00 1 5680.885
2009 10 01 06 00 00 1 5680.868
2009 10 01 06 15 00 1 5680.841
2009 10 01 06 30 00 1 5680.817
2009 10 01 06 45 00 1 5680.790
2009 10 01 07 00 00 1 5680.761
2009 10 01 07 15 00 1 5680.729
2009 10 01 07 30 00 1 5680.703
2009 10 01 07 45 00 1 5680.673
2009 10 01 08 00 00 1 5680.635
2009 10 01 08 15 00 1 5680.604
2009 10 01 08 30 00 1 5680.570
2009 10 01 08 45 00 1 5680.536
2009 10 01 09 00 00 1 5680.506
2009 10 01 09 15 00 1 5680.477
2009 10 01 09 30 00 1 5680.456
2009 10 01 09 45 00 1 5680.437
2009 10 01 10 00 00 1 5680.422
2009 10 01 10 15 00 1 5680.406
2009 10 01 10 30 00 1 5680.397
2009 10 01 10 45 00 1 5680.392
2009 10 01 11 00 00 1 5680.389
2009 10 01 11 15 00 1 5680.390
2009 10 01 11 30 00 1 5680.402
2009 10 01 11 45 00 1 5680.413
2009 10 01 12 00 00 1 5680.429
2009 10 01 12 15 00 1 5680.453
2009 10 01 12 30 00 1 5680.476
2009 10 01 12 45 00 1 5680.502
2009 10 01 13 00 00 1 5680.531
2009 10 01 13 15 00 1 5680.562
2009 10 01 13 30 00 1 5680.593
2009 10 01 13 45 00 1 5680.627
2009 10 01 14 00 00 1 5680.666
2009 10 01 14 15 00 1 5680.698
2009 10 01 14 30 00 1 5680.735
2009 10 01 14 45 00 1 5680.768
2009 10 01 15 00 00 1 5680.802
2009 10 01 15 15 00 1 5680.831
2009 10 01 15 30 00 1 5680.863
2009 10 01 15 45 00 1 5680.887
2009 10 01 16 00 00 1 5680.901
2009 10 01 16 15 00 1 5680.921
2009 10 01 16 30 00 1 5680.933
2009 10 01 16 45 00 1 5680.939
2009 10 01 17 00 00 1 5680.945
2009 10 01 17 15 00 1 5680.942
2009 10 01 17 30 00 1 5680.939
2009 10 01 17 45 00 1 5680.932
2009 10 01 18 00 00 1 5680.920
2009 10 01 18 15 00 1 5680.902
2009 10 01 18 30 00 1 5680.879
2009 10 01 18 45 00 1 5680.856
2009 10 01 19 00 00 1 5680.828
2009 10 01 19 15 00 1 5680.795
2009 10 01 19 30 00 1 5680.760
2009 10 01 19 45 00 1 5680.727
2009 10 01 20 00 00 1 5680.691
2009 10 01 20 15 00 1 5680.657
2009 10 01 20 30 00 1 5680.619
2009 10 01 20 45 00 1 5680.582
2009 10 01 21 00 00 1 5680.549
2009 10 01 21 15 00 1 5680.515
2009 10 01 21 30 00 1 5680.486
2009 10 01 21 45 00 1 5680.456
2009 10 01 22 00 00 1 5680.430
2009 10 01 22 15 00 1 5680.407
2009 10 01 22 30 00 1 5680.392
2009 10 01 22 45 00 1 5680.378
2009 10 01 23 00 00 1 5680.369
2009 10 01 23 15 00 1 5680.363
2009 10 01 23 30 00 1 5680.361
2009 10 01 23 45 00 1 5680.364
2009 10 02 00 00 00 1 5680.375
2009 10 02 00 15 00 1 5680.389
2009 10 02 00 30 00 1 5680.404
2009 10 02 00 45 00 1 5680.425
2009 10 02 01 00 00 1 5680.451
2009 10 02 01 15 00 1 5680.482
2009 10 02 01 30 00 1 5680.506
2009 10 02 01 45 00 1 5680.541
2009 10 02 02 00 00 1 5680.582
2009 10 02 02 15 00 1 5680.623
2009 10 02 02 30 00 1 5680.662
2009 10 02 02 45 00 1 5680.700
2009 10 02 03 00 00 1 5680.738
2009 10 02 03 15 00 1 5680.773
2009 10 02 03 30 00 1 5680.808
2009 10 02 03 45 00 1 5680.840
2009 10 02 04 00 00 1 5680.868
2009 10 02 04 15 00 1 5680.895
2009 10 02 04 30 00 1 5680.918
2009 10 02 04 45 00 1 5680.934
2009 10 02 05 00 00 1 5680.945
2009 10 02 05 15 00 1 5680.957
2009 10 02 05 30 00 1 5680.959
2009 10 02 05 45 00 1 5680.959
2009 10 02 06 00 00 1 5680.952
2009 10 02 06 15 00 1 5680.941
2009 10 02 06 30 00 1 5680.927
2009 10 02 06 45 00 1 5680.909
2009 10 02 07 00 00 1 5680.886
2009 10 02 07 15 00 1 5680.860
2009 10 02 07 30 00 1 5680.829
2009 10 02 07 45 00 1 5680.796
2009 10 02 08 00 00 1 5680.761
2009 10 02 08 15 00 1 5680.722
2009 10 02 08 30 00 1 5680.684
2009 10 02 08 45 00 1 5680.647
2009 10 02 09 00 00 1 5680.606
2009 10 02 09 15 00 1 5680.568
2009 10 02 09 30 00 1 5680.531
2009 10 02 09 45 00 1 5680.498
2009 10 02 10 00 00 1 5680.464
2009 10 02 10 15 00 1 5680.437
2009 10 02 10 30 00 1 5680.410
2009 10 02 10 45 00 1 5680.389
2009 10 02 11 00 00 1 5680.372
2009 10 02 11 15 00 1 5680.360
2009 10 02 11 30 00 1 5680.354
2009 10 02 11 45 00 1 5680.355
2009 10 02 12 00 00 1 5680.357
2009 10 02 12 15 00 1 5680.363
2009 10 02 12 30 00 1 5680.376
2009 10 02 12 45 00 1 5680.391
2009 10 02 13 00 00 1 5680.411
2009 10 02 13 15 00 1 5680.435
2009 10 02 13 30 00 1 5680.463
2009 10 02 13 45 00 1 5680.492
2009 10 02 14 00 00 1 5680.526
2009 10 02 14 15 00 1 5680.563
2009 10 02 14 30 00 1 5680.606
2009 10 02 14 45 00 1 5680.647
2009 10 02 15 00 00 1 5680.686
2009 10 02 15 15 00 1 5680.729
2009 10 02 15 30 00 1 5680.767
2009 10 02 15 45 00 1 5680.806
2009 10 02 16 00 00 1 5680.839
2009 10 02 16 15 00 1 5680.874
2009 10 02 16 30 00 1 5680.902
2009 10 02 16 45 00 1 5680.926
2009 10 02 17 00 00 1 5680.948
2009 10 02 17 15 00 1 5680.964
2009 10 02 17 30 00 1 5680.975
2009 10 02 17 45 00 1 5680.980
2009 10 02 18 00 00 1 5680.982
2009 10 02 18 15 00 1 5680.979
2009 10 02 18 30 00 1 5680.970
2009 10 02 18 45 00 1 5680.954
2009 10 02 19 00 00 1 5680.937
2009 10 02 19 15 00 1 5680.912
2009 10 02 19 30 00 1 5680.884
2009 10 02 19 45 00 1 5680.853
2009 10 02 20 00 00 1 5680.817
2009 10 02 20 15 00 1 5680.779
2009 10 02 20 30 00 1 5680.738
2009 10 02 20 45 00 1 5680.694
2009 10 02 21 00 00 1 5680.652
2009 10 02 21 15 00 1 5680.612
2009 10 02 21 30 00 1 5680.573
2009 10 02 21 45 00 1 5680.535
2009 10 02 22 00 00 1 5680.498
2009 10 02 22 15 00 1 5680.465
2009 10 02 22 30 00 1 5680.438
2009 10 02 22 45 00 1 5680.410
2009 10 02 23 00 00 1 5680.387
2009 10 02 23 15 00 1 5680.367
2009 10 02 23 30 00 1 5680.351
2009 10 02 23 45 00 1 5680.343
2009 10 03 00 00 00 1 5680.337
2009 10 03 00 15 00 1 5680.336
2009 10 03 00 30 00 1 5680.341
2009 10 03 00 45 00 1 5680.352
2009 10 03 01 00 00 1 5680.371
2009 10 03 01 15 00 1 5680.392
2009 10 03 01 30 00 1 5680.415
2009 10 03 01 45 00 1 5680.446
2009 10 03 02 00 00 1 5680.478
2009 10 03 02 15 00 1 5680.516
2009 10 03 02 30 00 1 5680.555
2009 10 03 02 45 00 1 5680.596
2009 10 03 03 00 00 1 5680.638
2009 10 03 03 15 00 1 5680.683
2009 10 03 03 30 00 1 5680.727
2009 10 03 03 45 00 1 5680.768
2009 10 03 04 00 00 1 5680.809
2009 10 03 04 15 00 1 5680.850
2009 10 03 04 30 00 1 5680.888
2009 10 03 04 45 00 1 5680.920
2009 10 03 05 00 00 1 5680.950
2009 10 03 05 15 00 1 5680.973
2009 10 03 05 30 00 1 5680.990
2009 10 03 05 45 00 1 5681.008
2009 10 03 06 00 00 1 5681.017
2009 10 03 06 15 00 1 5681.021
2009 10 03 06 30 00 1 5681.020
2009 10 03 06 45 00 1 5681.012
2009 10 03 07 00 00 1 5681.001
2009 10 03 07 15 00 1 5680.980
2009 10 03 07 30 00 1 5680.960
2009 10 03 07 45 00 1 5680.931
2009 10 03 08 00 00 1 5680.898
2009 10 03 08 15 00 1 5680.863
2009 10 03 08 30 00 1 5680.822
2009 10 03 08 45 00 1 5680.778
2009 10 03 09 00 00 1 5680.733
2009 10 03 09 15 00 1 5680.689
2009 10 03 09 30 00 1 5680.644
2009 10 03 09 45 00 1 5680.600
2009 10 03 10 00 00 1 5680.555
2009 10 03 10 15 00 1 5680.512
2009 10 03 10 30 00 1 5680.470
2009 10 03 10 45 00 1 5680.435
2009 10 03 11 00 00 1 5680.402
2009 10 03 11 15 00 1 5680.370
2009 10 03 11 30 00 1 5680.345
2009 10 03 11 45 00 1 5680.326
2009 10 03 12 00 00 1 5680.312
2009 10 03 12 15 00 1 5680.301
2009 10 03 12 30 00 1 5680.299
2009 10 03 12 45 00 1 5680.303
2009 10 03 13 00 00 1 5680.309
2009 10 03 13 15 00 1 5680.324
2009 10 03 13 30 00 1 5680.344
2009 10 03 13 45 00 1 5680.367
2009 10 03 14 00 00 1 5680.395
2009 10 03 14 15 00 1 5680.427
2009 10 03 14 30 00 1 5680.467
2009 10 03 14 45 00 1 5680.508
2009 10 03 15 00 00 1 5680.552
2009 10 03 15 15 00 1 5680.599
2009 10 03 15 30 00 1 5680.648
2009 10 03 15 45 00 1 5680.697
2009 10 03 16 00 00 1 5680.744
2009 10 03 16 15 00 1 5680.789
2009 10 03 16 30 00 1 5680.834
2009 10 03 16 45 00 1 5680.873
2009 10 03 17 00 00 1 5680.908
2009 10 03 17 15 00 1 5680.940
2009 10 03 17 30 00 1 5680.967
2009 10 03 17 45 00 1 5680.991
2009 10 03 18 00 00 1 5681.010
2009 10 03 18 15 00 1 5681.019
2009 10 03 18 30 00 1 5681.024
2009 10 03 18 45 00 1 5681.027
2009 10 03 19 00 00 1 5681.022
2009 10 03 19 15 00 1 5681.008
2009 10 03 19 30 00 1 5680.989
2009 10 03 19 45 00 1 5680.965
2009 10 03 20 00 00 1 5680.938
2009 10 03 20 15 00 1 5680.902
2009 10 03 20 30 00 1 5680.865
2009 10 03 20 45 00 1 5680.823
2009 10 03 21 00 00 1 5680.780
2009 10 03 21 15 00 1 5680.738
2009 10 03 21 30 00 1 5680.693
2009 10 03 21 45 00 1 5680.651
2009 10 03 22 00 00 1 5680.607
2009 10 03 22 15 00 1 5680.565
2009 10 03 22 30 00 1 5680.522
2009 10 03 22 45 00 1 5680.481
2009 10 03 23 00 00 1 5680.445
2009 10 03 23 15 00 1 5680.413
2009 10 03 23 30 00 1 5680.384
2009 10 03 23 45 00 1 5680.357
2009 10 04 00 00 00 1 5680.335
2009 10 04 00 15 00 1 5680.319
2009 10 04 00 30 00 1 5680.315
2009 10 04 00 45 00 1 5680.310
2009 10 04 01 00 00 1 5680.311
2009 10 04 01 15 00 1 5680.317
2009 10 04 01 30 00 1 5680.330
2009 10 04 01 45 00 1 5680.348
2009 10 04 02 00 00 1 5680.371
2009 10 04 02 15 00 1 5680.403
2009 10 04 02 30 00 1 5680.438
2009 10 04 02 45 00 1 5680.480
2009 10 04 03 00 00 1 5680.521
2009 10 04 03 15 00 1 5680.564
2009 10 04 03 30 00 1 5680.613
2009 10 04 03 45 00 1 5680.660
2009 10 04 04 00 00 1 5680.709
2009 10 04 04 15 00 1 5680.757
2009 10 04 04 30 00 1 5680.806
2009 10 04 04 45 00 1 5680.850
2009 10 04 05 00 00 1 5680.895
2009 10 04 05 15 00 1 5680.933
2009 10 04 05 30 00 1 5680.970
2009 10 04 05 45 00 1 5680.999
2009 10 04 06 00 00 1 5681.023
2009 10 04 06 15 00 1 5681.043
2009 10 04 06 30 00 1 5681.056
2009 10 04 06 45 00 1 5681.064
2009 10 04 07 00 00 1 5681.066
2009 10 04 07 15 00 1 5681.062
2009 10 04 07 30 00 1 5681.053
2009 10 04 07 45 00 1 5681.036
2009 10 04 08 00 00 1 5681.012
2009 10 04 08 15 00 1 5680.981
2009 10 04 08 30 00 1 5680.946
2009 10 04 08 45 00 1 5680.905
2009 10 04 09 00 00 1 5680.859
2009 10 04 09 15 00 1 5680.812
2009 10 04 09 30 00 1 5680.763
2009 10 04 09 45 00 1 5680.712
2009 10 04 10 00 00 1 5680.665
2009 10 04 10 15 00 1 5680.610
2009 10 04 10 30 00 1 5680.562
2009 10 04 10 45 00 1 5680.514
2009 10 04 11 00 00 1 5680.468
2009 10 04 11 15 00 1 5680.424
2009 10 04 11 30 00 1 5680.386
2009 10 04 11 45 00 1 5680.349
2009 10 04 12 00 00 1 5680.318
2009 10 04 12 15 00 1 5680.291
2009 10 04 12 30 00 1 5680.270
2009 10 04 12 45 00 1 5680.257
2009 10 04 13 00 00 1 5680.247
2009 10 04 13 15 00 1 5680.246
2009 10 04 13 30 00 1 5680.246
2009 10 04 13 45 00 1 5680.257
2009 10 04 14 00 00 1 5680.275
2009 10 04 14 15 00 1 5680.300
2009 10 04 14 30 00 1 5680.330
2009 10 04 14 45 00 1 5680.365
2009 10 04 15 00 00 1 5680.405
2009 10 04 15 15 00 1 5680.450
2009 10 04 15 30 00 1 5680.501
2009 10 04 15 45 00 1 5680.549
2009 10 04 16 00 00 1 5680.600
2009 10 04 16 15 00 1 5680.650
2009 10 04 16 30 00 1 5680.701
2009 10 04 16 45 00 1 5680.753
2009 10 04 17 00 00 1 5680.804
2009 10 04 17 15 00 1 5680.849
2009 10 04 17 30 00 1 5680.894
2009 10 04 17 45 00 1 5680.935
2009 10 04 18 00 00 1 5680.972
2009 10 04 18 15 00 1 5680.998
2009 10 04 18 30 00 1 5681.024
2009 10 04 18 45 00 1 5681.041
2009 10 04 19 00 00 1 5681.052
2009 10 04 19 15 00 1 5681.056
2009 10 04 19 30 00 1 5681.054
2009 10 04 19 45 00 1 5681.043
2009 10 04 20 00 00 1 5681.027
2009 10 04 20 15 00 1 5681.005
2009 10 04 20 30 00 1 5680.976
2009 10 04 20 45 00 1 5680.944
2009 10 04 21 00 00 1 5680.905
2009 10 04 21 15 00 1 5680.866
2009 10 04 21 30 00 1 5680.821
2009 10 04 21 45 00 1 5680.776
2009 10 04 22 00 00 1 5680.730
2009 10 04 22 15 00 1 5680.682
2009 10 04 22 30 00 1 5680.634
2009 10 04 22 45 00 1 5680.585
2009 10 04 23 00 00 1 5680.540
2009 10 04 23 15 00 1 5680.496
2009 10 04 23 30 00 1 5680.456
2009 10 04 23 45 00 1 5680.421
2009 10 05 00 00 00 1 5680.384
2009 10 05 00 15 00 1 5680.353
2009 10 05 00 30 00 1 5680.325
2009 10 05 00 45 00 1 5680.306
2009 10 05 01 00 00 1 5680.290
2009 10 05 01 15 00 1 5680.284
2009 10 05 01 30 00 1 5680.281
2009 10 05 01 45 00 1 5680.285
2009 10 05 02 00 00 1 5680.297
2009 10 05 02 15 00 1 5680.312
2009 10 05 02 30 00 1 5680.336
2009 10 05 02 45 00 1 5680.368
2009 10 05 03 00 00 1 5680.401
2009 10 05 03 15 00 1 5680.441
2009 10 05 03 30 00 1 5680.487
2009 10 05 03 45 00 1 5680.535
2009 10 05 04 00 00 1 5680.585
2009 10 05 04 15 00 1 5680.635
2009 10 05 04 30 00 1 5680.690
2009 10 05 04 45 00 1 5680.745
2009 10 05 05 00 00 1 5680.799
2009 10 05 05 15 00 1 5680.851
2009 10 05 05 30 00 1 5680.901
2009 10 05 05 45 00 1 5680.950
2009 10 05 06 00 00 1 5680.988
2009 10 05 06 15 00 1 5681.027
2009 10 05 06 30 00 1 5681.062
2009 10 05 06 45 00 1 5681.087
2009 10 05 07 00 00 1 5681.108
2009 10 05 07 15 00 1 5681.118
2009 10 05 07 30 00 1 5681.125
2009 10 05 07 45 00 1 5681.123
2009 10 05 08 00 00 1 5681.114
2009 10 05 08 15 00 1 5681.098
2009 10 05 08 30 00 1 5681.077
2009 10 05 08 45 00 1 5681.048
2009 10 05 09 00 00 1 5681.014
2009 10 05 09 15 00 1 5680.970
2009 10 05 09 30 00 1 5680.923
2009 10 05 09 45 00 1 5680.872
2009 10 05 10 00 00 1 5680.818
2009 10 05 10 15 00 1 5680.765
2009 10 05 10 30 00 1 5680.709
2009 10 05 10 45 00 1 5680.651
2009 10 05 11 00 00 1 5680.593
2009 10 05 11 15 00 1 5680.539
2009 10 05 11 30 00 1 5680.483
2009 10 05 11 45 00 1 5680.433
2009 10 05 12 00 00 1 5680.385
2009 10 05 12 15 00 1 5680.341
2009 10 05 12 30 00 1 5680.302
2009 10 05 12 45 00 1 5680.272
2009 10 05 13 00 00 1 5680.246
2009 10 05 13 15 00 1 5680.224
2009 10 05 13 30 00 1 5680.207
2009 10 05 13 45 00 1 5680.199
2009 10 05 14 00 00 1 5680.200
2009 10 05 14 15 00 1 5680.209
2009 10 05 14 30 00 1 5680.221
2009 10 05 14 45 00 1 5680.238
2009 10 05 15 00 00 1 5680.266
2009 10 05 15 15 00 1 5680.300
2009 10 05 15 30 00 1 5680.340
2009 10 05 15 45 00 1 5680.388
2009 10 05 16 00 00 1 5680.439
2009 10 05 16 15 00 1 5680.490
2009 10 05 16 30 00 1 5680.542
2009 10 05 16 45 00 1 5680.599
2009 10 05 17 00 00 1 5680.652
2009 10 05 17 15 00 1 5680.710
2009 10 05 17 30 00 1 5680.766
2009 10 05 17 45 00 1 5680.819
2009 10 05 18 00 00 1 5680.871
2009 10 05 18 15 00 1 5680.921
2009 10 05 18 30 00 1 5680.966
2009 10 05 18 45 00 1 5681.002
2009 10 05 19 00 00 1 5681.031
2009 10 05 19 15 00 1 5681.056
2009 10 05 19 30 00 1 5681.073
2009 10 05 19 45 00 1 5681.083
2009 10 05 20 00 00 1 5681.085
2009 10 05 20 15 00 1 5681.081
2009 10 05 20 30 00 1 5681.069
2009 10 05 20 45 00 1 5681.052
2009 10 05 21 00 00 1 5681.029
2009 10 05 21 15 00 1 5681.001
2009 10 05 21 30 00 1 5680.959
2009 10 05 21 45 00 1 5680.917
2009 10 05 22 00 00 1 5680.872
2009 10 05 22 15 00 1 5680.822
2009 10 05 22 30 00 1 5680.771
2009 10 05 22 45 00 1 5680.720
2009 10 05 23 00 00 1 5680.669
2009 10 05 23 15 00 1 5680.618
2009 10 05 23 30 00 1 5680.566
2009 10 05 23 45 00 1 5680.518
2009 10 06 00 00 00 1 5680.473
2009 10 06 00 15 00 1 5680.429
2009 10 06 00 30 00 1 5680.390
2009 10 06 00 45 00 1 5680.355
2009 10 06 01 00 00 1 5680.322
2009 10 06 01 15 00 1 5680.297
2009 10 06 01 30 00 1 5680.277
2009 10 06 01 45 00 1 5680.264
2009 10 06 02 00 00 1 5680.258
2009 10 06 02 15 00 1 5680.258
2009 10 06 02 30 00 1 5680.266
2009 10 06 02 45 00 1 5680.278
2009 10 06 03 00 00 1 5680.302
2009 10 06 03 15 00 1 5680.328
2009 10 06 03 30 00 1 5680.361
2009 10 06 03 45 00 1 5680.401
2009 10 06 04 00 00 1 5680.444
2009 10 06 04 15 00 1 5680.493
2009 10 06 04 30 00 1 5680.545
2009 10 06 04 45 00 1 5680.598
2009 10 06 05 00 00 1 5680.656
2009 10 06 05 15 00 1 5680.715
2009 10 06 05 30 00 1 5680.773
2009 10 06 05 45 00 1 5680.829
2009 10 06 06 00 00 1 5680.883
2009 10 06 06 15 00 1 5680.935
2009 10 06 06 30 00 1 5680.983
2009 10 06 06 45 00 1 5681.027
2009 10 06 07 00 00 1 5681.067
2009 10 06 07 15 00 1 5681.099
2009 10 06 07 30 00 1 5681.125
2009 10 06 07 45 00 1 5681.145
2009 10 06 08 00 00 1 5681.154
2009 10 06 08 15 00 1 5681.158
2009 10 06 08 30 00 1 5681.155
2009 10 06 08 45 00 1 5681.142
2009 10 06 09 00 00 1 5681.121
2009 10 06 09 15 00 1 5681.091
2009 10 06 09 30 00 1 5681.059
2009 10 06 09 45 00 1 5681.017
2009 10 06 10 00 00 1 5680.968
2009 10 06 10 15 00 1 5680.917
2009 10 06 10 30 00 1 5680.862
2009 10 06 10 45 00 1 5680.804
2009 10 06 11 00 00 1 5680.746
2009 10 06 11 15 00 1 5680.684
2009 10 06 11 30 00 1 5680.625
2009 10 06 11 45 00 1 5680.562
2009 10 06 12 00 00 1 5680.501
2009 10 06 12 15 00 1 5680.444
2009 10 06 12 30 00 1 5680.391
2009 10 06 12 45 00 1 5680.340
2009 10 06 13 00 00 1 5680.294
2009 10 06 13 15 00 1 5680.250
2009 10 06 13 30 00 1 5680.214
2009 10 06 13 45 00 1 5680.185
2009 10 06 14 00 00 1 5680.163
2009 10 06 14 15 00 1 5680.148
2009 10 06 14 30 00 1 5680.142
2009 10 06 14 45 00 1 5680.142
2009 10 06 15 00 00 1 5680.151
2009 10 06 15 15 00 1 5680.169
2009 10 06 15 30 00 1 5680.195
2009 10 06 15 45 00 1 5680.226
2009 10 06 16 00 00 1 5680.264
2009 10 06 16 15 00 1 5680.307
2009 10 06 16 30 00 1 5680.357
2009 10 06 16 45 00 1 5680.411
2009 10 06 17 00 00 1 5680.468
2009 10 06 17 15 00 1 5680.527
2009 10 06 17 30 00 1 5680.587
2009 10 06 17 45 00 1 5680.648
