#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2009 09 20 12 15 00 1 4512.507
2009 09 20 12 30 00 1 4512.448
2009 09 20 12 45 00 1 4512.377
2009 09 20 13 00 00 1 4512.296
2009 09 20 13 15 00 1 4512.208
2009 09 20 13 30 00 1 4512.111
2009 09 20 13 45 00 1 4512.007
2009 09 20 14 00 00 1 4511.900
2009 09 20 14 15 00 1 4511.787
2009 09 20 14 30 00 1 4511.674
2009 09 20 14 45 00 1 4511.563
2009 09 20 15 00 00 1 4511.455
2009 09 20 15 15 00 1 4511.355
2009 09 20 15 30 00 1 4511.260
2009 09 20 15 45 00 1 4511.176
2009 09 20 16 00 00 1 4511.105
2009 09 20 16 15 00 1 4511.047
2009 09 20 16 30 00 1 4510.999
2009 09 20 16 45 00 1 4510.965
2009 09 20 17 00 00 1 4510.946
2009 09 20 17 15 00 1 4510.944
2009 09 20 17 30 00 1 4510.957
2009 09 20 17 45 00 1 4510.983
2009 09 20 18 00 00 1 4511.026
2009 09 20 18 15 00 1 4511.083
2009 09 20 18 30 00 1 4511.154
2009 09 20 18 45 00 1 4511.238
2009 09 20 19 00 00 1 4511.332
2009 09 20 19 15 00 1 4511.437
2009 09 20 19 30 00 1 4511.549
2009 09 20 19 45 00 1 4511.669
2009 09 20 20 00 00 1 4511.790
2009 09 20 20 15 00 1 4511.918
2009 09 20 20 30 00 1 4512.041
2009 09 20 20 45 00 1 4512.165
2009 09 20 21 00 00 1 4512.285
2009 09 20 21 15 00 1 4512.399
2009 09 20 21 30 00 1 4512.503
2009 09 20 21 45 00 1 4512.600
2009 09 20 22 00 00 1 4512.687
2009 09 20 22 15 00 1 4512.762
2009 09 20 22 30 00 1 4512.819
2009 09 20 22 45 00 1 4512.865
2009 09 20 23 00 00 1 4512.890
2009 09 20 23 15 00 1 4512.903
2009 09 20 23 30 00 1 4512.901
2009 09 20 23 45 00 1 4512.878
2009 09 21 00 00 00 1 4512.843
2009 09 21 00 15 00 1 4512.790
2009 09 21 00 30 00 1 4512.723
2009 09 21 00 45 00 1 4512.638
2009 09 21 01 00 00 1 4512.541
2009 09 21 01 15 00 1 4512.430
2009 09 21 01 30 00 1 4512.308
2009 09 21 01 45 00 1 4512.183
2009 09 21 02 00 00 1 4512.045
2009 09 21 02 15 00 1 4511.905
2009 09 21 02 30 00 1 4511.761
2009 09 21 02 45 00 1 4511.617
2009 09 21 03 00 00 1 4511.472
2009 09 21 03 15 00 1 4511.335
2009 09 21 03 30 00 1 4511.201
2009 09 21 03 45 00 1 4511.075
2009 09 21 04 00 00 1 4510.957
2009 09 21 04 15 00 1 4510.847
2009 09 21 04 30 00 1 4510.752
2009 09 21 04 45 00 1 4510.671
2009 09 21 05 00 00 1 4510.606
2009 09 21 05 15 00 1 4510.555
2009 09 21 05 30 00 1 4510.520
2009 09 21 05 45 00 1 4510.504
2009 09 21 06 00 00 1 4510.500
2009 09 21 06 15 00 1 4510.518
2009 09 21 06 30 00 1 4510.548
2009 09 21 06 45 00 1 4510.595
2009 09 21 07 00 00 1 4510.655
2009 09 21 07 15 00 1 4510.731
2009 09 21 07 30 00 1 4510.819
2009 09 21 07 45 00 1 4510.915
2009 09 21 08 00 00 1 4511.021
2009 09 21 08 15 00 1 4511.137
2009 09 21 08 30 00 1 4511.254
2009 09 21 08 45 00 1 4511.377
2009 09 21 09 00 00 1 4511.499
2009 09 21 09 15 00 1 4511.622
2009 09 21 09 30 00 1 4511.743
2009 09 21 09 45 00 1 4511.858
2009 09 21 10 00 00 1 4511.967
2009 09 21 10 15 00 1 4512.069
2009 09 21 10 30 00 1 4512.160
2009 09 21 10 45 00 1 4512.244
2009 09 21 11 00 00 1 4512.316
2009 09 21 11 15 00 1 4512.375
2009 09 21 11 30 00 1 4512.419
2009 09 21 11 45 00 1 4512.449
2009 09 21 12 00 00 1 4512.467
2009 09 21 12 15 00 1 4512.468
2009 09 21 12 30 00 1 4512.458
2009 09 21 12 45 00 1 4512.434
2009 09 21 13 00 00 1 4512.393
2009 09 21 13 15 00 1 4512.350
2009 09 21 13 30 00 1 4512.288
2009 09 21 13 45 00 1 4512.220
2009 09 21 14 00 00 1 4512.145
2009 09 21 14 15 00 1 4512.062
2009 09 21 14 30 00 1 4511.970
2009 09 21 14 45 00 1 4511.879
2009 09 21 15 00 00 1 4511.784
2009 09 21 15 15 00 1 4511.694
2009 09 21 15 30 00 1 4511.607
2009 09 21 15 45 00 1 4511.520
2009 09 21 16 00 00 1 4511.437
2009 09 21 16 15 00 1 4511.368
2009 09 21 16 30 00 1 4511.309
2009 09 21 16 45 00 1 4511.252
2009 09 21 17 00 00 1 4511.209
2009 09 21 17 15 00 1 4511.182
2009 09 21 17 30 00 1 4511.162
2009 09 21 17 45 00 1 4511.152
2009 09 21 18 00 00 1 4511.163
2009 09 21 18 15 00 1 4511.183
2009 09 21 18 30 00 1 4511.219
2009 09 21 18 45 00 1 4511.262
2009 09 21 19 00 00 1 4511.325
2009 09 21 19 15 00 1 4511.397
2009 09 21 19 30 00 1 4511.477
2009 09 21 19 45 00 1 4511.570
2009 09 21 20 00 00 1 4511.667
2009 09 21 20 15 00 1 4511.773
2009 09 21 20 30 00 1 4511.881
2009 09 21 20 45 00 1 4511.990
2009 09 21 21 00 00 1 4512.102
2009 09 21 21 15 00 1 4512.214
2009 09 21 21 30 00 1 4512.325
2009 09 21 21 45 00 1 4512.426
2009 09 21 22 00 00 1 4512.523
2009 09 21 22 15 00 1 4512.607
2009 09 21 22 30 00 1 4512.685
2009 09 21 22 45 00 1 4512.750
2009 09 21 23 00 00 1 4512.806
2009 09 21 23 15 00 1 4512.848
2009 09 21 23 30 00 1 4512.876
2009 09 21 23 45 00 1 4512.889
2009 09 22 00 00 00 1 4512.888
2009 09 22 00 15 00 1 4512.872
2009 09 22 00 30 00 1 4512.837
2009 09 22 00 45 00 1 4512.791
2009 09 22 01 00 00 1 4512.730
2009 09 22 01 15 00 1 4512.654
2009 09 22 01 30 00 1 4512.563
2009 09 22 01 45 00 1 4512.464
2009 09 22 02 00 00 1 4512.351
2009 09 22 02 15 00 1 4512.238
2009 09 22 02 30 00 1 4512.111
2009 09 22 02 45 00 1 4511.979
2009 09 22 03 00 00 1 4511.848
2009 09 22 03 15 00 1 4511.712
2009 09 22 03 30 00 1 4511.576
2009 09 22 03 45 00 1 4511.440
2009 09 22 04 00 00 1 4511.309
2009 09 22 04 15 00 1 4511.188
2009 09 22 04 30 00 1 4511.069
2009 09 22 04 45 00 1 4510.961
2009 09 22 05 00 00 1 4510.866
2009 09 22 05 15 00 1 4510.782
2009 09 22 05 30 00 1 4510.705
2009 09 22 05 45 00 1 4510.647
2009 09 22 06 00 00 1 4510.605
2009 09 22 06 15 00 1 4510.576
2009 09 22 06 30 00 1 4510.561
2009 09 22 06 45 00 1 4510.565
2009 09 22 07 00 00 1 4510.579
2009 09 22 07 15 00 1 4510.606
2009 09 22 07 30 00 1 4510.652
2009 09 22 07 45 00 1 4510.709
2009 09 22 08 00 00 1 4510.778
2009 09 22 08 15 00 1 4510.856
2009 09 22 08 30 00 1 4510.944
2009 09 22 08 45 00 1 4511.039
2009 09 22 09 00 00 1 4511.143
2009 09 22 09 15 00 1 4511.246
2009 09 22 09 30 00 1 4511.357
2009 09 22 09 45 00 1 4511.466
2009 09 22 10 00 00 1 4511.578
2009 09 22 10 15 00 1 4511.685
2009 09 22 10 30 00 1 4511.787
2009 09 22 10 45 00 1 4511.885
2009 09 22 11 00 00 1 4511.975
2009 09 22 11 15 00 1 4512.059
2009 09 22 11 30 00 1 4512.133
2009 09 22 11 45 00 1 4512.196
2009 09 22 12 00 00 1 4512.249
2009 09 22 12 15 00 1 4512.288
2009 09 22 12 30 00 1 4512.320
2009 09 22 12 45 00 1 4512.337
2009 09 22 13 00 00 1 4512.343
2009 09 22 13 15 00 1 4512.338
2009 09 22 13 30 00 1 4512.321
2009 09 22 13 45 00 1 4512.294
2009 09 22 14 00 00 1 4512.255
2009 09 22 14 15 00 1 4512.209
2009 09 22 14 30 00 1 4512.155
2009 09 22 14 45 00 1 4512.095
2009 09 22 15 00 00 1 4512.029
2009 09 22 15 15 00 1 4511.958
2009 09 22 15 30 00 1 4511.887
2009 09 22 15 45 00 1 4511.814
2009 09 22 16 00 00 1 4511.740
2009 09 22 16 15 00 1 4511.673
2009 09 22 16 30 00 1 4511.610
2009 09 22 16 45 00 1 4511.549
2009 09 22 17 00 00 1 4511.499
2009 09 22 17 15 00 1 4511.454
2009 09 22 17 30 00 1 4511.416
2009 09 22 17 45 00 1 4511.391
2009 09 22 18 00 00 1 4511.376
2009 09 22 18 15 00 1 4511.369
2009 09 22 18 30 00 1 4511.375
2009 09 22 18 45 00 1 4511.391
2009 09 22 19 00 00 1 4511.421
2009 09 22 19 15 00 1 4511.460
2009 09 22 19 30 00 1 4511.508
2009 09 22 19 45 00 1 4511.565
2009 09 22 20 00 00 1 4511.633
2009 09 22 20 15 00 1 4511.709
2009 09 22 20 30 00 1 4511.790
2009 09 22 20 45 00 1 4511.879
2009 09 22 21 00 00 1 4511.969
2009 09 22 21 15 00 1 4512.063
2009 09 22 21 30 00 1 4512.157
2009 09 22 21 45 00 1 4512.249
2009 09 22 22 00 00 1 4512.339
2009 09 22 22 15 00 1 4512.425
2009 09 22 22 30 00 1 4512.506
2009 09 22 22 45 00 1 4512.581
2009 09 22 23 00 00 1 4512.647
2009 09 22 23 15 00 1 4512.704
2009 09 22 23 30 00 1 4512.750
2009 09 22 23 45 00 1 4512.790
2009 09 23 00 00 00 1 4512.815
2009 09 23 00 15 00 1 4512.827
2009 09 23 00 30 00 1 4512.826
2009 09 23 00 45 00 1 4512.810
2009 09 23 01 00 00 1 4512.785
2009 09 23 01 15 00 1 4512.744
2009 09 23 01 30 00 1 4512.693
2009 09 23 01 45 00 1 4512.629
2009 09 23 02 00 00 1 4512.550
2009 09 23 02 15 00 1 4512.464
2009 09 23 02 30 00 1 4512.368
2009 09 23 02 45 00 1 4512.262
2009 09 23 03 00 00 1 4512.152
2009 09 23 03 15 00 1 4512.036
2009 09 23 03 30 00 1 4511.916
2009 09 23 03 45 00 1 4511.795
2009 09 23 04 00 00 1 4511.673
2009 09 23 04 15 00 1 4511.550
2009 09 23 04 30 00 1 4511.431
2009 09 23 04 45 00 1 4511.315
2009 09 23 05 00 00 1 4511.205
2009 09 23 05 15 00 1 4511.101
2009 09 23 05 30 00 1 4511.005
2009 09 23 05 45 00 1 4510.918
2009 09 23 06 00 00 1 4510.845
2009 09 23 06 15 00 1 4510.777
2009 09 23 06 30 00 1 4510.725
2009 09 23 06 45 00 1 4510.682
2009 09 23 07 00 00 1 4510.655
2009 09 23 07 15 00 1 4510.643
2009 09 23 07 30 00 1 4510.644
2009 09 23 07 45 00 1 4510.658
2009 09 23 08 00 00 1 4510.681
2009 09 23 08 15 00 1 4510.719
2009 09 23 08 30 00 1 4510.769
2009 09 23 08 45 00 1 4510.826
2009 09 23 09 00 00 1 4510.894
2009 09 23 09 15 00 1 4510.965
2009 09 23 09 30 00 1 4511.047
2009 09 23 09 45 00 1 4511.132
2009 09 23 10 00 00 1 4511.223
2009 09 23 10 15 00 1 4511.318
2009 09 23 10 30 00 1 4511.408
2009 09 23 10 45 00 1 4511.506
2009 09 23 11 00 00 1 4511.596
2009 09 23 11 15 00 1 4511.686
2009 09 23 11 30 00 1 4511.769
2009 09 23 11 45 00 1 4511.846
2009 09 23 12 00 00 1 4511.918
2009 09 23 12 15 00 1 4511.983
2009 09 23 12 30 00 1 4512.038
2009 09 23 12 45 00 1 4512.084
2009 09 23 13 00 00 1 4512.122
2009 09 23 13 15 00 1 4512.153
2009 09 23 13 30 00 1 4512.172
2009 09 23 13 45 00 1 4512.181
2009 09 23 14 00 00 1 4512.183
2009 09 23 14 15 00 1 4512.175
2009 09 23 14 30 00 1 4512.158
2009 09 23 14 45 00 1 4512.133
2009 09 23 15 00 00 1 4512.099
2009 09 23 15 15 00 1 4512.061
2009 09 23 15 30 00 1 4512.019
2009 09 23 15 45 00 1 4511.974
2009 09 23 16 00 00 1 4511.925
2009 09 23 16 15 00 1 4511.878
2009 09 23 16 30 00 1 4511.829
2009 09 23 16 45 00 1 4511.781
2009 09 23 17 00 00 1 4511.738
2009 09 23 17 15 00 1 4511.695
2009 09 23 17 30 00 1 4511.659
2009 09 23 17 45 00 1 4511.624
2009 09 23 18 00 00 1 4511.597
2009 09 23 18 15 00 1 4511.576
2009 09 23 18 30 00 1 4511.561
2009 09 23 18 45 00 1 4511.557
2009 09 23 19 00 00 1 4511.562
2009 09 23 19 15 00 1 4511.575
2009 09 23 19 30 00 1 4511.597
2009 09 23 19 45 00 1 4511.626
2009 09 23 20 00 00 1 4511.666
2009 09 23 20 15 00 1 4511.711
2009 09 23 20 30 00 1 4511.761
2009 09 23 20 45 00 1 4511.820
2009 09 23 21 00 00 1 4511.882
2009 09 23 21 15 00 1 4511.949
2009 09 23 21 30 00 1 4512.022
2009 09 23 21 45 00 1 4512.096
2009 09 23 22 00 00 1 4512.172
2009 09 23 22 15 00 1 4512.250
2009 09 23 22 30 00 1 4512.325
2009 09 23 22 45 00 1 4512.399
2009 09 23 23 00 00 1 4512.466
2009 09 23 23 15 00 1 4512.528
2009 09 23 23 30 00 1 4512.585
2009 09 23 23 45 00 1 4512.635
2009 09 24 00 00 00 1 4512.675
2009 09 24 00 15 00 1 4512.707
2009 09 24 00 30 00 1 4512.729
2009 09 24 00 45 00 1 4512.740
2009 09 24 01 00 00 1 4512.741
2009 09 24 01 15 00 1 4512.730
2009 09 24 01 30 00 1 4512.710
2009 09 24 01 45 00 1 4512.682
2009 09 24 02 00 00 1 4512.641
2009 09 24 02 15 00 1 4512.591
2009 09 24 02 30 00 1 4512.528
2009 09 24 02 45 00 1 4512.457
2009 09 24 03 00 00 1 4512.378
2009 09 24 03 15 00 1 4512.290
2009 09 24 03 30 00 1 4512.200
2009 09 24 03 45 00 1 4512.102
2009 09 24 04 00 00 1 4511.998
2009 09 24 04 15 00 1 4511.894
2009 09 24 04 30 00 1 4511.790
2009 09 24 04 45 00 1 4511.683
2009 09 24 05 00 00 1 4511.578
2009 09 24 05 15 00 1 4511.475
2009 09 24 05 30 00 1 4511.373
2009 09 24 05 45 00 1 4511.278
2009 09 24 06 00 00 1 4511.188
2009 09 24 06 15 00 1 4511.105
2009 09 24 06 30 00 1 4511.031
2009 09 24 06 45 00 1 4510.966
2009 09 24 07 00 00 1 4510.909
2009 09 24 07 15 00 1 4510.862
2009 09 24 07 30 00 1 4510.826
2009 09 24 07 45 00 1 4510.797
2009 09 24 08 00 00 1 4510.781
2009 09 24 08 15 00 1 4510.775
2009 09 24 08 30 00 1 4510.781
2009 09 24 08 45 00 1 4510.797
2009 09 24 09 00 00 1 4510.824
2009 09 24 09 15 00 1 4510.859
2009 09 24 09 30 00 1 4510.903
2009 09 24 09 45 00 1 4510.955
2009 09 24 10 00 00 1 4511.011
2009 09 24 10 15 00 1 4511.074
2009 09 24 10 30 00 1 4511.141
2009 09 24 10 45 00 1 4511.214
2009 09 24 11 00 00 1 4511.287
2009 09 24 11 15 00 1 4511.362
2009 09 24 11 30 00 1 4511.434
2009 09 24 11 45 00 1 4511.506
2009 09 24 12 00 00 1 4511.572
2009 09 24 12 15 00 1 4511.638
2009 09 24 12 30 00 1 4511.703
2009 09 24 12 45 00 1 4511.761
2009 09 24 13 00 00 1 4511.816
2009 09 24 13 15 00 1 4511.864
2009 09 24 13 30 00 1 4511.907
2009 09 24 13 45 00 1 4511.946
2009 09 24 14 00 00 1 4511.977
2009 09 24 14 15 00 1 4512.000
2009 09 24 14 30 00 1 4512.016
2009 09 24 14 45 00 1 4512.023
2009 09 24 15 00 00 1 4512.025
2009 09 24 15 15 00 1 4512.019
2009 09 24 15 30 00 1 4512.008
2009 09 24 15 45 00 1 4511.991
2009 09 24 16 00 00 1 4511.971
2009 09 24 16 15 00 1 4511.951
2009 09 24 16 30 00 1 4511.926
2009 09 24 16 45 00 1 4511.898
2009 09 24 17 00 00 1 4511.871
2009 09 24 17 15 00 1 4511.841
2009 09 24 17 30 00 1 4511.812
2009 09 24 17 45 00 1 4511.784
2009 09 24 18 00 00 1 4511.759
2009 09 24 18 15 00 1 4511.739
2009 09 24 18 30 00 1 4511.722
2009 09 24 18 45 00 1 4511.709
2009 09 24 19 00 00 1 4511.698
2009 09 24 19 15 00 1 4511.694
2009 09 24 19 30 00 1 4511.695
2009 09 24 19 45 00 1 4511.704
2009 09 24 20 00 00 1 4511.717
2009 09 24 20 15 00 1 4511.735
2009 09 24 20 30 00 1 4511.761
2009 09 24 20 45 00 1 4511.791
2009 09 24 21 00 00 1 4511.826
2009 09 24 21 15 00 1 4511.867
2009 09 24 21 30 00 1 4511.911
2009 09 24 21 45 00 1 4511.959
2009 09 24 22 00 00 1 4512.012
2009 09 24 22 15 00 1 4512.067
2009 09 24 22 30 00 1 4512.124
2009 09 24 22 45 00 1 4512.185
2009 09 24 23 00 00 1 4512.242
2009 09 24 23 15 00 1 4512.299
2009 09 24 23 30 00 1 4512.351
2009 09 24 23 45 00 1 4512.400
2009 09 25 00 00 00 1 4512.446
2009 09 25 00 15 00 1 4512.487
2009 09 25 00 30 00 1 4512.522
2009 09 25 00 45 00 1 4512.548
2009 09 25 01 00 00 1 4512.567
2009 09 25 01 15 00 1 4512.581
2009 09 25 01 30 00 1 4512.586
2009 09 25 01 45 00 1 4512.584
2009 09 25 02 00 00 1 4512.572
2009 09 25 02 15 00 1 4512.556
2009 09 25 02 30 00 1 4512.528
2009 09 25 02 45 00 1 4512.494
2009 09 25 03 00 00 1 4512.451
2009 09 25 03 15 00 1 4512.403
2009 09 25 03 30 00 1 4512.346
2009 09 25 03 45 00 1 4512.280
2009 09 25 04 00 00 1 4512.210
2009 09 25 04 15 00 1 4512.136
2009 09 25 04 30 00 1 4512.057
2009 09 25 04 45 00 1 4511.975
2009 09 25 05 00 00 1 4511.890
2009 09 25 05 15 00 1 4511.803
2009 09 25 05 30 00 1 4511.715
2009 09 25 05 45 00 1 4511.629
2009 09 25 06 00 00 1 4511.544
2009 09 25 06 15 00 1 4511.461
2009 09 25 06 30 00 1 4511.380
2009 09 25 06 45 00 1 4511.304
2009 09 25 07 00 00 1 4511.232
2009 09 25 07 15 00 1 4511.166
2009 09 25 07 30 00 1 4511.109
2009 09 25 07 45 00 1 4511.054
2009 09 25 08 00 00 1 4511.012
2009 09 25 08 15 00 1 4510.976
2009 09 25 08 30 00 1 4510.948
2009 09 25 08 45 00 1 4510.930
2009 09 25 09 00 00 1 4510.921
2009 09 25 09 15 00 1 4510.919
2009 09 25 09 30 00 1 4510.927
2009 09 25 09 45 00 1 4510.939
2009 09 25 10 00 00 1 4510.962
2009 09 25 10 15 00 1 4510.989
2009 09 25 10 30 00 1 4511.023
2009 09 25 10 45 00 1 4511.062
2009 09 25 11 00 00 1 4511.105
2009 09 25 11 15 00 1 4511.155
2009 09 25 11 30 00 1 4511.208
2009 09 25 11 45 00 1 4511.262
2009 09 25 12 00 00 1 4511.319
2009 09 25 12 15 00 1 4511.380
2009 09 25 12 30 00 1 4511.439
2009 09 25 12 45 00 1 4511.497
2009 09 25 13 00 00 1 4511.557
2009 09 25 13 15 00 1 4511.614
2009 09 25 13 30 00 1 4511.668
2009 09 25 13 45 00 1 4511.719
2009 09 25 14 00 00 1 4511.765
2009 09 25 14 15 00 1 4511.807
2009 09 25 14 30 00 1 4511.846
2009 09 25 14 45 00 1 4511.877
2009 09 25 15 00 00 1 4511.904
2009 09 25 15 15 00 1 4511.927
2009 09 25 15 30 00 1 4511.941
2009 09 25 15 45 00 1 4511.952
2009 09 25 16 00 00 1 4511.960
2009 09 25 16 15 00 1 4511.967
2009 09 25 16 30 00 1 4511.968
2009 09 25 16 45 00 1 4511.964
2009 09 25 17 00 00 1 4511.960
2009 09 25 17 15 00 1 4511.951
2009 09 25 17 30 00 1 4511.944
2009 09 25 17 45 00 1 4511.932
2009 09 25 18 00 00 1 4511.919
2009 09 25 18 15 00 1 4511.905
2009 09 25 18 30 00 1 4511.890
2009 09 25 18 45 00 1 4511.879
2009 09 25 19 00 00 1 4511.870
2009 09 25 19 15 00 1 4511.861
2009 09 25 19 30 00 1 4511.855
2009 09 25 19 45 00 1 4511.851
2009 09 25 20 00 00 1 4511.854
2009 09 25 20 15 00 1 4511.857
2009 09 25 20 30 00 1 4511.865
2009 09 25 20 45 00 1 4511.876
2009 09 25 21 00 00 1 4511.891
2009 09 25 21 15 00 1 4511.909
2009 09 25 21 30 00 1 4511.929
2009 09 25 21 45 00 1 4511.953
2009 09 25 22 00 00 1 4511.981
2009 09 25 22 15 00 1 4512.011
2009 09 25 22 30 00 1 4512.042
2009 09 25 22 45 00 1 4512.080
2009 09 25 23 00 00 1 4512.118
2009 09 25 23 15 00 1 4512.154
2009 09 25 23 30 00 1 4512.194
2009 09 25 23 45 00 1 4512.231
2009 09 26 00 00 00 1 4512.270
2009 09 26 00 15 00 1 4512.309
2009 09 26 00 30 00 1 4512.344
2009 09 26 00 45 00 1 4512.376
2009 09 26 01 00 00 1 4512.406
2009 09 26 01 15 00 1 4512.431
2009 09 26 01 30 00 1 4512.449
2009 09 26 01 45 00 1 4512.465
2009 09 26 02 00 00 1 4512.477
2009 09 26 02 15 00 1 4512.482
2009 09 26 02 30 00 1 4512.486
2009 09 26 02 45 00 1 4512.483
2009 09 26 03 00 00 1 4512.472
2009 09 26 03 15 00 1 4512.450
2009 09 26 03 30 00 1 4512.424
2009 09 26 03 45 00 1 4512.392
2009 09 26 04 00 00 1 4512.357
2009 09 26 04 15 00 1 4512.315
2009 09 26 04 30 00 1 4512.267
2009 09 26 04 45 00 1 4512.216
2009 09 26 05 00 00 1 4512.159
2009 09 26 05 15 00 1 4512.100
2009 09 26 05 30 00 1 4512.037
2009 09 26 05 45 00 1 4511.972
2009 09 26 06 00 00 1 4511.903
2009 09 26 06 15 00 1 4511.833
2009 09 26 06 30 00 1 4511.764
2009 09 26 06 45 00 1 4511.693
2009 09 26 07 00 00 1 4511.620
2009 09 26 07 15 00 1 4511.552
2009 09 26 07 30 00 1 4511.485
2009 09 26 07 45 00 1 4511.419
2009 09 26 08 00 00 1 4511.359
2009 09 26 08 15 00 1 4511.304
2009 09 26 08 30 00 1 4511.255
2009 09 26 08 45 00 1 4511.208
2009 09 26 09 00 00 1 4511.168
2009 09 26 09 15 00 1 4511.132
2009 09 26 09 30 00 1 4511.107
2009 09 26 09 45 00 1 4511.083
2009 09 26 10 00 00 1 4511.069
2009 09 26 10 15 00 1 4511.060
2009 09 26 10 30 00 1 4511.057
2009 09 26 10 45 00 1 4511.062
2009 09 26 11 00 00 1 4511.072
2009 09 26 11 15 00 1 4511.089
2009 09 26 11 30 00 1 4511.112
2009 09 26 11 45 00 1 4511.139
2009 09 26 12 00 00 1 4511.170
2009 09 26 12 15 00 1 4511.206
2009 09 26 12 30 00 1 4511.245
2009 09 26 12 45 00 1 4511.287
2009 09 26 13 00 00 1 4511.331
2009 09 26 13 15 00 1 4511.380
2009 09 26 13 30 00 1 4511.432
2009 09 26 13 45 00 1 4511.481
2009 09 26 14 00 00 1 4511.535
2009 09 26 14 15 00 1 4511.588
2009 09 26 14 30 00 1 4511.634
2009 09 26 14 45 00 1 4511.681
2009 09 26 15 00 00 1 4511.726
2009 09 26 15 15 00 1 4511.766
2009 09 26 15 30 00 1 4511.806
2009 09 26 15 45 00 1 4511.839
2009 09 26 16 00 00 1 4511.871
2009 09 26 16 15 00 1 4511.901
2009 09 26 16 30 00 1 4511.926
2009 09 26 16 45 00 1 4511.947
2009 09 26 17 00 00 1 4511.966
2009 09 26 17 15 00 1 4511.985
2009 09 26 17 30 00 1 4511.996
2009 09 26 17 45 00 1 4512.006
2009 09 26 18 00 00 1 4512.010
2009 09 26 18 15 00 1 4512.013
2009 09 26 18 30 00 1 4512.012
2009 09 26 18 45 00 1 4512.010
2009 09 26 19 00 00 1 4512.005
2009 09 26 19 15 00 1 4512.002
2009 09 26 19 30 00 1 4511.999
2009 09 26 19 45 00 1 4511.992
2009 09 26 20 00 00 1 4511.988
2009 09 26 20 15 00 1 4511.982
2009 09 26 20 30 00 1 4511.975
2009 09 26 20 45 00 1 4511.971
2009 09 26 21 00 00 1 4511.968
2009 09 26 21 15 00 1 4511.968
2009 09 26 21 30 00 1 4511.969
2009 09 26 21 45 00 1 4511.972
2009 09 26 22 00 00 1 4511.977
2009 09 26 22 15 00 1 4511.982
2009 09 26 22 30 00 1 4511.994
2009 09 26 22 45 00 1 4512.003
2009 09 26 23 00 00 1 4512.016
2009 09 26 23 15 00 1 4512.033
2009 09 26 23 30 00 1 4512.054
2009 09 26 23 45 00 1 4512.073
2009 09 27 00 00 00 1 4512.093
2009 09 27 00 15 00 1 4512.116
2009 09 27 00 30 00 1 4512.139
2009 09 27 00 45 00 1 4512.161
2009 09 27 01 00 00 1 4512.186
2009 09 27 01 15 00 1 4512.209
2009 09 27 01 30 00 1 4512.232
2009 09 27 01 45 00 1 4512.255
2009 09 27 02 00 00 1 4512.278
2009 09 27 02 15 00 1 4512.296
2009 09 27 02 30 00 1 4512.314
2009 09 27 02 45 00 1 4512.330
2009 09 27 03 00 00 1 4512.344
2009 09 27 03 15 00 1 4512.353
2009 09 27 03 30 00 1 4512.359
2009 09 27 03 45 00 1 4512.357
2009 09 27 04 00 00 1 4512.349
2009 09 27 04 15 00 1 4512.336
2009 09 27 04 30 00 1 4512.322
2009 09 27 04 45 00 1 4512.301
2009 09 27 05 00 00 1 4512.272
2009 09 27 05 15 00 1 4512.243
2009 09 27 05 30 00 1 4512.205
2009 09 27 05 45 00 1 4512.164
2009 09 27 06 00 00 1 4512.116
2009 09 27 06 15 00 1 4512.070
2009 09 27 06 30 00 1 4512.019
2009 09 27 06 45 00 1 4511.963
2009 09 27 07 00 00 1 4511.906
2009 09 27 07 15 00 1 4511.847
2009 09 27 07 30 00 1 4511.784
2009 09 27 07 45 00 1 4511.721
2009 09 27 08 00 00 1 4511.658
2009 09 27 08 15 00 1 4511.598
2009 09 27 08 30 00 1 4511.533
2009 09 27 08 45 00 1 4511.477
2009 09 27 09 00 00 1 4511.417
2009 09 27 09 15 00 1 4511.363
2009 09 27 09 30 00 1 4511.312
2009 09 27 09 45 00 1 4511.265
2009 09 27 10 00 00 1 4511.220
2009 09 27 10 15 00 1 4511.182
2009 09 27 10 30 00 1 4511.151
2009 09 27 10 45 00 1 4511.123
2009 09 27 11 00 00 1 4511.102
2009 09 27 11 15 00 1 4511.088
2009 09 27 11 30 00 1 4511.077
2009 09 27 11 45 00 1 4511.074
2009 09 27 12 00 00 1 4511.076
2009 09 27 12 15 00 1 4511.082
2009 09 27 12 30 00 1 4511.098
2009 09 27 12 45 00 1 4511.118
2009 09 27 13 00 00 1 4511.144
2009 09 27 13 15 00 1 4511.174
2009 09 27 13 30 00 1 4511.212
2009 09 27 13 45 00 1 4511.252
2009 09 27 14 00 00 1 4511.298
2009 09 27 14 15 00 1 4511.344
2009 09 27 14 30 00 1 4511.394
2009 09 27 14 45 00 1 4511.444
2009 09 27 15 00 00 1 4511.497
2009 09 27 15 15 00 1 4511.548
2009 09 27 15 30 00 1 4511.601
2009 09 27 15 45 00 1 4511.653
2009 09 27 16 00 00 1 4511.702
2009 09 27 16 15 00 1 4511.748
2009 09 27 16 30 00 1 4511.794
2009 09 27 16 45 00 1 4511.838
2009 09 27 17 00 00 1 4511.878
2009 09 27 17 15 00 1 4511.917
2009 09 27 17 30 00 1 4511.948
2009 09 27 17 45 00 1 4511.978
2009 09 27 18 00 00 1 4512.002
2009 09 27 18 15 00 1 4512.023
