#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 14 23 30 00 1 4286.170
2015 09 14 23 45 00 1 4286.098
2015 09 15 00 00 00 1 4286.029
2015 09 15 00 15 00 1 4285.964
2015 09 15 00 30 00 1 4285.902
2015 09 15 00 45 00 1 4285.846
2015 09 15 01 00 00 1 4285.795
2015 09 15 01 15 00 1 4285.754
2015 09 15 01 30 00 1 4285.718
2015 09 15 01 45 00 1 4285.692
2015 09 15 02 00 00 1 4285.678
2015 09 15 02 15 00 1 4285.672
2015 09 15 02 30 00 1 4285.677
2015 09 15 02 45 00 1 4285.692
2015 09 15 03 00 00 1 4285.716
2015 09 15 03 15 00 1 4285.748
2015 09 15 03 30 00 1 4285.788
2015 09 15 03 45 00 1 4285.838
2015 09 15 04 00 00 1 4285.894
2015 09 15 04 15 00 1 4285.951
2015 09 15 04 30 00 1 4286.018
2015 09 15 04 45 00 1 4286.087
2015 09 15 05 00 00 1 4286.158
2015 09 15 05 15 00 1 4286.230
2015 09 15 05 30 00 1 4286.302
2015 09 15 05 45 00 1 4286.372
2015 09 15 06 00 00 1 4286.442
2015 09 15 06 15 00 1 4286.509
2015 09 15 06 30 00 1 4286.571
2015 09 15 06 45 00 1 4286.626
2015 09 15 07 00 00 1 4286.672
2015 09 15 07 15 00 1 4286.712
2015 09 15 07 30 00 1 4286.746
2015 09 15 07 45 00 1 4286.769
2015 09 15 08 00 00 1 4286.784
2015 09 15 08 15 00 1 4286.791
2015 09 15 08 30 00 1 4286.788
2015 09 15 08 45 00 1 4286.775
2015 09 15 09 00 00 1 4286.757
2015 09 15 09 15 00 1 4286.729
2015 09 15 09 30 00 1 4286.695
2015 09 15 09 45 00 1 4286.648
2015 09 15 10 00 00 1 4286.593
2015 09 15 10 15 00 1 4286.536
2015 09 15 10 30 00 1 4286.471
2015 09 15 10 45 00 1 4286.401
2015 09 15 11 00 00 1 4286.331
2015 09 15 11 15 00 1 4286.259
2015 09 15 11 30 00 1 4286.186
2015 09 15 11 45 00 1 4286.118
2015 09 15 12 00 00 1 4286.050
2015 09 15 12 15 00 1 4285.986
2015 09 15 12 30 00 1 4285.922
2015 09 15 12 45 00 1 4285.867
2015 09 15 13 00 00 1 4285.816
2015 09 15 13 15 00 1 4285.773
2015 09 15 13 30 00 1 4285.738
2015 09 15 13 45 00 1 4285.710
2015 09 15 14 00 00 1 4285.691
2015 09 15 14 15 00 1 4285.680
2015 09 15 14 30 00 1 4285.680
2015 09 15 14 45 00 1 4285.690
2015 09 15 15 00 00 1 4285.710
2015 09 15 15 15 00 1 4285.735
2015 09 15 15 30 00 1 4285.771
2015 09 15 15 45 00 1 4285.814
2015 09 15 16 00 00 1 4285.864
2015 09 15 16 15 00 1 4285.921
2015 09 15 16 30 00 1 4285.986
2015 09 15 16 45 00 1 4286.054
2015 09 15 17 00 00 1 4286.127
2015 09 15 17 15 00 1 4286.205
2015 09 15 17 30 00 1 4286.279
2015 09 15 17 45 00 1 4286.357
2015 09 15 18 00 00 1 4286.431
2015 09 15 18 15 00 1 4286.505
2015 09 15 18 30 00 1 4286.569
2015 09 15 18 45 00 1 4286.629
2015 09 15 19 00 00 1 4286.691
2015 09 15 19 15 00 1 4286.742
2015 09 15 19 30 00 1 4286.785
2015 09 15 19 45 00 1 4286.823
2015 09 15 20 00 00 1 4286.851
2015 09 15 20 15 00 1 4286.867
2015 09 15 20 30 00 1 4286.874
2015 09 15 20 45 00 1 4286.873
2015 09 15 21 00 00 1 4286.862
2015 09 15 21 15 00 1 4286.839
2015 09 15 21 30 00 1 4286.805
2015 09 15 21 45 00 1 4286.766
2015 09 15 22 00 00 1 4286.718
2015 09 15 22 15 00 1 4286.661
2015 09 15 22 30 00 1 4286.598
2015 09 15 22 45 00 1 4286.532
2015 09 15 23 00 00 1 4286.461
2015 09 15 23 15 00 1 4286.386
2015 09 15 23 30 00 1 4286.310
2015 09 15 23 45 00 1 4286.231
2015 09 16 00 00 00 1 4286.153
2015 09 16 00 15 00 1 4286.079
2015 09 16 00 30 00 1 4286.006
2015 09 16 00 45 00 1 4285.937
2015 09 16 01 00 00 1 4285.873
2015 09 16 01 15 00 1 4285.811
2015 09 16 01 30 00 1 4285.758
2015 09 16 01 45 00 1 4285.713
2015 09 16 02 00 00 1 4285.677
2015 09 16 02 15 00 1 4285.649
2015 09 16 02 30 00 1 4285.630
2015 09 16 02 45 00 1 4285.622
2015 09 16 03 00 00 1 4285.624
2015 09 16 03 15 00 1 4285.636
2015 09 16 03 30 00 1 4285.658
2015 09 16 03 45 00 1 4285.687
2015 09 16 04 00 00 1 4285.725
2015 09 16 04 15 00 1 4285.768
2015 09 16 04 30 00 1 4285.819
2015 09 16 04 45 00 1 4285.872
2015 09 16 05 00 00 1 4285.931
2015 09 16 05 15 00 1 4285.995
2015 09 16 05 30 00 1 4286.059
2015 09 16 05 45 00 1 4286.125
2015 09 16 06 00 00 1 4286.192
2015 09 16 06 15 00 1 4286.259
2015 09 16 06 30 00 1 4286.326
2015 09 16 06 45 00 1 4286.393
2015 09 16 07 00 00 1 4286.455
2015 09 16 07 15 00 1 4286.511
2015 09 16 07 30 00 1 4286.562
2015 09 16 07 45 00 1 4286.607
2015 09 16 08 00 00 1 4286.644
2015 09 16 08 15 00 1 4286.670
2015 09 16 08 30 00 1 4286.690
2015 09 16 08 45 00 1 4286.702
2015 09 16 09 00 00 1 4286.707
2015 09 16 09 15 00 1 4286.702
2015 09 16 09 30 00 1 4286.691
2015 09 16 09 45 00 1 4286.670
2015 09 16 10 00 00 1 4286.641
2015 09 16 10 15 00 1 4286.605
2015 09 16 10 30 00 1 4286.565
2015 09 16 10 45 00 1 4286.516
2015 09 16 11 00 00 1 4286.464
2015 09 16 11 15 00 1 4286.407
2015 09 16 11 30 00 1 4286.345
2015 09 16 11 45 00 1 4286.284
2015 09 16 12 00 00 1 4286.221
2015 09 16 12 15 00 1 4286.155
2015 09 16 12 30 00 1 4286.094
2015 09 16 12 45 00 1 4286.038
2015 09 16 13 00 00 1 4285.983
2015 09 16 13 15 00 1 4285.936
2015 09 16 13 30 00 1 4285.891
2015 09 16 13 45 00 1 4285.854
2015 09 16 14 00 00 1 4285.823
2015 09 16 14 15 00 1 4285.797
2015 09 16 14 30 00 1 4285.781
2015 09 16 14 45 00 1 4285.772
2015 09 16 15 00 00 1 4285.769
2015 09 16 15 15 00 1 4285.776
2015 09 16 15 30 00 1 4285.792
2015 09 16 15 45 00 1 4285.818
2015 09 16 16 00 00 1 4285.852
2015 09 16 16 15 00 1 4285.894
2015 09 16 16 30 00 1 4285.943
2015 09 16 16 45 00 1 4285.997
2015 09 16 17 00 00 1 4286.060
2015 09 16 17 15 00 1 4286.128
2015 09 16 17 30 00 1 4286.198
2015 09 16 17 45 00 1 4286.268
2015 09 16 18 00 00 1 4286.342
2015 09 16 18 15 00 1 4286.414
2015 09 16 18 30 00 1 4286.486
2015 09 16 18 45 00 1 4286.552
2015 09 16 19 00 00 1 4286.617
2015 09 16 19 15 00 1 4286.675
2015 09 16 19 30 00 1 4286.729
2015 09 16 19 45 00 1 4286.773
2015 09 16 20 00 00 1 4286.811
2015 09 16 20 15 00 1 4286.844
2015 09 16 20 30 00 1 4286.866
2015 09 16 20 45 00 1 4286.879
2015 09 16 21 00 00 1 4286.884
2015 09 16 21 15 00 1 4286.881
2015 09 16 21 30 00 1 4286.865
2015 09 16 21 45 00 1 4286.842
2015 09 16 22 00 00 1 4286.810
2015 09 16 22 15 00 1 4286.770
2015 09 16 22 30 00 1 4286.721
2015 09 16 22 45 00 1 4286.667
2015 09 16 23 00 00 1 4286.606
2015 09 16 23 15 00 1 4286.539
2015 09 16 23 30 00 1 4286.466
2015 09 16 23 45 00 1 4286.394
2015 09 17 00 00 00 1 4286.317
2015 09 17 00 15 00 1 4286.243
2015 09 17 00 30 00 1 4286.168
2015 09 17 00 45 00 1 4286.088
2015 09 17 01 00 00 1 4286.015
2015 09 17 01 15 00 1 4285.945
2015 09 17 01 30 00 1 4285.878
2015 09 17 01 45 00 1 4285.818
2015 09 17 02 00 00 1 4285.763
2015 09 17 02 15 00 1 4285.713
2015 09 17 02 30 00 1 4285.671
2015 09 17 02 45 00 1 4285.641
2015 09 17 03 00 00 1 4285.617
2015 09 17 03 15 00 1 4285.602
2015 09 17 03 30 00 1 4285.596
2015 09 17 03 45 00 1 4285.601
2015 09 17 04 00 00 1 4285.610
2015 09 17 04 15 00 1 4285.632
2015 09 17 04 30 00 1 4285.660
2015 09 17 04 45 00 1 4285.696
2015 09 17 05 00 00 1 4285.738
2015 09 17 05 15 00 1 4285.786
2015 09 17 05 30 00 1 4285.840
2015 09 17 05 45 00 1 4285.900
2015 09 17 06 00 00 1 4285.962
2015 09 17 06 15 00 1 4286.027
2015 09 17 06 30 00 1 4286.096
2015 09 17 06 45 00 1 4286.164
2015 09 17 07 00 00 1 4286.232
2015 09 17 07 15 00 1 4286.295
2015 09 17 07 30 00 1 4286.355
2015 09 17 07 45 00 1 4286.411
2015 09 17 08 00 00 1 4286.461
2015 09 17 08 15 00 1 4286.506
2015 09 17 08 30 00 1 4286.544
2015 09 17 08 45 00 1 4286.574
2015 09 17 09 00 00 1 4286.600
2015 09 17 09 15 00 1 4286.622
2015 09 17 09 30 00 1 4286.632
2015 09 17 09 45 00 1 4286.639
2015 09 17 10 00 00 1 4286.637
2015 09 17 10 00 00 2 4286.637
2015 09 17 10 01 00 2 4286.636
2015 09 17 10 02 00 2 4286.636
2015 09 17 10 03 00 2 4286.635
2015 09 17 10 04 00 2 4286.634
2015 09 17 10 05 00 2 4286.634
2015 09 17 10 06 00 2 4286.633
2015 09 17 10 07 00 2 4286.632
2015 09 17 10 08 00 2 4286.631
2015 09 17 10 09 00 2 4286.630
2015 09 17 10 10 00 2 4286.629
2015 09 17 10 11 00 2 4286.629
2015 09 17 10 12 00 2 4286.628
2015 09 17 10 13 00 2 4286.627
2015 09 17 10 14 00 2 4286.626
2015 09 17 10 15 00 1 4286.625
2015 09 17 10 15 00 2 4286.625
2015 09 17 10 16 00 2 4286.624
2015 09 17 10 17 00 2 4286.623
2015 09 17 10 18 00 2 4286.622
2015 09 17 10 19 00 2 4286.620
2015 09 17 10 20 00 2 4286.619
2015 09 17 10 21 00 2 4286.617
2015 09 17 10 22 00 2 4286.616
2015 09 17 10 23 00 2 4286.615
2015 09 17 10 24 00 2 4286.613
2015 09 17 10 25 00 2 4286.613
2015 09 17 10 26 00 2 4286.612
2015 09 17 10 27 00 2 4286.610
2015 09 17 10 28 00 2 4286.609
2015 09 17 10 29 00 2 4286.607
2015 09 17 10 30 00 1 4286.607
2015 09 17 10 30 00 2 4286.606
2015 09 17 10 31 00 2 4286.604
2015 09 17 10 32 00 2 4286.603
2015 09 17 10 33 00 2 4286.601
2015 09 17 10 34 00 2 4286.600
2015 09 17 10 35 00 2 4286.598
2015 09 17 10 36 00 2 4286.596
2015 09 17 10 37 00 2 4286.594
2015 09 17 10 38 00 2 4286.593
2015 09 17 10 39 00 2 4286.591
2015 09 17 10 40 00 2 4286.590
2015 09 17 10 41 00 2 4286.587
2015 09 17 10 42 00 2 4286.585
2015 09 17 10 43 00 2 4286.583
2015 09 17 10 44 00 2 4286.582
2015 09 17 10 45 00 1 4286.581
2015 09 17 10 45 00 2 4286.580
2015 09 17 10 46 00 2 4286.577
2015 09 17 10 47 00 2 4286.575
2015 09 17 10 48 00 2 4286.573
2015 09 17 10 49 00 2 4286.571
2015 09 17 10 50 00 2 4286.568
2015 09 17 10 51 00 2 4286.565
2015 09 17 10 52 00 2 4286.563
2015 09 17 10 53 00 2 4286.561
2015 09 17 10 54 00 2 4286.558
2015 09 17 10 55 00 2 4286.557
2015 09 17 10 56 00 2 4286.554
2015 09 17 10 57 00 2 4286.551
2015 09 17 10 58 00 2 4286.550
2015 09 17 10 59 00 2 4286.547
2015 09 17 11 00 00 1 4286.545
2015 09 17 11 00 00 2 4286.544
2015 09 17 11 01 00 2 4286.542
2015 09 17 11 02 00 2 4286.540
2015 09 17 11 03 00 2 4286.537
2015 09 17 11 04 00 2 4286.534
2015 09 17 11 05 00 2 4286.531
2015 09 17 11 06 00 2 4286.528
2015 09 17 11 07 00 2 4286.526
2015 09 17 11 08 00 2 4286.524
2015 09 17 11 09 00 2 4286.520
2015 09 17 11 10 00 2 4286.518
2015 09 17 11 11 00 2 4286.515
2015 09 17 11 12 00 2 4286.513
2015 09 17 11 13 00 2 4286.511
2015 09 17 11 14 00 2 4286.508
2015 09 17 11 15 00 1 9999.000
2015 09 17 11 15 00 2 4286.506
2015 09 17 11 16 00 2 4286.503
2015 09 17 11 17 00 2 4286.501
2015 09 17 11 18 00 2 4286.498
2015 09 17 11 19 00 2 4286.494
2015 09 17 11 20 00 2 4286.490
2015 09 17 11 21 00 2 4286.488
2015 09 17 11 22 00 2 4286.485
2015 09 17 11 23 00 2 4286.482
2015 09 17 11 24 00 2 4286.482
2015 09 17 11 25 00 2 4286.479
2015 09 17 11 26 00 2 4286.476
2015 09 17 11 27 00 2 4286.472
2015 09 17 11 28 00 2 4286.470
2015 09 17 11 29 00 2 4286.467
2015 09 17 11 30 00 1 9999.000
2015 09 17 11 30 00 2 4286.463
2015 09 17 11 31 00 2 4286.460
2015 09 17 11 31 45 3 4286.456
2015 09 17 11 32 00 2 4286.457
2015 09 17 11 32 00 3 4286.456
2015 09 17 11 32 15 3 4286.456
2015 09 17 11 32 30 3 4286.455
2015 09 17 11 32 45 3 4286.455
2015 09 17 11 33 00 2 4286.455
2015 09 17 11 33 00 3 4286.453
2015 09 17 11 33 15 3 4286.453
2015 09 17 11 33 30 3 4286.452
2015 09 17 11 33 45 3 4286.451
2015 09 17 11 34 00 2 4286.452
2015 09 17 11 34 00 3 4286.450
2015 09 17 11 34 15 3 4286.449
2015 09 17 11 34 30 3 4286.449
2015 09 17 11 34 45 3 4286.448
2015 09 17 11 35 00 2 4286.448
2015 09 17 11 35 00 3 4286.447
2015 09 17 11 35 15 3 4286.446
2015 09 17 11 35 30 3 4286.446
2015 09 17 11 35 45 3 4286.445
2015 09 17 11 36 00 2 4286.445
2015 09 17 11 37 00 2 4286.443
2015 09 17 11 38 00 2 4286.440
2015 09 17 11 39 00 2 4286.436
2015 09 17 11 40 00 2 4286.433
2015 09 17 11 41 00 2 4286.429
2015 09 17 11 42 00 2 4286.427
2015 09 17 11 43 00 2 4286.423
2015 09 17 11 44 00 2 4286.420
2015 09 17 11 45 00 1 9999.000
2015 09 17 11 45 00 2 4286.416
2015 09 17 11 46 00 2 4286.413
2015 09 17 11 47 00 2 4286.410
2015 09 17 11 48 00 2 4286.406
2015 09 17 11 49 00 2 4286.403
2015 09 17 11 50 00 2 4286.400
2015 09 17 11 51 00 2 4286.397
2015 09 17 11 52 00 2 4286.393
2015 09 17 11 53 00 2 4286.390
2015 09 17 11 54 00 2 4286.386
2015 09 17 11 55 00 2 4286.383
2015 09 17 11 56 00 2 4286.379
2015 09 17 11 57 00 2 4286.376
2015 09 17 11 58 00 2 4286.372
2015 09 17 11 59 00 2 4286.370
2015 09 17 12 00 00 1 9999.000
2015 09 17 12 00 00 2 4286.367
2015 09 17 12 01 00 2 4286.363
2015 09 17 12 02 00 2 4286.359
2015 09 17 12 03 00 2 4286.356
2015 09 17 12 04 00 2 4286.353
2015 09 17 12 05 00 2 4286.350
2015 09 17 12 06 00 2 4286.346
2015 09 17 12 07 00 2 4286.342
2015 09 17 12 08 00 2 4286.339
2015 09 17 12 09 00 2 4286.336
2015 09 17 12 10 00 2 4286.332
2015 09 17 12 11 00 2 4286.328
2015 09 17 12 12 00 2 4286.325
2015 09 17 12 13 00 2 4286.321
2015 09 17 12 14 00 2 4286.318
2015 09 17 12 15 00 1 9999.000
2015 09 17 12 15 00 2 4286.313
2015 09 17 12 16 00 2 4286.310
2015 09 17 12 17 00 2 4286.307
2015 09 17 12 18 00 2 4286.303
2015 09 17 12 19 00 2 4286.300
2015 09 17 12 20 00 2 4286.297
2015 09 17 12 21 00 2 4286.293
2015 09 17 12 22 00 2 4286.290
2015 09 17 12 23 00 2 4286.286
2015 09 17 12 24 00 2 4286.283
2015 09 17 12 25 00 2 4286.279
2015 09 17 12 26 00 2 4286.276
2015 09 17 12 27 00 2 4286.271
2015 09 17 12 28 00 2 4286.268
2015 09 17 12 29 00 2 4286.264
2015 09 17 12 30 00 1 9999.000
2015 09 17 12 30 00 2 4286.261
2015 09 17 12 31 00 2 4286.257
2015 09 17 12 32 00 2 4286.253
2015 09 17 12 33 00 2 4286.249
2015 09 17 12 34 00 2 4286.246
2015 09 17 12 35 00 2 4286.242
2015 09 17 12 36 00 2 4286.238
2015 09 17 12 37 00 2 4286.234
2015 09 17 12 38 00 2 4286.230
2015 09 17 12 39 00 2 4286.226
2015 09 17 12 40 00 2 4286.223
2015 09 17 12 41 00 2 4286.218
2015 09 17 12 42 00 2 4286.216
2015 09 17 12 43 00 2 4286.212
2015 09 17 12 44 00 2 4286.209
2015 09 17 12 45 00 1 9999.000
2015 09 17 12 45 00 2 4286.207
2015 09 17 12 46 00 2 4286.204
2015 09 17 12 47 00 2 4286.201
2015 09 17 12 48 00 2 4286.200
2015 09 17 12 49 00 2 4286.198
2015 09 17 12 50 00 2 4286.196
2015 09 17 12 51 00 2 4286.196
2015 09 17 12 52 00 2 4286.195
2015 09 17 12 53 00 2 4286.194
2015 09 17 12 54 00 2 4286.192
2015 09 17 12 55 00 2 4286.190
2015 09 17 12 56 00 2 4286.186
2015 09 17 12 57 00 2 4286.182
2015 09 17 12 58 00 2 4286.176
2015 09 17 12 59 00 2 4286.169
2015 09 17 13 00 00 1 9999.000
2015 09 17 13 00 00 2 4286.161
2015 09 17 13 01 00 2 4286.154
2015 09 17 13 02 00 2 4286.147
2015 09 17 13 03 00 2 4286.141
2015 09 17 13 04 00 2 4286.138
2015 09 17 13 05 00 2 4286.135
2015 09 17 13 06 00 2 4286.133
2015 09 17 13 07 00 2 4286.133
2015 09 17 13 08 00 2 4286.133
2015 09 17 13 09 00 2 4286.132
2015 09 17 13 10 00 2 4286.130
2015 09 17 13 11 00 2 4286.127
2015 09 17 13 12 00 2 4286.124
2015 09 17 13 13 00 2 4286.119
2015 09 17 13 14 00 2 4286.114
2015 09 17 13 15 00 1 9999.000
2015 09 17 13 15 00 2 4286.108
2015 09 17 13 16 00 2 4286.103
2015 09 17 13 17 00 2 4286.098
2015 09 17 13 18 00 2 4286.095
2015 09 17 13 19 00 2 4286.092
2015 09 17 13 20 00 2 4286.090
2015 09 17 13 21 00 2 4286.091
2015 09 17 13 22 00 2 4286.090
2015 09 17 13 23 00 2 4286.089
2015 09 17 13 24 00 2 4286.086
2015 09 17 13 25 00 2 4286.081
2015 09 17 13 26 00 2 4286.076
2015 09 17 13 27 00 2 4286.072
2015 09 17 13 28 00 2 4286.067
2015 09 17 13 29 00 2 4286.065
2015 09 17 13 30 00 1 9999.000
2015 09 17 13 30 00 2 4286.064
2015 09 17 13 31 00 2 4286.063
2015 09 17 13 32 00 2 4286.061
2015 09 17 13 33 00 2 4286.057
2015 09 17 13 34 00 2 4286.053
2015 09 17 13 35 00 2 4286.048
2015 09 17 13 36 00 2 4286.045
2015 09 17 13 37 00 2 4286.041
2015 09 17 13 38 00 2 4286.038
2015 09 17 13 39 00 2 4286.034
2015 09 17 13 40 00 2 4286.031
2015 09 17 13 41 00 2 4286.030
2015 09 17 13 42 00 2 4286.028
2015 09 17 13 43 00 2 4286.026
2015 09 17 13 44 00 2 4286.024
2015 09 17 13 45 00 1 9999.000
2015 09 17 13 45 00 2 4286.021
2015 09 17 13 46 00 2 4286.019
2015 09 17 13 47 00 2 4286.018
2015 09 17 13 48 00 2 4286.018
2015 09 17 13 49 00 2 4286.017
2015 09 17 13 50 00 2 4286.011
2015 09 17 13 51 00 2 4286.004
2015 09 17 13 52 00 2 4285.997
2015 09 17 13 53 00 2 4285.992
2015 09 17 13 54 00 2 4285.990
2015 09 17 13 55 00 2 4285.988
2015 09 17 13 56 00 2 4285.985
2015 09 17 13 57 00 2 4285.982
2015 09 17 13 58 00 2 4285.982
2015 09 17 13 59 00 2 4285.984
2015 09 17 14 00 00 1 9999.000
2015 09 17 14 00 00 2 4285.987
2015 09 17 14 01 00 2 4285.989
2015 09 17 14 02 00 2 4285.986
2015 09 17 14 03 00 2 4285.979
2015 09 17 14 04 00 2 4285.974
2015 09 17 14 05 00 2 4285.969
2015 09 17 14 06 00 2 4285.966
2015 09 17 14 07 00 2 4285.962
2015 09 17 14 08 00 2 4285.956
2015 09 17 14 09 00 2 4285.951
2015 09 17 14 10 00 2 4285.947
2015 09 17 14 11 00 2 4285.947
2015 09 17 14 12 00 2 4285.947
2015 09 17 14 13 00 2 4285.947
2015 09 17 14 14 00 2 4285.946
2015 09 17 14 15 00 1 4285.945
2015 09 17 14 15 00 2 4285.945
2015 09 17 14 16 00 2 4285.945
2015 09 17 14 17 00 2 4285.945
2015 09 17 14 18 00 2 4285.946
2015 09 17 14 19 00 2 4285.947
2015 09 17 14 20 00 2 4285.945
2015 09 17 14 21 00 2 4285.941
2015 09 17 14 22 00 2 4285.936
2015 09 17 14 23 00 2 4285.932
2015 09 17 14 24 00 2 4285.929
2015 09 17 14 25 00 2 4285.927
2015 09 17 14 26 00 2 4285.923
2015 09 17 14 27 00 2 4285.918
2015 09 17 14 28 00 2 4285.914
2015 09 17 14 29 00 2 4285.911
2015 09 17 14 30 00 1 4285.913
2015 09 17 14 30 00 2 4285.912
2015 09 17 14 31 00 2 4285.915
2015 09 17 14 32 00 2 4285.919
2015 09 17 14 33 00 2 4285.916
2015 09 17 14 34 00 2 4285.911
2015 09 17 14 35 00 2 4285.905
2015 09 17 14 45 00 1 4285.884
2015 09 17 15 00 00 1 4285.876
2015 09 17 15 15 00 1 4285.868
2015 09 17 15 30 00 1 4285.864
2015 09 17 15 45 00 1 4285.885
2015 09 17 16 00 00 1 4285.897
2015 09 17 16 15 00 1 4285.920
2015 09 17 16 30 00 1 4285.959
2015 09 17 16 45 00 1 4285.994
2015 09 17 17 00 00 1 4286.039
2015 09 17 17 15 00 1 4286.092
2015 09 17 17 30 00 1 4286.139
2015 09 17 17 45 00 1 4286.204
2015 09 17 18 00 00 1 4286.258
2015 09 17 18 15 00 1 4286.320
2015 09 17 18 30 00 1 4286.382
2015 09 17 18 45 00 1 4286.448
2015 09 17 19 00 00 1 4286.516
2015 09 17 19 15 00 1 4286.571
2015 09 17 19 30 00 1 4286.631
2015 09 17 19 45 00 1 4286.687
2015 09 17 20 00 00 1 4286.726
2015 09 17 20 15 00 1 4286.781
2015 09 17 20 30 00 1 4286.815
2015 09 17 20 45 00 1 4286.845
2015 09 17 21 00 00 1 4286.869
2015 09 17 21 15 00 1 4286.883
2015 09 17 21 30 00 1 4286.879
2015 09 17 21 45 00 1 4286.878
2015 09 17 22 00 00 1 4286.875
2015 09 17 22 15 00 1 4286.850
2015 09 17 22 30 00 1 4286.820
2015 09 17 22 45 00 1 4286.779
2015 09 17 23 00 00 1 4286.749
2015 09 17 23 15 00 1 4286.695
2015 09 17 23 30 00 1 4286.638
2015 09 17 23 45 00 1 4286.569
2015 09 18 00 00 00 1 4286.510
2015 09 18 00 15 00 1 4286.430
2015 09 18 00 30 00 1 4286.355
2015 09 18 00 45 00 1 4286.282
2015 09 18 01 00 00 1 4286.204
2015 09 18 01 15 00 1 4286.122
2015 09 18 01 30 00 1 4286.043
2015 09 18 01 45 00 1 4285.981
2015 09 18 02 00 00 1 4285.908
2015 09 18 02 15 00 1 4285.848
2015 09 18 02 30 00 1 4285.797
2015 09 18 02 45 00 1 4285.739
2015 09 18 03 00 00 1 4285.692
2015 09 18 03 15 00 1 4285.658
2015 09 18 03 30 00 1 4285.625
2015 09 18 03 45 00 1 4285.608
2015 09 18 04 00 00 1 4285.595
2015 09 18 04 15 00 1 4285.586
2015 09 18 04 30 00 1 4285.594
2015 09 18 04 45 00 1 4285.602
2015 09 18 05 00 00 1 4285.623
2015 09 18 05 15 00 1 4285.647
2015 09 18 05 30 00 1 4285.688
2015 09 18 05 45 00 1 4285.723
2015 09 18 06 00 00 1 4285.770
2015 09 18 06 15 00 1 4285.817
2015 09 18 06 30 00 1 4285.876
2015 09 18 06 45 00 1 4285.933
2015 09 18 07 00 00 1 4285.997
2015 09 18 07 15 00 1 4286.056
2015 09 18 07 30 00 1 4286.117
2015 09 18 07 45 00 1 4286.174
2015 09 18 08 00 00 1 4286.234
2015 09 18 08 15 00 1 4286.298
2015 09 18 08 30 00 1 4286.342
2015 09 18 08 45 00 1 4286.392
2015 09 18 09 00 00 1 4286.432
2015 09 18 09 15 00 1 4286.474
2015 09 18 09 30 00 1 4286.502
2015 09 18 09 45 00 1 4286.530
2015 09 18 10 00 00 1 4286.545
2015 09 18 10 15 00 1 4286.558
2015 09 18 10 30 00 1 4286.559
2015 09 18 10 45 00 1 4286.565
2015 09 18 11 00 00 1 4286.559
2015 09 18 11 15 00 1 4286.543
2015 09 18 11 30 00 1 4286.516
2015 09 18 11 45 00 1 4286.496
2015 09 18 12 00 00 1 4286.462
2015 09 18 12 15 00 1 4286.429
2015 09 18 12 30 00 1 4286.388
2015 09 18 12 45 00 1 4286.350
2015 09 18 13 00 00 1 4286.307
2015 09 18 13 15 00 1 4286.262
2015 09 18 13 30 00 1 4286.223
2015 09 18 13 45 00 1 4286.182
2015 09 18 14 00 00 1 4286.134
2015 09 18 14 15 00 1 4286.100
2015 09 18 14 30 00 1 4286.067
2015 09 18 14 45 00 1 4286.036
2015 09 18 15 00 00 1 4286.008
2015 09 18 15 15 00 1 4285.987
2015 09 18 15 30 00 1 4285.977
2015 09 18 15 45 00 1 4285.972
2015 09 18 16 00 00 1 4285.969
2015 09 18 16 15 00 1 4285.974
2015 09 18 16 30 00 1 4285.983
2015 09 18 16 45 00 1 4285.998
2015 09 18 17 00 00 1 4286.030
2015 09 18 17 15 00 1 4286.061
2015 09 18 17 30 00 1 4286.095
2015 09 18 17 45 00 1 4286.133
2015 09 18 18 00 00 1 4286.178
2015 09 18 18 15 00 1 4286.232
2015 09 18 18 30 00 1 4286.286
2015 09 18 18 45 00 1 4286.343
2015 09 18 19 00 00 1 4286.395
2015 09 18 19 15 00 1 4286.449
2015 09 18 19 30 00 1 4286.511
2015 09 18 19 45 00 1 4286.571
2015 09 18 20 00 00 1 4286.620
2015 09 18 20 15 00 1 4286.672
2015 09 18 20 30 00 1 4286.719
2015 09 18 20 45 00 1 4286.759
2015 09 18 21 00 00 1 4286.795
2015 09 18 21 15 00 1 4286.823
2015 09 18 21 30 00 1 4286.849
2015 09 18 21 45 00 1 4286.858
2015 09 18 22 00 00 1 4286.865
2015 09 18 22 15 00 1 4286.865
2015 09 18 22 30 00 1 4286.855
2015 09 18 22 45 00 1 4286.835
2015 09 18 23 00 00 1 4286.810
2015 09 18 23 15 00 1 4286.778
2015 09 18 23 30 00 1 4286.738
2015 09 18 23 45 00 1 4286.690
2015 09 19 00 00 00 1 4286.643
2015 09 19 00 15 00 1 4286.582
2015 09 19 00 30 00 1 4286.519
2015 09 19 00 45 00 1 4286.454
2015 09 19 01 00 00 1 4286.381
2015 09 19 01 15 00 1 4286.305
2015 09 19 01 30 00 1 4286.232
2015 09 19 01 45 00 1 4286.157
2015 09 19 02 00 00 1 4286.089
2015 09 19 02 15 00 1 4286.022
2015 09 19 02 30 00 1 4285.952
2015 09 19 02 45 00 1 4285.884
2015 09 19 03 00 00 1 4285.826
2015 09 19 03 15 00 1 4285.771
2015 09 19 03 30 00 1 4285.722
2015 09 19 03 45 00 1 4285.687
2015 09 19 04 00 00 1 4285.650
2015 09 19 04 15 00 1 4285.620
