#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 14 23 30 00 1 9999.000
2015 09 14 23 45 00 1 9999.000
2015 09 15 00 00 00 1 9999.000
2015 09 15 00 15 00 1 4335.767
2015 09 15 00 30 00 1 4335.763
2015 09 15 00 45 00 1 4335.754
2015 09 15 01 00 00 1 4335.750
2015 09 15 01 15 00 1 4335.740
2015 09 15 01 30 00 1 4335.730
2015 09 15 01 45 00 1 4335.714
2015 09 15 02 00 00 1 4335.701
2015 09 15 02 15 00 1 4335.686
2015 09 15 02 30 00 1 4335.667
2015 09 15 02 45 00 1 4335.651
2015 09 15 03 00 00 1 4335.633
2015 09 15 03 15 00 1 4335.620
2015 09 15 03 30 00 1 4335.607
2015 09 15 03 45 00 1 4335.594
2015 09 15 04 00 00 1 4335.582
2015 09 15 04 15 00 1 4335.568
2015 09 15 04 30 00 1 4335.561
2015 09 15 04 45 00 1 4335.554
2015 09 15 05 00 00 1 4335.550
2015 09 15 05 15 00 1 4335.542
2015 09 15 05 30 00 1 4335.542
2015 09 15 05 45 00 1 4335.539
2015 09 15 06 00 00 1 4335.543
2015 09 15 06 15 00 1 4335.550
2015 09 15 06 30 00 1 4335.557
2015 09 15 06 45 00 1 4335.564
2015 09 15 07 00 00 1 4335.577
2015 09 15 07 15 00 1 4335.587
2015 09 15 07 30 00 1 4335.599
2015 09 15 07 45 00 1 4335.615
2015 09 15 08 00 00 1 4335.631
2015 09 15 08 15 00 1 4335.650
2015 09 15 08 30 00 1 4335.666
2015 09 15 08 45 00 1 4335.685
2015 09 15 09 00 00 1 4335.700
2015 09 15 09 15 00 1 4335.719
2015 09 15 09 30 00 1 4335.733
2015 09 15 09 45 00 1 4335.749
2015 09 15 10 00 00 1 4335.766
2015 09 15 10 15 00 1 4335.779
2015 09 15 10 30 00 1 4335.793
2015 09 15 10 45 00 1 4335.806
2015 09 15 11 00 00 1 4335.815
2015 09 15 11 15 00 1 4335.824
2015 09 15 11 30 00 1 4335.830
2015 09 15 11 45 00 1 4335.831
2015 09 15 12 00 00 1 4335.827
2015 09 15 12 15 00 1 4335.825
2015 09 15 12 30 00 1 4335.817
2015 09 15 12 45 00 1 4335.809
2015 09 15 13 00 00 1 4335.796
2015 09 15 13 15 00 1 4335.787
2015 09 15 13 30 00 1 4335.773
2015 09 15 13 45 00 1 4335.757
2015 09 15 14 00 00 1 4335.738
2015 09 15 14 15 00 1 4335.719
2015 09 15 14 30 00 1 4335.701
2015 09 15 14 45 00 1 4335.681
2015 09 15 15 00 00 1 4335.665
2015 09 15 15 15 00 1 4335.648
2015 09 15 15 30 00 1 4335.632
2015 09 15 15 45 00 1 4335.613
2015 09 15 16 00 00 1 4335.599
2015 09 15 16 15 00 1 4335.585
2015 09 15 16 30 00 1 4335.571
2015 09 15 16 45 00 1 4335.559
2015 09 15 17 00 00 1 4335.549
2015 09 15 17 15 00 1 4335.541
2015 09 15 17 30 00 1 4335.537
2015 09 15 17 45 00 1 4335.534
2015 09 15 18 00 00 1 4335.533
2015 09 15 18 15 00 1 4335.531
2015 09 15 18 30 00 1 4335.535
2015 09 15 18 45 00 1 4335.537
2015 09 15 19 00 00 1 4335.542
2015 09 15 19 15 00 1 4335.549
2015 09 15 19 30 00 1 4335.561
2015 09 15 19 45 00 1 4335.572
2015 09 15 20 00 00 1 4335.580
2015 09 15 20 15 00 1 4335.592
2015 09 15 20 30 00 1 4335.606
2015 09 15 20 45 00 1 4335.619
2015 09 15 21 00 00 1 4335.633
2015 09 15 21 15 00 1 4335.644
2015 09 15 21 30 00 1 4335.662
2015 09 15 21 45 00 1 4335.676
2015 09 15 22 00 00 1 4335.690
2015 09 15 22 15 00 1 4335.702
2015 09 15 22 30 00 1 4335.712
2015 09 15 22 45 00 1 4335.724
2015 09 15 23 00 00 1 4335.734
2015 09 15 23 15 00 1 4335.742
2015 09 15 23 30 00 1 4335.746
2015 09 15 23 45 00 1 4335.753
2015 09 16 00 00 00 1 4335.756
2015 09 16 00 15 00 1 4335.759
2015 09 16 00 30 00 1 4335.759
2015 09 16 00 45 00 1 4335.755
2015 09 16 01 00 00 1 4335.753
2015 09 16 01 15 00 1 4335.748
2015 09 16 01 30 00 1 4335.739
2015 09 16 01 45 00 1 4335.731
2015 09 16 02 00 00 1 4335.720
2015 09 16 02 15 00 1 4335.709
2015 09 16 02 30 00 1 4335.698
2015 09 16 02 45 00 1 4335.686
2015 09 16 03 00 00 1 4335.675
2015 09 16 03 15 00 1 4335.660
2015 09 16 03 30 00 1 4335.645
2015 09 16 03 45 00 1 4335.627
2015 09 16 04 00 00 1 4335.616
2015 09 16 04 15 00 1 4335.605
2015 09 16 04 30 00 1 4335.593
2015 09 16 04 45 00 1 4335.587
2015 09 16 05 00 00 1 4335.581
2015 09 16 05 15 00 1 4335.573
2015 09 16 05 30 00 1 4335.568
2015 09 16 05 45 00 1 4335.564
2015 09 16 06 00 00 1 4335.561
2015 09 16 06 15 00 1 4335.557
2015 09 16 06 30 00 1 4335.558
2015 09 16 06 45 00 1 4335.563
2015 09 16 07 00 00 1 4335.570
2015 09 16 07 15 00 1 4335.579
2015 09 16 07 30 00 1 4335.586
2015 09 16 07 45 00 1 4335.594
2015 09 16 08 00 00 1 4335.606
2015 09 16 08 15 00 1 4335.621
2015 09 16 08 30 00 1 4335.634
2015 09 16 08 45 00 1 4335.649
2015 09 16 09 00 00 1 4335.664
2015 09 16 09 15 00 1 4335.679
2015 09 16 09 30 00 1 4335.694
2015 09 16 09 45 00 1 4335.712
2015 09 16 10 00 00 1 4335.725
2015 09 16 10 15 00 1 4335.735
2015 09 16 10 30 00 1 4335.747
2015 09 16 10 45 00 1 4335.758
2015 09 16 11 00 00 1 4335.766
2015 09 16 11 15 00 1 4335.773
2015 09 16 11 30 00 1 4335.779
2015 09 16 11 45 00 1 4335.786
2015 09 16 12 00 00 1 4335.790
2015 09 16 12 15 00 1 4335.789
2015 09 16 12 30 00 1 4335.787
2015 09 16 12 45 00 1 4335.785
2015 09 16 13 00 00 1 4335.780
2015 09 16 13 15 00 1 4335.770
2015 09 16 13 30 00 1 4335.761
2015 09 16 13 45 00 1 4335.748
2015 09 16 14 00 00 1 4335.736
2015 09 16 14 15 00 1 4335.718
2015 09 16 14 30 00 1 4335.702
2015 09 16 14 45 00 1 4335.684
2015 09 16 15 00 00 1 4335.670
2015 09 16 15 15 00 1 4335.659
2015 09 16 15 30 00 1 4335.640
2015 09 16 15 45 00 1 4335.624
2015 09 16 16 00 00 1 4335.612
2015 09 16 16 15 00 1 4335.600
2015 09 16 16 30 00 1 4335.585
2015 09 16 16 45 00 1 4335.571
2015 09 16 17 00 00 1 4335.558
2015 09 16 17 15 00 1 4335.550
2015 09 16 17 30 00 1 4335.540
2015 09 16 17 45 00 1 4335.533
2015 09 16 18 00 00 1 4335.527
2015 09 16 18 15 00 1 4335.524
2015 09 16 18 30 00 1 4335.520
2015 09 16 18 45 00 1 4335.521
2015 09 16 19 00 00 1 4335.527
2015 09 16 19 15 00 1 4335.527
2015 09 16 19 30 00 1 4335.536
2015 09 16 19 45 00 1 4335.546
2015 09 16 20 00 00 1 4335.554
2015 09 16 20 15 00 1 4335.566
2015 09 16 20 30 00 1 4335.579
2015 09 16 20 45 00 1 4335.592
2015 09 16 21 00 00 1 4335.606
2015 09 16 21 15 00 1 4335.621
2015 09 16 21 30 00 1 4335.635
2015 09 16 21 45 00 1 4335.650
2015 09 16 22 00 00 1 4335.667
2015 09 16 22 00 00 2 4335.667
2015 09 16 22 01 00 2 4335.668
2015 09 16 22 02 00 2 4335.670
2015 09 16 22 03 00 2 4335.670
2015 09 16 22 04 00 2 4335.670
2015 09 16 22 05 00 2 4335.671
2015 09 16 22 06 00 2 4335.672
2015 09 16 22 07 00 2 4335.673
2015 09 16 22 08 00 2 4335.674
2015 09 16 22 09 00 2 4335.675
2015 09 16 22 10 00 2 4335.676
2015 09 16 22 11 00 2 4335.677
2015 09 16 22 12 00 2 4335.678
2015 09 16 22 13 00 2 4335.678
2015 09 16 22 14 00 2 4335.680
2015 09 16 22 15 00 1 9999.000
2015 09 16 22 15 00 2 4335.681
2015 09 16 22 16 00 2 4335.682
2015 09 16 22 17 00 2 4335.683
2015 09 16 22 18 00 2 4335.683
2015 09 16 22 19 00 2 4335.685
2015 09 16 22 20 00 2 4335.685
2015 09 16 22 21 00 2 4335.686
2015 09 16 22 22 00 2 4335.687
2015 09 16 22 23 00 2 4335.688
2015 09 16 22 24 00 2 4335.689
2015 09 16 22 25 00 2 4335.690
2015 09 16 22 26 00 2 4335.691
2015 09 16 22 27 00 2 4335.693
2015 09 16 22 28 00 2 4335.694
2015 09 16 22 29 00 2 4335.695
2015 09 16 22 30 00 1 9999.000
2015 09 16 22 30 00 2 4335.697
2015 09 16 22 31 00 2 4335.697
2015 09 16 22 32 00 2 4335.697
2015 09 16 22 33 00 2 4335.698
2015 09 16 22 34 00 2 4335.698
2015 09 16 22 35 00 2 4335.700
2015 09 16 22 36 00 2 4335.700
2015 09 16 22 37 00 2 4335.700
2015 09 16 22 38 00 2 4335.701
2015 09 16 22 39 00 2 4335.703
2015 09 16 22 40 00 2 4335.704
2015 09 16 22 41 00 2 4335.705
2015 09 16 22 42 00 2 4335.705
2015 09 16 22 43 00 2 4335.706
2015 09 16 22 44 00 2 4335.706
2015 09 16 22 45 00 1 9999.000
2015 09 16 22 45 00 2 4335.708
2015 09 16 22 46 00 2 4335.707
2015 09 16 22 47 00 2 4335.709
2015 09 16 22 48 00 2 4335.709
2015 09 16 22 49 00 2 4335.711
2015 09 16 22 50 00 2 4335.712
2015 09 16 22 51 00 2 4335.712
2015 09 16 22 52 00 2 4335.713
2015 09 16 22 53 00 2 4335.714
2015 09 16 22 54 00 2 4335.715
2015 09 16 22 55 00 2 4335.716
2015 09 16 22 56 00 2 4335.717
2015 09 16 22 57 00 2 4335.717
2015 09 16 22 58 00 2 4335.719
2015 09 16 22 59 00 2 4335.721
2015 09 16 23 00 00 1 9999.000
2015 09 16 23 00 00 2 4335.713
2015 09 16 23 01 00 2 4335.727
2015 09 16 23 02 00 2 4335.721
2015 09 16 23 03 00 2 4335.719
2015 09 16 23 04 00 2 4335.745
2015 09 16 23 05 00 2 4335.710
2015 09 16 23 06 00 2 4335.725
2015 09 16 23 07 00 2 4335.713
2015 09 16 23 08 00 2 4335.732
2015 09 16 23 09 00 2 4335.727
2015 09 16 23 10 00 2 4335.709
2015 09 16 23 11 00 2 4335.750
2015 09 16 23 12 00 2 4335.741
2015 09 16 23 13 00 2 4335.698
2015 09 16 23 14 00 2 4335.727
2015 09 16 23 15 00 1 9999.000
2015 09 16 23 15 00 2 4335.741
2015 09 16 23 16 00 2 4335.718
2015 09 16 23 17 00 2 4335.746
2015 09 16 23 18 00 2 4335.739
2015 09 16 23 19 00 2 4335.729
2015 09 16 23 20 00 2 4335.727
2015 09 16 23 21 00 2 4335.742
2015 09 16 23 22 00 2 4335.724
2015 09 16 23 23 00 2 4335.731
2015 09 16 23 24 00 2 4335.744
2015 09 16 23 25 00 2 4335.739
2015 09 16 23 26 00 2 4335.745
2015 09 16 23 27 00 2 4335.716
2015 09 16 23 28 00 2 4335.749
2015 09 16 23 29 00 2 4335.728
2015 09 16 23 30 00 1 9999.000
2015 09 16 23 30 00 2 4335.768
2015 09 16 23 31 00 2 4335.714
2015 09 16 23 32 00 2 4335.753
2015 09 16 23 33 00 2 4335.739
2015 09 16 23 34 00 2 4335.738
2015 09 16 23 35 00 2 4335.748
2015 09 16 23 36 00 2 4335.737
2015 09 16 23 37 00 2 4335.740
2015 09 16 23 38 00 2 4335.754
2015 09 16 23 39 00 2 4335.742
2015 09 16 23 40 00 2 4335.740
2015 09 16 23 41 00 2 4335.744
2015 09 16 23 42 00 2 4335.745
2015 09 16 23 43 00 2 4335.750
2015 09 16 23 44 00 2 4335.747
2015 09 16 23 45 00 1 9999.000
2015 09 16 23 45 00 2 4335.740
2015 09 16 23 46 00 2 4335.745
2015 09 16 23 47 00 2 4335.753
2015 09 16 23 48 00 2 4335.744
2015 09 16 23 49 00 2 4335.747
2015 09 16 23 50 00 2 4335.746
2015 09 16 23 51 00 2 4335.758
2015 09 16 23 52 00 2 4335.740
2015 09 16 23 53 00 2 4335.750
2015 09 16 23 54 00 2 4335.748
2015 09 16 23 55 00 2 4335.753
2015 09 16 23 56 00 2 4335.755
2015 09 16 23 57 00 2 4335.752
2015 09 16 23 58 00 2 4335.751
2015 09 16 23 59 00 2 4335.759
2015 09 17 00 00 00 1 9999.000
2015 09 17 00 00 00 2 4335.754
2015 09 17 00 00 15 2 4335.754
2015 09 17 00 01 00 2 4335.754
2015 09 17 00 01 15 2 4335.754
2015 09 17 00 02 00 2 4335.753
2015 09 17 00 02 15 2 4335.753
2015 09 17 00 03 00 2 4335.755
2015 09 17 00 03 15 2 4335.755
2015 09 17 00 04 00 2 4335.759
2015 09 17 00 04 15 2 4335.759
2015 09 17 00 05 00 2 4335.755
2015 09 17 00 05 15 2 4335.755
2015 09 17 00 06 00 2 4335.757
2015 09 17 00 06 15 2 4335.757
2015 09 17 00 07 00 2 4335.760
2015 09 17 00 07 15 2 4335.760
2015 09 17 00 08 00 2 4335.760
2015 09 17 00 08 15 2 4335.760
2015 09 17 00 09 00 2 4335.761
2015 09 17 00 09 15 2 4335.761
2015 09 17 00 10 00 2 4335.757
2015 09 17 00 10 15 2 4335.757
2015 09 17 00 11 00 2 4335.762
2015 09 17 00 11 15 2 4335.762
2015 09 17 00 12 00 2 4335.759
2015 09 17 00 12 15 2 4335.759
2015 09 17 00 13 00 2 4335.765
2015 09 17 00 13 15 2 4335.765
2015 09 17 00 14 00 2 4335.760
2015 09 17 00 14 15 2 4335.760
2015 09 17 00 15 00 1 9999.000
2015 09 17 00 15 00 2 4335.766
2015 09 17 00 15 15 2 4335.766
2015 09 17 00 16 00 2 4335.767
2015 09 17 00 16 15 2 4335.767
2015 09 17 00 17 00 2 4335.765
2015 09 17 00 17 15 2 4335.765
2015 09 17 00 18 00 2 4335.767
2015 09 17 00 18 15 2 4335.767
2015 09 17 00 19 00 2 4335.765
2015 09 17 00 19 15 2 4335.765
2015 09 17 00 20 00 2 4335.766
2015 09 17 00 20 15 2 4335.766
2015 09 17 00 21 00 2 4335.768
2015 09 17 00 21 15 2 4335.768
2015 09 17 00 22 00 2 4335.769
2015 09 17 00 22 15 2 4335.769
2015 09 17 00 23 00 2 4335.766
2015 09 17 00 23 15 2 4335.766
2015 09 17 00 24 00 2 4335.766
2015 09 17 00 24 15 2 4335.766
2015 09 17 00 25 00 2 4335.770
2015 09 17 00 25 15 2 4335.770
2015 09 17 00 26 00 2 4335.769
2015 09 17 00 26 15 2 4335.769
2015 09 17 00 27 00 2 4335.769
2015 09 17 00 27 15 2 4335.769
2015 09 17 00 28 00 2 4335.768
2015 09 17 00 28 15 2 4335.768
2015 09 17 00 29 00 2 4335.768
2015 09 17 00 29 15 2 4335.768
2015 09 17 00 30 00 1 9999.000
2015 09 17 00 30 00 2 4335.769
2015 09 17 00 30 15 2 4335.769
2015 09 17 00 31 00 2 4335.769
2015 09 17 00 31 15 2 4335.769
2015 09 17 00 32 00 2 4335.770
2015 09 17 00 32 15 2 4335.770
2015 09 17 00 33 00 2 4335.771
2015 09 17 00 33 15 2 4335.771
2015 09 17 00 34 00 2 4335.769
2015 09 17 00 34 15 2 4335.769
2015 09 17 00 35 00 2 4335.771
2015 09 17 00 35 15 2 4335.771
2015 09 17 00 36 00 2 4335.772
2015 09 17 00 36 15 2 4335.772
2015 09 17 00 37 00 2 4335.773
2015 09 17 00 37 15 2 4335.773
2015 09 17 00 38 00 2 4335.773
2015 09 17 00 38 15 2 4335.773
2015 09 17 00 39 00 2 4335.773
2015 09 17 00 39 15 2 4335.773
2015 09 17 00 40 00 2 4335.774
2015 09 17 00 40 15 2 4335.774
2015 09 17 00 41 00 2 4335.773
2015 09 17 00 41 15 2 4335.773
2015 09 17 00 42 00 2 4335.773
2015 09 17 00 42 15 2 4335.773
2015 09 17 00 43 00 2 4335.775
2015 09 17 00 43 15 2 4335.775
2015 09 17 00 44 00 2 4335.775
2015 09 17 00 44 15 2 4335.775
2015 09 17 00 45 00 1 9999.000
2015 09 17 00 45 00 2 4335.774
2015 09 17 00 45 15 2 4335.774
2015 09 17 00 46 00 2 4335.775
2015 09 17 00 46 15 2 4335.775
2015 09 17 00 47 00 2 4335.775
2015 09 17 00 47 15 2 4335.775
2015 09 17 00 48 00 2 4335.775
2015 09 17 00 48 15 2 4335.775
2015 09 17 00 49 00 2 4335.776
2015 09 17 00 49 15 2 4335.776
2015 09 17 00 50 00 2 4335.775
2015 09 17 00 50 15 2 4335.775
2015 09 17 00 51 00 2 4335.776
2015 09 17 00 51 15 2 4335.776
2015 09 17 00 52 00 2 4335.776
2015 09 17 00 52 15 2 4335.776
2015 09 17 00 53 00 2 4335.775
2015 09 17 00 53 15 2 4335.775
2015 09 17 00 54 00 2 4335.775
2015 09 17 00 54 15 2 4335.775
2015 09 17 00 55 00 2 4335.776
2015 09 17 00 55 15 2 4335.776
2015 09 17 00 56 00 2 4335.775
2015 09 17 00 56 15 2 4335.775
2015 09 17 00 57 00 2 4335.775
2015 09 17 00 57 15 2 4335.775
2015 09 17 00 58 00 2 4335.776
2015 09 17 00 58 15 2 4335.776
2015 09 17 00 59 00 2 4335.775
2015 09 17 00 59 15 2 4335.775
2015 09 17 01 00 00 1 9999.000
2015 09 17 01 00 00 2 4335.775
2015 09 17 01 00 15 2 4335.775
2015 09 17 01 01 00 2 4335.776
2015 09 17 01 01 15 2 4335.776
2015 09 17 01 02 00 2 4335.775
2015 09 17 01 02 15 2 4335.775
2015 09 17 01 03 00 2 4335.776
2015 09 17 01 03 15 2 4335.776
2015 09 17 01 04 00 2 4335.775
2015 09 17 01 04 15 2 4335.775
2015 09 17 01 05 00 2 4335.776
2015 09 17 01 05 15 2 4335.776
2015 09 17 01 06 00 2 4335.776
2015 09 17 01 06 15 2 4335.776
2015 09 17 01 07 00 2 4335.776
2015 09 17 01 07 15 2 4335.776
2015 09 17 01 08 00 2 4335.776
2015 09 17 01 08 15 2 4335.776
2015 09 17 01 09 00 2 4335.777
2015 09 17 01 09 15 2 4335.777
2015 09 17 01 10 00 2 4335.777
2015 09 17 01 10 15 2 4335.777
2015 09 17 01 11 00 2 4335.777
2015 09 17 01 11 15 2 4335.777
2015 09 17 01 12 00 2 4335.777
2015 09 17 01 12 15 2 4335.777
2015 09 17 01 13 00 2 4335.777
2015 09 17 01 13 15 2 4335.777
2015 09 17 01 14 00 2 4335.777
2015 09 17 01 14 15 2 4335.777
2015 09 17 01 15 00 1 9999.000
2015 09 17 01 15 00 2 4335.776
2015 09 17 01 15 15 2 4335.776
2015 09 17 01 16 00 2 4335.776
2015 09 17 01 16 15 2 4335.776
2015 09 17 01 17 00 2 4335.776
2015 09 17 01 17 15 2 4335.776
2015 09 17 01 18 00 2 4335.775
2015 09 17 01 18 15 2 4335.775
2015 09 17 01 19 00 2 4335.776
2015 09 17 01 19 15 2 4335.776
2015 09 17 01 20 00 2 4335.773
2015 09 17 01 20 15 2 4335.773
2015 09 17 01 21 00 2 4335.774
2015 09 17 01 21 15 2 4335.774
2015 09 17 01 22 00 2 4335.775
2015 09 17 01 22 15 2 4335.775
2015 09 17 01 23 00 2 4335.773
2015 09 17 01 23 15 2 4335.773
2015 09 17 01 24 00 2 4335.774
2015 09 17 01 24 15 2 4335.774
2015 09 17 01 25 00 2 4335.773
2015 09 17 01 25 15 2 4335.773
2015 09 17 01 26 00 2 4335.774
2015 09 17 01 26 15 2 4335.774
2015 09 17 01 27 00 2 4335.773
2015 09 17 01 27 15 2 4335.773
2015 09 17 01 28 00 2 4335.772
2015 09 17 01 28 15 2 4335.772
2015 09 17 01 29 00 2 4335.773
2015 09 17 01 29 15 2 4335.773
2015 09 17 01 30 00 1 9999.000
2015 09 17 01 30 00 2 4335.772
2015 09 17 01 30 15 2 4335.772
2015 09 17 01 31 00 2 4335.773
2015 09 17 01 31 15 2 4335.773
2015 09 17 01 32 00 2 4335.773
2015 09 17 01 32 15 2 4335.773
2015 09 17 01 33 00 2 4335.773
2015 09 17 01 33 15 2 4335.773
2015 09 17 01 34 00 2 4335.774
2015 09 17 01 34 15 2 4335.774
2015 09 17 01 35 00 2 4335.772
2015 09 17 01 35 15 2 4335.772
2015 09 17 01 36 00 2 4335.772
2015 09 17 01 36 15 2 4335.772
2015 09 17 01 37 00 2 4335.773
2015 09 17 01 37 15 2 4335.773
2015 09 17 01 38 00 2 4335.774
2015 09 17 01 38 15 2 4335.774
2015 09 17 01 39 00 2 4335.777
2015 09 17 01 39 15 2 4335.777
2015 09 17 01 40 00 2 4335.782
2015 09 17 01 40 15 2 4335.782
2015 09 17 01 41 00 2 4335.791
2015 09 17 01 41 15 2 4335.791
2015 09 17 01 42 00 2 4335.802
2015 09 17 01 42 15 2 4335.802
2015 09 17 01 43 00 2 4335.817
2015 09 17 01 43 15 2 4335.817
2015 09 17 01 44 00 2 4335.831
2015 09 17 01 44 15 2 4335.831
2015 09 17 01 45 00 1 9999.000
2015 09 17 01 45 00 2 4335.841
2015 09 17 01 45 15 2 4335.841
2015 09 17 01 46 00 2 4335.844
2015 09 17 01 46 15 2 4335.844
2015 09 17 01 47 00 2 4335.839
2015 09 17 01 47 15 2 4335.839
2015 09 17 01 48 00 2 4335.827
2015 09 17 01 48 15 2 4335.827
2015 09 17 01 49 00 2 4335.812
2015 09 17 01 49 15 2 4335.812
2015 09 17 01 50 00 2 4335.799
2015 09 17 01 50 15 2 4335.799
2015 09 17 01 51 00 2 4335.791
2015 09 17 01 51 15 2 4335.791
2015 09 17 01 52 00 2 4335.783
2015 09 17 01 52 15 2 4335.783
2015 09 17 01 52 30 3 4335.782
2015 09 17 01 52 45 3 4335.779
2015 09 17 01 53 00 2 4335.772
2015 09 17 01 53 00 3 4335.776
2015 09 17 01 53 15 2 4335.772
2015 09 17 01 53 15 3 4335.774
2015 09 17 01 53 30 3 4335.771
2015 09 17 01 53 45 3 4335.768
2015 09 17 01 54 00 2 4335.759
2015 09 17 01 54 00 3 4335.764
2015 09 17 01 54 15 2 4335.759
2015 09 17 01 54 15 3 4335.761
2015 09 17 01 54 30 3 4335.758
2015 09 17 01 54 45 3 4335.753
2015 09 17 01 55 00 2 4335.751
2015 09 17 01 55 00 3 4335.752
2015 09 17 01 55 15 2 4335.751
2015 09 17 01 55 15 3 4335.751
2015 09 17 01 55 30 3 4335.751
2015 09 17 01 55 45 3 4335.750
2015 09 17 01 56 00 2 4335.754
2015 09 17 01 56 00 3 4335.751
2015 09 17 01 56 15 2 4335.754
2015 09 17 01 56 15 3 4335.753
2015 09 17 01 57 00 2 4335.767
2015 09 17 01 57 15 2 4335.767
2015 09 17 01 58 00 2 4335.778
2015 09 17 01 58 15 2 4335.778
2015 09 17 01 59 00 2 4335.775
2015 09 17 01 59 15 2 4335.775
2015 09 17 02 00 00 1 9999.000
2015 09 17 02 00 00 2 4335.764
2015 09 17 02 01 00 2 4335.752
2015 09 17 02 02 00 2 4335.749
2015 09 17 02 03 00 2 4335.748
2015 09 17 02 04 00 2 4335.743
2015 09 17 02 05 00 2 4335.733
2015 09 17 02 06 00 2 4335.730
2015 09 17 02 07 00 2 4335.736
2015 09 17 02 08 00 2 4335.752
2015 09 17 02 09 00 2 4335.770
2015 09 17 02 10 00 2 4335.778
2015 09 17 02 11 00 2 4335.768
2015 09 17 02 12 00 2 4335.748
2015 09 17 02 13 00 2 4335.746
2015 09 17 02 14 00 2 4335.764
2015 09 17 02 15 00 1 9999.000
2015 09 17 02 15 00 2 4335.773
2015 09 17 02 16 00 2 4335.760
2015 09 17 02 17 00 2 4335.747
2015 09 17 02 17 00 3 4335.750
2015 09 17 02 17 15 3 4335.747
2015 09 17 02 17 30 3 4335.745
2015 09 17 02 17 45 3 4335.745
2015 09 17 02 18 00 2 4335.750
2015 09 17 02 18 00 3 4335.747
2015 09 17 02 18 15 3 4335.748
2015 09 17 02 18 30 3 4335.750
2015 09 17 02 18 45 3 4335.753
2015 09 17 02 19 00 2 4335.759
2015 09 17 02 19 00 3 4335.755
2015 09 17 02 19 15 3 4335.758
2015 09 17 02 19 30 3 4335.760
2015 09 17 02 19 45 3 4335.761
2015 09 17 02 20 00 2 4335.765
2015 09 17 02 20 00 3 4335.764
2015 09 17 02 20 15 3 4335.765
2015 09 17 02 20 30 3 4335.765
2015 09 17 02 20 45 3 4335.764
2015 09 17 02 21 00 2 4335.764
2015 09 17 02 22 00 2 4335.765
2015 09 17 02 23 00 2 4335.764
2015 09 17 02 24 00 2 4335.762
2015 09 17 02 25 00 2 4335.755
2015 09 17 02 26 00 2 4335.740
2015 09 17 02 27 00 2 4335.728
2015 09 17 02 28 00 2 4335.729
2015 09 17 02 29 00 2 4335.739
2015 09 17 02 30 00 1 9999.000
2015 09 17 02 30 00 2 4335.745
2015 09 17 02 31 00 2 4335.737
2015 09 17 02 32 00 2 4335.724
2015 09 17 02 33 00 2 4335.731
2015 09 17 02 34 00 2 4335.758
2015 09 17 02 35 00 2 4335.770
2015 09 17 02 36 00 2 4335.758
2015 09 17 02 37 00 2 4335.755
2015 09 17 02 38 00 2 4335.760
2015 09 17 02 39 00 2 4335.753
2015 09 17 02 40 00 2 4335.749
2015 09 17 02 41 00 2 4335.743
2015 09 17 02 42 00 2 4335.722
2015 09 17 02 43 00 2 4335.713
2015 09 17 02 44 00 2 4335.729
2015 09 17 02 45 00 1 9999.000
2015 09 17 02 45 00 2 4335.735
2015 09 17 02 46 00 2 4335.733
2015 09 17 02 47 00 2 4335.740
2015 09 17 02 48 00 2 4335.751
2015 09 17 02 49 00 2 4335.754
2015 09 17 02 50 00 2 4335.748
2015 09 17 02 51 00 2 4335.750
2015 09 17 02 52 00 2 4335.765
2015 09 17 02 53 00 2 4335.771
2015 09 17 02 54 00 2 4335.765
2015 09 17 02 55 00 2 4335.748
2015 09 17 02 56 00 2 4335.736
2015 09 17 02 57 00 2 4335.737
2015 09 17 02 58 00 2 4335.739
2015 09 17 02 59 00 2 4335.744
2015 09 17 03 00 00 1 9999.000
2015 09 17 03 00 00 2 4335.742
2015 09 17 03 01 00 2 4335.732
2015 09 17 03 02 00 2 4335.729
2015 09 17 03 03 00 2 4335.734
2015 09 17 03 04 00 2 4335.747
2015 09 17 03 05 00 2 4335.736
2015 09 17 03 06 00 2 4335.723
2015 09 17 03 07 00 2 4335.738
2015 09 17 03 08 00 2 4335.740
2015 09 17 03 09 00 2 4335.723
2015 09 17 03 10 00 2 4335.733
2015 09 17 03 11 00 2 4335.746
2015 09 17 03 12 00 2 4335.735
2015 09 17 03 13 00 2 4335.730
2015 09 17 03 14 00 2 4335.736
2015 09 17 03 15 00 1 9999.000
2015 09 17 03 15 00 2 4335.733
2015 09 17 03 16 00 2 4335.731
2015 09 17 03 17 00 2 4335.741
2015 09 17 03 18 00 2 4335.740
2015 09 17 03 19 00 2 4335.731
2015 09 17 03 20 00 2 4335.729
2015 09 17 03 21 00 2 4335.713
2015 09 17 03 22 00 2 4335.702
2015 09 17 03 23 00 2 4335.703
2015 09 17 03 24 00 2 4335.706
2015 09 17 03 25 00 2 4335.697
2015 09 17 03 26 00 2 4335.702
2015 09 17 03 27 00 2 4335.720
2015 09 17 03 28 00 2 4335.712
2015 09 17 03 29 00 2 4335.704
2015 09 17 03 30 00 1 9999.000
2015 09 17 03 30 00 2 4335.698
2015 09 17 03 31 00 2 4335.688
2015 09 17 03 32 00 2 4335.685
2015 09 17 03 33 00 2 4335.691
2015 09 17 03 34 00 2 4335.683
2015 09 17 03 35 00 2 4335.664
