#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2015 09 16 00 15 00 1 4508.512
2015 09 16 00 30 00 1 4508.478
2015 09 16 00 45 00 1 4508.433
2015 09 16 01 00 00 1 4508.377
2015 09 16 01 15 00 1 4508.310
2015 09 16 01 30 00 1 4508.229
2015 09 16 01 45 00 1 4508.144
2015 09 16 02 00 00 1 4508.052
2015 09 16 02 15 00 1 4507.953
2015 09 16 02 30 00 1 4507.851
2015 09 16 02 45 00 1 4507.748
2015 09 16 03 00 00 1 4507.645
2015 09 16 03 15 00 1 4507.542
2015 09 16 03 30 00 1 4507.442
2015 09 16 03 45 00 1 4507.348
2015 09 16 04 00 00 1 4507.260
2015 09 16 04 15 00 1 4507.179
2015 09 16 04 30 00 1 4507.106
2015 09 16 04 45 00 1 4507.038
2015 09 16 05 00 00 1 4506.983
2015 09 16 05 15 00 1 4506.939
2015 09 16 05 30 00 1 4506.904
2015 09 16 05 45 00 1 4506.884
2015 09 16 06 00 00 1 4506.878
2015 09 16 06 15 00 1 4506.882
2015 09 16 06 30 00 1 4506.900
2015 09 16 06 45 00 1 4506.931
2015 09 16 07 00 00 1 4506.969
2015 09 16 07 15 00 1 4507.021
2015 09 16 07 30 00 1 4507.083
2015 09 16 07 45 00 1 4507.151
2015 09 16 08 00 00 1 4507.231
2015 09 16 08 15 00 1 4507.316
2015 09 16 08 30 00 1 4507.407
2015 09 16 08 45 00 1 4507.503
2015 09 16 09 00 00 1 4507.599
2015 09 16 09 15 00 1 4507.695
2015 09 16 09 30 00 1 4507.791
2015 09 16 09 45 00 1 4507.881
2015 09 16 10 00 00 1 4507.968
2015 09 16 10 15 00 1 4508.048
2015 09 16 10 30 00 1 4508.120
2015 09 16 10 45 00 1 4508.185
2015 09 16 11 00 00 1 4508.241
2015 09 16 11 15 00 1 4508.282
2015 09 16 11 30 00 1 4508.317
2015 09 16 11 45 00 1 4508.339
2015 09 16 12 00 00 1 4508.348
2015 09 16 12 15 00 1 4508.349
2015 09 16 12 30 00 1 4508.335
2015 09 16 12 45 00 1 4508.312
2015 09 16 13 00 00 1 4508.276
2015 09 16 13 15 00 1 4508.231
2015 09 16 13 30 00 1 4508.176
2015 09 16 13 45 00 1 4508.113
2015 09 16 14 00 00 1 4508.043
2015 09 16 14 15 00 1 4507.966
2015 09 16 14 30 00 1 4507.884
2015 09 16 14 45 00 1 4507.802
2015 09 16 15 00 00 1 4507.716
2015 09 16 15 15 00 1 4507.632
2015 09 16 15 30 00 1 4507.546
2015 09 16 15 45 00 1 4507.466
2015 09 16 16 00 00 1 4507.390
2015 09 16 16 15 00 1 4507.323
2015 09 16 16 30 00 1 4507.259
2015 09 16 16 45 00 1 4507.204
2015 09 16 17 00 00 1 4507.159
2015 09 16 17 15 00 1 4507.121
2015 09 16 17 30 00 1 4507.093
2015 09 16 17 45 00 1 4507.075
2015 09 16 18 00 00 1 4507.067
2015 09 16 18 15 00 1 4507.070
2015 09 16 18 30 00 1 4507.087
2015 09 16 18 45 00 1 4507.114
2015 09 16 19 00 00 1 4507.155
2015 09 16 19 15 00 1 4507.205
2015 09 16 19 30 00 1 4507.266
2015 09 16 19 45 00 1 4507.334
2015 09 16 20 00 00 1 4507.412
2015 09 16 20 15 00 1 4507.493
2015 09 16 20 30 00 1 4507.582
2015 09 16 20 45 00 1 4507.673
2015 09 16 21 00 00 1 4507.762
2015 09 16 21 15 00 1 4507.856
2015 09 16 21 30 00 1 4507.950
2015 09 16 21 45 00 1 4508.041
2015 09 16 22 00 00 1 4508.132
2015 09 16 22 15 00 1 4508.214
2015 09 16 22 30 00 1 4508.291
2015 09 16 22 45 00 1 4508.358
2015 09 16 23 00 00 1 4508.414
2015 09 16 23 15 00 1 4508.463
2015 09 16 23 30 00 1 4508.495
2015 09 16 23 45 00 1 4508.525
2015 09 17 00 00 00 1 4508.539
2015 09 17 00 15 00 1 4508.536
2015 09 17 00 30 00 1 4508.524
2015 09 17 00 45 00 1 4508.498
2015 09 17 01 00 00 1 4508.461
2015 09 17 01 15 00 1 4508.411
2015 09 17 01 30 00 1 4508.354
2015 09 17 01 45 00 1 4508.283
2015 09 17 02 00 00 1 4508.206
2015 09 17 02 15 00 1 4508.119
2015 09 17 02 30 00 1 4508.029
2015 09 17 02 45 00 1 4507.932
2015 09 17 03 00 00 1 4507.833
2015 09 17 03 15 00 1 4507.733
2015 09 17 03 30 00 1 4507.633
2015 09 17 03 45 00 1 4507.533
2015 09 17 04 00 00 1 4507.437
2015 09 17 04 15 00 1 4507.339
2015 09 17 04 30 00 1 4507.250
2015 09 17 04 45 00 1 4507.168
2015 09 17 05 00 00 1 4507.091
2015 09 17 05 15 00 1 4507.026
2015 09 17 05 30 00 1 4506.969
2015 09 17 05 45 00 1 4506.924
2015 09 17 06 00 00 1 4506.889
2015 09 17 06 15 00 1 4506.865
2015 09 17 06 30 00 1 4506.851
2015 09 17 06 45 00 1 4506.851
2015 09 17 07 00 00 1 4506.864
2015 09 17 07 15 00 1 4506.887
2015 09 17 07 30 00 1 4506.922
2015 09 17 07 45 00 1 4506.967
2015 09 17 08 00 00 1 4507.022
2015 09 17 08 15 00 1 4507.085
2015 09 17 08 30 00 1 4507.157
2015 09 17 08 45 00 1 4507.235
2015 09 17 09 00 00 1 4507.318
2015 09 17 09 15 00 1 4507.404
2015 09 17 09 30 00 1 4507.493
2015 09 17 09 45 00 1 4507.582
2015 09 17 10 00 00 1 4507.670
2015 09 17 10 15 00 1 4507.755
2015 09 17 10 30 00 1 4507.838
2015 09 17 10 45 00 1 4507.915
2015 09 17 11 00 00 1 4507.986
2015 09 17 11 15 00 1 4508.050
2015 09 17 11 30 00 1 4508.103
2015 09 17 11 45 00 1 4508.148
2015 09 17 12 00 00 1 4508.184
2015 09 17 12 15 00 1 4508.210
2015 09 17 12 30 00 1 4508.224
2015 09 17 12 45 00 1 4508.229
2015 09 17 13 00 00 1 4508.221
2015 09 17 13 15 00 1 4508.204
2015 09 17 13 30 00 1 4508.180
2015 09 17 13 45 00 1 4508.145
2015 09 17 14 00 00 1 4508.100
2015 09 17 14 00 00 2 4508.099
2015 09 17 14 01 00 2 4508.097
2015 09 17 14 02 00 2 4508.094
2015 09 17 14 03 00 2 4508.091
2015 09 17 14 04 00 2 4508.087
2015 09 17 14 05 00 2 4508.084
2015 09 17 14 06 00 2 4508.082
2015 09 17 14 07 00 2 4508.078
2015 09 17 14 08 00 2 4508.075
2015 09 17 14 09 00 2 4508.071
2015 09 17 14 10 00 2 4508.068
2015 09 17 14 11 00 2 4508.064
2015 09 17 14 12 00 2 4508.061
2015 09 17 14 13 00 2 4508.057
2015 09 17 14 14 00 2 4508.054
2015 09 17 14 15 00 1 4508.052
2015 09 17 14 15 00 2 4508.051
2015 09 17 14 16 00 2 4508.047
2015 09 17 14 17 00 2 4508.043
2015 09 17 14 18 00 2 4508.040
2015 09 17 14 19 00 2 4508.037
2015 09 17 14 20 00 2 4508.032
2015 09 17 14 21 00 2 4508.029
2015 09 17 14 22 00 2 4508.026
2015 09 17 14 23 00 2 4508.021
2015 09 17 14 24 00 2 4508.018
2015 09 17 14 25 00 2 4508.014
2015 09 17 14 26 00 2 4508.010
2015 09 17 14 27 00 2 4508.006
2015 09 17 14 28 00 2 4508.002
2015 09 17 14 29 00 2 4507.998
2015 09 17 14 30 00 1 4507.995
2015 09 17 14 30 00 2 4507.994
2015 09 17 14 31 00 2 4507.989
2015 09 17 14 32 00 2 4507.984
2015 09 17 14 33 00 2 4507.981
2015 09 17 14 34 00 2 4507.977
2015 09 17 14 35 00 2 4507.972
2015 09 17 14 36 00 2 4507.969
2015 09 17 14 37 00 2 4507.965
2015 09 17 14 38 00 2 4507.961
2015 09 17 14 39 00 2 4507.957
2015 09 17 14 40 00 2 4507.953
2015 09 17 14 41 00 2 4507.948
2015 09 17 14 42 00 2 4507.944
2015 09 17 14 43 00 2 4507.939
2015 09 17 14 44 00 2 4507.935
2015 09 17 14 45 00 1 4507.932
2015 09 17 14 45 00 2 4507.930
2015 09 17 14 46 00 2 4507.926
2015 09 17 14 47 00 2 4507.922
2015 09 17 14 48 00 2 4507.917
2015 09 17 14 49 00 2 4507.912
2015 09 17 14 50 00 2 4507.908
2015 09 17 14 51 00 2 4507.904
2015 09 17 14 52 00 2 4507.898
2015 09 17 14 53 00 2 4507.895
2015 09 17 14 54 00 2 4507.890
2015 09 17 14 55 00 2 4507.886
2015 09 17 14 56 00 2 4507.882
2015 09 17 14 57 00 2 4507.877
2015 09 17 14 58 00 2 4507.872
2015 09 17 14 59 00 2 4507.867
2015 09 17 15 00 00 1 4507.865
2015 09 17 15 00 00 2 4507.862
2015 09 17 15 01 00 2 4507.858
2015 09 17 15 02 00 2 4507.854
2015 09 17 15 03 00 2 4507.849
2015 09 17 15 04 00 2 4507.844
2015 09 17 15 05 00 2 4507.839
2015 09 17 15 06 00 2 4507.834
2015 09 17 15 07 00 2 4507.829
2015 09 17 15 08 00 2 4507.824
2015 09 17 15 09 00 2 4507.818
2015 09 17 15 10 00 2 4507.814
2015 09 17 15 11 00 2 4507.809
2015 09 17 15 12 00 2 4507.804
2015 09 17 15 13 00 2 4507.800
2015 09 17 15 14 00 2 4507.794
2015 09 17 15 15 00 1 9999.000
2015 09 17 15 15 00 2 4507.790
2015 09 17 15 16 00 2 4507.785
2015 09 17 15 17 00 2 4507.780
2015 09 17 15 18 00 2 4507.775
2015 09 17 15 19 00 2 4507.770
2015 09 17 15 20 00 2 4507.765
2015 09 17 15 21 00 2 4507.761
2015 09 17 15 22 00 2 4507.756
2015 09 17 15 23 00 2 4507.751
2015 09 17 15 23 45 3 4507.750
2015 09 17 15 24 00 2 4507.747
2015 09 17 15 24 00 3 4507.749
2015 09 17 15 24 15 3 4507.748
2015 09 17 15 24 30 3 4507.747
2015 09 17 15 24 45 3 4507.745
2015 09 17 15 25 00 2 4507.742
2015 09 17 15 25 00 3 4507.744
2015 09 17 15 25 15 3 4507.742
2015 09 17 15 25 30 3 4507.741
2015 09 17 15 25 45 3 4507.740
2015 09 17 15 26 00 2 4507.737
2015 09 17 15 26 00 3 4507.739
2015 09 17 15 26 15 3 4507.738
2015 09 17 15 26 30 3 4507.737
2015 09 17 15 26 45 3 4507.736
2015 09 17 15 27 00 2 4507.733
2015 09 17 15 27 00 3 4507.734
2015 09 17 15 27 15 3 4507.734
2015 09 17 15 27 30 3 4507.732
2015 09 17 15 28 00 2 4507.727
2015 09 17 15 29 00 2 4507.722
2015 09 17 15 30 00 1 9999.000
2015 09 17 15 30 00 2 4507.718
2015 09 17 15 31 00 2 4507.713
2015 09 17 15 32 00 2 4507.708
2015 09 17 15 32 30 3 4507.707
2015 09 17 15 32 45 3 4507.706
2015 09 17 15 33 00 2 4507.704
2015 09 17 15 33 00 3 4507.706
2015 09 17 15 33 15 3 4507.704
2015 09 17 15 33 30 3 4507.703
2015 09 17 15 33 45 3 4507.702
2015 09 17 15 34 00 2 4507.698
2015 09 17 15 34 00 3 4507.700
2015 09 17 15 34 15 3 4507.699
2015 09 17 15 34 30 3 4507.698
2015 09 17 15 34 45 3 4507.697
2015 09 17 15 35 00 2 4507.694
2015 09 17 15 35 00 3 4507.696
2015 09 17 15 35 15 3 4507.694
2015 09 17 15 35 30 3 4507.693
2015 09 17 15 35 45 3 4507.691
2015 09 17 15 36 00 2 4507.688
2015 09 17 15 36 00 3 4507.690
2015 09 17 15 36 15 3 4507.689
2015 09 17 15 37 00 2 4507.683
2015 09 17 15 38 00 2 4507.678
2015 09 17 15 39 00 2 4507.674
2015 09 17 15 40 00 2 4507.668
2015 09 17 15 41 00 2 4507.663
2015 09 17 15 42 00 2 4507.658
2015 09 17 15 43 00 2 4507.653
2015 09 17 15 44 00 2 4507.648
2015 09 17 15 45 00 1 9999.000
2015 09 17 15 45 00 2 4507.643
2015 09 17 15 46 00 2 4507.639
2015 09 17 15 47 00 2 4507.633
2015 09 17 15 48 00 2 4507.628
2015 09 17 15 49 00 2 4507.623
2015 09 17 15 50 00 2 4507.618
2015 09 17 15 51 00 2 4507.613
2015 09 17 15 52 00 2 4507.608
2015 09 17 15 53 00 2 4507.603
2015 09 17 15 54 00 2 4507.598
2015 09 17 15 55 00 2 4507.592
2015 09 17 15 56 00 2 4507.587
2015 09 17 15 57 00 2 4507.582
2015 09 17 15 58 00 2 4507.577
2015 09 17 15 59 00 2 4507.572
2015 09 17 16 00 00 1 9999.000
2015 09 17 16 00 00 2 4507.568
2015 09 17 16 01 00 2 4507.563
2015 09 17 16 02 00 2 4507.559
2015 09 17 16 03 00 2 4507.556
2015 09 17 16 04 00 2 4507.553
2015 09 17 16 05 00 2 4507.550
2015 09 17 16 06 00 2 4507.548
2015 09 17 16 07 00 2 4507.546
2015 09 17 16 08 00 2 4507.544
2015 09 17 16 09 00 2 4507.544
2015 09 17 16 10 00 2 4507.542
2015 09 17 16 11 00 2 4507.540
2015 09 17 16 12 00 2 4507.537
2015 09 17 16 13 00 2 4507.533
2015 09 17 16 14 00 2 4507.528
2015 09 17 16 15 00 1 9999.000
2015 09 17 16 15 00 2 4507.521
2015 09 17 16 16 00 2 4507.514
2015 09 17 16 17 00 2 4507.505
2015 09 17 16 18 00 2 4507.495
2015 09 17 16 19 00 2 4507.486
2015 09 17 16 20 00 2 4507.478
2015 09 17 16 21 00 2 4507.471
2015 09 17 16 22 00 2 4507.465
2015 09 17 16 23 00 2 4507.459
2015 09 17 16 24 00 2 4507.456
2015 09 17 16 25 00 2 4507.452
2015 09 17 16 26 00 2 4507.448
2015 09 17 16 27 00 2 4507.443
2015 09 17 16 28 00 2 4507.439
2015 09 17 16 29 00 2 4507.435
2015 09 17 16 30 00 1 9999.000
2015 09 17 16 30 00 2 4507.430
2015 09 17 16 31 00 2 4507.427
2015 09 17 16 32 00 2 4507.423
2015 09 17 16 33 00 2 4507.419
2015 09 17 16 34 00 2 4507.416
2015 09 17 16 35 00 2 4507.412
2015 09 17 16 36 00 2 4507.409
2015 09 17 16 37 00 2 4507.405
2015 09 17 16 38 00 2 4507.401
2015 09 17 16 39 00 2 4507.396
2015 09 17 16 40 00 2 4507.393
2015 09 17 16 41 00 2 4507.390
2015 09 17 16 42 00 2 4507.386
2015 09 17 16 43 00 2 4507.384
2015 09 17 16 44 00 2 4507.383
2015 09 17 16 45 00 1 9999.000
2015 09 17 16 45 00 2 4507.383
2015 09 17 16 46 00 2 4507.383
2015 09 17 16 47 00 2 4507.382
2015 09 17 16 48 00 2 4507.379
2015 09 17 16 49 00 2 4507.374
2015 09 17 16 50 00 2 4507.368
2015 09 17 16 51 00 2 4507.360
2015 09 17 16 52 00 2 4507.352
2015 09 17 16 53 00 2 4507.345
2015 09 17 16 54 00 2 4507.340
2015 09 17 16 55 00 2 4507.337
2015 09 17 16 56 00 2 4507.334
2015 09 17 16 57 00 2 4507.331
2015 09 17 16 58 00 2 4507.327
2015 09 17 16 59 00 2 4507.325
2015 09 17 17 00 00 1 9999.000
2015 09 17 17 00 00 2 4507.322
2015 09 17 17 01 00 2 4507.320
2015 09 17 17 02 00 2 4507.319
2015 09 17 17 03 00 2 4507.317
2015 09 17 17 04 00 2 4507.314
2015 09 17 17 05 00 2 4507.311
2015 09 17 17 06 00 2 4507.306
2015 09 17 17 07 00 2 4507.301
2015 09 17 17 08 00 2 4507.297
2015 09 17 17 09 00 2 4507.291
2015 09 17 17 10 00 2 4507.286
2015 09 17 17 11 00 2 4507.281
2015 09 17 17 12 00 2 4507.279
2015 09 17 17 13 00 2 4507.278
2015 09 17 17 14 00 2 4507.280
2015 09 17 17 15 00 1 9999.000
2015 09 17 17 15 00 2 4507.280
2015 09 17 17 16 00 2 4507.279
2015 09 17 17 17 00 2 4507.276
2015 09 17 17 18 00 2 4507.272
2015 09 17 17 19 00 2 4507.269
2015 09 17 17 20 00 2 4507.267
2015 09 17 17 21 00 2 4507.264
2015 09 17 17 22 00 2 4507.259
2015 09 17 17 23 00 2 4507.252
2015 09 17 17 24 00 2 4507.246
2015 09 17 17 25 00 2 4507.241
2015 09 17 17 26 00 2 4507.241
2015 09 17 17 27 00 2 4507.240
2015 09 17 17 28 00 2 4507.239
2015 09 17 17 29 00 2 4507.239
2015 09 17 17 30 00 1 9999.000
2015 09 17 17 30 00 2 4507.237
2015 09 17 17 31 00 2 4507.235
2015 09 17 17 32 00 2 4507.233
2015 09 17 17 33 00 2 4507.230
2015 09 17 17 34 00 2 4507.224
2015 09 17 17 35 00 2 4507.216
2015 09 17 17 36 00 2 4507.211
2015 09 17 17 37 00 2 4507.210
2015 09 17 17 38 00 2 4507.212
2015 09 17 17 39 00 2 4507.216
2015 09 17 17 40 00 2 4507.216
2015 09 17 17 41 00 2 4507.214
2015 09 17 17 42 00 2 4507.213
2015 09 17 17 43 00 2 4507.211
2015 09 17 17 44 00 2 4507.210
2015 09 17 17 45 00 1 9999.000
2015 09 17 17 45 00 2 4507.208
2015 09 17 17 46 00 2 4507.203
2015 09 17 17 47 00 2 4507.199
2015 09 17 17 48 00 2 4507.197
2015 09 17 17 49 00 2 4507.197
2015 09 17 17 50 00 2 4507.198
2015 09 17 17 51 00 2 4507.197
2015 09 17 17 52 00 2 4507.194
2015 09 17 17 53 00 2 4507.190
2015 09 17 17 54 00 2 4507.185
2015 09 17 17 55 00 2 4507.183
2015 09 17 17 56 00 2 4507.181
2015 09 17 17 57 00 2 4507.182
2015 09 17 17 58 00 2 4507.182
2015 09 17 17 59 00 2 4507.180
2015 09 17 18 00 00 1 9999.000
2015 09 17 18 00 00 2 4507.176
2015 09 17 18 01 00 2 4507.169
2015 09 17 18 02 00 2 4507.164
2015 09 17 18 03 00 2 4507.164
2015 09 17 18 04 00 2 4507.169
2015 09 17 18 05 00 2 4507.176
2015 09 17 18 06 00 2 4507.178
2015 09 17 18 07 00 2 4507.176
2015 09 17 18 08 00 2 4507.173
2015 09 17 18 09 00 2 4507.174
2015 09 17 18 10 00 2 4507.178
2015 09 17 18 11 00 2 4507.181
2015 09 17 18 12 00 2 4507.178
2015 09 17 18 13 00 2 4507.173
2015 09 17 18 14 00 2 4507.170
2015 09 17 18 15 00 1 4507.171
2015 09 17 18 15 00 2 4507.172
2015 09 17 18 16 00 2 4507.175
2015 09 17 18 17 00 2 4507.175
2015 09 17 18 18 00 2 4507.172
2015 09 17 18 19 00 2 4507.170
2015 09 17 18 20 00 2 4507.171
2015 09 17 18 21 00 2 4507.173
2015 09 17 18 22 00 2 4507.174
2015 09 17 18 23 00 2 4507.172
2015 09 17 18 24 00 2 4507.167
2015 09 17 18 25 00 2 4507.162
2015 09 17 18 26 00 2 4507.159
2015 09 17 18 27 00 2 4507.156
2015 09 17 18 28 00 2 4507.156
2015 09 17 18 29 00 2 4507.155
2015 09 17 18 30 00 1 4507.154
2015 09 17 18 30 00 2 4507.153
2015 09 17 18 31 00 2 4507.151
2015 09 17 18 32 00 2 4507.152
2015 09 17 18 33 00 2 4507.156
2015 09 17 18 34 00 2 4507.160
2015 09 17 18 35 00 2 4507.160
2015 09 17 18 45 00 1 4507.170
2015 09 17 19 00 00 1 4507.192
2015 09 17 19 15 00 1 4507.223
2015 09 17 19 30 00 1 4507.260
2015 09 17 19 45 00 1 4507.312
2015 09 17 20 00 00 1 4507.358
2015 09 17 20 15 00 1 4507.426
2015 09 17 20 30 00 1 4507.486
2015 09 17 20 45 00 1 4507.564
2015 09 17 21 00 00 1 4507.652
2015 09 17 21 15 00 1 4507.730
2015 09 17 21 30 00 1 4507.821
2015 09 17 21 45 00 1 4507.906
2015 09 17 22 00 00 1 4507.990
2015 09 17 22 15 00 1 4508.080
2015 09 17 22 30 00 1 4508.146
2015 09 17 22 45 00 1 4508.219
2015 09 17 23 00 00 1 4508.299
2015 09 17 23 15 00 1 4508.359
2015 09 17 23 30 00 1 4508.411
2015 09 17 23 45 00 1 4508.450
2015 09 18 00 00 00 1 4508.488
2015 09 18 00 15 00 1 4508.490
2015 09 18 00 30 00 1 4508.510
2015 09 18 00 45 00 1 4508.498
2015 09 18 01 00 00 1 4508.485
2015 09 18 01 15 00 1 4508.467
2015 09 18 01 30 00 1 4508.428
2015 09 18 01 45 00 1 4508.386
2015 09 18 02 00 00 1 4508.334
2015 09 18 02 15 00 1 4508.267
2015 09 18 02 30 00 1 4508.188
2015 09 18 02 45 00 1 4508.109
2015 09 18 03 00 00 1 4508.017
2015 09 18 03 15 00 1 4507.929
2015 09 18 03 30 00 1 4507.842
2015 09 18 03 45 00 1 4507.735
2015 09 18 04 00 00 1 4507.652
2015 09 18 04 15 00 1 4507.544
2015 09 18 04 30 00 1 4507.449
2015 09 18 04 45 00 1 4507.358
2015 09 18 05 00 00 1 4507.267
2015 09 18 05 15 00 1 4507.188
2015 09 18 05 30 00 1 4507.114
2015 09 18 05 45 00 1 4507.044
2015 09 18 06 00 00 1 4506.987
2015 09 18 06 15 00 1 4506.939
2015 09 18 06 30 00 1 4506.909
2015 09 18 06 45 00 1 4506.872
2015 09 18 07 00 00 1 4506.858
2015 09 18 07 15 00 1 4506.853
2015 09 18 07 30 00 1 4506.855
2015 09 18 07 45 00 1 4506.874
2015 09 18 08 00 00 1 4506.904
2015 09 18 08 15 00 1 4506.931
2015 09 18 08 30 00 1 4506.981
2015 09 18 08 45 00 1 4507.030
2015 09 18 09 00 00 1 4507.091
2015 09 18 09 15 00 1 4507.157
2015 09 18 09 30 00 1 4507.240
2015 09 18 09 45 00 1 4507.306
2015 09 18 10 00 00 1 4507.388
2015 09 18 10 15 00 1 4507.466
2015 09 18 10 30 00 1 4507.546
2015 09 18 10 45 00 1 4507.627
2015 09 18 11 00 00 1 4507.697
2015 09 18 11 15 00 1 4507.769
2015 09 18 11 30 00 1 4507.836
2015 09 18 11 45 00 1 4507.899
2015 09 18 12 00 00 1 4507.955
2015 09 18 12 15 00 1 4508.000
2015 09 18 12 30 00 1 4508.041
2015 09 18 12 45 00 1 4508.070
2015 09 18 13 00 00 1 4508.088
2015 09 18 13 15 00 1 4508.100
2015 09 18 13 30 00 1 4508.105
2015 09 18 13 45 00 1 4508.105
2015 09 18 14 00 00 1 4508.082
2015 09 18 14 15 00 1 4508.063
2015 09 18 14 30 00 1 4508.033
2015 09 18 14 45 00 1 4507.989
2015 09 18 15 00 00 1 4507.949
2015 09 18 15 15 00 1 4507.901
2015 09 18 15 30 00 1 4507.844
2015 09 18 15 45 00 1 4507.790
2015 09 18 16 00 00 1 4507.727
2015 09 18 16 15 00 1 4507.672
2015 09 18 16 30 00 1 4507.611
2015 09 18 16 45 00 1 4507.561
2015 09 18 17 00 00 1 4507.507
2015 09 18 17 15 00 1 4507.461
2015 09 18 17 30 00 1 4507.417
2015 09 18 17 45 00 1 4507.378
2015 09 18 18 00 00 1 4507.347
2015 09 18 18 15 00 1 4507.320
2015 09 18 18 30 00 1 4507.300
2015 09 18 18 45 00 1 4507.288
2015 09 18 19 00 00 1 4507.283
2015 09 18 19 15 00 1 4507.290
2015 09 18 19 30 00 1 4507.305
2015 09 18 19 45 00 1 4507.331
2015 09 18 20 00 00 1 4507.362
2015 09 18 20 15 00 1 4507.404
2015 09 18 20 30 00 1 4507.448
2015 09 18 20 45 00 1 4507.503
2015 09 18 21 00 00 1 4507.564
2015 09 18 21 15 00 1 4507.631
2015 09 18 21 30 00 1 4507.697
2015 09 18 21 45 00 1 4507.770
2015 09 18 22 00 00 1 4507.847
2015 09 18 22 15 00 1 4507.926
2015 09 18 22 30 00 1 4508.000
2015 09 18 22 45 00 1 4508.071
2015 09 18 23 00 00 1 4508.140
2015 09 18 23 15 00 1 4508.203
2015 09 18 23 30 00 1 4508.260
2015 09 18 23 45 00 1 4508.315
2015 09 19 00 00 00 1 4508.358
2015 09 19 00 15 00 1 4508.399
2015 09 19 00 30 00 1 4508.427
2015 09 19 00 45 00 1 4508.448
2015 09 19 01 00 00 1 4508.459
2015 09 19 01 15 00 1 4508.457
2015 09 19 01 30 00 1 4508.445
2015 09 19 01 45 00 1 4508.426
2015 09 19 02 00 00 1 4508.391
2015 09 19 02 15 00 1 4508.348
2015 09 19 02 30 00 1 4508.302
2015 09 19 02 45 00 1 4508.243
2015 09 19 03 00 00 1 4508.177
2015 09 19 03 15 00 1 4508.107
2015 09 19 03 30 00 1 4508.026
2015 09 19 03 45 00 1 4507.941
2015 09 19 04 00 00 1 4507.860
2015 09 19 04 15 00 1 4507.770
2015 09 19 04 30 00 1 4507.679
2015 09 19 04 45 00 1 4507.588
2015 09 19 05 00 00 1 4507.499
2015 09 19 05 15 00 1 4507.411
2015 09 19 05 30 00 1 4507.330
2015 09 19 05 45 00 1 4507.248
2015 09 19 06 00 00 1 4507.175
2015 09 19 06 15 00 1 4507.108
2015 09 19 06 30 00 1 4507.049
2015 09 19 06 45 00 1 4506.995
2015 09 19 07 00 00 1 4506.953
2015 09 19 07 15 00 1 4506.920
2015 09 19 07 30 00 1 4506.898
2015 09 19 07 45 00 1 4506.884
2015 09 19 08 00 00 1 4506.877
2015 09 19 08 15 00 1 4506.882
2015 09 19 08 30 00 1 4506.899
2015 09 19 08 45 00 1 4506.921
2015 09 19 09 00 00 1 4506.956
2015 09 19 09 15 00 1 4506.991
2015 09 19 09 30 00 1 4507.036
2015 09 19 09 45 00 1 4507.087
2015 09 19 10 00 00 1 4507.145
2015 09 19 10 15 00 1 4507.208
2015 09 19 10 30 00 1 4507.276
2015 09 19 10 45 00 1 4507.348
2015 09 19 11 00 00 1 4507.419
2015 09 19 11 15 00 1 4507.491
2015 09 19 11 30 00 1 4507.560
2015 09 19 11 45 00 1 4507.626
2015 09 19 12 00 00 1 4507.689
2015 09 19 12 15 00 1 4507.749
2015 09 19 12 30 00 1 4507.803
2015 09 19 12 45 00 1 4507.850
2015 09 19 13 00 00 1 4507.894
2015 09 19 13 15 00 1 4507.930
2015 09 19 13 30 00 1 4507.961
2015 09 19 13 45 00 1 4507.982
2015 09 19 14 00 00 1 4507.996
2015 09 19 14 15 00 1 4508.002
2015 09 19 14 30 00 1 4507.996
2015 09 19 14 45 00 1 4507.985
2015 09 19 15 00 00 1 4507.969
2015 09 19 15 15 00 1 4507.946
2015 09 19 15 30 00 1 4507.919
2015 09 19 15 45 00 1 4507.886
2015 09 19 16 00 00 1 4507.846
2015 09 19 16 15 00 1 4507.810
2015 09 19 16 30 00 1 4507.766
2015 09 19 16 45 00 1 4507.725
2015 09 19 17 00 00 1 4507.683
2015 09 19 17 15 00 1 4507.644
2015 09 19 17 30 00 1 4507.603
2015 09 19 17 45 00 1 4507.566
2015 09 19 18 00 00 1 4507.531
2015 09 19 18 15 00 1 4507.500
2015 09 19 18 30 00 1 4507.471
2015 09 19 18 45 00 1 4507.450
2015 09 19 19 00 00 1 4507.435
2015 09 19 19 15 00 1 4507.423
2015 09 19 19 30 00 1 4507.426
2015 09 19 19 45 00 1 4507.429
2015 09 19 20 00 00 1 4507.436
2015 09 19 20 15 00 1 4507.458
2015 09 19 20 30 00 1 4507.484
2015 09 19 20 45 00 1 4507.517
2015 09 19 21 00 00 1 4507.558
2015 09 19 21 15 00 1 4507.601
2015 09 19 21 30 00 1 4507.647
2015 09 19 21 45 00 1 4507.704
2015 09 19 22 00 00 1 4507.758
2015 09 19 22 15 00 1 4507.817
2015 09 19 22 30 00 1 4507.876
2015 09 19 22 45 00 1 4507.941
2015 09 19 23 00 00 1 4508.000
2015 09 19 23 15 00 1 4508.062
2015 09 19 23 30 00 1 4508.121
2015 09 19 23 45 00 1 4508.177
2015 09 20 00 00 00 1 4508.234
2015 09 20 00 15 00 1 4508.284
2015 09 20 00 30 00 1 4508.327
2015 09 20 00 45 00 1 4508.360
2015 09 20 01 00 00 1 4508.386
2015 09 20 01 15 00 1 4508.405
