station_id,timestamp_utc,seconds_from_origin,height_m
32413,2014-04-02T04:13:00+00:00,15973,3887.221
32413,2014-04-02T04:14:00+00:00,16033,3887.223
32413,2014-04-02T04:15:00+00:00,16093,3887.228
32413,2014-04-02T04:16:00+00:00,16153,3887.232
32413,2014-04-02T04:17:00+00:00,16213,3887.236
32413,2014-04-02T04:18:00+00:00,16273,3887.242
32413,2014-04-02T04:19:00+00:00,16333,3887.250
32413,2014-04-02T04:20:00+00:00,16393,3887.254
32413,2014-04-02T04:21:00+00:00,16453,3887.257
32413,2014-04-02T04:22:00+00:00,16513,3887.263
32413,2014-04-02T04:23:00+00:00,16573,3887.267
32413,2014-04-02T04:24:00+00:00,16633,3887.265
32413,2014-04-02T04:25:00+00:00,16693,3887.257
32413,2014-04-02T04:26:00+00:00,16753,3887.252
32413,2014-04-02T04:27:00+00:00,16813,3887.246
32413,2014-04-02T04:28:00+00:00,16873,3887.240
32413,2014-04-02T04:29:00+00:00,16933,3887.240
32413,2014-04-02T04:30:00+00:00,16993,3887.244
32413,2014-04-02T04:31:00+00:00,17053,3887.243
32413,2014-04-02T04:32:00+00:00,17113,3887.237
32413,2014-04-02T04:33:00+00:00,17173,3887.236
32413,2014-04-02T04:34:00+00:00,17233,3887.238
32413,2014-04-02T04:35:00+00:00,17293,3887.240
32413,2014-04-02T04:36:00+00:00,17353,3887.245
32413,2014-04-02T04:37:00+00:00,17413,3887.251
32413,2014-04-02T04:38:00+00:00,17473,3887.257
32413,2014-04-02T04:39:00+00:00,17533,3887.260
32413,2014-04-02T04:40:00+00:00,17593,3887.266
32413,2014-04-02T04:41:00+00:00,17653,3887.266
32413,2014-04-02T04:42:00+00:00,17713,3887.265
32413,2014-04-02T04:43:00+00:00,17773,3887.267
32413,2014-04-02T04:44:00+00:00,17833,3887.271
32413,2014-04-02T04:45:00+00:00,17893,3887.273
32413,2014-04-02T04:46:00+00:00,17953,3887.274
32413,2014-04-02T04:47:00+00:00,18013,3887.273
32413,2014-04-02T04:48:00+00:00,18073,3887.271
32413,2014-04-02T04:49:00+00:00,18133,3887.270
32413,2014-04-02T04:50:00+00:00,18193,3887.269
32413,2014-04-02T04:51:00+00:00,18253,3887.268
32413,2014-04-02T04:52:00+00:00,18313,3887.268
32413,2014-04-02T04:53:00+00:00,18373,3887.271
32413,2014-04-02T04:54:00+00:00,18433,3887.275
32413,2014-04-02T04:55:00+00:00,18493,3887.274
32413,2014-04-02T04:56:00+00:00,18553,3887.279
32413,2014-04-02T04:57:00+00:00,18613,3887.285
32413,2014-04-02T04:58:00+00:00,18673,3887.290
32413,2014-04-02T04:59:00+00:00,18733,3887.293
32413,2014-04-02T05:00:00+00:00,18793,3887.296
32413,2014-04-02T05:01:00+00:00,18853,3887.298
32413,2014-04-02T05:02:00+00:00,18913,3887.302
32413,2014-04-02T05:03:00+00:00,18973,3887.301
32413,2014-04-02T05:04:00+00:00,19033,3887.298
32413,2014-04-02T05:05:00+00:00,19093,3887.300
32413,2014-04-02T05:06:00+00:00,19153,3887.297
32413,2014-04-02T05:07:00+00:00,19213,3887.296
32413,2014-04-02T05:08:00+00:00,19273,3887.301
32413,2014-04-02T05:09:00+00:00,19333,3887.311
32413,2014-04-02T05:10:00+00:00,19393,3887.320
32413,2014-04-02T05:11:00+00:00,19453,3887.324
32413,2014-04-02T05:12:00+00:00,19513,3887.328
32413,2014-04-02T05:13:00+00:00,19573,3887.333
32413,2014-04-02T05:14:00+00:00,19633,3887.334
32413,2014-04-02T05:15:00+00:00,19693,3887.330
32413,2014-04-02T05:16:00+00:00,19753,3887.330
32413,2014-04-02T05:16:15+00:00,19768,3887.330
32413,2014-04-02T05:16:30+00:00,19783,3887.330
32413,2014-04-02T05:16:45+00:00,19798,3887.330
32413,2014-04-02T05:17:00+00:00,19813,3887.329
32413,2014-04-02T05:17:00+00:00,19813,3887.330
32413,2014-04-02T05:17:15+00:00,19828,3887.329
32413,2014-04-02T05:17:30+00:00,19843,3887.329
32413,2014-04-02T05:17:45+00:00,19858,3887.330
32413,2014-04-02T05:18:00+00:00,19873,3887.331
32413,2014-04-02T05:18:00+00:00,19873,3887.330
32413,2014-04-02T05:18:15+00:00,19888,3887.332
32413,2014-04-02T05:18:30+00:00,19903,3887.332
32413,2014-04-02T05:18:45+00:00,19918,3887.332
32413,2014-04-02T05:19:00+00:00,19933,3887.334
32413,2014-04-02T05:19:00+00:00,19933,3887.334
32413,2014-04-02T05:19:15+00:00,19948,3887.334
32413,2014-04-02T05:19:30+00:00,19963,3887.335
32413,2014-04-02T05:19:45+00:00,19978,3887.334
32413,2014-04-02T05:20:00+00:00,19993,3887.333
32413,2014-04-02T05:20:00+00:00,19993,3887.335
32413,2014-04-02T05:21:00+00:00,20053,3887.332
32413,2014-04-02T05:22:00+00:00,20113,3887.334
32413,2014-04-02T05:22:30+00:00,20143,3887.333
32413,2014-04-02T05:22:45+00:00,20158,3887.333
32413,2014-04-02T05:23:00+00:00,20173,3887.335
32413,2014-04-02T05:23:00+00:00,20173,3887.334
32413,2014-04-02T05:23:15+00:00,20188,3887.334
32413,2014-04-02T05:23:30+00:00,20203,3866.624
32413,2014-04-02T05:23:45+00:00,20218,3887.335
32413,2014-04-02T05:24:00+00:00,20233,3887.340
32413,2014-04-02T05:24:00+00:00,20233,3887.338
32413,2014-04-02T05:24:15+00:00,20248,3887.339
32413,2014-04-02T05:24:30+00:00,20263,3887.339
32413,2014-04-02T05:24:45+00:00,20278,3887.341
32413,2014-04-02T05:25:00+00:00,20293,3887.347
32413,2014-04-02T05:25:00+00:00,20293,3887.342
32413,2014-04-02T05:25:15+00:00,20308,3887.345
32413,2014-04-02T05:25:30+00:00,20323,3887.347
32413,2014-04-02T05:25:45+00:00,20338,3887.348
32413,2014-04-02T05:26:00+00:00,20353,3887.350
32413,2014-04-02T05:26:00+00:00,20353,3887.348
32413,2014-04-02T05:26:15+00:00,20368,3887.348
32413,2014-04-02T05:27:00+00:00,20413,3887.354
32413,2014-04-02T05:28:00+00:00,20473,3887.354
32413,2014-04-02T05:29:00+00:00,20533,3887.353
32413,2014-04-02T05:30:00+00:00,20593,3887.354
32413,2014-04-02T05:31:00+00:00,20653,3887.357
32413,2014-04-02T05:32:00+00:00,20713,3887.362
32413,2014-04-02T05:33:00+00:00,20773,3887.365
32413,2014-04-02T05:34:00+00:00,20833,3887.365
32413,2014-04-02T05:35:00+00:00,20893,3887.364
32413,2014-04-02T05:36:00+00:00,20953,3887.363
32413,2014-04-02T05:37:00+00:00,21013,3887.368
32413,2014-04-02T05:38:00+00:00,21073,3887.374
32413,2014-04-02T05:39:00+00:00,21133,3887.380
32413,2014-04-02T05:40:00+00:00,21193,3887.381
32413,2014-04-02T05:41:00+00:00,21253,3887.382
32413,2014-04-02T05:42:00+00:00,21313,3887.382
32413,2014-04-02T05:43:00+00:00,21373,3887.385
32413,2014-04-02T05:44:00+00:00,21433,3887.388
32413,2014-04-02T05:45:00+00:00,21493,3887.387
32413,2014-04-02T05:46:00+00:00,21553,3887.390
