#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 25 07 15 00 1 4266.521
2010 02 25 07 30 00 1 4266.494
2010 02 25 07 45 00 1 4266.469
2010 02 25 08 00 00 1 4266.438
2010 02 25 08 15 00 1 4266.411
2010 02 25 08 30 00 1 4266.386
2010 02 25 08 45 00 1 4266.367
2010 02 25 09 00 00 1 4266.353
2010 02 25 09 15 00 1 4266.344
2010 02 25 09 30 00 1 4266.344
2010 02 25 09 45 00 1 4266.343
2010 02 25 10 00 00 1 4266.351
2010 02 25 10 15 00 1 4266.365
2010 02 25 10 30 00 1 4266.385
2010 02 25 10 45 00 1 4266.412
2010 02 25 11 00 00 1 4266.443
2010 02 25 11 15 00 1 4266.480
2010 02 25 11 30 00 1 4266.525
2010 02 25 11 45 00 1 4266.576
2010 02 25 12 00 00 1 4266.630
2010 02 25 12 15 00 1 4266.692
2010 02 25 12 30 00 1 4266.748
2010 02 25 12 45 00 1 4266.809
2010 02 25 13 00 00 1 4266.874
2010 02 25 13 15 00 1 4266.932
2010 02 25 13 30 00 1 4266.993
2010 02 25 13 45 00 1 4267.049
2010 02 25 14 00 00 1 4267.101
2010 02 25 14 15 00 1 4267.148
2010 02 25 14 30 00 1 4267.192
2010 02 25 14 45 00 1 4267.229
2010 02 25 15 00 00 1 4267.253
2010 02 25 15 15 00 1 4267.275
2010 02 25 15 30 00 1 4267.287
2010 02 25 15 45 00 1 4267.289
2010 02 25 16 00 00 1 4267.285
2010 02 25 16 15 00 1 4267.269
2010 02 25 16 30 00 1 4267.244
2010 02 25 16 45 00 1 4267.205
2010 02 25 17 00 00 1 4267.162
2010 02 25 17 15 00 1 4267.106
2010 02 25 17 30 00 1 4267.043
2010 02 25 17 45 00 1 4266.968
2010 02 25 18 00 00 1 4266.890
2010 02 25 18 15 00 1 4266.803
2010 02 25 18 30 00 1 4266.710
2010 02 25 18 45 00 1 4266.611
2010 02 25 19 00 00 1 4266.511
2010 02 25 19 15 00 1 4266.403
2010 02 25 19 30 00 1 4266.293
2010 02 25 19 45 00 1 4266.183
2010 02 25 20 00 00 1 4266.073
2010 02 25 20 15 00 1 4265.964
2010 02 25 20 30 00 1 4265.859
2010 02 25 20 45 00 1 4265.755
2010 02 25 21 00 00 1 4265.663
2010 02 25 21 15 00 1 4265.573
2010 02 25 21 30 00 1 4265.495
2010 02 25 21 45 00 1 4265.426
2010 02 25 22 00 00 1 4265.366
2010 02 25 22 15 00 1 4265.314
2010 02 25 22 30 00 1 4265.275
2010 02 25 22 45 00 1 4265.248
2010 02 25 23 00 00 1 4265.233
2010 02 25 23 15 00 1 4265.229
2010 02 25 23 30 00 1 4265.235
2010 02 25 23 45 00 1 4265.252
2010 02 26 00 00 00 1 4265.278
2010 02 26 00 15 00 1 4265.314
2010 02 26 00 30 00 1 4265.362
2010 02 26 00 45 00 1 4265.420
2010 02 26 01 00 00 1 4265.484
2010 02 26 01 15 00 1 4265.558
2010 02 26 01 30 00 1 4265.635
2010 02 26 01 45 00 1 4265.719
2010 02 26 02 00 00 1 4265.808
2010 02 26 02 15 00 1 4265.895
2010 02 26 02 30 00 1 4265.986
2010 02 26 02 45 00 1 4266.077
2010 02 26 03 00 00 1 4266.165
2010 02 26 03 15 00 1 4266.249
2010 02 26 03 30 00 1 4266.329
2010 02 26 03 45 00 1 4266.404
2010 02 26 04 00 00 1 4266.474
2010 02 26 04 15 00 1 4266.537
2010 02 26 04 30 00 1 4266.595
2010 02 26 04 45 00 1 4266.645
2010 02 26 05 00 00 1 4266.683
2010 02 26 05 15 00 1 4266.716
2010 02 26 05 30 00 1 4266.741
2010 02 26 05 45 00 1 4266.754
2010 02 26 06 00 00 1 4266.761
2010 02 26 06 15 00 1 4266.757
2010 02 26 06 30 00 1 4266.745
2010 02 26 06 45 00 1 4266.728
2010 02 26 07 00 00 1 4266.705
2010 02 26 07 15 00 1 4266.675
2010 02 26 07 30 00 1 4266.638
2010 02 26 07 45 00 1 4266.599
2010 02 26 08 00 00 1 4266.558
2010 02 26 08 15 00 1 4266.512
2010 02 26 08 30 00 1 4266.471
2010 02 26 08 45 00 1 4266.428
2010 02 26 09 00 00 1 4266.386
2010 02 26 09 15 00 1 4266.349
2010 02 26 09 30 00 1 4266.314
2010 02 26 09 45 00 1 4266.283
2010 02 26 10 00 00 1 4266.258
2010 02 26 10 15 00 1 4266.238
2010 02 26 10 30 00 1 4266.228
2010 02 26 10 45 00 1 4266.226
2010 02 26 11 00 00 1 4266.228
2010 02 26 11 15 00 1 4266.239
2010 02 26 11 30 00 1 4266.260
2010 02 26 11 45 00 1 4266.287
2010 02 26 12 00 00 1 4266.324
2010 02 26 12 15 00 1 4266.369
2010 02 26 12 30 00 1 4266.420
2010 02 26 12 45 00 1 4266.480
2010 02 26 13 00 00 1 4266.543
2010 02 26 13 15 00 1 4266.612
2010 02 26 13 30 00 1 4266.678
2010 02 26 13 45 00 1 4266.752
2010 02 26 14 00 00 1 4266.824
2010 02 26 14 15 00 1 4266.897
2010 02 26 14 30 00 1 4266.966
2010 02 26 14 45 00 1 4267.035
2010 02 26 15 00 00 1 4267.100
2010 02 26 15 15 00 1 4267.159
2010 02 26 15 30 00 1 4267.213
2010 02 26 15 45 00 1 4267.259
2010 02 26 16 00 00 1 4267.298
2010 02 26 16 15 00 1 4267.327
2010 02 26 16 30 00 1 4267.344
2010 02 26 16 45 00 1 4267.352
2010 02 26 17 00 00 1 4267.344
2010 02 26 17 15 00 1 4267.327
2010 02 26 17 30 00 1 4267.297
2010 02 26 17 45 00 1 4267.257
2010 02 26 18 00 00 1 4267.206
2010 02 26 18 15 00 1 4267.144
2010 02 26 18 30 00 1 4267.076
2010 02 26 18 45 00 1 4266.994
2010 02 26 19 00 00 1 4266.905
2010 02 26 19 15 00 1 4266.808
2010 02 26 19 30 00 1 4266.704
2010 02 26 19 45 00 1 4266.596
2010 02 26 20 00 00 1 4266.482
2010 02 26 20 15 00 1 4266.361
2010 02 26 20 30 00 1 4266.240
2010 02 26 20 45 00 1 4266.123
2010 02 26 21 00 00 1 4266.003
2010 02 26 21 15 00 1 4265.884
2010 02 26 21 30 00 1 4265.774
2010 02 26 21 45 00 1 4265.670
2010 02 26 22 00 00 1 4265.569
2010 02 26 22 15 00 1 4265.482
2010 02 26 22 30 00 1 4265.404
2010 02 26 22 45 00 1 4265.334
2010 02 26 23 00 00 1 4265.279
2010 02 26 23 15 00 1 4265.234
2010 02 26 23 30 00 1 4265.206
2010 02 26 23 45 00 1 4265.185
2010 02 27 00 00 00 1 4265.179
2010 02 27 00 15 00 1 4265.186
2010 02 27 00 30 00 1 4265.207
2010 02 27 00 45 00 1 4265.236
2010 02 27 01 00 00 1 4265.279
2010 02 27 01 15 00 1 4265.336
2010 02 27 01 30 00 1 4265.403
2010 02 27 01 45 00 1 4265.478
2010 02 27 02 00 00 1 4265.564
2010 02 27 02 15 00 1 4265.654
2010 02 27 02 30 00 1 4265.750
2010 02 27 02 45 00 1 4265.852
2010 02 27 03 00 00 1 4265.953
2010 02 27 03 15 00 1 4266.055
2010 02 27 03 30 00 1 4266.156
2010 02 27 03 45 00 1 4266.258
2010 02 27 04 00 00 1 4266.352
2010 02 27 04 15 00 1 4266.444
2010 02 27 04 30 00 1 4266.530
2010 02 27 04 45 00 1 4266.606
2010 02 27 05 00 00 1 4266.678
2010 02 27 05 15 00 1 4266.738
2010 02 27 05 30 00 1 4266.792
2010 02 27 05 45 00 1 4266.833
2010 02 27 06 00 00 1 4266.863
2010 02 27 06 15 00 1 4266.883
2010 02 27 06 30 00 1 4266.889
2010 02 27 06 45 00 1 4266.888
2010 02 27 07 00 00 1 4266.872
2010 02 27 07 15 00 1 4266.852
2010 02 27 07 30 00 1 4266.821
2010 02 27 07 45 00 1 4266.784
2010 02 27 08 00 00 1 4266.741
2010 02 27 08 15 00 1 4266.690
2010 02 27 08 30 00 1 4266.642
2010 02 27 08 45 00 1 4266.577
2010 02 27 09 00 00 1 4266.517
2010 02 27 09 15 00 1 4266.456
2010 02 27 09 30 00 1 4266.392
2010 02 27 09 45 00 1 4266.333
2010 02 27 10 00 00 1 4266.275
2010 02 27 10 15 00 1 4266.221
2010 02 27 10 30 00 1 4266.174
2010 02 27 10 45 00 1 4266.134
2010 02 27 11 00 00 1 4266.100
2010 02 27 11 15 00 1 4266.075
2010 02 27 11 30 00 1 4266.057
2010 02 27 11 45 00 1 4266.050
2010 02 27 12 00 00 1 4266.055
2010 02 27 12 15 00 1 4266.071
2010 02 27 12 30 00 1 4266.096
2010 02 27 12 45 00 1 4266.131
2010 02 27 13 00 00 1 4266.174
2010 02 27 13 15 00 1 4266.226
2010 02 27 13 30 00 1 4266.287
2010 02 27 13 45 00 1 4266.354
2010 02 27 14 00 00 1 4266.427
2010 02 27 14 15 00 1 4266.506
2010 02 27 14 30 00 1 4266.588
2010 02 27 14 45 00 1 4266.675
2010 02 27 15 00 00 1 4266.759
2010 02 27 15 15 00 1 4266.846
2010 02 27 15 30 00 1 4266.930
2010 02 27 15 45 00 1 4267.008
2010 02 27 16 00 00 1 4267.085
2010 02 27 16 15 00 1 4267.149
2010 02 27 16 30 00 1 4267.208
2010 02 27 16 45 00 1 4267.257
2010 02 27 17 00 00 1 4267.297
2010 02 27 17 15 00 1 4267.327
2010 02 27 17 30 00 1 4267.345
2010 02 27 17 45 00 1 4267.353
2010 02 27 18 00 00 1 4267.347
2010 02 27 18 15 00 1 4267.325
2010 02 27 18 30 00 1 4267.295
2010 02 27 18 45 00 1 4267.248
2010 02 27 19 00 00 1 4267.194
2010 02 27 19 15 00 1 4267.122
2010 02 27 19 30 00 1 4267.043
2010 02 27 19 45 00 1 4266.950
2010 02 27 20 00 00 1 4266.850
2010 02 27 20 15 00 1 4266.743
2010 02 27 20 30 00 1 4266.627
2010 02 27 20 45 00 1 4266.498
2010 02 27 21 00 00 1 4266.439
2010 02 27 21 15 00 1 4266.312
2010 02 27 21 30 00 1 4266.179
2010 02 27 21 45 00 1 4266.050
2010 02 27 22 00 00 1 4265.901
2010 02 27 22 15 00 1 4265.780
2010 02 27 22 30 00 1 4265.666
2010 02 27 22 45 00 1 4265.581
2010 02 27 23 00 00 1 4265.474
2010 02 27 23 15 00 1 4265.390
2010 02 27 23 30 00 1 4265.346
2010 02 27 23 45 00 1 4265.272
2010 02 28 00 00 00 1 4265.251
2010 02 28 00 15 00 1 4265.220
2010 02 28 00 30 00 1 4265.194
2010 02 28 00 45 00 1 4265.180
2010 02 28 01 00 00 1 4265.216
2010 02 28 01 15 00 1 4265.238
2010 02 28 01 30 00 1 4265.273
2010 02 28 01 45 00 1 4265.331
2010 02 28 02 00 00 1 4265.360
2010 02 28 02 15 00 1 4265.459
2010 02 28 02 30 00 1 4265.540
2010 02 28 02 45 00 1 4265.645
2010 02 28 03 00 00 1 4265.733
2010 02 28 03 15 00 1 4265.861
2010 02 28 03 30 00 1 4265.968
2010 02 28 03 45 00 1 4266.046
2010 02 28 04 00 00 1 4266.163
2010 02 28 04 15 00 1 4266.298
2010 02 28 04 30 00 1 4266.399
2010 02 28 04 45 00 1 4266.498
2010 02 28 05 00 00 1 4266.630
2010 02 28 05 15 00 1 4266.695
2010 02 28 05 30 00 1 4266.761
2010 02 28 05 45 00 1 4266.839
2010 02 28 06 00 00 1 4266.924
2010 02 28 06 15 00 1 4266.962
2010 02 28 06 30 00 1 4266.999
2010 02 28 06 45 00 1 4267.030
2010 02 28 07 00 00 1 4267.023
2010 02 28 07 15 00 1 4267.006
2010 02 28 07 30 00 1 4267.033
2010 02 28 07 45 00 1 4266.993
2010 02 28 08 00 00 1 4266.947
2010 02 28 08 15 00 1 4266.911
2010 02 28 08 30 00 1 4266.859
2010 02 28 08 45 00 1 4266.799
2010 02 28 09 00 00 1 4266.752
2010 02 28 09 15 00 1 4266.697
2010 02 28 09 30 00 1 4266.586
2010 02 28 09 45 00 1 4266.512
2010 02 28 10 00 00 1 4266.424
2010 02 28 10 15 00 1 4266.341
2010 02 28 10 30 00 1 4266.249
2010 02 28 10 45 00 1 4266.193
2010 02 28 11 00 00 1 4266.121
2010 02 28 11 15 00 1 4266.045
2010 02 28 11 30 00 1 4265.995
2010 02 28 11 45 00 1 4265.953
2010 02 28 12 00 00 1 4265.919
2010 02 28 12 15 00 1 4265.886
2010 02 28 12 30 00 1 4265.876
2010 02 28 12 45 00 1 4265.871
2010 02 28 13 00 00 1 4265.866
2010 02 28 13 15 00 1 4265.879
2010 02 28 13 30 00 1 4265.916
2010 02 28 13 45 00 1 4265.960
2010 02 28 14 00 00 1 4266.012
2010 02 28 14 15 00 1 4266.091
2010 02 28 14 30 00 1 4266.159
2010 02 28 14 45 00 1 4266.240
2010 02 28 15 00 00 1 4266.342
2010 02 28 15 15 00 1 4266.441
2010 02 28 15 30 00 1 4266.529
2010 02 28 15 45 00 1 4266.607
2010 02 28 16 00 00 1 4266.685
2010 02 28 16 15 00 1 4266.788
2010 02 28 16 30 00 1 4266.870
2010 02 28 16 45 00 1 4266.965
2010 02 28 17 00 00 1 4267.053
2010 02 28 17 15 00 1 4267.120
2010 02 28 17 30 00 1 4267.186
2010 02 28 17 45 00 1 4267.251
2010 02 28 18 00 00 1 4267.285
2010 02 28 18 15 00 1 4267.292
2010 02 28 18 30 00 1 4267.329
2010 02 28 18 45 00 1 4267.318
2010 02 28 19 00 00 1 4267.317
2010 02 28 19 15 00 1 4267.284
2010 02 28 19 30 00 1 4267.257
2010 02 28 19 45 00 1 4267.184
2010 02 28 20 00 00 1 4267.123
2010 02 28 20 15 00 1 4267.049
2010 02 28 20 30 00 1 4266.964
2010 02 28 20 45 00 1 4266.887
2010 02 28 21 00 00 1 4266.768
2010 02 28 21 15 00 1 4266.676
2010 02 28 21 30 00 1 4266.578
2010 02 28 21 45 00 1 4266.442
2010 02 28 22 00 00 1 4266.323
2010 02 28 22 15 00 1 4266.194
2010 02 28 22 30 00 1 4266.078
2010 02 28 22 45 00 1 4265.960
2010 02 28 23 00 00 1 4265.851
2010 02 28 23 15 00 1 4265.753
2010 02 28 23 30 00 1 4265.646
2010 02 28 23 45 00 1 4265.566
2010 03 01 00 00 00 1 4265.499
2010 03 01 00 15 00 1 4265.430
2010 03 01 00 30 00 1 4265.355
2010 03 01 00 45 00 1 4265.313
2010 03 01 01 00 00 1 4265.286
2010 03 01 01 15 00 1 4265.285
2010 03 01 01 30 00 1 4265.299
2010 03 01 01 45 00 1 4265.314
2010 03 01 02 00 00 1 4265.333
2010 03 01 02 15 00 1 4265.368
2010 03 01 02 30 00 1 4265.432
2010 03 01 02 45 00 1 4265.509
2010 03 01 03 00 00 1 4265.595
2010 03 01 03 15 00 1 4265.691
2010 03 01 03 30 00 1 4265.795
2010 03 01 03 45 00 1 4265.895
2010 03 01 04 00 00 1 4265.995
2010 03 01 04 15 00 1 4266.134
2010 03 01 04 30 00 1 4266.233
2010 03 01 04 45 00 1 4266.336
2010 03 01 05 00 00 1 4266.462
2010 03 01 05 15 00 1 4266.577
2010 03 01 05 30 00 1 4266.678
2010 03 01 05 45 00 1 4266.772
2010 03 01 06 00 00 1 4266.867
2010 03 01 06 15 00 1 4266.931
2010 03 01 06 30 00 1 4266.999
2010 03 01 06 45 00 1 4267.059
2010 03 01 07 00 00 1 4267.094
2010 03 01 07 15 00 1 4267.138
2010 03 01 07 30 00 1 4267.157
2010 03 01 07 45 00 1 4267.175
2010 03 01 08 00 00 1 4267.159
2010 03 01 08 15 00 1 4267.119
2010 03 01 08 30 00 1 4267.091
2010 03 01 08 45 00 1 4267.039
2010 03 01 09 00 00 1 4266.984
2010 03 01 09 15 00 1 4266.919
2010 03 01 09 30 00 1 4266.856
2010 03 01 09 45 00 1 4266.762
2010 03 01 10 00 00 1 4266.674
2010 03 01 10 15 00 1 4266.591
2010 03 01 10 30 00 1 4266.486
2010 03 01 10 45 00 1 4266.394
2010 03 01 11 00 00 1 4266.299
2010 03 01 11 15 00 1 4266.214
2010 03 01 11 30 00 1 4266.118
2010 03 01 11 45 00 1 4266.040
2010 03 01 12 00 00 1 4265.958
2010 03 01 12 15 00 1 4265.885
2010 03 01 12 30 00 1 4265.825
2010 03 01 12 45 00 1 4265.771
2010 03 01 13 00 00 1 4265.738
2010 03 01 13 15 00 1 4265.700
2010 03 01 13 30 00 1 4265.692
2010 03 01 13 45 00 1 4265.697
2010 03 01 14 00 00 1 4265.710
2010 03 01 14 15 00 1 4265.736
2010 03 01 14 30 00 1 4265.765
2010 03 01 14 45 00 1 4265.817
2010 03 01 15 00 00 1 4265.879
2010 03 01 15 15 00 1 4265.959
2010 03 01 15 30 00 1 4266.035
2010 03 01 15 45 00 1 4266.118
2010 03 01 16 00 00 1 4266.211
2010 03 01 16 15 00 1 4266.305
2010 03 01 16 30 00 1 4266.406
2010 03 01 16 45 00 1 4266.519
2010 03 01 17 00 00 1 4266.619
2010 03 01 17 15 00 1 4266.704
2010 03 01 17 30 00 1 4266.802
2010 03 01 17 45 00 1 4266.886
2010 03 01 18 00 00 1 4266.963
2010 03 01 18 15 00 1 4267.040
2010 03 01 18 30 00 1 4267.096
2010 03 01 18 45 00 1 4267.142
2010 03 01 19 00 00 1 4267.183
2010 03 01 19 15 00 1 4267.205
2010 03 01 19 30 00 1 4267.211
2010 03 01 19 45 00 1 4267.212
2010 03 01 20 00 00 1 4267.204
2010 03 01 20 15 00 1 4267.176
2010 03 01 20 30 00 1 4267.129
2010 03 01 20 45 00 1 4267.081
2010 03 01 21 00 00 1 4267.020
2010 03 01 21 15 00 1 4266.946
2010 03 01 21 30 00 1 4266.865
2010 03 01 21 45 00 1 4266.774
2010 03 01 22 00 00 1 4266.677
2010 03 01 22 15 00 1 4266.557
2010 03 01 22 30 00 1 4266.461
2010 03 01 22 45 00 1 4266.348
2010 03 01 23 00 00 1 4266.237
2010 03 01 23 15 00 1 4266.131
2010 03 01 23 30 00 1 4266.029
2010 03 01 23 45 00 1 4265.930
2010 03 02 00 00 00 1 4265.828
2010 03 02 00 15 00 1 4265.740
2010 03 02 00 30 00 1 4265.657
2010 03 02 00 45 00 1 4265.588
2010 03 02 01 00 00 1 4265.527
2010 03 02 01 15 00 1 4265.480
2010 03 02 01 30 00 1 4265.450
2010 03 02 01 45 00 1 4265.431
2010 03 02 02 00 00 1 4265.431
2010 03 02 02 15 00 1 4265.436
2010 03 02 02 30 00 1 4265.456
2010 03 02 02 45 00 1 4265.491
2010 03 02 03 00 00 1 4265.544
2010 03 02 03 15 00 1 4265.606
2010 03 02 03 30 00 1 4265.686
2010 03 02 03 45 00 1 4265.773
2010 03 02 04 00 00 1 4265.866
2010 03 02 04 15 00 1 4265.974
2010 03 02 04 30 00 1 4266.084
2010 03 02 04 45 00 1 4266.193
2010 03 02 05 00 00 1 4266.303
2010 03 02 05 15 00 1 4266.415
2010 03 02 05 30 00 1 4266.530
2010 03 02 05 45 00 1 4266.644
2010 03 02 06 00 00 1 4266.744
2010 03 02 06 15 00 1 4266.854
2010 03 02 06 30 00 1 4266.934
2010 03 02 06 45 00 1 4267.011
2010 03 02 07 00 00 1 4267.089
2010 03 02 07 15 00 1 4267.147
2010 03 02 07 30 00 1 4267.192
2010 03 02 07 45 00 1 4267.228
2010 03 02 08 00 00 1 4267.255
2010 03 02 08 15 00 1 4267.258
2010 03 02 08 30 00 1 4267.252
2010 03 02 08 45 00 1 4267.234
2010 03 02 09 00 00 1 4267.205
2010 03 02 09 15 00 1 4267.154
2010 03 02 09 30 00 1 4267.098
2010 03 02 09 45 00 1 4267.035
2010 03 02 10 00 00 1 4266.959
2010 03 02 10 15 00 1 4266.869
2010 03 02 10 30 00 1 4266.783
2010 03 02 10 45 00 1 4266.686
2010 03 02 11 00 00 1 4266.573
2010 03 02 11 15 00 1 4266.465
2010 03 02 11 30 00 1 4266.368
2010 03 02 11 45 00 1 4266.255
2010 03 02 12 00 00 1 4266.153
2010 03 02 12 15 00 1 4266.054
2010 03 02 12 30 00 1 4265.965
2010 03 02 12 45 00 1 4265.871
2010 03 02 13 00 00 1 4265.788
2010 03 02 13 15 00 1 4265.723
2010 03 02 13 30 00 1 4265.662
2010 03 02 13 45 00 1 4265.612
2010 03 02 14 00 00 1 4265.574
2010 03 02 14 15 00 1 4265.549
2010 03 02 14 30 00 1 4265.545
2010 03 02 14 45 00 1 4265.554
2010 03 02 15 00 00 1 4265.568
2010 03 02 15 15 00 1 4265.595
2010 03 02 15 30 00 1 4265.645
2010 03 02 15 45 00 1 4265.705
2010 03 02 16 00 00 1 4265.767
2010 03 02 16 15 00 1 4265.852
2010 03 02 16 30 00 1 4265.928
2010 03 02 16 45 00 1 4266.025
2010 03 02 17 00 00 1 4266.114
2010 03 02 17 15 00 1 4266.217
2010 03 02 17 30 00 1 4266.322
2010 03 02 17 45 00 1 4266.409
2010 03 02 18 00 00 1 4266.516
2010 03 02 18 15 00 1 4266.607
2010 03 02 18 30 00 1 4266.699
2010 03 02 18 45 00 1 4266.779
2010 03 02 19 00 00 1 4266.859
2010 03 02 19 15 00 1 4266.916
2010 03 02 19 30 00 1 4266.968
2010 03 02 19 45 00 1 4267.019
2010 03 02 20 00 00 1 4267.053
2010 03 02 20 15 00 1 4267.075
2010 03 02 20 30 00 1 4267.081
2010 03 02 20 45 00 1 4267.081
2010 03 02 21 00 00 1 4267.062
2010 03 02 21 15 00 1 4267.039
2010 03 02 21 30 00 1 4267.003
2010 03 02 21 45 00 1 4266.948
2010 03 02 22 00 00 1 4266.889
2010 03 02 22 15 00 1 4266.825
2010 03 02 22 30 00 1 4266.741
2010 03 02 22 45 00 1 4266.663
2010 03 02 23 00 00 1 4266.575
2010 03 02 23 15 00 1 4266.476
2010 03 02 23 30 00 1 4266.383
2010 03 02 23 45 00 1 4266.288
2010 03 03 00 00 00 1 4266.200
2010 03 03 00 15 00 1 4266.104
2010 03 03 00 30 00 1 4266.015
2010 03 03 00 45 00 1 4265.930
2010 03 03 01 00 00 1 4265.860
2010 03 03 01 15 00 1 4265.793
2010 03 03 01 30 00 1 4265.740
2010 03 03 01 45 00 1 4265.686
2010 03 03 02 00 00 1 4265.652
2010 03 03 02 15 00 1 4265.630
2010 03 03 02 30 00 1 4265.615
2010 03 03 02 45 00 1 4265.616
2010 03 03 03 00 00 1 4265.631
2010 03 03 03 15 00 1 4265.660
2010 03 03 03 30 00 1 4265.695
2010 03 03 03 45 00 1 4265.742
2010 03 03 04 00 00 1 4265.817
2010 03 03 04 15 00 1 4265.895
2010 03 03 04 30 00 1 4265.984
2010 03 03 04 45 00 1 4266.074
2010 03 03 05 00 00 1 4266.168
2010 03 03 05 15 00 1 4266.270
2010 03 03 05 30 00 1 4266.383
2010 03 03 05 45 00 1 4266.488
2010 03 03 06 00 00 1 4266.590
2010 03 03 06 15 00 1 4266.700
2010 03 03 06 30 00 1 4266.796
2010 03 03 06 45 00 1 4266.892
2010 03 03 07 00 00 1 4266.980
2010 03 03 07 15 00 1 4267.060
2010 03 03 07 30 00 1 4267.130
2010 03 03 07 45 00 1 4267.192
2010 03 03 08 00 00 1 4267.240
2010 03 03 08 15 00 1 4267.283
2010 03 03 08 30 00 1 4267.317
2010 03 03 08 45 00 1 4267.325
2010 03 03 09 00 00 1 4267.329
2010 03 03 09 15 00 1 4267.315
2010 03 03 09 30 00 1 4267.285
2010 03 03 09 45 00 1 4267.249
2010 03 03 10 00 00 1 4267.198
2010 03 03 10 15 00 1 4267.136
2010 03 03 10 30 00 1 4267.063
2010 03 03 10 45 00 1 4266.982
2010 03 03 11 00 00 1 4266.887
2010 03 03 11 15 00 1 4266.786
2010 03 03 11 30 00 1 4266.685
2010 03 03 11 45 00 1 4266.577
2010 03 03 12 00 00 1 4266.472
2010 03 03 12 15 00 1 4266.359
2010 03 03 12 30 00 1 4266.246
2010 03 03 12 45 00 1 4266.134
2010 03 03 13 00 00 1 4266.025
2010 03 03 13 15 00 1 4265.925
2010 03 03 13 30 00 1 4265.830
2010 03 03 13 45 00 1 4265.744
2010 03 03 14 00 00 1 4265.668
2010 03 03 14 15 00 1 4265.608
2010 03 03 14 30 00 1 4265.554
2010 03 03 14 45 00 1 4265.514
2010 03 03 15 00 00 1 4265.489
2010 03 03 15 15 00 1 4265.468
2010 03 03 15 30 00 1 4265.463
2010 03 03 15 45 00 1 4265.479
2010 03 03 16 00 00 1 4265.507
2010 03 03 16 15 00 1 4265.547
2010 03 03 16 30 00 1 4265.594
2010 03 03 16 45 00 1 4265.656
2010 03 03 17 00 00 1 4265.722
2010 03 03 17 15 00 1 4265.799
2010 03 03 17 30 00 1 4265.877
2010 03 03 17 45 00 1 4265.963
2010 03 03 18 00 00 1 4266.053
2010 03 03 18 15 00 1 4266.140
2010 03 03 18 30 00 1 4266.238
2010 03 03 18 45 00 1 4266.332
2010 03 03 19 00 00 1 4266.423
2010 03 03 19 15 00 1 4266.509
2010 03 03 19 30 00 1 4266.594
2010 03 03 19 45 00 1 4266.666
2010 03 03 20 00 00 1 4266.733
2010 03 03 20 15 00 1 4266.787
2010 03 03 20 30 00 1 4266.835
2010 03 03 20 45 00 1 4266.875
2010 03 03 21 00 00 1 4266.902
2010 03 03 21 15 00 1 4266.917
2010 03 03 21 30 00 1 4266.928
2010 03 03 21 45 00 1 4266.928
2010 03 03 22 00 00 1 4266.912
2010 03 03 22 15 00 1 4266.888
2010 03 03 22 30 00 1 4266.855
2010 03 03 22 45 00 1 4266.810
2010 03 03 23 00 00 1 4266.762
2010 03 03 23 15 00 1 4266.703
2010 03 03 23 30 00 1 4266.642
2010 03 03 23 45 00 1 4266.575
2010 03 04 00 00 00 1 4266.507
2010 03 04 00 15 00 1 4266.425
2010 03 04 00 30 00 1 4266.352
2010 03 04 00 45 00 1 4266.274
2010 03 04 01 00 00 1 4266.199
2010 03 04 01 15 00 1 4266.133
2010 03 04 01 30 00 1 4266.068
2010 03 04 01 45 00 1 4266.000
2010 03 04 02 00 00 1 4265.949
2010 03 04 02 15 00 1 4265.907
2010 03 04 02 30 00 1 4265.864
2010 03 04 02 45 00 1 4265.833
2010 03 04 03 00 00 1 4265.814
2010 03 04 03 15 00 1 4265.809
2010 03 04 03 30 00 1 4265.819
2010 03 04 03 45 00 1 4265.833
2010 03 04 04 00 00 1 4265.866
2010 03 04 04 15 00 1 4265.905
2010 03 04 04 30 00 1 4265.958
2010 03 04 04 45 00 1 4266.018
2010 03 04 05 00 00 1 4266.090
2010 03 04 05 15 00 1 4266.163
2010 03 04 05 30 00 1 4266.248
2010 03 04 05 45 00 1 4266.332
2010 03 04 06 00 00 1 4266.426
2010 03 04 06 15 00 1 4266.523
2010 03 04 06 30 00 1 4266.621
2010 03 04 06 45 00 1 4266.715
2010 03 04 07 00 00 1 4266.806
2010 03 04 07 15 00 1 4266.897
2010 03 04 07 30 00 1 4266.983
2010 03 04 07 45 00 1 4267.058
2010 03 04 08 00 00 1 4267.133
2010 03 04 08 15 00 1 4267.193
2010 03 04 08 30 00 1 4267.247
2010 03 04 08 45 00 1 4267.290
2010 03 04 09 00 00 1 4267.320
2010 03 04 09 15 00 1 4267.337
2010 03 04 09 30 00 1 4267.341
2010 03 04 09 45 00 1 4267.334
2010 03 04 10 00 00 1 4267.317
2010 03 04 10 15 00 1 4267.290
2010 03 04 10 30 00 1 4267.246
2010 03 04 10 45 00 1 4267.196
2010 03 04 11 00 00 1 4267.135
2010 03 04 11 15 00 1 4267.060
2010 03 04 11 30 00 1 4266.976
2010 03 04 11 45 00 1 4266.887
2010 03 04 12 00 00 1 4266.789
2010 03 04 12 15 00 1 4266.690
2010 03 04 12 30 00 1 4266.586
2010 03 04 12 45 00 1 4266.481
2010 03 04 13 00 00 1 4266.372
2010 03 04 13 15 00 1 4266.264
