#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 25 07 15 00 1 3717.451
2010 02 25 07 30 00 1 3717.438
2010 02 25 07 45 00 1 3717.435
2010 02 25 08 00 00 1 3717.440
2010 02 25 08 15 00 1 3717.444
2010 02 25 08 30 00 1 3717.458
2010 02 25 08 45 00 1 3717.476
2010 02 25 09 00 00 1 3717.501
2010 02 25 09 15 00 1 3717.531
2010 02 25 09 30 00 1 3717.572
2010 02 25 09 45 00 1 3717.614
2010 02 25 10 00 00 1 3717.666
2010 02 25 10 15 00 1 3717.719
2010 02 25 10 30 00 1 3717.781
2010 02 25 10 45 00 1 3717.839
2010 02 25 11 00 00 1 3717.901
2010 02 25 11 15 00 1 3717.963
2010 02 25 11 30 00 1 3718.028
2010 02 25 11 45 00 1 3718.095
2010 02 25 12 00 00 1 3718.151
2010 02 25 12 15 00 1 3718.211
2010 02 25 12 30 00 1 3718.265
2010 02 25 12 45 00 1 3718.313
2010 02 25 13 00 00 1 3718.357
2010 02 25 13 15 00 1 3718.393
2010 02 25 13 30 00 1 3718.419
2010 02 25 13 45 00 1 3718.439
2010 02 25 14 00 00 1 3718.445
2010 02 25 14 15 00 1 3718.447
2010 02 25 14 30 00 1 3718.439
2010 02 25 14 45 00 1 3718.420
2010 02 25 15 00 00 1 3718.390
2010 02 25 15 15 00 1 3718.353
2010 02 25 15 30 00 1 3718.306
2010 02 25 15 45 00 1 3718.248
2010 02 25 16 00 00 1 3718.184
2010 02 25 16 15 00 1 3718.108
2010 02 25 16 30 00 1 3718.025
2010 02 25 16 45 00 1 3717.941
2010 02 25 17 00 00 1 3717.843
2010 02 25 17 15 00 1 3717.750
2010 02 25 17 30 00 1 3717.647
2010 02 25 17 45 00 1 3717.542
2010 02 25 18 00 00 1 3717.439
2010 02 25 18 15 00 1 3717.339
2010 02 25 18 30 00 1 3717.236
2010 02 25 18 45 00 1 3717.140
2010 02 25 19 00 00 1 3717.046
2010 02 25 19 15 00 1 3716.955
2010 02 25 19 30 00 1 3716.871
2010 02 25 19 45 00 1 3716.789
2010 02 25 20 00 00 1 3716.717
2010 02 25 20 15 00 1 3716.653
2010 02 25 20 30 00 1 3716.602
2010 02 25 20 45 00 1 3716.560
2010 02 25 21 00 00 1 3716.529
2010 02 25 21 15 00 1 3716.513
2010 02 25 21 30 00 1 3716.504
2010 02 25 21 45 00 1 3716.507
2010 02 25 22 00 00 1 3716.523
2010 02 25 22 15 00 1 3716.549
2010 02 25 22 30 00 1 3716.581
2010 02 25 22 45 00 1 3716.623
2010 02 25 23 00 00 1 3716.675
2010 02 25 23 15 00 1 3716.733
2010 02 25 23 30 00 1 3716.800
2010 02 25 23 45 00 1 3716.871
2010 02 26 00 00 00 1 3716.946
2010 02 26 00 15 00 1 3717.022
2010 02 26 00 30 00 1 3717.101
2010 02 26 00 45 00 1 3717.180
2010 02 26 01 00 00 1 3717.259
2010 02 26 01 15 00 1 3717.337
2010 02 26 01 30 00 1 3717.413
2010 02 26 01 45 00 1 3717.487
2010 02 26 02 00 00 1 3717.551
2010 02 26 02 15 00 1 3717.614
2010 02 26 02 30 00 1 3717.665
2010 02 26 02 45 00 1 3717.713
2010 02 26 03 00 00 1 3717.754
2010 02 26 03 15 00 1 3717.788
2010 02 26 03 30 00 1 3717.811
2010 02 26 03 45 00 1 3717.825
2010 02 26 04 00 00 1 3717.832
2010 02 26 04 15 00 1 3717.830
2010 02 26 04 30 00 1 3717.823
2010 02 26 04 45 00 1 3717.805
2010 02 26 05 00 00 1 3717.782
2010 02 26 05 15 00 1 3717.753
2010 02 26 05 30 00 1 3717.718
2010 02 26 05 45 00 1 3717.679
2010 02 26 06 00 00 1 3717.640
2010 02 26 06 15 00 1 3717.597
2010 02 26 06 30 00 1 3717.554
2010 02 26 06 45 00 1 3717.508
2010 02 26 07 00 00 1 3717.470
2010 02 26 07 15 00 1 3717.432
2010 02 26 07 30 00 1 3717.398
2010 02 26 07 45 00 1 3717.368
2010 02 26 08 00 00 1 3717.345
2010 02 26 08 15 00 1 3717.326
2010 02 26 08 30 00 1 3717.313
2010 02 26 08 45 00 1 3717.305
2010 02 26 09 00 00 1 3717.309
2010 02 26 09 15 00 1 3717.317
2010 02 26 09 30 00 1 3717.335
2010 02 26 09 45 00 1 3717.361
2010 02 26 10 00 00 1 3717.399
2010 02 26 10 15 00 1 3717.440
2010 02 26 10 30 00 1 3717.494
2010 02 26 10 45 00 1 3717.552
2010 02 26 11 00 00 1 3717.614
2010 02 26 11 15 00 1 3717.683
2010 02 26 11 30 00 1 3717.756
2010 02 26 11 45 00 1 3717.833
2010 02 26 12 00 00 1 3717.914
2010 02 26 12 15 00 1 3717.991
2010 02 26 12 30 00 1 3718.072
2010 02 26 12 45 00 1 3718.148
2010 02 26 13 00 00 1 3718.222
2010 02 26 13 15 00 1 3718.287
2010 02 26 13 30 00 1 3718.349
2010 02 26 13 45 00 1 3718.404
2010 02 26 14 00 00 1 3718.453
2010 02 26 14 15 00 1 3718.490
2010 02 26 14 30 00 1 3718.519
2010 02 26 14 45 00 1 3718.537
2010 02 26 15 00 00 1 3718.544
2010 02 26 15 15 00 1 3718.541
2010 02 26 15 30 00 1 3718.522
2010 02 26 15 45 00 1 3718.496
2010 02 26 16 00 00 1 3718.454
2010 02 26 16 15 00 1 3718.401
2010 02 26 16 30 00 1 3718.336
2010 02 26 16 45 00 1 3718.263
2010 02 26 17 00 00 1 3718.181
2010 02 26 17 15 00 1 3718.093
2010 02 26 17 30 00 1 3717.993
2010 02 26 17 45 00 1 3717.890
2010 02 26 18 00 00 1 3717.779
2010 02 26 18 15 00 1 3717.671
2010 02 26 18 30 00 1 3717.555
2010 02 26 18 45 00 1 3717.443
2010 02 26 19 00 00 1 3717.329
2010 02 26 19 15 00 1 3717.214
2010 02 26 19 30 00 1 3717.100
2010 02 26 19 45 00 1 3716.998
2010 02 26 20 00 00 1 3716.898
2010 02 26 20 15 00 1 3716.806
2010 02 26 20 30 00 1 3716.727
2010 02 26 20 45 00 1 3716.657
2010 02 26 21 00 00 1 3716.594
2010 02 26 21 15 00 1 3716.546
2010 02 26 21 30 00 1 3716.505
2010 02 26 21 45 00 1 3716.481
2010 02 26 22 00 00 1 3716.467
2010 02 26 22 15 00 1 3716.469
2010 02 26 22 30 00 1 3716.480
2010 02 26 22 45 00 1 3716.504
2010 02 26 23 00 00 1 3716.538
2010 02 26 23 15 00 1 3716.585
2010 02 26 23 30 00 1 3716.643
2010 02 26 23 45 00 1 3716.705
2010 02 27 00 00 00 1 3716.777
2010 02 27 00 15 00 1 3716.860
2010 02 27 00 30 00 1 3716.945
2010 02 27 00 45 00 1 3717.037
2010 02 27 01 00 00 1 3717.130
2010 02 27 01 15 00 1 3717.226
2010 02 27 01 30 00 1 3717.320
2010 02 27 01 45 00 1 3717.411
2010 02 27 02 00 00 1 3717.498
2010 02 27 02 15 00 1 3717.576
2010 02 27 02 30 00 1 3717.656
2010 02 27 02 45 00 1 3717.729
2010 02 27 03 00 00 1 3717.792
2010 02 27 03 15 00 1 3717.841
2010 02 27 03 30 00 1 3717.885
2010 02 27 03 45 00 1 3717.921
2010 02 27 04 00 00 1 3717.946
2010 02 27 04 15 00 1 3717.964
2010 02 27 04 30 00 1 3717.966
2010 02 27 04 45 00 1 3717.962
2010 02 27 05 00 00 1 3717.947
2010 02 27 05 15 00 1 3717.925
2010 02 27 05 30 00 1 3717.892
2010 02 27 05 45 00 1 3717.852
2010 02 27 06 00 00 1 3717.803
2010 02 27 06 00 00 2 3717.802
2010 02 27 06 01 00 2 3717.797
2010 02 27 06 02 00 2 3717.794
2010 02 27 06 03 00 2 3717.791
2010 02 27 06 04 00 2 3717.727
2010 02 27 06 05 00 2 3717.784
2010 02 27 06 06 00 2 3717.781
2010 02 27 06 07 00 2 3717.777
2010 02 27 06 08 00 2 3717.773
2010 02 27 06 09 00 2 3717.772
2010 02 27 06 10 00 2 3717.768
2010 02 27 06 11 00 2 3717.765
2010 02 27 06 12 00 2 3717.761
2010 02 27 06 13 00 2 3717.758
2010 02 27 06 14 00 2 3717.755
2010 02 27 06 15 00 1 3717.752
2010 02 27 06 15 00 2 3717.752
2010 02 27 06 16 00 2 3717.748
2010 02 27 06 17 00 2 3717.746
2010 02 27 06 18 00 2 3717.741
2010 02 27 06 19 00 2 3717.738
2010 02 27 06 20 00 2 3717.734
2010 02 27 06 21 00 2 3717.730
2010 02 27 06 22 00 2 3717.727
2010 02 27 06 23 00 2 3717.723
2010 02 27 06 24 00 2 3717.719
2010 02 27 06 25 00 2 3717.715
2010 02 27 06 26 00 2 3717.711
2010 02 27 06 27 00 2 3717.709
2010 02 27 06 28 00 2 3717.705
2010 02 27 06 29 00 2 3717.702
2010 02 27 06 30 00 1 3717.699
2010 02 27 06 30 00 2 3717.698
2010 02 27 06 31 00 2 3717.692
2010 02 27 06 32 00 2 3717.689
2010 02 27 06 33 00 2 3717.685
2010 02 27 06 34 00 2 3717.681
2010 02 27 06 35 00 2 3717.678
2010 02 27 06 36 00 2 3717.674
2010 02 27 06 37 00 2 3717.670
2010 02 27 06 38 00 2 3717.666
2010 02 27 06 39 00 2 3717.663
2010 02 27 06 40 00 2 3717.658
2010 02 27 06 41 00 2 3717.653
2010 02 27 06 42 00 2 3717.649
2010 02 27 06 43 00 2 3717.644
2010 02 27 06 44 00 2 3717.639
2010 02 27 06 45 00 1 3717.638
2010 02 27 06 45 00 2 3717.636
2010 02 27 06 46 00 2 3717.632
2010 02 27 06 47 00 2 3717.628
2010 02 27 06 48 00 2 3717.623
2010 02 27 06 49 00 2 3717.620
2010 02 27 06 50 00 2 3717.616
2010 02 27 06 51 00 2 3717.612
2010 02 27 06 52 00 2 3717.606
2010 02 27 06 53 00 2 3717.604
2010 02 27 06 54 00 2 3717.599
2010 02 27 06 55 00 2 3717.596
2010 02 27 06 56 00 2 3717.593
2010 02 27 06 57 00 2 3717.590
2010 02 27 06 58 00 2 3717.586
2010 02 27 06 59 00 2 3717.582
2010 02 27 07 00 00 1 3717.579
2010 02 27 07 00 00 2 3717.576
2010 02 27 07 01 00 2 3717.573
2010 02 27 07 02 00 2 3717.569
2010 02 27 07 03 00 2 3717.566
2010 02 27 07 04 00 2 3717.560
2010 02 27 07 05 00 2 3717.556
2010 02 27 07 06 00 2 3717.552
2010 02 27 07 07 00 2 3717.548
2010 02 27 07 08 00 2 3717.543
2010 02 27 07 09 00 2 3717.540
2010 02 27 07 10 00 2 3717.536
2010 02 27 07 11 00 2 3717.532
2010 02 27 07 12 00 2 3717.526
2010 02 27 07 13 00 2 3717.525
2010 02 27 07 13 45 3 3717.539
2010 02 27 07 14 00 2 3717.461
2010 02 27 07 14 00 3 3717.521
2010 02 27 07 14 15 3 3717.487
2010 02 27 07 14 30 3 3717.545
2010 02 27 07 14 45 3 3717.523
2010 02 27 07 15 00 1 9999.000
2010 02 27 07 15 00 2 3717.446
2010 02 27 07 15 00 3 3717.500
2010 02 27 07 15 15 3 3717.508
2010 02 27 07 15 30 3 3717.516
2010 02 27 07 15 45 3 3717.505
2010 02 27 07 16 00 2 3717.514
2010 02 27 07 16 00 3 3717.504
2010 02 27 07 16 15 3 3717.512
2010 02 27 07 16 30 3 3717.514
2010 02 27 07 16 45 3 3717.527
2010 02 27 07 17 00 2 3717.477
2010 02 27 07 17 00 3 3717.520
2010 02 27 07 17 15 3 3717.506
2010 02 27 07 17 30 3 3717.511
2010 02 27 07 18 00 2 3717.440
2010 02 27 07 19 00 2 3717.501
2010 02 27 07 20 00 2 3717.494
2010 02 27 07 21 00 2 3717.459
2010 02 27 07 22 00 2 3717.482
2010 02 27 07 23 00 2 3717.481
2010 02 27 07 24 00 2 3717.480
2010 02 27 07 25 00 2 3717.474
2010 02 27 07 26 00 2 3717.471
2010 02 27 07 27 00 2 3717.466
2010 02 27 07 28 00 2 3717.464
2010 02 27 07 29 00 2 3717.458
2010 02 27 07 30 00 1 9999.000
2010 02 27 07 30 00 2 3717.457
2010 02 27 07 31 00 2 3717.451
2010 02 27 07 32 00 2 3717.446
2010 02 27 07 33 00 2 3717.443
2010 02 27 07 34 00 2 3717.440
2010 02 27 07 35 00 2 3717.435
2010 02 27 07 36 00 2 3717.433
2010 02 27 07 37 00 2 3717.397
2010 02 27 07 38 00 2 3717.425
2010 02 27 07 39 00 2 3717.423
2010 02 27 07 40 00 2 3717.419
2010 02 27 07 41 00 2 3717.415
2010 02 27 07 42 00 2 3717.410
2010 02 27 07 43 00 2 3717.408
2010 02 27 07 44 00 2 3717.405
2010 02 27 07 45 00 1 9999.000
2010 02 27 07 45 00 2 3717.402
2010 02 27 07 46 00 2 3717.305
2010 02 27 07 47 00 2 3717.364
2010 02 27 07 48 00 2 3717.395
2010 02 27 07 49 00 2 3717.387
2010 02 27 07 50 00 2 3717.386
2010 02 27 07 51 00 2 3717.383
2010 02 27 07 52 00 2 3717.380
2010 02 27 07 53 00 2 3717.313
2010 02 27 07 54 00 2 3717.373
2010 02 27 07 55 00 2 3717.369
2010 02 27 07 56 00 2 3717.369
2010 02 27 07 57 00 2 3717.363
2010 02 27 07 58 00 2 3717.362
2010 02 27 07 59 00 2 3717.358
2010 02 27 08 00 00 1 9999.000
2010 02 27 08 00 00 2 3717.355
2010 02 27 08 01 00 2 3717.320
2010 02 27 08 02 00 2 3717.316
2010 02 27 08 03 00 2 3717.345
2010 02 27 08 04 00 2 3717.339
2010 02 27 08 05 00 2 3717.338
2010 02 27 08 06 00 2 3717.334
2010 02 27 08 07 00 2 3717.331
2010 02 27 08 08 00 2 3717.325
2010 02 27 08 09 00 2 3717.293
2010 02 27 08 10 00 2 3717.320
2010 02 27 08 11 00 2 3717.286
2010 02 27 08 12 00 2 3717.312
2010 02 27 08 13 00 2 3717.311
2010 02 27 08 14 00 2 3717.308
2010 02 27 08 15 00 1 9999.000
2010 02 27 08 15 00 2 3717.306
2010 02 27 08 16 00 2 3717.302
2010 02 27 08 17 00 2 3717.300
2010 02 27 08 18 00 2 3717.297
2010 02 27 08 19 00 2 3717.294
2010 02 27 08 20 00 2 3717.293
2010 02 27 08 21 00 2 3717.289
2010 02 27 08 22 00 2 3717.287
2010 02 27 08 23 00 2 3717.284
2010 02 27 08 24 00 2 3717.281
2010 02 27 08 25 00 2 3717.277
2010 02 27 08 26 00 2 3717.245
2010 02 27 08 27 00 2 3717.271
2010 02 27 08 28 00 2 3717.268
2010 02 27 08 29 00 2 3717.267
2010 02 27 08 30 00 1 9999.000
2010 02 27 08 30 00 2 3717.265
2010 02 27 08 31 00 2 3717.261
2010 02 27 08 32 00 2 3717.258
2010 02 27 08 33 00 2 3717.256
2010 02 27 08 34 00 2 3717.254
2010 02 27 08 35 00 2 3717.252
2010 02 27 08 36 00 2 3717.249
2010 02 27 08 37 00 2 3717.247
2010 02 27 08 38 00 2 3717.245
2010 02 27 08 39 00 2 3717.240
2010 02 27 08 40 00 2 3717.240
2010 02 27 08 41 00 2 3717.237
2010 02 27 08 42 00 2 3717.234
2010 02 27 08 43 00 2 3717.231
2010 02 27 08 44 00 2 3717.230
2010 02 27 08 45 00 1 9999.000
2010 02 27 08 45 00 2 3717.227
2010 02 27 08 46 00 2 3717.227
2010 02 27 08 47 00 2 3717.224
2010 02 27 08 48 00 2 3717.222
2010 02 27 08 49 00 2 3717.221
2010 02 27 08 50 00 2 3717.216
2010 02 27 08 51 00 2 3717.214
2010 02 27 08 52 00 2 3717.214
2010 02 27 08 53 00 2 3717.212
2010 02 27 08 54 00 2 3717.209
2010 02 27 08 55 00 2 3717.207
2010 02 27 08 56 00 2 3717.207
2010 02 27 08 57 00 2 3717.143
2010 02 27 08 58 00 2 3717.174
2010 02 27 08 59 00 2 3717.202
2010 02 27 09 00 00 1 9999.000
2010 02 27 09 00 00 2 3717.200
2010 02 27 09 01 00 2 3717.200
2010 02 27 09 02 00 2 3717.198
2010 02 27 09 03 00 2 3717.196
2010 02 27 09 04 00 2 3717.164
2010 02 27 09 05 00 2 3717.194
2010 02 27 09 06 00 2 3717.192
2010 02 27 09 07 00 2 3717.191
2010 02 27 09 08 00 2 3717.189
2010 02 27 09 09 00 2 3717.187
2010 02 27 09 10 00 2 3717.187
2010 02 27 09 11 00 2 3717.186
2010 02 27 09 12 00 2 3717.185
2010 02 27 09 13 00 2 3717.154
2010 02 27 09 14 00 2 3717.183
2010 02 27 09 15 00 1 9999.000
2010 02 27 09 15 00 2 3717.181
2010 02 27 09 16 00 2 3717.181
2010 02 27 09 17 00 2 3717.180
2010 02 27 09 18 00 2 3717.180
2010 02 27 09 19 00 2 3717.177
2010 02 27 09 20 00 2 3717.177
2010 02 27 09 21 00 2 3717.177
2010 02 27 09 22 00 2 3717.175
2010 02 27 09 23 00 2 3717.175
2010 02 27 09 24 00 2 3717.175
2010 02 27 09 25 00 2 3717.174
2010 02 27 09 26 00 2 3717.172
2010 02 27 09 27 00 2 3717.172
2010 02 27 09 28 00 2 3717.171
2010 02 27 09 29 00 2 3717.171
2010 02 27 09 30 00 1 9999.000
2010 02 27 09 30 00 2 3717.140
2010 02 27 09 31 00 2 3717.170
2010 02 27 09 32 00 2 3717.171
2010 02 27 09 33 00 2 3717.170
2010 02 27 09 34 00 2 3717.170
2010 02 27 09 35 00 2 3717.169
2010 02 27 09 36 00 2 3717.168
2010 02 27 09 37 00 2 3717.168
2010 02 27 09 38 00 2 3717.168
2010 02 27 09 39 00 2 3717.168
2010 02 27 09 40 00 2 3717.169
2010 02 27 09 41 00 2 3717.169
2010 02 27 09 42 00 2 3717.169
2010 02 27 09 43 00 2 3717.167
2010 02 27 09 44 00 2 3717.169
2010 02 27 09 45 00 1 9999.000
2010 02 27 09 45 00 2 3717.170
2010 02 27 09 46 00 2 3717.168
2010 02 27 09 47 00 2 3717.106
2010 02 27 09 48 00 2 3717.169
2010 02 27 09 49 00 2 3717.168
2010 02 27 09 50 00 2 3717.169
2010 02 27 09 51 00 2 3717.169
2010 02 27 09 52 00 2 3717.170
2010 02 27 09 53 00 2 3717.170
2010 02 27 09 54 00 2 3717.170
2010 02 27 09 55 00 2 3717.172
2010 02 27 09 56 00 2 3717.172
2010 02 27 09 57 00 2 3717.172
2010 02 27 09 58 00 2 3717.173
2010 02 27 09 59 00 2 3717.174
2010 02 27 10 00 00 1 9999.000
2010 02 27 10 00 00 2 3717.174
2010 02 27 10 01 00 2 3717.175
2010 02 27 10 02 00 2 3717.145
2010 02 27 10 03 00 2 3717.209
2010 02 27 10 04 00 2 3717.179
2010 02 27 10 05 00 2 3717.181
2010 02 27 10 06 00 2 3717.182
2010 02 27 10 07 00 2 3717.182
2010 02 27 10 08 00 2 3717.184
2010 02 27 10 09 00 2 3717.185
2010 02 27 10 10 00 2 3717.187
2010 02 27 10 11 00 2 3717.188
2010 02 27 10 12 00 2 3717.188
2010 02 27 10 13 00 2 3717.189
2010 02 27 10 14 00 2 3717.191
2010 02 27 10 15 00 1 9999.000
2010 02 27 10 15 00 2 3717.192
2010 02 27 10 16 00 2 3717.193
2010 02 27 10 17 00 2 3717.195
2010 02 27 10 18 00 2 3717.104
2010 02 27 10 19 00 2 3717.199
2010 02 27 10 20 00 2 3717.199
2010 02 27 10 21 00 2 3717.200
2010 02 27 10 22 00 2 3717.203
2010 02 27 10 23 00 2 3717.206
2010 02 27 10 24 00 2 3717.207
2010 02 27 10 25 00 2 3717.209
2010 02 27 10 26 00 2 3717.212
2010 02 27 10 27 00 2 3717.214
2010 02 27 10 28 00 2 3717.216
2010 02 27 10 29 00 2 3717.219
2010 02 27 10 30 00 1 9999.000
2010 02 27 10 30 00 2 3717.220
2010 02 27 10 31 00 2 3717.223
2010 02 27 10 32 00 2 3717.226
2010 02 27 10 33 00 2 3717.228
2010 02 27 10 34 00 2 3717.230
2010 02 27 10 35 00 2 3717.231
2010 02 27 10 36 00 2 3717.235
2010 02 27 10 37 00 2 3717.236
2010 02 27 10 38 00 2 3717.239
2010 02 27 10 39 00 2 3717.241
2010 02 27 10 40 00 2 3717.242
2010 02 27 10 41 00 2 3717.247
2010 02 27 10 42 00 2 3717.250
2010 02 27 10 43 00 2 3717.253
2010 02 27 10 44 00 2 3717.257
2010 02 27 10 45 00 1 9999.000
2010 02 27 10 45 00 2 3717.261
2010 02 27 10 46 00 2 3717.263
2010 02 27 10 47 00 2 3717.265
2010 02 27 10 48 00 2 3717.268
2010 02 27 10 49 00 2 3717.271
2010 02 27 10 50 00 2 3717.273
2010 02 27 10 51 00 2 3717.276
2010 02 27 10 52 00 2 3717.280
2010 02 27 10 53 00 2 3717.281
2010 02 27 10 54 00 2 3717.285
2010 02 27 10 55 00 2 3717.287
2010 02 27 10 56 00 2 3717.290
2010 02 27 10 57 00 2 3717.294
2010 02 27 10 58 00 2 3717.296
2010 02 27 10 59 00 2 3717.300
2010 02 27 11 00 00 1 9999.000
2010 02 27 11 15 00 1 3717.361
2010 02 27 11 30 00 1 3717.427
2010 02 27 11 45 00 1 3717.503
2010 02 27 12 00 00 1 3717.583
2010 02 27 12 15 00 1 3717.667
2010 02 27 12 30 00 1 3717.753
2010 02 27 12 45 00 1 3717.845
2010 02 27 13 00 00 1 3717.937
2010 02 27 13 15 00 1 3718.022
2010 02 27 13 30 00 1 3718.110
2010 02 27 13 45 00 1 3718.192
2010 02 27 14 00 00 1 3718.268
2010 02 27 14 15 00 1 3718.339
2010 02 27 14 30 00 1 3718.402
2010 02 27 14 45 00 1 3718.460
2010 02 27 15 00 00 1 3718.504
2010 02 27 15 15 00 1 3718.536
2010 02 27 15 30 00 1 3718.565
2010 02 27 15 45 00 1 3718.576
2010 02 27 16 00 00 1 3718.575
2010 02 27 16 15 00 1 3718.557
2010 02 27 16 30 00 1 3718.529
2010 02 27 16 45 00 1 3718.484
2010 02 27 17 00 00 1 3718.430
2010 02 27 17 15 00 1 3718.361
2010 02 27 17 30 00 1 3718.283
2010 02 27 17 45 00 1 3718.197
2010 02 27 18 00 00 1 3718.102
2010 02 27 18 00 00 2 3718.099
2010 02 27 18 01 00 2 3718.091
2010 02 27 18 02 00 2 3718.085
2010 02 27 18 03 00 2 3718.077
2010 02 27 18 04 00 2 3718.039
2010 02 27 18 05 00 2 3718.064
2010 02 27 18 06 00 2 3718.058
2010 02 27 18 07 00 2 3718.019
2010 02 27 18 08 00 2 3718.042
2010 02 27 18 09 00 2 3718.034
2010 02 27 18 10 00 2 3718.029
2010 02 27 18 11 00 2 3718.022
2010 02 27 18 12 00 2 3718.013
2010 02 27 18 13 00 2 3718.005
2010 02 27 18 14 00 2 3717.999
2010 02 27 18 15 00 1 3717.994
2010 02 27 18 15 00 2 3717.991
2010 02 27 18 16 00 2 3717.985
2010 02 27 18 17 00 2 3717.977
2010 02 27 18 18 00 2 3717.970
2010 02 27 18 19 00 2 3717.963
2010 02 27 18 20 00 2 3717.956
2010 02 27 18 21 00 2 3717.949
2010 02 27 18 22 00 2 3717.942
2010 02 27 18 23 00 2 3717.934
2010 02 27 18 24 00 2 3717.926
2010 02 27 18 25 00 2 3717.920
2010 02 27 18 26 00 2 3717.912
2010 02 27 18 27 00 2 3717.905
2010 02 27 18 28 00 2 3717.897
2010 02 27 18 29 00 2 3717.889
2010 02 27 18 30 00 1 3717.887
2010 02 27 18 30 00 2 3717.883
2010 02 27 18 31 00 2 3717.875
2010 02 27 18 32 00 2 3717.867
2010 02 27 18 33 00 2 3717.860
2010 02 27 18 34 00 2 3717.852
2010 02 27 18 35 00 2 3717.844
2010 02 27 18 36 00 2 3717.837
2010 02 27 18 37 00 2 3717.830
2010 02 27 18 38 00 2 3717.822
2010 02 27 18 39 00 2 3717.814
2010 02 27 18 40 00 2 3717.806
2010 02 27 18 41 00 2 3717.799
2010 02 27 18 42 00 2 3717.791
2010 02 27 18 43 00 2 3717.783
2010 02 27 18 44 00 2 3717.774
2010 02 27 18 45 00 1 3717.770
2010 02 27 18 45 00 2 3717.767
2010 02 27 18 46 00 2 3717.759
2010 02 27 18 47 00 2 3717.752
2010 02 27 18 48 00 2 3717.744
2010 02 27 18 49 00 2 3717.735
2010 02 27 18 50 00 2 3717.727
2010 02 27 18 51 00 2 3717.720
2010 02 27 18 52 00 2 3717.712
2010 02 27 18 53 00 2 3717.705
2010 02 27 18 54 00 2 3717.697
2010 02 27 18 55 00 2 3717.688
2010 02 27 18 56 00 2 3717.680
2010 02 27 18 57 00 2 3717.672
2010 02 27 18 58 00 2 3717.665
2010 02 27 18 59 00 2 3717.657
2010 02 27 19 00 00 1 3717.651
2010 02 27 19 00 00 2 3717.648
2010 02 27 19 01 00 2 3717.639
2010 02 27 19 02 00 2 3717.632
2010 02 27 19 03 00 2 3717.623
2010 02 27 19 04 00 2 3717.615
2010 02 27 19 05 00 2 3717.607
2010 02 27 19 06 00 2 3717.598
2010 02 27 19 07 00 2 3717.528
2010 02 27 19 08 00 2 3717.581
2010 02 27 19 09 00 2 3717.573
2010 02 27 19 10 00 2 3717.566
2010 02 27 19 11 00 2 3717.558
2010 02 27 19 12 00 2 3717.549
2010 02 27 19 13 00 2 3717.542
2010 02 27 19 14 00 2 3717.534
2010 02 27 19 15 00 1 9999.000
2010 02 27 19 15 00 2 3717.524
2010 02 27 19 16 00 2 3717.516
2010 02 27 19 17 00 2 3717.509
2010 02 27 19 18 00 2 3717.500
2010 02 27 19 19 00 2 3717.490
2010 02 27 19 20 00 2 3717.482
2010 02 27 19 21 00 2 3717.474
2010 02 27 19 22 00 2 3717.465
2010 02 27 19 23 00 2 3717.457
2010 02 27 19 24 00 2 3717.448
2010 02 27 19 25 00 2 3717.438
2010 02 27 19 26 00 2 3717.428
2010 02 27 19 27 00 2 3717.420
2010 02 27 19 28 00 2 3717.409
2010 02 27 19 29 00 2 3717.401
2010 02 27 19 30 00 1 9999.000
2010 02 27 19 30 00 2 3717.392
2010 02 27 19 31 00 2 3717.384
2010 02 27 19 32 00 2 3717.376
2010 02 27 19 33 00 2 3717.371
2010 02 27 19 33 15 3 3717.371
2010 02 27 19 33 30 3 3717.371
2010 02 27 19 33 45 3 3717.371
2010 02 27 19 34 00 2 3717.338
2010 02 27 19 34 00 3 3717.247
2010 02 27 19 34 15 3 3717.369
2010 02 27 19 34 30 3 3717.369
2010 02 27 19 34 45 3 3717.367
2010 02 27 19 35 00 2 3717.367
2010 02 27 19 35 00 3 3717.367
2010 02 27 19 35 15 3 3717.367
2010 02 27 19 35 30 3 3717.367
2010 02 27 19 35 45 3 3717.368
2010 02 27 19 36 00 2 3717.369
2010 02 27 19 36 00 3 3717.368
2010 02 27 19 36 15 3 3717.369
2010 02 27 19 36 30 3 3717.369
2010 02 27 19 36 45 3 3717.370
2010 02 27 19 37 00 2 3717.343
2010 02 27 19 37 00 3 3717.371
2010 02 27 19 37 30 3 3717.373
2010 02 27 19 37 45 3 3717.374
2010 02 27 19 38 00 2 3717.350
2010 02 27 19 38 00 3 3717.376
2010 02 27 19 38 15 3 3717.377
2010 02 27 19 38 30 3 3717.380
2010 02 27 19 38 45 3 3717.382
2010 02 27 19 39 00 2 3717.328
2010 02 27 19 39 00 3 3717.385
2010 02 27 19 39 15 3 3717.387
2010 02 27 19 39 30 3 3717.389
2010 02 27 19 39 45 3 3717.391
2010 02 27 19 40 00 2 3717.398
2010 02 27 19 40 00 3 3717.393
2010 02 27 19 40 15 3 3717.395
2010 02 27 19 40 30 3 3717.396
2010 02 27 19 40 45 3 3717.399
2010 02 27 19 41 00 2 3717.374
2010 02 27 19 41 00 3 3717.401
2010 02 27 19 41 15 3 3717.403
2010 02 27 19 42 00 2 3717.345
2010 02 27 19 43 00 2 3717.405
2010 02 27 19 44 00 2 3717.394
2010 02 27 19 45 00 1 9999.000
2010 02 27 19 45 00 2 3717.377
