#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 02 28 09 24 00 2 5827.415
2010 02 28 09 25 00 2 5827.408
2010 02 28 09 26 00 2 5827.412
2010 02 28 09 27 00 2 5827.417
2010 02 28 09 28 00 2 5827.418
2010 02 28 09 29 00 2 5827.408
2010 02 28 09 30 00 1 9999.000
2010 02 28 09 30 00 2 5827.396
2010 02 28 09 31 00 2 5827.387
2010 02 28 09 32 00 2 5827.384
2010 02 28 09 33 00 2 5827.382
2010 02 28 09 34 00 2 5827.381
2010 02 28 09 35 00 2 5827.380
2010 02 28 09 36 00 2 5827.379
2010 02 28 09 37 00 2 5827.379
2010 02 28 09 38 00 2 5827.379
2010 02 28 09 39 00 2 5827.376
2010 02 28 09 40 00 2 5827.372
2010 02 28 09 41 00 2 5827.365
2010 02 28 09 42 00 2 5827.355
2010 02 28 09 43 00 2 5827.351
2010 02 28 09 44 00 2 5827.356
2010 02 28 09 45 00 1 9999.000
2010 02 28 09 45 00 2 5827.362
2010 02 28 09 46 00 2 5827.360
2010 02 28 09 47 00 2 5827.361
2010 02 28 09 48 00 2 5827.369
2010 02 28 09 49 00 2 5827.370
2010 02 28 09 50 00 2 5827.363
2010 02 28 09 51 00 2 5827.357
2010 02 28 09 52 00 2 5827.354
2010 02 28 09 53 00 2 5827.352
2010 02 28 09 54 00 2 5827.350
2010 02 28 09 55 00 2 5827.351
2010 02 28 09 56 00 2 5827.350
2010 02 28 09 57 00 2 5827.352
2010 02 28 09 58 00 2 5827.360
2010 02 28 09 59 00 2 5827.359
2010 02 28 10 00 00 1 9999.000
2010 02 28 10 00 00 2 5827.351
2010 02 28 10 01 00 2 5827.351
2010 02 28 10 02 00 2 5827.360
2010 02 28 10 03 00 2 5827.361
2010 02 28 10 04 00 2 5827.355
2010 02 28 10 05 00 2 5827.353
2010 02 28 10 06 00 2 5827.352
2010 02 28 10 07 00 2 5827.347
2010 02 28 10 08 00 2 5827.343
2010 02 28 10 09 00 2 5827.342
2010 02 28 10 10 00 2 5827.341
2010 02 28 10 11 00 2 5827.341
2010 02 28 10 12 00 2 5827.337
2010 02 28 10 13 00 2 5827.329
2010 02 28 10 14 00 2 5827.324
2010 02 28 10 15 00 1 9999.000
2010 02 28 10 15 00 2 5827.327
2010 02 28 10 16 00 2 5827.328
2010 02 28 10 17 00 2 5827.320
2010 02 28 10 18 00 2 5827.313
2010 02 28 10 19 00 2 5827.315
2010 02 28 10 20 00 2 5827.311
2010 02 28 10 21 00 2 5827.299
2010 02 28 10 22 00 2 5827.296
2010 02 28 10 23 00 2 5827.300
2010 02 28 10 24 00 2 5827.301
2010 02 28 10 25 00 2 5827.298
2010 02 28 10 26 00 2 5827.298
2010 02 28 10 27 00 2 5827.295
2010 02 28 10 28 00 2 5827.291
2010 02 28 10 29 00 2 5827.292
2010 02 28 10 30 00 1 9999.000
2010 02 28 10 30 00 2 5827.298
2010 02 28 10 31 00 2 5827.294
2010 02 28 10 32 00 2 5827.288
2010 02 28 10 33 00 2 5827.291
2010 02 28 10 34 00 2 5827.290
2010 02 28 10 35 00 2 5827.279
2010 02 28 10 36 00 2 5827.273
2010 02 28 10 37 00 2 5827.274
2010 02 28 10 38 00 2 5827.275
2010 02 28 10 39 00 2 5827.272
2010 02 28 10 40 00 2 5827.269
2010 02 28 10 41 00 2 5827.260
2010 02 28 10 42 00 2 5827.252
2010 02 28 10 43 00 2 5827.253
2010 02 28 10 44 00 2 5827.253
2010 02 28 10 45 00 1 9999.000
2010 02 28 10 45 00 2 5827.248
2010 02 28 10 46 00 2 5827.246
2010 02 28 10 47 00 2 5827.244
2010 02 28 10 48 00 2 5827.234
2010 02 28 10 49 00 2 5827.223
2010 02 28 10 50 00 2 5827.223
2010 02 28 10 51 00 2 5827.223
2010 02 28 10 52 00 2 5827.224
2010 02 28 10 53 00 2 5827.228
2010 02 28 10 54 00 2 5827.230
2010 02 28 10 55 00 2 5827.224
2010 02 28 10 56 00 2 5827.216
2010 02 28 10 57 00 2 5827.215
2010 02 28 10 58 00 2 5827.217
2010 02 28 10 59 00 2 5827.222
2010 02 28 11 00 00 1 9999.000
2010 02 28 11 00 00 2 5827.225
2010 02 28 11 01 00 2 5827.222
2010 02 28 11 02 00 2 5827.217
2010 02 28 11 03 00 2 5827.217
2010 02 28 11 04 00 2 5827.214
2010 02 28 11 05 00 2 5827.209
2010 02 28 11 06 00 2 5827.210
2010 02 28 11 07 00 2 5827.218
2010 02 28 11 08 00 2 5827.219
2010 02 28 11 09 00 2 5827.216
2010 02 28 11 10 00 2 5827.213
2010 02 28 11 11 00 2 5827.214
2010 02 28 11 12 00 2 5827.212
2010 02 28 11 13 00 2 5827.208
2010 02 28 11 14 00 2 5827.203
2010 02 28 11 15 00 1 5827.200
2010 02 28 11 15 00 2 5827.199
2010 02 28 11 16 00 2 5827.195
2010 02 28 11 17 00 2 5827.190
2010 02 28 11 18 00 2 5827.187
2010 02 28 11 19 00 2 5827.189
2010 02 28 11 20 00 2 5827.188
2010 02 28 11 21 00 2 5827.184
2010 02 28 11 22 00 2 5827.179
2010 02 28 11 23 00 2 5827.176
2010 02 28 11 24 00 2 5827.177
2010 02 28 11 25 00 2 5827.179
2010 02 28 11 26 00 2 5827.177
2010 02 28 11 27 00 2 5827.174
2010 02 28 11 28 00 2 5827.173
2010 02 28 11 29 00 2 5827.168
2010 02 28 11 30 00 1 5827.165
2010 02 28 11 30 00 2 5827.162
2010 02 28 11 31 00 2 5827.159
2010 02 28 11 32 00 2 5827.157
2010 02 28 11 33 00 2 5827.153
2010 02 28 11 34 00 2 5827.150
2010 02 28 11 35 00 2 5827.154
2010 02 28 11 36 00 2 5827.158
2010 02 28 11 37 00 2 5827.154
2010 02 28 11 38 00 2 5827.148
2010 02 28 11 39 00 2 5827.153
2010 02 28 11 40 00 2 5827.161
2010 02 28 11 41 00 2 5827.157
2010 02 28 11 42 00 2 5827.152
2010 02 28 11 43 00 2 5827.154
2010 02 28 11 44 00 2 5827.156
2010 02 28 11 45 00 1 5827.158
2010 02 28 11 45 00 2 5827.161
2010 02 28 11 46 00 2 5827.163
2010 02 28 11 47 00 2 5827.152
2010 02 28 11 48 00 2 5827.148
2010 02 28 11 49 00 2 5827.158
2010 02 28 11 50 00 2 5827.159
2010 02 28 11 51 00 2 5827.154
2010 02 28 11 52 00 2 5827.155
2010 02 28 11 53 00 2 5827.154
2010 02 28 11 54 00 2 5827.148
2010 02 28 11 55 00 2 5827.146
2010 02 28 11 56 00 2 5827.142
2010 02 28 11 57 00 2 5827.141
2010 02 28 11 58 00 2 5827.143
2010 02 28 11 59 00 2 5827.141
2010 02 28 12 00 00 1 5827.139
2010 02 28 12 00 00 2 5827.139
2010 02 28 12 01 00 2 5827.142
2010 02 28 12 02 00 2 5827.143
2010 02 28 12 03 00 2 5827.138
2010 02 28 12 04 00 2 5827.138
2010 02 28 12 05 00 2 5827.140
2010 02 28 12 06 00 2 5827.142
2010 02 28 12 07 00 2 5827.145
2010 02 28 12 08 00 2 5827.142
2010 02 28 12 09 00 2 5827.143
2010 02 28 12 10 00 2 5827.147
2010 02 28 12 11 00 2 5827.151
2010 02 28 12 12 00 2 5827.151
2010 02 28 12 13 00 2 5827.147
2010 02 28 12 14 00 2 5827.142
2010 02 28 12 15 00 1 9999.000
2010 02 28 12 15 00 2 5827.142
2010 02 28 12 16 00 2 5827.137
2010 02 28 12 17 00 2 5827.128
2010 02 28 12 18 00 2 5827.128
2010 02 28 12 19 00 2 5827.125
2010 02 28 12 20 00 2 5827.116
2010 02 28 12 21 00 2 5827.115
2010 02 28 12 22 00 2 5827.110
2010 02 28 12 23 00 2 5827.104
2010 02 28 12 24 00 2 5827.107
2010 02 28 12 25 00 2 5827.111
2010 02 28 12 26 00 2 5827.109
2010 02 28 12 27 00 2 5827.108
2010 02 28 12 28 00 2 5827.107
2010 02 28 12 29 00 2 5827.105
2010 02 28 12 30 00 1 9999.000
2010 02 28 12 30 00 2 5827.103
2010 02 28 12 31 00 2 5827.098
2010 02 28 12 32 00 2 5827.091
2010 02 28 12 33 00 2 5827.092
2010 02 28 12 34 00 2 5827.098
2010 02 28 12 35 00 2 5827.099
2010 02 28 12 36 00 2 5827.094
2010 02 28 12 37 00 2 5827.091
2010 02 28 12 38 00 2 5827.096
2010 02 28 12 39 00 2 5827.095
2010 02 28 12 40 00 2 5827.096
2010 02 28 12 41 00 2 5827.099
2010 02 28 12 42 00 2 5827.095
2010 02 28 12 43 00 2 5827.096
2010 02 28 12 44 00 2 5827.106
2010 02 28 12 45 00 1 9999.000
2010 02 28 12 45 00 2 5827.115
2010 02 28 12 46 00 2 5827.124
2010 02 28 12 46 30 3 5827.125
2010 02 28 12 46 45 3 5827.129
2010 02 28 12 47 00 2 5827.133
2010 02 28 12 47 00 3 5827.130
2010 02 28 12 47 15 3 5827.134
2010 02 28 12 47 30 3 5827.134
2010 02 28 12 47 45 3 5827.135
2010 02 28 12 48 00 2 5827.133
2010 02 28 12 48 00 3 5827.135
2010 02 28 12 48 15 3 5827.134
2010 02 28 12 48 30 3 5827.133
2010 02 28 12 48 45 3 5827.133
2010 02 28 12 49 00 2 5827.133
2010 02 28 12 49 00 3 5827.131
2010 02 28 12 49 15 3 5827.133
2010 02 28 12 49 30 3 5827.133
2010 02 28 12 49 45 3 5827.135
2010 02 28 12 50 00 2 5827.138
2010 02 28 12 50 00 3 5827.137
2010 02 28 12 50 15 3 5827.138
2010 02 28 12 51 00 2 5827.139
2010 02 28 12 52 00 2 5827.137
2010 02 28 12 53 00 2 5827.136
2010 02 28 12 54 00 2 5827.138
2010 02 28 12 55 00 2 5827.140
2010 02 28 12 56 00 2 5827.138
2010 02 28 12 57 00 2 5827.133
2010 02 28 12 58 00 2 5827.128
2010 02 28 12 59 00 2 5827.125
2010 02 28 13 00 00 1 9999.000
2010 02 28 13 00 00 2 5827.120
2010 02 28 13 01 00 2 5827.117
2010 02 28 13 02 00 2 5827.117
2010 02 28 13 03 00 2 5827.119
2010 02 28 13 04 00 2 5827.118
2010 02 28 13 05 00 2 5827.117
2010 02 28 13 06 00 2 5827.116
2010 02 28 13 07 00 2 5827.118
2010 02 28 13 08 00 2 5827.115
2010 02 28 13 09 00 2 5827.110
2010 02 28 13 10 00 2 5827.113
2010 02 28 13 11 00 2 5827.121
2010 02 28 13 12 00 2 5827.123
2010 02 28 13 13 00 2 5827.122
2010 02 28 13 14 00 2 5827.124
2010 02 28 13 15 00 1 9999.000
2010 02 28 13 15 00 2 5827.123
2010 02 28 13 16 00 2 5827.118
2010 02 28 13 17 00 2 5827.114
2010 02 28 13 18 00 2 5827.110
2010 02 28 13 19 00 2 5827.109
2010 02 28 13 20 00 2 5827.112
2010 02 28 13 21 00 2 5827.118
2010 02 28 13 22 00 2 5827.117
2010 02 28 13 23 00 2 5827.111
2010 02 28 13 24 00 2 5827.108
2010 02 28 13 25 00 2 5827.107
2010 02 28 13 26 00 2 5827.108
2010 02 28 13 27 00 2 5827.107
2010 02 28 13 28 00 2 5827.107
2010 02 28 13 29 00 2 5827.111
2010 02 28 13 30 00 1 9999.000
2010 02 28 13 30 00 2 5827.112
2010 02 28 13 31 00 2 5827.110
2010 02 28 13 32 00 2 5827.119
2010 02 28 13 33 00 2 5827.124
2010 02 28 13 34 00 2 5827.120
2010 02 28 13 35 00 2 5827.122
2010 02 28 13 36 00 2 5827.128
2010 02 28 13 37 00 2 5827.131
2010 02 28 13 38 00 2 5827.134
2010 02 28 13 39 00 2 5827.140
2010 02 28 13 40 00 2 5827.145
2010 02 28 13 41 00 2 5827.144
2010 02 28 13 42 00 2 5827.141
2010 02 28 13 43 00 2 5827.141
2010 02 28 13 44 00 2 5827.136
2010 02 28 13 45 00 1 9999.000
2010 02 28 13 45 00 2 5827.132
2010 02 28 13 46 00 2 5827.134
2010 02 28 13 47 00 2 5827.139
2010 02 28 13 48 00 2 5827.142
2010 02 28 13 49 00 2 5827.145
2010 02 28 13 50 00 2 5827.152
2010 02 28 13 51 00 2 5827.154
2010 02 28 13 52 00 2 5827.155
2010 02 28 13 53 00 2 5827.157
2010 02 28 13 54 00 2 5827.153
2010 02 28 13 55 00 2 5827.150
2010 02 28 13 56 00 2 5827.156
2010 02 28 13 57 00 2 5827.160
2010 02 28 13 58 00 2 5827.160
2010 02 28 13 59 00 2 5827.164
2010 02 28 14 00 00 1 9999.000
2010 02 28 14 00 00 2 5827.165
2010 02 28 14 01 00 2 5827.161
2010 02 28 14 02 00 2 5827.162
2010 02 28 14 03 00 2 5827.165
2010 02 28 14 04 00 2 5827.170
2010 02 28 14 05 00 2 5827.172
2010 02 28 14 06 00 2 5827.171
2010 02 28 14 07 00 2 5827.173
2010 02 28 14 08 00 2 5827.170
2010 02 28 14 09 00 2 5827.166
2010 02 28 14 10 00 2 5827.174
2010 02 28 14 11 00 2 5827.177
2010 02 28 14 12 00 2 5827.175
2010 02 28 14 13 00 2 5827.177
2010 02 28 14 14 00 2 5827.174
2010 02 28 14 15 00 1 9999.000
2010 02 28 14 15 00 2 5827.170
2010 02 28 14 16 00 2 5827.171
2010 02 28 14 17 00 2 5827.168
2010 02 28 14 18 00 2 5827.168
2010 02 28 14 19 00 2 5827.171
2010 02 28 14 20 00 2 5827.169
2010 02 28 14 21 00 2 5827.170
2010 02 28 14 22 00 2 5827.175
2010 02 28 14 23 00 2 5827.178
2010 02 28 14 24 00 2 5827.178
2010 02 28 14 25 00 2 5827.180
2010 02 28 14 26 00 2 5827.186
2010 02 28 14 27 00 2 5827.188
2010 02 28 14 28 00 2 5827.189
2010 02 28 14 29 00 2 5827.190
2010 02 28 14 30 00 1 9999.000
2010 02 28 14 30 00 2 5827.192
2010 02 28 14 31 00 2 5827.201
2010 02 28 14 32 00 2 5827.205
2010 02 28 14 33 00 2 5827.207
2010 02 28 14 34 00 2 5827.217
2010 02 28 14 35 00 2 5827.218
2010 02 28 14 36 00 2 5827.215
2010 02 28 14 37 00 2 5827.221
2010 02 28 14 38 00 2 5827.224
2010 02 28 14 39 00 2 5827.222
2010 02 28 14 40 00 2 5827.227
2010 02 28 14 41 00 2 5827.232
2010 02 28 14 42 00 2 5827.235
2010 02 28 14 43 00 2 5827.238
2010 02 28 14 44 00 2 5827.239
2010 02 28 14 45 00 1 9999.000
2010 02 28 14 45 00 2 5827.241
2010 02 28 14 46 00 2 5827.239
2010 02 28 14 47 00 2 5827.235
2010 02 28 14 48 00 2 5827.236
2010 02 28 14 49 00 2 5827.231
2010 02 28 14 50 00 2 5827.228
2010 02 28 14 51 00 2 5827.231
2010 02 28 14 52 00 2 5827.228
2010 02 28 14 53 00 2 5827.225
2010 02 28 14 54 00 2 5827.223
2010 02 28 14 55 00 2 5827.222
2010 02 28 14 56 00 2 5827.223
2010 02 28 14 57 00 2 5827.226
2010 02 28 14 58 00 2 5827.231
2010 02 28 14 59 00 2 5827.234
2010 02 28 15 00 00 1 9999.000
2010 02 28 15 00 00 2 5827.232
2010 02 28 15 01 00 2 5827.233
2010 02 28 15 02 00 2 5827.236
2010 02 28 15 03 00 2 5827.236
2010 02 28 15 04 00 2 5827.236
2010 02 28 15 05 00 2 5827.234
2010 02 28 15 06 00 2 5827.231
2010 02 28 15 07 00 2 5827.231
2010 02 28 15 08 00 2 5827.234
2010 02 28 15 09 00 2 5827.236
2010 02 28 15 10 00 2 5827.239
2010 02 28 15 11 00 2 5827.244
2010 02 28 15 12 00 2 5827.244
2010 02 28 15 13 00 2 5827.245
2010 02 28 15 14 00 2 5827.251
2010 02 28 15 15 00 1 9999.000
2010 02 28 15 15 00 2 5827.258
2010 02 28 15 16 00 2 5827.258
2010 02 28 15 17 00 2 5827.258
2010 02 28 15 18 00 2 5827.264
2010 02 28 15 19 00 2 5827.271
2010 02 28 15 20 00 2 5827.269
2010 02 28 15 21 00 2 5827.270
2010 02 28 15 22 00 2 5827.273
2010 02 28 15 23 00 2 5827.273
2010 02 28 15 24 00 2 5827.276
2010 02 28 15 25 00 2 5827.280
2010 02 28 15 26 00 2 5827.282
2010 02 28 15 27 00 2 5827.284
2010 02 28 15 28 00 2 5827.286
2010 02 28 15 29 00 2 5827.287
2010 02 28 15 30 00 1 9999.000
2010 02 28 15 30 00 2 5827.295
2010 02 28 15 31 00 2 5827.296
2010 02 28 15 32 00 2 5827.297
2010 02 28 15 33 00 2 5827.300
2010 02 28 15 34 00 2 5827.303
2010 02 28 15 35 00 2 5827.308
2010 02 28 15 36 00 2 5827.311
2010 02 28 15 37 00 2 5827.310
2010 02 28 15 38 00 2 5827.311
2010 02 28 15 39 00 2 5827.309
2010 02 28 15 40 00 2 5827.304
2010 02 28 15 41 00 2 5827.302
2010 02 28 15 42 00 2 5827.303
2010 02 28 15 43 00 2 5827.305
2010 02 28 15 44 00 2 5827.301
2010 02 28 15 45 00 1 9999.000
2010 02 28 15 45 00 2 5827.304
2010 02 28 15 46 00 2 5827.311
2010 02 28 15 47 00 2 5827.307
2010 02 28 15 48 00 2 5827.310
2010 02 28 15 49 00 2 5827.314
2010 02 28 15 50 00 2 5827.312
2010 02 28 15 51 00 2 5827.315
2010 02 28 15 52 00 2 5827.315
2010 02 28 15 53 00 2 5827.320
2010 02 28 15 54 00 2 5827.325
2010 02 28 15 55 00 2 5827.324
2010 02 28 15 56 00 2 5827.329
2010 02 28 15 57 00 2 5827.332
2010 02 28 15 58 00 2 5827.327
2010 02 28 15 59 00 2 5827.332
2010 02 28 16 00 00 1 9999.000
2010 02 28 16 15 00 1 5827.393
2010 02 28 16 30 00 1 5827.415
2010 02 28 16 45 00 1 5827.451
2010 02 28 17 00 00 1 5827.472
2010 02 28 17 15 00 1 5827.483
2010 02 28 17 30 00 1 5827.490
2010 02 28 17 45 00 1 5827.497
2010 02 28 18 00 00 1 5827.540
2010 02 28 18 15 00 1 5827.569
2010 02 28 18 30 00 1 5827.578
2010 02 28 18 45 00 1 5827.588
2010 02 28 19 00 00 1 5827.599
2010 02 28 19 15 00 1 5827.589
2010 02 28 19 30 00 1 5827.577
2010 02 28 19 45 00 1 5827.587
2010 02 28 20 00 00 1 5827.587
2010 02 28 20 15 00 1 5827.574
2010 02 28 20 30 00 1 5827.578
2010 02 28 20 45 00 1 5827.575
2010 02 28 21 00 00 1 5827.558
2010 02 28 21 15 00 1 5827.538
2010 02 28 21 30 00 1 5827.533
2010 02 28 21 45 00 1 5827.510
2010 02 28 22 00 00 1 5827.518
2010 02 28 22 15 00 1 5827.497
2010 02 28 22 30 00 1 5827.482
2010 02 28 22 45 00 1 5827.463
2010 02 28 23 00 00 1 5827.453
2010 02 28 23 15 00 1 5827.435
2010 02 28 23 30 00 1 5827.433
2010 02 28 23 45 00 1 5827.411
2010 03 01 00 00 00 1 5827.413
2010 03 01 00 15 00 1 5827.408
2010 03 01 00 30 00 1 5827.396
2010 03 01 00 45 00 1 5827.408
2010 03 01 01 00 00 1 5827.398
2010 03 01 01 15 00 1 5827.394
2010 03 01 01 30 00 1 5827.412
2010 03 01 01 45 00 1 5827.406
2010 03 01 02 00 00 1 5827.417
2010 03 01 02 15 00 1 5827.437
2010 03 01 02 30 00 1 5827.451
2010 03 01 02 45 00 1 5827.474
2010 03 01 03 00 00 1 5827.489
2010 03 01 03 15 00 1 5827.515
2010 03 01 03 30 00 1 5827.521
2010 03 01 03 45 00 1 5827.529
2010 03 01 04 00 00 1 5827.555
2010 03 01 04 15 00 1 5827.577
2010 03 01 04 30 00 1 5827.605
2010 03 01 04 45 00 1 5827.621
2010 03 01 05 00 00 1 5827.644
2010 03 01 05 15 00 1 5827.660
2010 03 01 05 30 00 1 5827.669
2010 03 01 05 45 00 1 5827.690
2010 03 01 06 00 00 1 5827.712
2010 03 01 06 15 00 1 5827.711
2010 03 01 06 30 00 1 5827.727
2010 03 01 06 45 00 1 5827.720
2010 03 01 07 00 00 1 5827.708
2010 03 01 07 15 00 1 5827.706
2010 03 01 07 30 00 1 5827.696
2010 03 01 07 45 00 1 5827.685
2010 03 01 08 00 00 1 5827.658
2010 03 01 08 15 00 1 5827.647
2010 03 01 08 30 00 1 5827.628
2010 03 01 08 45 00 1 5827.608
2010 03 01 09 00 00 1 5827.581
2010 03 01 09 15 00 1 5827.555
2010 03 01 09 30 00 1 5827.529
2010 03 01 09 45 00 1 5827.493
2010 03 01 10 00 00 1 5827.456
2010 03 01 10 15 00 1 5827.424
2010 03 01 10 30 00 1 5827.383
2010 03 01 10 45 00 1 5827.361
2010 03 01 11 00 00 1 5827.331
2010 03 01 11 15 00 1 5827.306
2010 03 01 11 30 00 1 5827.282
2010 03 01 11 45 00 1 5827.259
2010 03 01 12 00 00 1 5827.236
2010 03 01 12 15 00 1 5827.207
2010 03 01 12 30 00 1 5827.202
2010 03 01 12 45 00 1 5827.191
2010 03 01 13 00 00 1 5827.196
2010 03 01 13 15 00 1 5827.181
2010 03 01 13 30 00 1 5827.191
2010 03 01 13 45 00 1 5827.193
2010 03 01 14 00 00 1 5827.209
2010 03 01 14 15 00 1 5827.210
2010 03 01 14 30 00 1 5827.228
2010 03 01 14 45 00 1 5827.245
2010 03 01 15 00 00 1 5827.259
2010 03 01 15 15 00 1 5827.282
2010 03 01 15 30 00 1 5827.300
2010 03 01 15 45 00 1 5827.334
2010 03 01 16 00 00 1 5827.358
2010 03 01 16 15 00 1 5827.387
2010 03 01 16 30 00 1 5827.404
2010 03 01 16 45 00 1 5827.426
2010 03 01 17 00 00 1 5827.455
2010 03 01 17 15 00 1 5827.484
2010 03 01 17 30 00 1 5827.506
2010 03 01 17 45 00 1 5827.529
2010 03 01 18 00 00 1 5827.545
2010 03 01 18 15 00 1 5827.567
2010 03 01 18 30 00 1 5827.591
2010 03 01 18 45 00 1 5827.597
2010 03 01 19 00 00 1 5827.612
2010 03 01 19 15 00 1 5827.614
2010 03 01 19 30 00 1 5827.614
2010 03 01 19 45 00 1 5827.611
2010 03 01 20 00 00 1 5827.609
2010 03 01 20 15 00 1 5827.604
2010 03 01 20 30 00 1 5827.590
2010 03 01 20 45 00 1 5827.584
2010 03 01 21 00 00 1 5827.569
2010 03 01 21 15 00 1 5827.554
2010 03 01 21 30 00 1 5827.536
2010 03 01 21 45 00 1 5827.524
2010 03 01 22 00 00 1 5827.504
2010 03 01 22 15 00 1 5827.474
2010 03 01 22 30 00 1 5827.456
2010 03 01 22 45 00 1 5827.435
2010 03 01 23 00 00 1 5827.413
2010 03 01 23 15 00 1 5827.394
2010 03 01 23 30 00 1 5827.378
2010 03 01 23 45 00 1 5827.359
2010 03 02 00 00 00 1 5827.355
2010 03 02 00 15 00 1 5827.341
2010 03 02 00 30 00 1 5827.318
2010 03 02 00 45 00 1 5827.311
2010 03 02 01 00 00 1 5827.306
2010 03 02 01 15 00 1 5827.299
2010 03 02 01 30 00 1 5827.306
2010 03 02 01 45 00 1 5827.312
2010 03 02 02 00 00 1 5827.316
2010 03 02 02 15 00 1 5827.318
2010 03 02 02 30 00 1 5827.328
2010 03 02 02 45 00 1 5827.332
2010 03 02 03 00 00 1 5827.350
2010 03 02 03 15 00 1 5827.376
2010 03 02 03 30 00 1 5827.404
2010 03 02 03 45 00 1 5827.431
2010 03 02 04 00 00 1 5827.455
2010 03 02 04 15 00 1 5827.473
2010 03 02 04 30 00 1 5827.492
2010 03 02 04 45 00 1 5827.520
2010 03 02 05 00 00 1 5827.546
2010 03 02 05 15 00 1 5827.563
2010 03 02 05 30 00 1 5827.589
2010 03 02 05 45 00 1 5827.618
2010 03 02 06 00 00 1 5827.620
2010 03 02 06 15 00 1 5827.642
2010 03 02 06 30 00 1 5827.672
2010 03 02 06 45 00 1 5827.682
2010 03 02 07 00 00 1 5827.682
2010 03 02 07 15 00 1 5827.686
2010 03 02 07 30 00 1 5827.689
2010 03 02 07 45 00 1 5827.683
2010 03 02 08 00 00 1 5827.677
2010 03 02 08 15 00 1 5827.664
2010 03 02 08 30 00 1 5827.658
2010 03 02 08 45 00 1 5827.639
2010 03 02 09 00 00 1 5827.625
2010 03 02 09 15 00 1 5827.605
2010 03 02 09 30 00 1 5827.581
2010 03 02 09 45 00 1 5827.558
2010 03 02 10 00 00 1 5827.535
2010 03 02 10 15 00 1 5827.504
2010 03 02 10 30 00 1 5827.475
2010 03 02 10 45 00 1 5827.452
2010 03 02 11 00 00 1 5827.426
2010 03 02 11 15 00 1 5827.400
2010 03 02 11 30 00 1 5827.381
2010 03 02 11 45 00 1 5827.352
2010 03 02 12 00 00 1 5827.321
2010 03 02 12 15 00 1 5827.301
2010 03 02 12 30 00 1 5827.288
2010 03 02 12 45 00 1 5827.271
2010 03 02 13 00 00 1 5827.256
2010 03 02 13 15 00 1 5827.255
2010 03 02 13 30 00 1 5827.262
2010 03 02 13 45 00 1 5827.256
2010 03 02 14 00 00 1 5827.261
2010 03 02 14 15 00 1 5827.272
2010 03 02 14 30 00 1 5827.279
2010 03 02 14 45 00 1 5827.285
2010 03 02 15 00 00 1 5827.305
2010 03 02 15 15 00 1 5827.322
2010 03 02 15 30 00 1 5827.341
2010 03 02 15 45 00 1 5827.366
2010 03 02 16 00 00 1 5827.392
2010 03 02 16 15 00 1 5827.421
2010 03 02 16 30 00 1 5827.447
2010 03 02 16 45 00 1 5827.470
2010 03 02 17 00 00 1 5827.489
2010 03 02 17 15 00 1 5827.512
2010 03 02 17 30 00 1 5827.537
2010 03 02 17 45 00 1 5827.558
2010 03 02 18 00 00 1 5827.588
2010 03 02 18 15 00 1 5827.603
2010 03 02 18 30 00 1 5827.626
2010 03 02 18 45 00 1 5827.647
2010 03 02 19 00 00 1 5827.650
2010 03 02 19 15 00 1 5827.661
2010 03 02 19 30 00 1 5827.675
2010 03 02 19 45 00 1 5827.671
2010 03 02 20 00 00 1 5827.669
2010 03 02 20 15 00 1 5827.663
2010 03 02 20 30 00 1 5827.648
2010 03 02 20 45 00 1 5827.638
2010 03 02 21 00 00 1 5827.624
2010 03 02 21 15 00 1 5827.608
2010 03 02 21 30 00 1 5827.589
2010 03 02 21 45 00 1 5827.563
2010 03 02 22 00 00 1 5827.537
2010 03 02 22 15 00 1 5827.511
2010 03 02 22 30 00 1 5827.483
2010 03 02 22 45 00 1 5827.451
2010 03 02 23 00 00 1 5827.429
2010 03 02 23 15 00 1 5827.403
2010 03 02 23 30 00 1 5827.382
2010 03 02 23 45 00 1 5827.360
2010 03 03 00 00 00 1 5827.334
2010 03 03 00 15 00 1 5827.310
2010 03 03 00 30 00 1 5827.288
2010 03 03 00 45 00 1 5827.273
2010 03 03 01 00 00 1 5827.253
2010 03 03 01 15 00 1 5827.240
2010 03 03 01 30 00 1 5827.235
2010 03 03 01 45 00 1 5827.229
2010 03 03 02 00 00 1 5827.227
2010 03 03 02 15 00 1 5827.231
2010 03 03 02 30 00 1 5827.239
2010 03 03 02 45 00 1 5827.246
2010 03 03 03 00 00 1 5827.262
2010 03 03 03 15 00 1 5827.278
2010 03 03 03 30 00 1 5827.292
2010 03 03 03 45 00 1 5827.309
2010 03 03 04 00 00 1 5827.332
2010 03 03 04 15 00 1 5827.355
2010 03 03 04 30 00 1 5827.381
2010 03 03 04 45 00 1 5827.408
2010 03 03 05 00 00 1 5827.428
2010 03 03 05 15 00 1 5827.460
2010 03 03 05 30 00 1 5827.485
2010 03 03 05 45 00 1 5827.514
2010 03 03 06 00 00 1 5827.538
2010 03 03 06 15 00 1 5827.558
2010 03 03 06 30 00 1 5827.580
2010 03 03 06 45 00 1 5827.597
2010 03 03 07 00 00 1 5827.609
2010 03 03 07 15 00 1 5827.627
2010 03 03 07 30 00 1 5827.637
2010 03 03 07 45 00 1 5827.646
2010 03 03 08 00 00 1 5827.656
2010 03 03 08 15 00 1 5827.659
2010 03 03 08 30 00 1 5827.656
